timestamp_ms,wire1_pin34,wire2_pin32
80542,3934,230
80552,3948,208
80562,3941,181
80572,3947,196
80582,3931,229
80592,3948,196
80602,3941,192
80612,3951,175
80622,3951,156
80632,3943,144
80642,3947,139
80652,3946,124
80662,3957,102
80672,3938,83
80682,3945,92
80692,3953,64
80702,3945,76
80712,3954,64
80722,3938,43
80732,3951,31
80742,3942,19
80752,3939,13
80762,3952,0
80772,3950,0
80782,3935,0
80792,3938,0
80802,3951,0
80812,3426,0
80822,2914,0
80832,2385,0
80842,2163,0
80852,1746,0
80862,1583,0
80872,1275,0
80882,1187,0
80892,960,0
80902,871,0
80912,774,0
80922,760,0
80932,642,0
80942,675,0
80952,560,0
80962,543,0
80972,491,0
80982,511,0
80992,471,0
81002,481,0
81012,446,0
81022,471,0
81032,414,0
81042,431,0
81052,400,0
81062,448,0
81072,398,0
81082,410,0
81092,377,0
81102,417,0
81112,385,0
81122,453,0
81132,430,0
81142,474,0
81152,435,0
81162,456,0
81172,411,0
81182,419,0
81192,400,0
81202,431,0
81212,442,0
81222,427,0
81232,400,0
81242,418,0
81252,386,0
81262,405,0
81272,389,0
81282,401,0
81292,383,0
81302,418,0
81312,424,0
81322,433,0
81332,414,0
81342,427,0
81352,411,0
81362,415,0
81372,400,0
81382,457,0
81392,438,0
81402,448,0
81412,425,0
81422,438,0
81432,405,0
81442,418,0
81452,415,0
81462,423,0
81472,407,0
81482,396,0
81492,394,0
81502,401,0
81512,379,0
81522,403,0
81532,353,0
86041,427,0
86051,450,0
86061,435,0
86071,438,0
86081,448,0
86091,439,0
86101,443,0
86111,461,0
86121,434,7
86131,447,16
86141,449,5
86151,464,0
86161,432,0
86171,435,0
86181,431,0
86191,435,0
86201,432,0
86211,411,0
86221,432,0
86231,430,0
86241,426,0
86251,394,0
86261,364,0
86271,346,0
86281,382,0
86291,418,0
86301,459,0
86311,423,0
86321,403,0
86331,432,0
86341,683,0
86351,1319,0
86361,1194,0
86371,1394,0
86381,1607,0
86391,1997,0
86401,1854,0
86411,1969,0
86421,2635,0
86431,2607,0
86441,3389,6
86451,3168,0
86461,3142,4
86471,2875,0
86481,2427,16
86491,2000,21
86501,1874,60
86511,1812,48
86521,1600,58
86531,1494,19
86541,1258,48
86551,1169,27
86561,1258,31
86571,1441,17
86581,1294,16
86591,1344,7
86601,1274,0
86611,1165,0
86621,1168,0
86631,942,0
86641,795,0
86651,675,0
86661,743,0
86671,683,0
86681,718,25
86691,662,0
86701,565,5
86711,655,16
86721,634,98
86731,880,86
86741,977,93
86751,1099,111
86761,1051,112
86771,1084,127
86781,1089,97
86791,1226,119
86801,1234,109
86811,1634,103
86821,1822,81
86831,3475,77
86841,3939,70
86851,3963,49
86861,3948,62
86871,3952,91
86881,3947,58
86891,3952,53
86901,3941,65
86911,3947,59
86921,3950,65
86931,3950,67
86941,3931,93
86951,3947,106
86961,3952,113
86971,3947,114
86981,3947,113
86991,3943,122
87001,3951,126
87011,3939,151
87021,3959,144
87031,3943,144
87041,3954,192
87051,3940,171
87061,3953,137
87071,3951,109
87081,3947,80
87091,3950,70
87101,3939,64
87111,3946,48
87121,3949,39
87131,3947,22
87141,3939,19
87151,3947,3
87161,3952,19
87171,3934,3
87181,3933,6
87191,3950,0
87201,3941,1
87211,3951,0
87221,3939,0
87231,3939,0
87241,3945,0
87251,3314,0
87261,3022,0
87271,2629,0
87281,2415,0
87291,2096,0
87301,1954,0
87311,1641,0
87321,1520,0
87331,1301,0
87341,1214,0
87351,1039,0
87361,998,0
87371,858,0
87381,828,0
87391,722,0
87401,749,0
87411,656,0
87421,653,0
87431,582,0
87441,590,0
87451,541,0
87461,571,0
87471,511,0
87481,546,0
87491,506,0
87501,531,0
87511,492,0
87521,496,0
87531,464,0
87541,464,0
87551,477,0
87561,505,0
87571,469,0
87581,497,0
87591,453,0
87601,466,0
87611,442,0
87621,474,0
87631,448,0
87641,463,0
87651,453,0
87661,464,0
87671,437,0
87681,468,0
87691,453,0
87701,407,0
87711,379,0
87721,422,0
87731,410,0
87741,402,0
87751,401,0
87761,393,0
87771,387,0
87781,423,0
87791,468,0
87801,453,0
87811,439,0
87821,442,0
87831,413,0
87841,432,0
87851,443,0
87861,451,0
87871,432,0
87881,430,0
87891,454,0
87901,469,0
87911,466,0
87921,442,0
87931,432,0
87941,446,0
87951,433,0
87961,404,0
87971,402,0
87981,400,0
87991,396,0
88001,398,0
88011,402,0
88021,403,0
88031,399,0
92540,384,0
92550,386,0
92560,355,0
92570,409,0
92580,413,0
92590,437,0
92600,413,0
92610,421,0
92620,398,0
92630,393,0
92640,384,0
92650,395,0
92660,381,0
92670,400,0
92680,384,0
92690,384,0
92700,366,0
92710,350,0
92720,358,0
92730,384,0
92740,355,0
92750,407,0
92760,397,0
92770,380,0
92780,355,0
92790,387,0
92800,367,0
92810,425,0
92820,402,0
92830,445,0
92840,439,0
92850,507,0
92860,591,0
92870,629,0
92880,737,0
92890,962,0
92900,903,0
92910,944,0
92920,1818,0
92930,2896,0
92940,3937,0
92950,3934,0
92960,3951,0
92970,3945,0
92980,3936,0
92990,3939,0
93000,3951,0
93010,3942,0
93020,3950,0
93030,3834,0
93040,3154,3
93050,2686,0
93060,3035,12
93070,2916,4
93080,2778,22
93090,2696,11
93100,2635,0
93110,2240,19
93120,1969,34
93130,1872,38
93140,1751,63
93150,1493,19
93160,1248,0
93170,1127,6
93180,1041,17
93190,912,48
93200,898,0
93210,832,16
93220,859,48
93230,766,18
93240,766,21
93250,656,44
93260,641,11
93270,610,0
93280,557,0
93290,550,0
93300,574,0
93310,564,0
93320,598,16
93330,586,58
93340,651,78
93350,699,154
93360,780,172
93370,911,192
93380,1129,195
93390,1143,168
93400,1143,171
93410,1185,159
93420,1267,154
93430,1881,167
93440,2291,154
93450,2435,129
93460,2382,106
93470,3003,119
93480,3792,101
93490,3937,110
93500,3935,157
93510,3941,162
93520,3952,165
93530,3937,130
93540,3951,164
93550,3935,163
93560,3948,221
93570,3937,214
93580,3937,171
93590,3946,176
93600,3949,179
93610,3952,145
93620,3953,139
93630,3954,133
93640,3951,163
93650,3947,144
93660,3944,135
93670,3952,100
93680,3949,80
93690,3951,79
93700,3949,92
93710,3945,74
93720,3952,48
93730,3950,39
93740,3951,36
93750,3949,25
93760,3952,23
93770,3952,26
93780,3934,21
93790,3945,16
93800,3929,11
93810,3301,0
93820,2751,1
93830,2375,12
93840,1959,0
93850,1694,0
93860,1429,0
93870,1262,0
93880,1171,0
93890,1055,64
93900,1013,54
93910,1015,57
93920,893,34
93930,837,23
93940,733,5
93950,720,0
93960,627,0
93970,590,0
93980,547,0
93990,541,0
94000,498,0
94010,511,0
94020,479,0
94030,496,0
94040,464,0
94050,443,0
94060,448,0
94070,455,0
94080,409,0
94090,385,0
94100,387,0
94110,406,0
94120,379,0
94130,395,0
94140,400,0
94150,403,0
94160,385,0
94170,420,0
94180,384,0
94190,388,0
94200,363,0
94210,391,0
94220,402,0
94230,389,0
94240,336,0
94250,353,0
94260,330,0
94270,382,15
94280,397,8
94290,405,0
94300,389,0
94310,419,0
94320,400,0
94330,415,0
94340,374,0
94350,390,0
94360,342,0
94370,347,0
94380,336,0
94390,366,0
94400,359,0
94410,367,0
94420,363,0
94430,395,0
94440,367,0
94450,354,0
94460,353,0
94470,391,0
94480,372,0
94490,379,0
94500,368,0
94510,391,0
94520,371,0
94530,401,0
99039,394,0
99049,391,0
99059,398,0
99069,386,0
99079,379,0
99089,397,0
99099,398,0
99109,389,0
99119,378,0
99129,371,0
99139,371,0
99149,384,0
99159,409,0
99169,400,0
99179,411,0
99189,397,0
99199,385,0
99209,389,0
99219,391,0
99229,397,0
99239,354,0
99249,341,0
99259,368,0
99269,454,0
99279,685,0
99289,730,0
99299,1037,0
99309,1524,0
99319,1730,0
99329,2725,0
99339,3154,0
99349,3947,0
99359,3728,0
99369,3927,0
99379,3857,0
99389,3676,0
99399,3479,0
99409,3299,0
99419,3920,0
99429,3277,0
99439,2997,0
99449,3101,0
99459,3021,51
99469,2515,47
99479,2503,74
99489,2279,59
99499,2206,65
99509,1856,52
99519,1670,48
99529,1467,35
99539,1277,119
99549,1130,0
99559,1157,48
99569,962,7
99579,973,7
99589,833,0
99599,781,0
99609,679,0
99619,599,0
99629,502,0
99639,574,0
99649,496,0
99659,640,0
99669,623,0
99679,807,0
99689,704,1
99699,868,7
99709,789,23
99719,911,15
99729,877,17
99739,1022,62
99749,964,50
99759,1126,45
99769,1008,38
99779,1002,80
99789,891,137
99799,1250,123
99809,1410,66
99819,1472,113
99829,2299,123
99839,2416,112
99849,2993,126
99859,3936,128
99869,3946,103
99879,3937,94
99889,3949,134
99899,3933,122
99909,3946,170
99919,3650,203
99929,3923,175
99939,3941,206
99949,3937,162
99959,3949,141
99969,3941,144
99979,3947,132
99989,3943,109
99999,3952,76
100009,3945,67
100019,3945,89
100029,3946,70
100039,3947,80
100049,3957,75
100059,3929,64
100069,3095,41
100079,2559,64
100089,2222,64
100099,1973,45
100109,2336,29
100119,2614,33
100129,3152,19
100139,3475,16
100149,3930,5
100159,3438,1
100169,3350,0
100179,2857,0
100189,2506,0
100199,2046,0
100209,1791,0
100219,1453,0
100229,1299,0
100239,1059,0
100249,961,0
100259,817,0
100269,788,0
100279,690,0
100289,660,0
100299,590,0
100309,567,0
100319,511,0
100329,491,0
100339,432,0
100349,425,0
100359,391,0
100369,410,0
100379,374,0
100389,432,0
100399,418,0
100409,429,0
100419,375,0
100429,397,0
100439,375,0
100449,403,0
100459,378,0
100469,401,0
100479,417,0
100489,464,0
100499,443,0
100509,446,0
100519,402,0
100529,400,0
100539,347,0
100549,335,0
100559,339,0
100569,385,0
100579,399,0
100589,453,0
100599,384,0
100609,371,0
100619,396,0
100629,389,0
100639,356,0
100649,348,0
100659,325,0
100669,336,0
100679,331,0
100689,369,0
100699,349,0
100709,366,0
100719,356,0
100729,394,0
100739,377,0
100749,386,0
100759,368,0
100769,391,0
100779,369,0
100789,370,0
100799,362,0
100809,368,0
100819,350,0
100829,368,0
100839,359,0
100849,361,0
100859,382,0
100869,390,0
100879,397,0
100889,384,0
100899,386,0
100909,397,0
100919,388,0
100929,381,0
100939,355,0
100949,349,0
100959,349,0
100969,386,0
100979,383,0
100989,413,0
100999,395,0
101009,414,0
101019,400,0
101029,416,0
105538,450,0
105548,442,0
105558,464,0
105568,448,0
105578,468,0
105588,449,0
105598,432,0
105608,420,0
105618,415,0
105628,407,0
105638,422,0
105648,390,0
105658,402,0
105668,384,0
105678,413,0
105688,407,0
105698,432,0
105708,400,0
105718,421,0
105728,422,0
105738,428,0
105748,391,0
105758,478,46
105768,494,33
105778,528,37
105788,463,12
105798,592,4
105808,739,0
105818,854,0
105828,896,0
105838,1269,0
105848,1808,0
105858,2255,0
105868,2533,0
105878,2613,0
105888,2433,5
105898,2686,1
105908,2811,23
105918,2690,16
105928,2638,1
105938,3709,0
105948,3645,0
105958,3556,0
105968,3137,0
105978,2784,9
105988,2399,0
105998,1991,0
106008,1691,46
106018,1615,51
106028,1690,92
106038,1761,82
106048,1735,112
106058,1838,67
106068,1781,77
106078,1661,67
106088,1466,51
106098,1342,53
106108,1154,31
106118,1051,22
106128,939,14
106138,866,16
106148,812,0
106158,741,0
106168,631,0
106178,597,0
106188,524,0
106198,593,0
106208,587,0
106218,747,7
106228,819,17
106238,1008,16
106248,1040,48
106258,1157,90
106268,1135,92
106278,1190,93
106288,1063,143
106298,1022,146
106308,970,69
106318,862,108
106328,848,141
106338,813,139
106348,873,130
106358,1486,157
106368,2016,116
106378,2112,106
106388,2385,83
106398,2692,80
106408,3567,74
106418,3143,34
106428,2929,48
106438,3939,101
106448,3937,112
106458,3949,111
106468,3942,162
106478,3946,155
106488,3952,147
106498,3953,144
106508,3941,157
106518,3947,146
106528,3938,116
106538,3952,138
106548,3938,110
106558,3952,87
106568,3951,90
106578,3950,93
106588,3948,81
106598,3953,96
106608,3949,91
106618,3937,79
106628,3937,62
106638,3930,38
106648,3935,35
106658,3951,21
106668,3957,29
106678,3938,27
106688,3949,16
106698,3948,4
106708,3955,0
106718,3947,0
106728,3946,0
106738,3953,0
106748,3938,0
106758,3527,0
106768,3071,0
106778,2590,0
106788,2240,0
106798,1876,0
106808,1627,0
106818,1426,0
106828,1266,0
106838,1103,0
106848,1168,0
106858,1045,0
106868,993,0
106878,870,0
106888,825,0
106898,763,0
106908,717,0
106918,678,0
106928,637,0
106938,622,0
106948,586,0
106958,547,0
106968,537,0
106978,491,0
106988,470,0
106998,448,0
107008,434,0
107018,413,0
107028,401,0
107038,399,0
107048,395,0
107058,388,0
107068,377,0
107078,349,0
107088,388,0
107098,416,0
107108,413,0
107118,405,0
107128,401,0
107138,398,0
107148,399,0
107158,401,0
107168,401,0
107178,419,0
107188,414,0
107198,434,0
107208,432,0
107218,432,0
107228,419,0
107238,429,0
107248,404,0
107258,400,0
107268,384,0
107278,409,0
107288,410,0
107298,425,0
107308,390,0
107318,393,0
107328,391,0
107338,405,0
107348,389,0
107358,394,0
107368,381,0
107378,399,0
107388,375,0
107398,399,0
107408,406,0
107418,427,0
107428,413,0
107438,416,0
107448,400,0
107458,398,0
107468,383,0
107478,400,0
107488,378,0
107498,373,0
107508,400,0
107518,400,0
107528,387,0
112037,416,0
112047,405,0
112057,382,0
112067,397,0
112077,398,0
112087,385,0
112097,396,0
112107,395,0
112117,388,0
112127,391,0
112137,403,0
112147,389,0
112157,395,0
112167,394,0
112177,402,0
112187,389,0
112197,423,0
112207,410,0
112217,435,0
112227,431,0
112237,423,0
112247,422,0
112257,421,0
112267,405,0
112277,431,0
112287,410,0
112297,413,0
112307,434,0
112317,537,0
112327,496,0
112337,627,0
112347,734,0
112357,690,0
112367,814,0
112377,831,0
112387,1517,0
112397,1796,0
112407,1818,0
112417,2260,0
112427,2287,0
112437,3347,0
112447,2938,0
112457,3354,0
112467,3651,5
112477,3553,11
112487,3184,7
112497,3200,9
112507,2927,23
112517,2544,16
112527,2553,17
112537,2307,3
112547,1931,19
112557,1878,23
112567,1942,48
112577,1922,49
112587,2031,71
112597,1722,74
112607,1575,74
112617,1315,66
112627,1314,71
112637,1088,55
112647,965,55
112657,916,35
112667,823,21
112677,691,14
112687,679,12
112697,572,2
112707,591,0
112717,537,0
112727,483,0
112737,462,0
112747,448,0
112757,408,0
112767,432,0
112777,400,0
112787,470,0
112797,453,0
112807,603,0
112817,533,0
112827,575,0
112837,528,0
112847,603,0
112857,556,0
112867,640,0
112877,665,0
112887,815,16
112897,720,15
112907,845,13
112917,793,29
112927,779,59
112937,750,91
112947,739,85
112957,805,119
112967,883,113
112977,863,90
112987,1127,107
112997,1562,92
113007,2239,64
113017,2215,69
113027,2079,68
113037,2273,64
113047,3297,82
113057,3947,109
113067,3923,86
113077,3943,77
113087,3954,80
113097,3939,117
113107,3952,114
113117,3946,146
113127,3942,118
113137,3943,107
113147,3946,89
113157,3951,80
113167,3937,74
113177,3942,64
113187,3938,48
113197,3935,46
113207,3946,18
113217,3934,3
113227,3943,25
113237,3953,20
113247,3941,5
113257,3939,2
113267,3951,0
113277,3938,0
113287,3942,0
113297,3941,0
113307,3905,0
113317,3163,0
113327,2534,0
113337,2067,0
113347,1727,0
113357,1463,0
113367,1232,0
113377,1120,0
113387,974,0
113397,857,0
113407,769,0
113417,699,0
113427,624,0
113437,682,0
113447,592,0
113457,662,0
113467,553,0
113477,576,0
113487,537,0
113497,484,0
113507,477,0
113517,485,0
113527,466,0
113537,441,0
113547,422,0
113557,443,0
113567,442,0
113577,449,0
113587,428,0
113597,433,0
113607,408,0
113617,420,0
113627,406,0
113637,391,0
113647,385,0
113657,402,0
113667,383,0
113677,351,0
113687,340,0
113697,343,0
113707,340,0
113717,341,0
113727,370,0
113737,367,0
113747,385,0
113757,432,0
113767,459,0
113777,442,0
113787,438,0
113797,448,0
113807,429,0
113817,427,0
113827,400,0
113837,416,0
113847,384,0
113857,421,0
113867,395,0
113877,427,0
113887,431,0
113897,463,0
113907,459,0
113917,459,0
113927,431,0
113937,396,0
113947,400,0
113957,386,0
113967,394,0
113977,391,0
113987,387,0
113997,373,0
114007,374,0
114017,389,0
114027,379,0
118536,444,0
118546,438,0
118556,445,0
118566,442,0
118576,416,0
118586,432,0
118596,426,0
118606,442,0
118616,445,0
118626,431,0
118636,382,0
118646,363,0
118656,380,0
118666,401,0
118676,402,0
118686,411,0
118696,409,0
118706,437,0
118716,432,0
118726,448,0
118736,428,0
118746,434,0
118756,464,0
118766,511,0
118776,526,0
118786,511,0
118796,442,0
118806,511,0
118816,909,0
118826,1229,0
118836,1333,0
118846,1232,0
118856,1307,0
118866,1370,0
118876,1509,0
118886,1287,0
118896,1669,0
118906,1727,0
118916,1729,5
118926,2032,0
118936,2480,16
118946,2608,0
118956,2710,25
118966,2502,16
118976,2281,48
118986,1894,33
118996,1611,48
119006,1334,32
119016,1127,48
119026,976,31
119036,899,33
119046,877,21
119056,748,16
119066,777,7
119076,742,12
119086,767,0
119096,771,0
119106,839,0
119116,766,13
119126,815,22
119136,832,17
119146,907,17
119156,826,39
119166,925,50
119176,870,70
119186,995,106
119196,912,133
119206,931,133
119216,907,122
119226,816,162
119236,787,130
119246,745,122
119256,734,100
119266,1071,109
119276,1535,89
119286,1593,94
119296,1750,86
119306,2726,80
119316,2679,70
119326,2863,74
119336,3907,82
119346,3727,61
119356,3122,91
119366,2594,77
119376,2225,68
119386,1953,60
119396,1722,52
119406,1575,48
119416,1391,51
119426,1264,48
119436,1305,32
119446,1293,25
119456,1234,26
119466,1360,33
119476,1234,25
119486,1264,11
119496,1251,18
119506,1239,16
119516,1214,16
119526,1276,3
119536,1141,0
119546,1082,0
119556,965,12
119566,938,30
119576,793,16
119586,789,19
119596,720,1
119606,711,0
119616,641,0
119626,693,5
119636,677,0
119646,708,0
119656,627,0
119666,625,0
119676,582,0
119686,598,0
119696,576,0
119706,574,0
119716,554,0
119726,571,0
119736,511,0
119746,554,0
119756,509,0
119766,510,0
119776,450,0
119786,435,0
119796,405,0
119806,421,0
119816,391,0
119826,419,0
119836,388,0
119846,400,0
119856,397,0
119866,416,0
119876,367,0
119886,401,0
119896,396,0
119906,423,0
119916,410,0
119926,448,0
119936,435,0
119946,461,0
119956,449,0
119966,454,0
119976,413,0
119986,438,0
119996,432,0
120006,442,0
120016,426,0
120026,460,0
120036,437,0
120046,449,0
120056,423,0
120066,457,0
120076,431,0
120086,449,0
120096,459,0
120106,479,0
120116,448,0
120126,446,0
120136,433,0
120146,493,0
120156,453,0
120166,467,0
120176,423,0
120186,448,0
120196,433,0
120206,465,0
120216,436,0
120226,453,0
120236,432,0
120246,434,0
120256,447,0
120266,480,0
120276,437,0
120286,447,0
120296,415,0
120306,419,0
120316,392,0
120326,431,0
120336,426,0
120346,457,0
120356,437,0
120366,456,0
120376,432,0
120386,451,0
120396,429,0
120406,455,0
120416,446,0
120426,463,0
120436,423,0
120446,418,0
120456,434,0
120466,441,0
120476,435,0
120486,452,0
120496,405,0
120506,418,30
120516,419,0
120526,423,0
125035,444,0
125045,460,0
125055,448,0
125065,435,0
125075,459,0
125085,448,0
125095,473,0
125105,464,0
125115,473,0
125125,465,0
125135,468,0
125145,465,0
125155,477,0
125165,478,0
125175,496,0
125185,491,0
125195,496,0
125205,464,0
125215,475,0
125225,483,0
125235,487,0
125245,474,0
125255,474,0
125265,494,0
125275,492,0
125285,463,0
125295,432,0
125305,401,0
125315,444,0
125325,466,0
125335,533,0
125345,587,0
125355,637,0
125365,963,0
125375,1079,0
125385,1245,0
125395,1088,0
125405,998,0
125415,891,0
125425,1102,1
125435,945,0
125445,1013,0
125455,902,10
125465,1104,16
125475,1090,4
125485,1407,0
125495,1354,2
125505,1527,14
125515,1273,16
125525,1438,14
125535,1343,18
125545,1322,33
125555,1079,36
125565,1035,38
125575,896,33
125585,1199,35
125595,975,48
125605,815,39
125615,691,47
125625,614,42
125635,603,31
125645,528,26
125655,585,16
125665,511,16
125675,573,9
125685,480,0
125695,597,0
125705,509,0
125715,662,0
125725,585,5
125735,834,16
125745,771,68
125755,982,117
125765,865,154
125775,1008,180
125785,847,184
125795,846,176
125805,736,129
125815,819,122
125825,693,111
125835,737,80
125845,754,63
125855,854,59
125865,785,57
125875,794,64
125885,779,48
125895,922,34
125905,1389,43
125915,2520,78
125925,2899,82
125935,3475,86
125945,3935,99
125955,3799,99
125965,3199,64
125975,3063,80
125985,2588,67
125995,2507,78
126005,2105,64
126015,1981,42
126025,1676,21
126035,1587,22
126045,1419,19
126055,1626,22
126065,1426,27
126075,1589,45
126085,1361,48
126095,1323,45
126105,1275,26
126115,1200,23
126125,1155,27
126135,1155,30
126145,957,36
126155,880,31
126165,816,39
126175,842,26
126185,712,13
126195,704,6
126205,609,0
126215,656,0
126225,545,0
126235,655,0
126245,540,16
126255,689,14
126265,572,4
126275,702,3
126285,593,0
126295,711,2
126305,616,0
126315,704,0
126325,597,0
126335,659,0
126345,567,0
126355,601,0
126365,511,0
126375,558,0
126385,476,0
126395,505,0
126405,470,0
126415,549,0
126425,511,0
126435,561,0
126445,499,0
126455,501,0
126465,445,0
126475,481,0
126485,461,0
126495,486,0
126505,503,0
126515,505,0
126525,453,0
126535,511,0
126545,454,0
126555,438,0
126565,450,0
126575,452,0
126585,445,0
126595,449,0
126605,464,0
126615,431,0
126625,466,0
126635,431,0
126645,434,0
126655,427,0
126665,439,0
126675,448,0
126685,447,0
126695,464,0
126705,464,0
126715,466,0
126725,462,0
126735,466,0
126745,466,0
126755,455,0
126765,464,0
126775,476,0
126785,468,0
126795,481,0
126805,481,0
126815,462,0
126825,464,0
126835,464,0
126845,443,0
126855,426,0
126865,470,0
126875,434,0
126885,486,0
126895,447,0
126905,479,0
126915,443,0
126925,455,0
126935,451,0
126945,454,0
126955,448,0
126965,459,0
126975,466,0
126985,491,0
126995,491,0
127005,491,0
127015,510,0
127025,491,0
131534,506,0
131544,492,0
131554,489,0
131564,464,0
131574,487,0
131584,468,0
131594,494,0
131604,455,0
131614,461,0
131624,459,0
131634,467,0
131644,459,0
131654,466,0
131664,440,0
131674,466,0
131684,441,0
131694,467,0
131704,464,0
131714,479,0
131724,475,0
131734,480,0
131744,463,0
131754,495,0
131764,477,0
131774,485,0
131784,475,0
131794,488,0
131804,464,0
131814,484,0
131824,464,0
131834,524,0
131844,487,0
131854,576,0
131864,623,0
131874,539,0
131884,734,0
131894,1005,0
131904,1298,0
131914,1499,0
131924,1449,0
131934,1604,0
131944,1553,0
131954,1563,1
131964,1571,6
131974,1535,0
131984,1633,30
131994,1900,17
132004,1697,75
132014,1733,63
132024,1422,96
132034,1382,80
132044,1102,107
132054,937,78
132064,830,78
132074,834,59
132084,821,66
132094,847,50
132104,720,42
132114,694,33
132124,656,32
132134,642,10
132144,588,18
132154,624,5
132164,523,18
132174,602,16
132184,577,7
132194,621,5
132204,587,3
132214,592,16
132224,528,27
132234,555,24
132244,526,69
132254,511,97
132264,478,112
132274,458,164
132284,437,159
132294,422,128
132304,406,188
132314,433,176
132324,382,142
132334,368,115
132344,345,92
132354,523,97
132364,682,96
132374,730,108
132384,972,84
132394,1395,67
132404,1831,47
132414,2112,45
132424,2251,47
132434,3509,51
132444,3731,74
132454,3930,63
132464,3951,64
132474,3935,64
132484,3931,77
132494,3911,83
132504,3945,78
132514,3947,89
132524,3937,80
132534,3937,63
132544,3937,52
132554,3937,38
132564,3498,46
132574,2833,29
132584,2513,24
132594,2168,5
132604,1975,21
132614,1678,33
132624,1493,48
132634,1629,48
132644,1508,79
132654,1267,83
132664,1072,75
132674,976,61
132684,818,45
132694,825,62
132704,834,63
132714,999,47
132724,1185,50
132734,1258,33
132744,1281,59
132754,1232,44
132764,1153,48
132774,1040,26
132784,945,29
132794,907,31
132804,839,7
132814,815,13
132824,752,1
132834,720,0
132844,716,0
132854,724,2
132864,704,0
132874,673,0
132884,647,0
132894,673,2
132904,639,0
132914,640,1
132924,620,0
132934,656,0
132944,624,0
132954,610,2
132964,581,0
132974,576,5
132984,560,2
132994,560,0
133004,545,0
133014,537,0
133024,578,0
133034,595,0
133044,560,0
133054,560,0
133064,507,0
133074,527,0
133084,496,0
133094,497,0
133104,487,0
133114,503,2
133124,495,5
133134,477,3
133144,478,1
133154,511,4
133164,511,0
133174,560,0
133184,544,3
133194,556,0
133204,530,0
133214,496,6
133224,493,0
133234,496,0
133244,491,0
133254,505,0
133264,496,9
133274,500,2
133284,451,7
133294,491,0
133304,489,0
133314,496,26
133324,479,0
133334,444,0
133344,448,0
133354,448,5
133364,455,0
133374,477,2
133384,465,0
133394,479,0
133404,471,0
133414,475,0
133424,481,0
133434,483,0
133444,443,38
133454,453,9
133464,430,9
133474,470,0
133484,471,0
133494,482,1
133504,452,0
133514,492,0
133524,496,0
138033,509,0
138043,536,16
138053,535,6
138063,538,14
138073,531,8
138083,551,14
138093,535,0
138103,558,10
138113,546,3
138123,545,7
138133,545,9
138143,561,14
138153,555,14
138163,555,14
138173,536,7
138183,555,4
138193,547,0
138203,565,7
138213,550,2
138223,564,10
138233,538,9
138243,557,12
138253,534,0
138263,546,11
138273,534,5
138283,534,2
138293,530,7
138303,496,3
138313,534,13
138323,642,7
138333,897,9
138343,1202,12
138353,1535,16
138363,1614,17
138373,1573,16
138383,1526,21
138393,1793,16
138403,1886,21
138413,2671,20
138423,2242,32
138433,3056,27
138443,3011,33
138453,3664,29
138463,3393,37
138473,3538,35
138483,2911,43
138493,2559,58
138503,2039,51
138513,1834,69
138523,1535,87
138533,1307,80
138543,1126,83
138553,1072,81
138563,974,65
138573,810,70
138583,800,54
138593,738,48
138603,669,51
138613,649,48
138623,633,41
138633,580,38
138643,659,33
138653,552,37
138663,823,42
138673,755,30
138683,1008,32
138693,895,20
138703,1098,23
138713,961,16
138723,1137,26
138733,948,16
138743,1102,16
138753,911,14
138763,993,15
138773,816,11
138783,876,11
138793,751,14
138803,842,32
138813,705,35
138823,780,57
138833,705,117
138843,693,122
138853,615,146
138863,609,133
138873,546,137
138883,601,111
138893,555,82
138903,571,103
138913,603,87
138923,1102,81
138933,1200,54
138943,1209,59
138953,1248,38
138963,1647,55
138973,1510,68
138983,1567,100
138993,2140,135
139003,2161,126
139013,2505,126
139023,3026,114
139033,3567,112
139043,3341,135
139053,3709,144
139063,3389,144
139073,3169,174
139083,3071,133
139093,3279,123
139103,3921,114
139113,3939,127
139123,3946,125
139133,3947,108
139143,3942,96
139153,3947,112
139163,3945,105
139173,3947,102
139183,3953,118
139193,3942,118
139203,3898,108
139213,3011,99
139223,2529,92
139233,2192,65
139243,1997,63
139253,2307,35
139263,2205,27
139273,2079,54
139283,1730,60
139293,1463,45
139303,1315,43
139313,1070,28
139323,1058,27
139333,864,15
139343,943,13
139353,780,19
139363,780,19
139373,678,16
139383,715,21
139393,653,13
139403,679,7
139413,621,16
139423,606,17
139433,554,16
139443,592,19
139453,551,22
139463,575,42
139473,550,6
139483,553,13
139493,578,12
139503,583,17
139513,571,12
139523,576,18
139533,565,16
139543,555,7
139553,560,7
139563,560,14
139573,551,12
139583,543,14
139593,545,9
139603,553,14
139613,534,12
139623,533,18
139633,531,10
139643,535,8
139653,577,0
139663,593,7
139673,592,7
139683,571,1
139693,567,19
139703,542,10
139713,553,12
139723,557,6
139733,565,6
139743,539,10
139753,565,13
139763,529,3
139773,529,1
139783,537,16
139793,566,0
139803,528,12
139813,537,0
139823,533,10
139833,592,0
139843,547,14
139853,569,7
139863,548,0
139873,592,16
139883,542,18
139893,534,6
139903,558,46
139913,569,13
139923,508,37
139933,511,0
139943,511,1
139953,537,0
139963,532,10
139973,560,5
139983,548,11
139993,571,25
140003,531,14
140013,554,5
140023,527,14
144532,547,16
144542,567,13
144552,531,13
144562,555,18
