timestamp_ms,wire1_pin34,wire2_pin32
101856,0,0
101866,0,76
101876,0,91
101886,0,101
101896,0,176
101906,0,341
101916,0,318
101926,0,318
101936,0,389
101946,0,464
101956,0,358
101966,10,359
101976,52,330
101986,190,371
101996,118,368
102006,142,332
102016,91,350
102026,106,489
102036,66,541
102046,26,566
102056,42,592
102066,35,606
102076,18,533
102086,51,498
102096,48,457
102106,93,510
102116,31,411
102126,19,372
102136,26,381
102146,26,309
102156,16,263
102166,0,240
102176,5,251
102186,0,226
102196,44,215
102206,0,206
102216,0,203
102226,0,139
102236,0,102
102246,0,41
102256,0,79
102266,0,48
102276,0,77
102286,0,71
102296,0,39
102306,0,70
102316,0,73
102326,0,65
102336,0,82
102346,0,82
102356,0,142
102366,0,179
102376,0,236
102386,0,246
102396,0,249
102406,0,361
102416,0,291
102426,0,346
102436,0,315
102446,0,361
102456,0,319
102466,0,301
102476,0,271
102486,0,245
102496,0,191
102506,0,187
102516,0,141
102526,0,144
102536,0,113
102546,0,138
102556,0,125
102566,0,110
102576,0,80
102586,0,79
102596,0,77
102606,0,86
102616,0,64
102626,0,54
102636,0,39
102646,0,33
102656,0,33
102666,0,67
102676,0,38
102686,0,35
102696,0,30
102706,0,45
102716,0,16
102726,0,0
102736,0,1
102746,0,14
102756,0,0
102766,0,0
102776,0,0
102786,0,0
102796,0,0
102806,0,1
102816,0,0
102826,0,0
102836,0,0
102846,0,0
102856,0,13
102866,0,0
102876,0,0
102886,0,0
102896,0,0
102906,0,0
102916,0,14
102926,0,0
102936,0,0
102946,0,0
102956,0,0
102966,0,0
102976,0,54
102986,0,35
102996,0,28
103006,0,55
103016,0,7
103026,0,0
103036,0,43
103046,0,0
103056,0,0
103066,0,0
103076,0,16
103086,0,0
103096,0,0
103106,0,23
103116,0,16
103126,0,18
103136,0,0
103146,0,0
103156,0,0
103166,0,0
103176,0,0
103186,0,0
103196,0,0
103206,0,0
103216,0,0
103226,0,0
103236,0,0
103246,0,0
103256,0,0
103266,0,0
103276,0,0
103286,0,0
103296,0,0
103306,0,0
103316,0,0
103326,0,0
107835,0,0
107845,0,0
107855,0,0
107865,0,0
107875,0,0
107885,0,0
107895,0,0
107905,0,0
107915,0,0
107925,0,0
107935,0,0
107945,0,0
107955,0,0
107965,0,0
107975,0,0
107985,0,0
107995,0,0
108005,0,0
108015,0,0
108025,0,0
108035,0,0
108045,0,0
108055,0,0
108065,0,0
108075,0,0
108085,0,0
108095,0,0
108105,0,0
108115,0,0
108125,0,0
108135,0,0
108145,0,0
108155,0,0
108165,0,0
108175,0,0
108185,0,0
108195,0,0
108205,0,52
108215,0,172
108225,0,368
108235,0,420
108245,0,375
108255,0,481
108265,0,629
108275,0,853
108285,0,950
108295,0,793
108305,13,653
108315,16,531
108325,0,505
108335,34,433
108345,87,479
108355,48,416
108365,75,475
108375,117,381
108385,87,511
108395,143,480
108405,115,473
108415,0,494
108425,102,502
108435,78,457
108445,50,462
108455,35,437
108465,32,459
108475,13,368
108485,0,377
108495,33,302
108505,0,240
108515,0,198
108525,0,170
108535,0,167
108545,0,144
108555,0,126
108565,0,113
108575,0,105
108585,0,93
108595,0,122
108605,0,115
108615,0,87
108625,0,112
108635,0,129
108645,0,128
108655,0,240
108665,0,174
108675,0,113
108685,0,132
108695,0,128
108705,0,144
108715,0,141
108725,0,153
108735,0,166
108745,0,163
108755,0,197
108765,0,208
108775,0,223
108785,0,208
108795,0,222
108805,0,229
108815,0,226
108825,0,194
108835,0,159
108845,0,140
108855,0,116
108865,0,113
108875,0,80
108885,0,66
108895,0,57
108905,0,93
108915,0,61
108925,0,80
108935,0,22
108945,0,49
108955,0,59
108965,0,16
108975,0,30
108985,0,6
108995,0,12
109005,0,14
109015,0,23
109025,0,16
109035,0,13
109045,0,16
109055,0,5
109065,0,3
109075,0,0
109085,0,0
109095,0,0
109105,0,0
109115,0,0
109125,0,0
109135,0,0
109145,0,0
109155,0,0
109165,0,0
109175,0,0
109185,0,0
109195,0,0
109205,0,0
109215,0,0
109225,0,0
109235,0,0
109245,0,0
109255,0,0
109265,0,0
109275,0,0
109285,0,0
109295,0,0
109305,0,0
109315,0,0
109325,0,0
109335,0,12
109345,0,0
109355,0,5
109365,0,0
109375,0,0
109385,0,0
109395,0,0
109405,0,0
109415,0,7
109425,0,0
109435,0,2
109445,0,22
109455,0,27
109465,0,45
109475,0,31
109485,0,0
109495,0,47
109505,0,46
109515,0,52
109525,0,53
109535,0,31
109545,0,7
109555,0,5
109565,0,0
109575,0,0
109585,0,0
109595,0,0
109605,0,0
109615,0,0
109625,0,0
109635,0,0
109645,0,0
109655,0,0
109665,0,0
109675,0,0
109685,0,0
109695,0,0
109705,0,0
109715,0,0
109725,0,0
109735,0,0
109745,0,0
109755,0,0
109765,0,0
109775,0,0
109785,0,0
109795,0,0
109805,0,0
109815,0,0
109825,0,0
114334,0,0
114344,0,0
114354,0,0
114364,0,0
114374,0,0
114384,0,5
114394,0,0
114404,0,0
114414,0,0
114424,0,0
114434,0,0
114444,0,0
114454,0,0
114464,0,0
114474,0,0
114484,0,0
114494,0,0
114504,0,0
114514,0,0
114524,0,0
114534,0,0
114544,0,0
114554,0,0
114564,0,0
114574,0,0
114584,0,0
114594,0,0
114604,0,0
114614,0,0
114624,0,0
114634,0,0
114644,13,0
114654,0,0
114664,0,0
114674,0,0
114684,0,0
114694,0,48
114704,0,54
114714,0,240
114724,0,271
114734,37,320
114744,87,333
114754,96,525
114764,74,601
114774,63,834
114784,96,1089
114794,91,929
114804,95,858
114814,112,907
114824,144,734
114834,145,803
114844,171,816
114854,182,829
114864,145,775
114874,123,753
114884,91,734
114894,77,729
114904,91,659
114914,89,587
114924,205,544
114934,83,457
114944,74,441
114954,49,389
114964,42,374
114974,11,304
114984,0,349
114994,0,314
115004,6,262
115014,17,244
115024,5,211
115034,12,170
115044,0,112
115054,0,179
115064,0,138
115074,0,128
115084,0,130
115094,0,97
115104,0,103
115114,0,113
115124,0,128
115134,0,145
115144,0,177
115154,0,164
115164,0,208
115174,0,229
115184,0,265
115194,0,265
115204,0,286
115214,0,304
115224,0,289
115234,0,176
115244,0,238
115254,0,211
115264,0,149
115274,0,190
115284,0,160
115294,0,149
115304,0,117
115314,0,66
115324,0,81
115334,0,81
115344,0,48
115354,0,65
115364,0,79
115374,0,36
115384,0,16
115394,0,39
115404,0,13
115414,0,0
115424,0,14
115434,0,25
115444,0,16
115454,0,0
115464,0,7
115474,0,0
115484,0,0
115494,0,17
115504,0,0
115514,0,0
115524,0,0
115534,0,0
115544,0,0
115554,0,0
115564,0,16
115574,0,0
115584,0,0
115594,0,26
115604,0,0
115614,0,0
115624,0,16
115634,0,0
115644,0,57
115654,0,0
115664,0,0
115674,0,0
115684,0,0
115694,0,0
115704,0,0
115714,0,0
115724,0,0
115734,0,0
115744,0,0
115754,0,0
115764,0,0
115774,0,0
115784,0,0
115794,0,0
115804,0,0
115814,0,0
115824,0,0
115834,0,0
115844,0,0
115854,0,0
115864,0,0
115874,0,0
115884,0,0
115894,0,0
115904,0,0
115914,0,0
115924,0,0
115934,0,0
115944,0,0
115954,0,0
115964,0,0
115974,0,0
115984,0,0
115994,0,0
116004,20,0
116014,0,0
116024,0,0
116034,0,0
116044,0,0
116054,0,0
116064,0,0
116074,0,0
116084,0,0
116094,0,0
116104,0,0
116114,0,0
116124,0,0
116134,0,0
116144,0,0
116154,0,0
116164,0,0
116174,0,0
116184,0,0
116194,0,0
116204,0,0
116214,0,0
116224,0,0
116234,0,0
116244,0,0
116254,0,0
116264,0,0
116274,0,0
116284,0,0
116294,0,0
116304,0,0
116314,0,0
116324,0,0
120833,0,0
120843,0,0
120853,0,0
120863,0,0
120873,0,0
120883,0,0
120893,0,0
120903,0,0
120913,0,0
120923,0,0
120933,0,0
120943,0,0
120953,0,0
120963,0,0
120973,0,0
120983,0,0
120993,0,0
121003,0,0
121013,0,0
121023,0,0
121033,0,0
121043,0,0
121053,0,0
121063,0,0
121073,0,0
121083,0,0
121093,0,0
121103,0,0
121113,0,0
121123,0,0
121133,0,0
121143,0,0
121153,0,0
121163,0,0
121173,0,0
121183,0,0
121193,0,0
121203,0,0
121213,0,0
121223,0,0
121233,0,0
121243,0,0
121253,0,0
121263,0,0
121273,0,73
121283,0,268
121293,0,327
121303,0,289
121313,0,263
121323,0,363
121333,42,431
121343,7,624
121353,30,438
121363,61,432
121373,54,363
121383,41,457
121393,33,467
121403,79,432
121413,149,496
121423,111,477
121433,50,432
121443,38,593
121453,83,483
121463,77,480
121473,16,511
121483,11,458
121493,11,485
121503,0,416
121513,0,379
121523,0,352
121533,0,333
121543,0,286
121553,0,271
