timestamp_ms,wire1_pin34,wire2_pin32
541890,68,140
541900,13,138
541910,77,128
541920,14,119
541930,66,126
541940,11,119
541950,80,131
541960,13,115
541970,80,121
541980,18,123
541990,80,126
542000,8,126
542010,79,118
542020,17,116
542030,73,128
542040,19,122
542050,80,133
542060,13,128
542070,79,125
542080,10,118
542090,75,127
542100,16,112
542110,82,115
542120,16,118
542130,70,126
542140,12,113
542150,80,126
542160,15,119
542170,80,120
542180,16,127
542190,73,128
542200,13,123
542210,74,129
542220,4,126
542230,80,134
542240,5,109
542250,66,116
542260,5,129
542270,82,126
542280,15,114
542290,74,117
542300,15,114
542310,80,124
542320,16,122
542330,82,125
542340,15,129
542350,70,131
542360,2,128
542370,71,129
542380,4,123
542390,71,129
542400,9,126
542410,83,135
542420,16,131
542430,83,131
542440,15,124
542450,85,126
542460,5,126
542470,78,140
542480,4,138
542490,80,128
542500,2,131
542510,86,128
542520,3,109
542530,83,107
542540,8,111
542550,86,112
542560,6,106
547069,61,0
547079,48,0
547089,50,0
547099,41,0
547109,55,3
547119,48,0
547129,57,0
547139,47,0
547149,48,0
547159,46,0
547169,48,6
547179,48,0
547189,61,6
547199,50,7
547209,53,0
547219,48,0
547229,58,6
547239,51,9
547249,55,12
547259,50,2
547269,46,14
547279,49,7
547289,46,1
547299,48,2
547309,53,13
547319,49,7
547329,53,0
547339,46,0
547349,45,0
547359,47,0
547369,45,0
547379,45,0
547389,51,0
547399,50,0
547409,45,2
547419,52,0
547429,52,0
547439,48,0
547449,50,0
547459,50,0
547469,48,0
547479,48,0
547489,48,0
547499,54,0
547509,47,0
547519,54,0
547529,47,0
547539,47,0
547549,38,0
547559,56,0
547569,45,0
547579,61,0
547589,48,0
547599,59,0
547609,46,0
547619,55,0
547629,47,0
547639,59,0
547649,47,0
547659,63,0
547669,48,0
547679,63,0
547689,45,0
547699,51,0
547709,38,0
547719,63,0
547729,37,0
547739,48,0
547749,32,0
547759,59,0
547769,43,0
547779,62,0
547789,42,0
547799,60,0
547809,34,10
547819,59,0
547829,43,0
547839,57,0
547849,32,0
547859,54,0
547869,30,0
547879,59,0
547889,38,0
547899,52,0
547909,39,0
547919,64,0
547929,38,2
547939,58,0
547949,35,0
547959,53,0
547969,38,0
547979,64,0
547989,36,0
547999,59,0
548009,30,0
548019,55,0
548029,25,0
548039,63,0
548049,31,0
548059,65,0
548069,37,0
548079,63,16
548089,32,0
548099,65,0
548109,30,0
548119,61,0
548129,32,0
548139,53,0
548149,34,0
548159,61,0
548169,30,0
548179,69,0
548189,36,4
548199,67,0
548209,26,0
548219,62,0
548229,20,0
548239,59,0
548249,26,0
548259,62,0
548269,30,0
548279,60,0
548289,29,0
548299,69,0
548309,27,0
548319,71,0
548329,22,0
548339,59,0
548349,16,0
548359,68,0
548369,19,0
548379,67,0
548389,26,0
548399,68,0
548409,19,0
548419,59,0
548429,23,0
548439,64,0
548449,26,0
548459,73,16
548469,27,0
548479,75,0
548489,30,0
548499,70,0
548509,21,0
548519,77,1
548529,30,14
548539,77,1
548549,27,0
548559,78,0
548569,26,0
548579,80,0
548589,16,0
548599,70,0
548609,16,0
548619,75,0
548629,18,0
548639,74,0
548649,18,0
548659,74,0
548669,19,6
548679,65,0
548689,14,0
548699,73,0
548709,17,0
548719,64,0
548729,16,0
548739,70,11
548749,15,9
548759,74,9
548769,15,16
548779,69,14
548789,10,5
548799,66,3
548809,16,2
548819,80,2
548829,12,2
548839,76,1
548849,18,0
548859,70,5
548869,16,0
548879,81,7
548889,12,0
548899,71,0
548909,12,0
548919,80,0
548929,9,0
548939,80,0
548949,16,7
548959,82,16
548969,17,14
548979,78,6
548989,16,0
548999,74,0
549009,6,0
549019,80,7
549029,15,0
549039,78,0
549049,13,0
549059,80,0
553568,0,16
553578,82,16
553588,15,16
553598,73,10
553608,21,2
553618,80,0
553628,23,0
553638,81,5
553648,24,2
553658,80,1
553668,23,1
553678,75,5
553688,17,4
553698,76,2
553708,21,0
553718,71,0
553728,22,0
553738,69,0
553748,15,0
553758,79,1
553768,27,0
553778,71,0
553788,21,0
553798,70,4
553808,23,6
553818,79,5
553828,17,1
553838,79,2
553848,16,0
553858,78,0
553868,32,0
553878,76,3
553888,16,0
553898,79,0
553908,29,0
553918,71,0
553928,16,0
553938,79,0
553948,27,0
553958,75,12
553968,29,7
553978,71,10
553988,21,1
553998,69,3
554008,30,11
554018,74,10
554028,21,7
554038,77,9
554048,22,5
554058,78,0
554068,32,14
554078,71,14
554088,29,7
554098,78,14
554108,21,16
554118,70,11
554128,31,0
554138,75,7
554148,27,0
554158,73,10
554168,30,1
554178,64,0
554188,29,0
554198,71,0
554208,21,0
554218,66,0
554228,29,2
554238,70,6
554248,32,0
554258,67,5
554268,21,1
554278,72,1
554288,36,13
554298,64,0
554308,22,0
554318,70,0
554328,36,27
554338,72,1
554348,36,4
554358,63,2
554368,27,6
554378,59,10
554388,34,0
554398,70,0
554408,31,0
554418,64,9
554428,34,8
554438,69,0
554448,34,0
554458,64,0
554468,32,0
554478,58,0
554488,29,0
554498,54,0
554508,36,0
554518,64,0
554528,30,3
554538,57,4
554548,26,22
554558,59,5
554568,39,3
554578,58,16
554588,30,4
554598,66,0
554608,30,11
554618,64,12
554628,30,3
554638,63,6
554648,38,0
554658,55,0
554668,38,0
554678,62,0
554688,30,0
554698,51,0
554708,35,0
554718,53,35
554728,36,0
554738,53,6
554748,38,0
554758,58,0
554768,29,7
554778,48,3
554788,29,13
554798,48,10
554808,39,11
554818,58,5
554828,43,14
554838,49,3
554848,29,0
554858,48,2
554868,42,0
554878,53,4
554888,35,0
554898,60,0
554908,39,0
554918,48,27
554928,31,6
554938,47,32
554948,44,11
554958,49,6
554968,35,16
554978,55,6
554988,44,8
554998,48,11
555008,38,0
555018,53,1
555028,31,1
555038,53,0
555048,41,0
555058,52,0
555068,33,0
555078,48,5
555088,43,0
555098,48,0
555108,45,0
555118,51,0
555128,43,0
555138,53,0
555148,34,1
555158,47,0
555168,39,0
555178,48,16
555188,45,0
555198,51,0
555208,47,0
555218,51,2
555228,48,0
555238,50,0
555248,39,0
555258,48,3
555268,42,0
555278,47,5
555288,47,9
555298,53,6
555308,43,7
555318,51,3
555328,50,0
555338,51,0
555348,50,0
555358,55,7
555368,48,0
555378,54,0
555388,43,1
555398,51,5
555408,49,5
555418,42,5
555428,47,5
555438,48,7
555448,50,1
555458,40,1
555468,50,2
555478,48,0
555488,48,3
555498,47,4
555508,52,0
555518,37,0
555528,43,0
555538,37,6
555548,47,3
555558,48,6
560067,101,14
560077,0,16
560087,98,16
560097,0,21
560107,110,22
560117,0,34
560127,98,26
560137,0,32
560147,107,33
560157,0,30
560167,109,23
560177,0,25
560187,109,24
560197,0,30
560207,111,36
560217,0,27
560227,105,48
560237,0,36
560247,103,37
560257,0,29
560267,111,34
560277,0,31
560287,97,25
560297,0,22
560307,103,32
560317,0,27
560327,98,23
560337,0,25
560347,94,21
560357,0,28
560367,107,40
560377,0,17
560387,100,29
560397,4,26
560407,96,35
560417,0,38
560427,97,31
560437,0,16
560447,100,28
560457,0,34
560467,91,27
560477,0,19
560487,99,24
560497,0,16
560507,101,33
560517,0,22
560527,98,13
560537,0,17
560547,86,19
560557,0,16
560567,91,9
560577,0,16
560587,102,25
560597,3,33
560607,99,44
560617,4,19
560627,90,16
560637,4,16
560647,101,25
560657,4,17
560667,102,16
560677,11,29
560687,107,30
560697,0,16
560707,95,17
560717,0,16
560727,85,29
560737,4,31
560747,102,28
560757,7,26
560767,97,17
560777,7,23
560787,101,20
560797,13,16
560807,96,31
560817,11,11
560827,85,16
560837,4,11
560847,94,7
560857,1,13
560867,95,16
560877,3,16
560887,81,0
560897,0,9
560907,85,13
560917,11,12
560927,90,0
560937,0,17
560947,92,2
560957,1,7
560967,83,11
560977,9,6
560987,92,15
560997,10,5
561007,82,0
561017,0,14
561027,82,26
561037,5,16
561047,85,0
561057,7,3
561067,85,12
561077,11,11
561087,82,5
561097,10,30
561107,85,16
561117,15,5
561127,80,13
561137,10,11
561147,83,21
561157,10,10
561167,84,29
561177,14,10
561187,82,5
561197,3,21
561207,87,13
561217,7,21
561227,88,34
561237,16,17
561247,81,27
561257,13,21
561267,85,16
561277,16,18
561287,80,17
561297,8,10
561307,75,16
561317,16,16
561327,79,16
561337,16,17
561347,75,18
561357,2,16
561367,81,16
561377,6,1
561387,71,7
561397,15,16
561407,80,19
561417,16,14
561427,80,15
561437,7,15
561447,74,10
561457,15,0
561467,80,16
561477,10,13
561487,80,16
561497,16,5
561507,70,7
561517,16,15
561527,80,16
561537,13,18
561547,77,23
561557,18,16
561567,74,37
561577,14,18
561587,72,23
561597,11,7
561607,80,16
561617,23,17
561627,81,27
561637,17,15
561647,79,14
561657,10,28
561667,78,26
561677,10,17
561687,65,12
561697,6,11
561707,75,17
561717,17,10
561727,78,19
561737,10,6
561747,65,19
561757,17,19
561767,71,18
561777,18,16
561787,76,18
561797,16,19
561807,71,14
561817,16,9
561827,77,10
561837,16,16
561847,78,16
561857,22,18
561867,71,18
561877,13,10
561887,65,15
561897,15,9
561907,79,23
561917,16,7
561927,76,0
561937,22,15
561947,69,24
561957,17,16
561967,79,18
561977,16,18
561987,65,16
561997,21,13
562007,75,22
562017,16,16
562027,67,23
562037,23,10
562047,78,16
562057,17,21
566566,0,36
566576,109,25
566586,0,33
566596,112,29
566606,0,14
566616,112,11
566626,0,16
566636,113,21
566646,0,31
566656,112,21
566666,0,13
566676,109,16
566686,0,16
566696,111,16
566706,0,19
566716,106,27
566726,0,18
566736,108,26
566746,0,34
566756,111,21
566766,0,6
566776,109,22
566786,0,22
566796,107,31
566806,0,25
566816,100,34
566826,0,30
566836,113,33
566846,0,41
566856,106,29
566866,0,17
566876,104,4
566886,0,23
566896,108,28
566906,0,31
566916,101,24
566926,0,27
566936,102,29
566946,0,20
566956,112,18
566966,0,15
566976,112,16
566986,0,16
566996,101,16
567006,0,18
567016,114,9
567026,0,18
567036,110,16
567046,0,18
567056,113,16
567066,0,17
567076,107,21
567086,0,18
567096,106,20
567106,0,29
567116,112,23
567126,0,23
567136,113,26
567146,0,28
567156,113,26
567166,0,21
567176,107,22
567186,0,25
567196,112,19
567206,0,16
567216,109,0
567226,0,9
567236,111,25
567246,0,16
567256,111,17
567266,0,16
567276,113,17
567286,0,25
567296,111,22
567306,0,0
567316,103,28
567326,0,27
567336,101,26
567346,0,24
567356,107,19
567366,0,18
567376,111,22
567386,0,19
567396,110,23
567406,0,14
567416,113,23
567426,0,52
567436,109,27
567446,0,18
567456,107,0
567466,0,27
567476,112,106
567486,0,11
567496,111,28
567506,0,18
567516,105,16
567526,0,16
567536,112,18
567546,0,16
567556,101,35
567566,0,0
567576,105,29
567586,0,22
567596,104,18
567606,0,28
567616,112,32
567626,0,43
567636,112,16
567646,0,19
567656,101,19
567666,0,17
567676,112,23
567686,0,22
567696,99,30
567706,0,21
567716,99,22
567726,0,16
567736,106,23
567746,0,26
567756,112,16
567766,0,19
567776,110,32
567786,0,25
567796,111,28
567806,0,20
567816,110,27
567826,0,22
567836,109,16
567846,0,17
567856,105,16
567866,0,22
567876,102,10
567886,0,6
567896,102,16
567906,0,17
567916,112,22
567926,0,17
567936,101,25
567946,0,22
567956,100,31
567966,0,32
567976,101,23
567986,0,20
567996,111,21
568006,0,16
568016,109,18
568026,0,23
568036,102,14
568046,0,21
568056,102,28
568066,0,26
568076,99,16
568086,0,21
568096,112,23
568106,0,16
568116,98,13
568126,0,19
568136,108,16
568146,0,13
568156,103,20
568166,0,17
568176,98,22
568186,0,30
568196,100,17
568206,0,10
568216,111,16
568226,0,16
568236,111,20
568246,0,17
568256,109,26
568266,0,24
568276,112,25
568286,0,21
568296,109,16
568306,0,29
568316,99,29
568326,0,14
568336,112,23
568346,0,18
568356,107,26
568366,0,16
568376,112,22
568386,0,11
568396,112,26
568406,0,14
568416,110,13
568426,0,14
568436,108,16
568446,0,21
568456,112,29
568466,0,20
568476,112,22
568486,0,23
568496,109,14
568506,0,23
568516,110,17
568526,0,15
568536,99,23
568546,0,21
568556,112,27
573065,38,61
573075,43,55
573085,48,48
573095,41,54
573105,51,51
573115,43,64
573125,53,47
573135,42,52
573145,64,52
573155,51,61
573165,61,49
573175,49,56
573185,63,48
573195,51,51
573205,56,50
573215,44,51
573225,64,50
573235,48,61
573245,65,52
573255,48,49
573265,62,62
573275,39,50
573285,60,58
573295,40,52
573305,59,54
573315,48,53
573325,57,61
573335,39,58
573345,64,48
573355,42,50
573365,55,50
573375,48,49
573385,69,48
573395,45,51
573405,65,50
573415,41,54
573425,57,48
573435,45,54
573445,64,42
573455,48,40
573465,59,44
573475,37,47
573485,55,42
573495,45,39
573505,62,34
573515,34,40
573525,63,39
573535,47,33
573545,69,42
573555,48,33
573565,66,38
573575,48,51
573585,65,46
573595,47,42
573605,67,35
573615,43,39
573625,71,44
573635,45,33
573645,62,35
573655,32,47
573665,63,42
573675,42,38
573685,71,38
573695,41,40
573705,71,38
573715,42,33
573725,70,47
573735,39,58
573745,59,48
573755,38,47
573765,69,38
573775,38,41
573785,60,46
573795,39,38
573805,70,59
573815,41,80
573825,69,41
573835,29,48
573845,69,33
573855,37,27
573865,69,31
573875,34,48
573885,65,32
573895,27,42
573905,64,41
573915,30,34
573925,72,30
573935,38,0
573945,70,51
573955,37,48
573965,67,42
573975,37,0
573985,65,39
573995,36,59
574005,78,38
574015,37,35
574025,69,27
574035,32,0
574045,67,34
574055,26,7
574065,68,30
574075,26,47
574085,64,34
574095,34,43
574105,67,34
574115,33,35
574125,74,32
574135,29,33
574145,73,33
574155,28,31
574165,77,38
574175,32,31
574185,74,34
574195,33,41
574205,71,42
574215,21,39
574225,73,38
574235,31,32
574245,76,38
574255,20,30
574265,75,25
574275,26,32
574285,75,33
574295,21,31
574305,76,27
574315,25,35
574325,74,32
574335,21,29
574345,71,33
574355,19,34
574365,77,31
574375,19,34
574385,69,42
574395,30,57
574405,76,57
574415,29,35
574425,68,61
574435,23,59
574445,80,53
574455,21,52
574465,79,51
574475,26,46
574485,78,48
574495,22,37
574505,77,37
574515,23,45
574525,80,43
574535,25,46
574545,76,35
574555,23,37
574565,80,38
574575,25,42
574585,70,42
574595,16,42
574605,76,48
574615,16,36
574625,79,48
574635,17,46
574645,70,48
574655,16,34
574665,80,47
574675,21,46
574685,79,48
574695,16,49
574705,79,31
574715,16,47
574725,74,44
574735,17,39
574745,75,44
574755,22,40
574765,81,37
574775,16,33
574785,81,46
574795,16,33
574805,74,33
574815,16,33
574825,81,35
574835,17,33
574845,75,34
574855,15,34
574865,81,35
574875,15,39
574885,80,32
574895,11,33
574905,80,27
574915,16,43
574925,83,33
574935,18,29
574945,84,30
574955,13,29
574965,83,34
574975,16,33
574985,85,39
574995,17,32
575005,78,31
575015,12,38
575025,83,32
575035,16,43
575045,83,48
575055,16,39
579564,96,46
579574,0,36
579584,82,50
579594,0,37
579604,87,45
579614,0,39
579624,86,49
579634,1,48
579644,97,58
579654,11,52
579664,96,49
579674,14,46
579684,93,50
579694,13,53
579704,96,63
579714,5,61
579724,85,51
579734,2,55
579744,94,50
579754,16,57
579764,94,57
579774,16,54
579784,98,48
579794,7,49
579804,94,49
579814,16,30
579824,90,46
579834,5,30
579844,90,48
579854,14,47
579864,93,48
579874,16,52
579884,95,60
579894,17,53
579904,86,57
579914,13,46
579924,81,57
579934,17,57
579944,82,65
579954,5,58
579964,89,61
579974,8,50
579984,93,63
579994,17,54
580004,81,73
580014,9,47
580024,85,74
580034,16,48
580044,81,53
580054,18,26
580064,91,60
580074,20,81
580084,90,42
580094,16,58
580104,91,85
580114,21,51
580124,89,49
580134,23,54
580144,80,54
580154,14,61
580164,84,53
580174,6,62
580184,89,60
580194,16,51
580204,80,59
580214,10,49
580224,77,63
580234,21,42
580244,80,48
580254,22,53
580264,81,61
580274,16,77
580284,87,67
580294,22,48
580304,87,47
580314,26,47
580324,84,50
580334,23,49
580344,84,48
580354,24,53
580364,80,59
580374,21,59
580384,79,61
580394,22,49
580404,76,48
580414,20,2
580424,83,48
580434,23,53
580444,80,57
580454,23,50
580464,78,47
580474,24,45
580484,78,52
580494,20,61
580504,75,47
580514,16,61
580524,76,47
580534,22,46
580544,75,48
580554,22,48
580564,77,48
580574,22,47
580584,77,53
580594,26,43
580604,77,48
580614,18,34
580624,80,48
580634,16,46
580644,76,47
580654,16,50
580664,79,53
580674,19,42
580684,80,37
580694,20,45
580704,79,52
580714,19,51
580724,67,49
580734,18,48
580744,80,53
580754,16,48
580764,75,59
580774,21,45
580784,77,49
580794,19,50
580804,70,54
580814,23,48
580824,80,48
580834,30,45
580844,74,50
580854,30,48
580864,80,56
580874,25,52
580884,78,48
580894,20,42
580904,76,50
580914,19,47
580924,69,45
580934,27,49
580944,78,57
580954,26,48
580964,67,48
580974,18,48
580984,80,52
580994,27,43
581004,74,45
581014,30,43
581024,66,49
581034,25,48
581044,76,50
581054,29,51
581064,67,52
581074,29,51
581084,71,48
581094,19,38
581104,71,48
581114,22,50
581124,74,45
581134,25,46
581144,73,50
581154,21,40
581164,66,48
581174,31,46
581184,65,53
581194,29,48
581204,67,50
581214,23,44
581224,65,47
581234,33,48
581244,71,42
581254,23,49
581264,75,48
581274,35,45
581284,64,44
581294,20,41
581304,65,38
581314,21,35
581324,64,45
581334,22,37
581344,64,46
581354,29,36
581364,68,48
581374,26,48
581384,70,46
581394,33,34
581404,77,35
581414,43,32
581424,74,34
581434,37,23
581444,60,29
581454,32,33
581464,65,29
581474,44,48
581484,75,54
581494,31,45
581504,75,35
581514,38,35
581524,67,35
581534,40,34
581544,65,35
581554,42,31
586063,0,36
586073,109,43
586083,0,47
586093,110,46
586103,0,38
586113,110,44
586123,0,36
586133,112,43
586143,0,40
586153,119,38
586163,0,41
586173,122,48
586183,0,39
586193,111,48
586203,0,48
586213,117,54
586223,0,37
586233,112,45
586243,0,37
586253,123,39
586263,0,38
586273,125,60
586283,0,44
586293,123,44
586303,0,50
586313,120,40
586323,0,38
586333,121,48
586343,0,43
586353,112,41
586363,0,44
586373,122,46
586383,0,48
586393,122,49
586403,0,37
586413,122,39
586423,0,45
586433,115,46
586443,0,39
586453,112,34
586463,0,48
586473,112,42
586483,0,2
586493,116,43
586503,0,59
586513,122,64
586523,0,16
586533,118,49
586543,0,44
586553,110,48
586563,0,41
586573,112,48
586583,0,41
586593,112,33
586603,0,33
586613,112,33
586623,0,45
586633,111,44
586643,0,0
586653,115,48
586663,0,35
586673,119,46
586683,0,37
586693,121,36
586703,0,39
586713,112,38
586723,0,32
586733,112,0
586743,0,37
586753,115,37
586763,0,36
586773,118,45
586783,0,38
586793,112,69
586803,0,46
586813,117,45
586823,0,47
586833,110,48
586843,0,47
586853,111,44
586863,0,49
586873,116,48
586883,0,46
586893,119,43
586903,0,36
586913,118,43
586923,0,38
586933,121,46
586943,0,46
586953,119,46
586963,0,48
586973,112,49
586983,0,44
586993,118,46
587003,0,43
587013,113,41
587023,0,35
587033,119,44
587043,0,34
587053,112,41
587063,0,39
587073,115,47
587083,0,40
587093,118,43
587103,0,42
587113,117,43
587123,0,46
587133,109,39
587143,0,41
587153,113,42
587163,0,45
587173,115,33
587183,0,41
587193,116,50
587203,0,48
587213,114,48
587223,0,39
587233,115,48
587243,0,36
587253,111,36
587263,0,39
587273,118,48
587283,0,49
587293,111,46
587303,0,35
587313,107,42
587323,0,33
587333,107,36
587343,0,41
587353,116,51
587363,0,48
587373,110,48
587383,0,41
587393,110,48
587403,0,39
587413,113,48
587423,0,48
587433,112,46
587443,0,47
587453,110,38
587463,0,48
587473,107,35
587483,0,38
587493,111,43
587503,0,39
587513,117,37
587523,0,38
587533,105,41
587543,0,41
587553,106,47
587563,0,39
587573,112,43
587583,0,46
587593,114,37
587603,0,33
587613,119,46
587623,0,53
587633,119,41
587643,0,48
587653,115,50
587663,0,48
587673,114,48
587683,0,42
587693,103,38
587703,0,47
587713,112,38
587723,0,48
587733,109,37
587743,0,37
587753,112,44
587763,0,32
587773,106,38
587783,0,39
587793,111,46
587803,0,38
587813,113,48
587823,0,34
587833,111,46
587843,0,48
587853,112,51
587863,0,48
587873,101,53
587883,0,47
587893,112,45
587903,0,37
587913,99,33
587923,0,32
587933,102,44
587943,0,41
587953,111,48
587963,0,43
587973,97,71
587983,0,33
587993,109,51
588003,0,39
588013,98,45
588023,0,42
588033,107,42
588043,0,48
588053,103,51
592562,55,45
592572,31,59
592582,75,57
592592,19,64
592602,75,58
592612,29,49
592622,78,51
592632,25,53
592642,77,57
592652,21,53
592662,82,57
592672,31,46
592682,83,47
592692,17,64
592702,80,51
592712,16,58
592722,80,53
592732,20,48
592742,76,59
592752,20,53
592762,81,52
592772,16,39
592782,81,53
592792,26,55
592802,83,52
592812,28,52
592822,81,59
592832,19,54
592842,82,58
592852,18,52
592862,83,55
592872,16,48
592882,78,0
592892,23,46
592902,81,59
592912,23,48
592922,80,54
592932,22,48
592942,80,49
592952,22,55
592962,86,42
592972,27,59
592982,90,61
592992,17,50
593002,80,31
593012,16,48
593022,84,55
593032,22,99
593042,80,54
593052,17,50
593062,82,54
593072,19,48
593082,81,54
593092,11,59
593102,82,51
593112,16,48
593122,84,49
593132,13,57
593142,87,48
593152,19,49
593162,89,51
593172,11,53
593182,80,60
593192,18,60
593202,88,54
593212,19,63
593222,90,49
593232,17,53
593242,90,51
593252,11,5
593262,87,48
593272,17,51
593282,94,49
593292,16,64
593302,92,57
593312,16,47
593322,90,51
593332,13,43
593342,95,47
593352,13,50
593362,86,52
593372,16,48
593382,85,54
593392,14,50
593402,83,48
593412,6,42
593422,86,51
593432,15,47
593442,93,48
593452,10,40
593462,87,45
593472,5,42
593482,86,39
593492,14,47
593502,96,52
593512,13,57
593522,92,47
593532,11,51
593542,95,51
593552,6,48
593562,104,48
593572,16,48
593582,98,47
593592,16,41
593602,100,35
593612,16,42
593622,98,35
593632,3,36
593642,94,43
593652,10,41
593662,97,31
593672,1,42
593682,83,47
593692,2,35
593702,95,43
593712,10,46
593722,95,51
593732,2,48
593742,89,38
593752,6,44
593762,87,35
593772,0,43
593782,96,44
593792,3,38
593802,98,47
593812,7,34
593822,93,36
593832,0,42
593842,97,37
593852,0,34
593862,99,44
593872,2,45
593882,83,46
593892,1,38
593902,91,46
593912,0,44
593922,98,45
593932,2,46
593942,100,38
593952,5,38
593962,103,49
593972,2,37
593982,92,43
593992,3,36
594002,93,42
594012,3,45
594022,96,30
594032,3,34
594042,96,42
594052,0,43
594062,97,46
594072,0,35
594082,95,39
594092,0,36
594102,103,37
594112,1,43
594122,103,47
594132,0,49
594142,107,36
594152,2,37
594162,106,39
594172,0,44
594182,105,48
594192,1,43
594202,107,48
594212,2,44
594222,107,46
594232,0,42
594242,96,46
594252,0,42
594262,98,49
594272,0,41
594282,96,48
594292,0,43
594302,104,48
594312,0,47
594322,107,39
594332,0,39
594342,103,48
594352,0,47
594362,97,42
594372,0,38
594382,105,42
594392,0,48
594402,97,42
594412,0,43
594422,109,39
594432,0,33
594442,98,48
594452,0,48
594462,101,52
594472,0,47
594482,99,52
594492,0,57
594502,110,54
594512,0,53
594522,110,46
594532,0,48
594542,100,68
594552,0,42
599061,76,112
599071,28,94
599081,71,81
599091,38,74
599101,67,98
599111,30,64
599121,77,63
599131,30,49
599141,66,53
599151,37,66
599161,65,65
599171,32,64
599181,74,53
599191,41,59
599201,66,60
599211,33,58
599221,77,77
599231,34,65
599241,64,62
599251,39,70
599261,66,80
599271,39,69
599281,64,70
599291,36,65
599301,69,48
599311,41,42
599321,72,57
599331,30,52
599341,64,64
599351,30,53
599361,74,52
599371,44,26
599381,63,59
599391,33,48
599401,73,80
599411,45,94
599421,74,86
599431,34,76
599441,64,84
599451,46,67
599461,74,80
599471,45,74
599481,71,82
599491,44,77
599501,64,83
599511,37,75
599521,69,78
599531,34,75
599541,64,82
599551,32,70
599561,70,80
599571,47,81
599581,62,90
599591,45,78
599601,64,80
599611,48,74
599621,63,82
599631,46,80
599641,57,90
599651,39,71
599661,61,85
599671,46,79
599681,65,80
599691,42,79
599701,64,79
599711,46,78
599721,67,79
599731,42,75
599741,64,67
599751,46,63
599761,51,75
599771,39,85
599781,59,94
599791,48,96
599801,64,98
599811,50,89
599821,64,90
599831,54,83
599841,64,86
599851,46,82
599861,63,80
599871,48,75
599881,57,89
599891,53,80
599901,64,80
599911,51,76
599921,57,75
599931,52,70
599941,60,71
599951,54,77
599961,54,76
599971,50,64
599981,61,78
599991,48,71
600001,48,70
600011,49,61
600021,55,50
600031,51,53
600041,58,49
600051,50,59
600061,61,79
600071,46,75
600081,58,71
600091,48,65
600101,49,63
600111,49,64
600121,53,64
600131,51,72
600141,58,70
600151,48,89
600161,48,79
600171,50,75
600181,57,80
600191,48,67
600201,51,76
600211,53,76
600221,53,90
600231,56,83
600241,53,80
600251,55,78
600261,50,79
600271,48,76
600281,62,80
600291,55,78
600301,48,83
600311,51,64
600321,48,64
600331,57,66
600341,55,64
600351,47,64
600361,53,71
600371,55,80
600381,48,79
600391,48,71
600401,52,73
600411,50,61
600421,51,64
600431,58,69
600441,48,58
600451,48,58
600461,53,63
600471,60,64
600481,54,64
600491,60,60
600501,41,50
600511,55,52
600521,49,64
600531,62,57
600541,39,46
600551,61,35
600561,39,47
600571,62,48
600581,39,58
600591,55,55
600601,38,55
600611,61,50
600621,43,52
600631,59,54
600641,46,51
600651,54,48
600661,46,51
600671,58,47
600681,34,49
600691,59,46
600701,35,43
600711,63,48
600721,36,48
600731,59,42
600741,35,48
600751,55,48
600761,33,51
600771,61,48
600781,32,59
600791,68,53
600801,44,54
600811,65,50
600821,32,47
600831,60,30
600841,39,32
600851,69,27
600861,33,33
600871,64,48
600881,44,48
600891,71,48
600901,45,55
600911,72,47
600921,39,54
600931,69,48
600941,37,58
600951,71,47
600961,41,47
600971,71,54
600981,41,49
600991,69,48
601001,37,61
601011,62,51
601021,44,50
601031,71,48
601041,45,64
601051,69,49
605560,0,21
605570,113,10
605580,0,22
605590,111,16
605600,0,12
605610,112,99
605620,0,17
605630,117,19
605640,0,9
605650,115,21
605660,0,0
605670,112,22
605680,0,10
605690,108,20
605700,0,26
605710,118,20
605720,0,84
605730,116,19
605740,0,17
605750,116,0
605760,0,12
605770,115,48
605780,0,18
605790,116,30
605800,0,19
605810,117,33
605820,0,17
605830,109,15
605840,0,0
605850,117,18
605860,0,14
605870,114,0
605880,0,16
605890,112,18
605900,0,15
605910,118,10
605920,0,14
605930,112,16
605940,0,15
605950,119,19
605960,0,16
605970,122,16
605980,0,16
605990,112,26
606000,0,22
606010,122,22
606020,0,28
606030,112,23
606040,0,22
606050,115,33
606060,0,32
606070,121,26
606080,0,16
606090,117,32
606100,0,25
606110,114,23
606120,0,21
606130,107,23
606140,0,16
606150,108,18
606160,0,16
606170,114,18
606180,0,21
606190,113,21
606200,0,18
606210,112,19
606220,0,20
606230,102,23
606240,0,21
606250,115,31
606260,0,27
606270,103,22
606280,0,16
606290,112,22
606300,0,24
606310,110,27
606320,0,16
606330,112,28
606340,0,23
606350,111,20
606360,0,21
606370,112,17
606380,0,16
606390,103,21
606400,0,16
606410,111,19
606420,0,22
606430,112,18
606440,0,18
606450,110,22
606460,0,16
606470,111,23
606480,0,17
606490,113,22
606500,1,16
606510,113,29
606520,0,20
606530,103,25
606540,0,20
606550,108,16
606560,0,18
606570,106,6
606580,0,20
606590,109,21
606600,1,19
606610,98,21
606620,0,11
606630,109,17
606640,0,16
606650,99,23
606660,0,21
606670,106,17
606680,2,14
606690,96,27
606700,0,17
606710,94,27
606720,0,16
606730,95,16
606740,5,19
606750,95,23
606760,2,16
606770,107,15
606780,3,9
606790,101,13
606800,0,2
606810,105,19
606820,11,16
606830,107,16
