timestamp_ms,wire1_pin34,wire2_pin32
316729,1021,108
316739,966,67
316749,893,69
316759,908,82
316769,1059,79
316779,919,70
316789,770,59
316799,799,31
316809,657,17
316819,637,33
316829,619,25
316839,749,16
316849,619,15
316859,711,7
316869,615,10
316879,705,0
316889,688,0
316899,683,0
316909,614,0
316919,609,0
316929,576,0
316939,636,0
316949,591,0
316959,629,0
316969,587,0
316979,550,0
316989,546,0
316999,527,0
317009,464,0
317019,432,0
317029,428,0
317039,555,0
317049,475,0
317059,497,0
317069,543,0
317079,563,0
317089,494,0
317099,475,0
317109,501,0
317119,490,0
317129,492,0
317139,466,0
317149,471,0
317159,449,0
317169,445,0
317179,436,0
317189,415,0
317199,400,0
317209,444,0
317219,439,0
317229,429,0
317239,447,0
317249,432,0
317259,432,0
317269,432,0
317279,438,0
317289,485,0
317299,491,0
317309,506,0
317319,470,0
317329,454,0
317339,462,0
317349,466,0
317359,459,0
317369,437,0
317379,464,0
317389,439,0
317399,438,0
317409,447,0
317419,449,0
317429,465,0
317439,447,0
317449,471,0
317459,479,0
317469,487,0
317479,464,0
317489,459,0
317499,471,0
317509,445,0
317519,461,0
317529,444,0
317539,458,0
317549,445,0
317559,459,0
317569,459,0
317579,451,0
317589,461,0
317599,470,0
317609,454,0
317619,437,0
317629,478,0
317639,470,0
317649,420,0
322158,492,0
322168,464,0
322178,486,0
322188,467,0
322198,487,0
322208,477,0
322218,491,0
322228,469,0
322238,478,0
322248,454,0
322258,470,0
322268,443,0
322278,472,0
322288,447,0
322298,464,0
322308,438,0
322318,465,0
322328,444,0
322338,469,0
322348,462,0
322358,471,0
322368,432,0
322378,459,0
322388,435,0
322398,479,0
322408,474,0
322418,489,0
322428,489,0
322438,550,0
322448,554,0
322458,563,0
322468,775,0
322478,879,0
322488,1201,0
322498,1584,0
322508,1823,0
322518,2259,0
322528,2351,0
322538,2713,0
322548,2449,0
322558,2970,0
322568,2921,0
322578,2903,0
322588,3017,0
322598,2558,0
322608,2230,0
322618,2032,0
322628,1872,0
322638,1770,0
322648,1743,0
322658,1983,0
322668,1872,0
322678,2043,0
322688,2487,0
322698,2705,0
322708,2640,0
322718,2442,17
322728,2383,80
322738,2538,85
322748,2618,118
322758,2786,122
322768,2784,144
322778,2556,140
322788,2395,145
322798,2635,153
322808,2476,171
322818,2505,182
322828,3302,165
322838,3116,131
322848,3309,112
322858,3945,113
322868,3937,133
322878,3935,144
322888,3558,125
322898,3443,133
322908,3280,133
322918,2859,112
322928,2447,118
322938,2220,102
322948,2110,96
322958,1997,115
322968,1680,122
322978,1518,105
322988,1282,93
322998,1142,82
323008,944,87
323018,914,76
323028,786,68
323038,748,54
323048,689,29
323058,656,27
323068,604,16
323078,676,20
323088,720,16
323098,765,9
323108,679,0
323118,624,0
323128,544,0
323138,542,0
323148,525,0
323158,528,0
323168,501,0
323178,496,0
323188,459,0
323198,511,0
323208,476,0
323218,495,0
323228,471,29
323238,491,0
323248,469,0
323258,481,0
323268,454,0
323278,493,0
323288,474,0
323298,487,0
323308,438,0
323318,470,0
323328,464,0
323338,495,0
323348,485,0
323358,487,0
323368,461,0
323378,496,0
323388,457,0
323398,478,0
323408,452,0
323418,482,0
323428,457,0
323438,483,0
323448,481,0
323458,535,0
323468,511,0
323478,529,0
323488,496,0
323498,510,0
323508,500,0
323518,496,0
323528,464,0
323538,465,0
323548,464,0
323558,480,0
323568,474,0
323578,475,0
323588,473,0
323598,491,0
323608,449,0
323618,489,0
323628,475,0
323638,470,0
323648,436,0
323658,463,0
323668,434,0
323678,455,0
323688,450,0
323698,495,0
323708,481,0
323718,490,0
323728,469,0
323738,471,0
323748,455,0
323758,467,0
323768,465,0
323778,496,0
323788,492,0
323798,498,0
323808,464,0
323818,491,0
323828,474,0
323838,500,0
323848,469,0
323858,487,0
323868,484,0
323878,531,0
323888,496,0
323898,511,0
323908,491,0
323918,496,0
323928,476,0
323938,497,0
323948,478,0
323958,493,0
323968,467,0
323978,489,0
323988,479,0
323998,500,0
324008,462,0
324018,480,0
324028,461,0
324038,474,0
324048,464,0
324058,481,0
324068,463,0
324078,490,0
324088,470,0
324098,491,0
324108,470,0
324118,503,0
324128,485,0
324138,491,0
324148,476,0
328657,547,3902
328667,567,3695
328677,560,3326
328687,582,3035
328697,563,2651
328707,561,2298
328717,545,1895
328727,581,2347
328737,544,3969
328747,579,3935
328757,549,3919
328767,561,3669
328777,545,3347
328787,555,2999
328797,538,2623
328807,560,2254
328817,553,1877
328827,548,2323
328837,543,3941
328847,552,3943
328857,543,3899
328867,529,3662
328877,498,3357
328887,511,3012
328897,498,2626
328907,505,2288
328917,492,1883
328927,526,2320
328937,534,3928
328947,567,3922
328957,551,3895
328967,639,3673
328977,843,3360
328987,1161,3027
328997,1423,2661
329007,1955,2279
329017,2672,1898
329027,2326,2319
329037,2237,3920
329047,2474,3933
329057,2950,3925
329067,3931,3741
329077,3943,3385
329087,3499,3059
329097,3344,2711
329107,3177,2350
329117,3002,1925
329127,3264,1959
329137,2889,3934
329147,2656,3937
329157,2189,3934
329167,2115,3571
329177,1895,3043
329187,1651,2555
329197,1355,2043
329207,1181,1739
329217,975,3931
329227,1134,3938
329237,1179,3855
329247,1569,3376
329257,1631,2851
329267,1965,2444
329277,1645,2031
329287,1695,1734
329297,1471,3935
329307,1503,3935
329317,1345,3855
329327,1365,3648
329337,1392,3313
329347,1375,2993
329357,1567,2626
329367,1632,2266
329377,1506,1863
329387,1776,2069
329397,1879,3947
329407,1654,3935
329417,1489,3917
329427,1359,3691
329437,1248,3285
329447,1104,2896
329457,1213,2433
329467,1255,2035
329477,1276,3943
329487,1248,3936
329497,1175,3859
329507,1247,3533
329517,1381,3114
329527,1187,2704
329537,1104,2245
329547,1045,1872
329557,1156,3935
329567,1172,3935
329577,983,3890
329587,843,3547
329597,723,3125
329607,784,2713
329617,842,2252
329627,835,1855
329637,704,3928
329647,804,3935
329657,926,3891
329667,965,3571
329677,894,3147
329687,955,2743
329697,976,2288
329707,1063,1883
329717,984,3925
329727,1011,3938
329737,912,3894
329747,944,3581
329757,895,3166
329767,906,2768
329777,800,2299
329787,786,1911
329797,706,3941
329807,727,3931
329817,699,3875
329827,723,3579
329837,607,3165
329847,614,2787
329857,511,2320
329867,583,1954
329877,612,3935
329887,641,3933
329897,595,3864
329907,624,3630
329917,582,3231
329927,638,2880
329937,623,2448
329947,698,2092
329957,670,3926
329967,674,3940
329977,668,3885
329987,734,3639
329997,686,3262
330007,658,2910
330017,615,2495
330027,623,2128
330037,606,2923
330047,584,3926
330057,567,3931
330067,573,3834
330077,561,3493
330087,564,3169
330097,549,2770
330107,560,2406
330117,563,1989
330127,560,1882
330137,556,3924
330147,534,3937
330157,497,3874
330167,479,3648
330177,465,3299
330187,483,2954
330197,489,2547
330207,498,2185
330217,496,2907
330227,497,3942
330237,489,3938
330247,496,3839
330257,496,3493
330267,505,3171
330277,531,2783
330287,503,2423
330297,511,2007
330307,529,1909
330317,546,3945
330327,550,3927
330337,529,3894
330347,533,3673
330357,528,3331
330367,522,2993
330377,533,2592
330387,531,2224
330397,535,1803
330407,511,2307
330417,528,3923
330427,496,3939
330437,503,3874
330447,478,3654
330457,489,3291
330467,466,2958
330477,495,2547
330487,487,2191
330497,529,3939
330507,448,3943
330517,563,3883
330527,538,3696
330537,551,3306
330547,485,2992
330557,551,2545
330567,501,2213
330577,547,3943
330587,502,3937
330597,528,3929
330607,502,3869
330617,476,3403
330627,471,3139
330637,457,2652
330647,466,2349
335156,448,0
335166,464,0
335176,448,0
335186,478,0
335196,448,0
335206,469,0
335216,465,0
335226,489,0
335236,471,0
335246,475,0
335256,460,0
335266,466,0
335276,434,0
335286,459,0
335296,453,0
335306,483,0
335316,450,0
335326,475,0
335336,464,0
335346,494,0
335356,466,0
335366,495,0
335376,483,0
335386,499,0
335396,480,0
335406,511,0
335416,490,0
335426,496,0
335436,464,0
335446,478,0
335456,478,0
335466,543,0
335476,531,0
335486,836,0
335496,823,0
335506,823,0
335516,944,0
335526,913,0
335536,1521,0
335546,1872,0
335556,1936,0
335566,1758,0
335576,2852,0
335586,3115,0
335596,3654,0
335606,3851,0
335616,3914,0
335626,3169,0
335636,3029,0
335646,2608,48
335656,2308,101
335666,2010,113
335676,1875,109
335686,1849,95
335696,1839,76
335706,1725,80
335716,1535,46
335726,1343,38
335736,1183,31
335746,1173,37
335756,1269,49
335766,1559,59
335776,1754,79
335786,2222,111
335796,2403,154
335806,2233,144
335816,2098,171
335826,1886,165
335836,1757,168
335846,1523,172
335856,1403,176
335866,1419,155
335876,1177,166
335886,1611,161
335896,1710,170
335906,1865,192
335916,2112,155
335926,1905,137
335936,2352,122
335946,2496,128
335956,2266,139
335966,2329,147
335976,1923,131
335986,1731,128
335996,1728,144
336006,1666,126
336016,1637,119
336026,1360,103
336036,1136,107
336046,1030,104
336056,945,95
336066,1045,111
336076,1038,102
336086,965,94
336096,1044,90
336106,1094,98
336116,1188,112
336126,1104,103
336136,981,86
336146,930,83
336156,838,80
336166,748,63
336176,706,50
336186,720,33
336196,793,19
336206,699,25
336216,656,17
336226,616,16
336236,577,15
336246,555,23
336256,604,1
336266,590,0
336276,531,0
336286,511,0
336296,449,0
336306,557,0
336316,567,0
336326,528,0
336336,475,0
336346,461,0
336356,457,0
336366,467,0
336376,474,0
336386,539,0
336396,545,0
336406,592,0
336416,569,0
336426,551,0
336436,530,0
336446,549,0
336456,489,0
336466,503,0
336476,477,0
336486,454,0
336496,443,0
336506,523,0
336516,448,0
336526,464,0
336536,496,0
336546,592,0
336556,554,0
336566,547,0
336576,475,0
336586,467,0
336596,465,0
336606,464,0
336616,453,0
336626,509,0
336636,502,0
336646,537,0
336656,497,0
336666,507,0
336676,460,0
336686,456,0
336696,450,0
336706,485,0
336716,464,0
336726,446,0
336736,418,0
336746,473,0
336756,470,0
336766,511,0
336776,487,0
336786,458,0
336796,432,0
336806,442,0
336816,433,0
336826,455,0
336836,443,0
336846,446,0
336856,381,0
336866,357,0
336876,355,0
336886,406,0
336896,371,0
336906,419,0
336916,400,0
336926,420,0
336936,432,0
336946,432,0
336956,422,0
336966,448,0
336976,469,0
336986,496,0
336996,494,0
337006,511,0
337016,506,0
337026,534,0
337036,511,0
337046,495,0
337056,464,0
337066,495,0
337076,471,0
337086,467,0
337096,496,0
337106,491,0
337116,431,0
337126,439,0
337136,471,0
337146,464,0
341655,434,0
341665,448,0
341675,459,0
341685,477,0
341695,476,0
341705,479,0
341715,496,0
341725,494,0
341735,491,0
341745,483,0
341755,483,0
341765,467,0
341775,482,0
341785,480,0
341795,492,0
341805,460,0
341815,486,0
341825,473,0
341835,496,0
341845,474,0
341855,490,0
341865,485,0
341875,494,0
341885,496,0
341895,498,0
341905,496,0
341915,511,0
341925,501,0
341935,530,0
341945,500,0
341955,511,0
341965,478,0
341975,597,0
341985,484,0
341995,485,0
342005,510,0
342015,523,0
342025,571,0
342035,655,0
342045,778,0
342055,1174,0
342065,1623,0
342075,1925,0
342085,2847,0
342095,3625,0
342105,4062,0
342115,3920,0
342125,3950,0
342135,3842,0
342145,3885,0
342155,3939,0
342165,3869,0
342175,3739,0
342185,3811,0
342195,3247,0
342205,3120,0
342215,3376,0
342225,2908,0
342235,2479,1
342245,2170,10
342255,2000,30
342265,1968,30
342275,1706,50
342285,1483,30
342295,1521,48
342305,1360,61
342315,1431,44
342325,1394,48
342335,2146,47
342345,2035,37
342355,2233,48
342365,2042,79
342375,2461,85
342385,2133,109
342395,2375,112
342405,2286,128
342415,2817,143
342425,2768,134
342435,2775,124
342445,2339,109
342455,2118,115
342465,2148,125
342475,1904,139
342485,1697,127
342495,1667,142
342505,1437,129
342515,1489,128
342525,1274,105
342535,1283,105
342545,1179,80
342555,1378,113
342565,1423,133
342575,1352,122
342585,1167,133
342595,1015,122
342605,969,146
342615,850,133
342625,767,121
342635,688,115
342645,705,114
342655,721,107
342665,773,108
342675,693,95
342685,647,96
342695,599,112
342705,574,103
342715,563,75
342725,550,64
342735,499,75
342745,470,49
342755,504,48
342765,496,34
342775,481,0
342785,525,32
342795,560,0
342805,561,0
342815,594,0
342825,603,0
342835,590,0
342845,595,0
342855,622,0
342865,599,0
342875,605,0
342885,608,0
342895,605,0
342905,603,0
342915,530,0
342925,656,0
342935,566,0
342945,637,0
342955,536,0
342965,581,0
342975,597,0
342985,582,0
342995,607,0
343005,602,0
343015,560,0
343025,529,0
343035,511,0
343045,505,0
343055,497,0
343065,499,0
343075,485,0
343085,483,0
343095,496,0
343105,506,0
343115,560,0
343125,577,0
343135,538,0
343145,545,0
343155,559,0
343165,525,0
343175,477,0
343185,524,0
343195,559,0
343205,511,0
343215,480,0
343225,496,0
343235,504,0
343245,537,0
343255,559,0
343265,535,0
343275,474,0
343285,465,0
343295,466,0
343305,464,0
343315,505,0
343325,501,0
343335,502,0
343345,524,0
343355,532,0
343365,509,0
343375,511,0
343385,497,0
343395,507,0
343405,509,0
343415,495,0
343425,486,0
343435,489,0
343445,486,0
343455,479,0
343465,479,0
343475,491,0
343485,467,0
343495,480,0
343505,420,0
343515,453,0
343525,765,0
343535,721,0
343545,655,0
343555,605,0
343565,567,0
343575,591,0
343585,511,0
343595,590,0
343605,530,0
343615,506,0
343625,526,0
343635,546,0
343645,542,0
348154,527,0
348164,486,0
348174,525,0
348184,522,0
348194,459,0
348204,438,0
348214,426,0
348224,461,0
348234,462,0
348244,421,0
348254,479,0
348264,481,0
348274,543,0
348284,560,0
348294,582,0
348304,531,0
348314,531,0
348324,544,0
348334,583,41
348344,592,0
348354,594,0
348364,590,0
348374,577,0
348384,559,0
348394,554,0
348404,545,0
348414,563,0
348424,511,0
348434,531,0
348444,528,0
348454,534,0
348464,554,0
348474,534,0
348484,592,0
348494,1123,0
348504,1499,0
348514,1617,0
348524,2051,0
348534,2609,0
348544,2472,0
348554,2446,0
348564,2311,0
348574,2202,0
348584,3358,0
348594,3935,0
348604,3947,0
348614,3943,5
348624,3937,49
348634,3648,43
348644,3015,80
348654,2815,110
348664,2624,109
348674,2265,139
348684,2019,156
348694,1734,163
348704,1435,136
348714,1314,146
348724,1647,144
348734,1586,153
348744,1386,176
348754,1433,183
348764,1428,169
348774,1622,149
348784,1712,154
348794,1975,162
348804,1968,128
348814,2041,125
348824,1759,126
348834,1707,112
348844,1567,114
348854,1535,110
348864,1389,86
348874,1235,79
348884,1108,108
348894,1017,103
348904,875,93
348914,852,89
348924,762,94
348934,784,95
348944,707,117
348954,750,123
348964,682,111
348974,731,117
348984,698,98
348994,720,86
349004,657,81
349014,690,80
349024,639,65
349034,705,62
349044,629,48
349054,660,58
349064,610,73
349074,630,93
349084,613,61
349094,623,69
349104,560,65
349114,511,51
349124,493,59
349134,478,64
349144,538,58
349154,544,63
349164,529,48
349174,545,29
349184,543,9
349194,582,48
349204,528,34
349214,549,34
349224,548,43
349234,546,46
349244,528,37
349254,575,48
349264,496,50
349274,502,46
349284,483,48
349294,505,55
349304,467,37
349314,510,31
349324,507,24
349334,566,19
349344,523,15
349354,529,2
349364,526,3
349374,570,0
349384,570,1
349394,618,14
349404,592,14
349414,619,2
349424,575,11
349434,592,11
349444,543,16
349454,542,5
349464,546,0
349474,528,0
349484,525,0
349494,510,2
349504,504,2
349514,544,1
349524,495,0
349534,526,12
349544,495,16
349554,531,16
349564,493,13
349574,497,7
349584,464,0
349594,500,21
349604,486,14
349614,539,15
349624,543,1
349634,572,14
349644,560,5
349654,593,3
349664,563,34
349674,581,34
349684,557,30
349694,560,17
349704,551,16
349714,545,16
349724,530,21
349734,533,0
349744,523,27
349754,508,16
349764,500,37
349774,511,19
349784,511,45
349794,546,33
349804,534,23
349814,501,15
349824,480,1
349834,511,0
349844,496,0
349854,511,4
349864,469,32
349874,523,26
349884,497,14
349894,507,16
349904,467,21
349914,501,31
349924,453,48
349934,481,44
349944,494,31
349954,543,39
349964,500,27
349974,547,26
349984,532,5
349994,551,21
350004,532,30
350014,556,27
350024,529,34
350034,570,11
350044,557,7
350054,528,16
350064,494,16
350074,511,35
350084,499,20
350094,529,14
350104,511,14
350114,528,29
350124,502,18
350134,529,14
350144,522,19
354653,576,0
354663,550,0
354673,545,0
354683,496,0
354693,507,0
354703,499,0
354713,531,0
354723,541,0
354733,537,0
354743,511,0
354753,525,0
354763,493,0
354773,506,0
354783,499,0
354793,490,0
354803,484,0
354813,496,0
354823,473,0
354833,502,0
354843,475,0
354853,533,0
354863,542,0
354873,528,0
354883,541,0
354893,592,0
354903,614,0
354913,560,0
354923,607,0
354933,801,0
354943,797,0
354953,1346,0
354963,1648,0
354973,2710,0
354983,2929,0
354993,2879,0
355003,3024,0
355013,3620,0
355023,3052,0
355033,2864,0
355043,2691,0
355053,2443,0
355063,1996,0
355073,2059,0
355083,1926,0
355093,1862,0
355103,1861,0
355113,1769,3
355123,1556,30
355133,1483,16
355143,1257,42
355153,1172,21
355163,1066,36
355173,1005,30
355183,944,55
355193,974,77
355203,994,93
355213,1200,112
355223,1420,137
355233,1645,153
355243,1792,145
355253,1859,146
355263,1826,150
355273,1728,139
355283,1666,118
355293,1472,135
355303,1513,160
355313,1405,187
355323,1237,235
355333,1022,194
355343,1157,173
355353,944,144
355363,897,144
355373,817,141
355383,896,146
355393,1200,149
355403,1631,175
355413,2351,181
355423,1941,193
355433,1883,177
355443,1753,193
355453,1941,199
355463,2372,179
355473,2546,160
355483,3020,144
355493,2638,170
355503,2320,194
355513,2191,208
355523,1935,197
355533,1748,163
355543,1504,144
355553,1350,134
355563,1195,105
355573,1121,85
355583,1067,85
355593,1003,82
355603,944,71
355613,880,48
355623,842,48
355633,782,42
355643,718,23
355653,660,13
355663,577,30
355673,623,19
355683,582,18
355693,533,38
355703,508,23
355713,524,23
355723,477,29
355733,511,5
355743,468,0
355753,464,0
355763,446,1
355773,480,0
355783,454,0
355793,501,0
355803,496,0
355813,499,0
355823,493,0
355833,428,0
355843,475,0
355853,482,0
355863,538,0
355873,605,0
355883,560,0
355893,560,0
355903,527,0
355913,529,0
355923,485,0
355933,494,0
355943,469,0
355953,475,0
355963,451,0
355973,507,0
355983,426,0
355993,461,0
356003,477,0
356013,497,0
356023,476,0
356033,487,0
356043,470,0
356053,493,0
356063,496,0
356073,487,0
356083,466,0
356093,434,0
356103,461,0
356113,451,0
356123,442,0
356133,445,0
356143,439,0
356153,464,0
356163,464,0
356173,477,0
356183,477,0
356193,523,0
356203,523,0
356213,510,0
356223,459,0
356233,464,0
356243,462,0
356253,495,0
356263,490,0
356273,526,0
356283,547,0
356293,594,0
356303,571,0
356313,589,0
356323,583,0
356333,531,0
356343,554,0
356353,592,0
356363,509,0
356373,463,0
356383,431,0
356393,528,0
356403,676,0
356413,626,0
356423,601,0
356433,573,0
356443,563,0
356453,573,0
356463,528,0
356473,524,0
356483,481,0
356493,490,0
356503,481,0
356513,487,0
356523,485,0
356533,459,0
356543,481,0
356553,478,0
356563,473,0
356573,502,0
356583,479,0
356593,505,0
356603,479,0
356613,501,0
356623,498,0
356633,496,0
356643,492,0
361152,511,0
361162,502,0
361172,511,0
361182,501,0
361192,524,0
361202,528,0
361212,528,0
361222,492,0
361232,505,0
361242,482,0
361252,497,0
361262,485,0
361272,506,0
361282,489,0
361292,487,0
361302,461,0
361312,499,0
361322,502,0
361332,524,0
361342,501,0
361352,499,0
361362,478,0
361372,503,0
361382,511,0
361392,511,0
361402,478,0
361412,496,0
361422,476,0
361432,467,0
361442,487,0
361452,483,0
361462,467,0
361472,460,0
361482,540,0
361492,684,0
361502,678,0
361512,624,0
361522,639,0
361532,1215,0
361542,1171,0
361552,1199,0
361562,1711,0
361572,1577,0
361582,1744,0
361592,2011,0
361602,1943,0
361612,3088,0
361622,2638,0
361632,2359,0
361642,2512,0
361652,2191,0
361662,1999,0
361672,2416,0
361682,2611,0
361692,2280,0
361702,2010,0
361712,1849,0
361722,1680,0
361732,1520,0
361742,1565,3
361752,1449,0
361762,1375,0
361772,1281,0
361782,1119,0
361792,995,3
361802,1040,42
361812,1141,48
361822,1327,47
361832,1357,53
361842,1370,48
361852,1428,54
361862,1470,65
361872,1535,74
361882,1706,81
361892,1619,99
361902,1680,149
361912,1796,176
361922,1605,178
361932,1568,212
361942,1535,182
361952,1498,189
361962,1485,188
361972,1600,197
361982,1435,166
361992,1331,156
362002,1360,144
362012,1264,139
362022,1168,131
362032,1005,144
362042,1008,144
362052,1010,176
362062,925,140
362072,871,131
362082,859,135
362092,818,95
362102,778,112
362112,774,112
362122,802,76
362132,797,64
362142,827,55
362152,812,58
362162,756,38
362172,701,35
362182,637,0
362192,702,80
362202,688,47
362212,656,26
362222,591,9
362232,611,15
362242,577,28
362252,567,13
362262,511,13
362272,546,2
362282,495,7
362292,496,0
362302,528,58
362312,559,0
362322,533,32
362332,560,0
362342,539,66
362352,637,0
362362,597,0
362372,577,0
362382,532,0
362392,542,0
362402,491,0
362412,496,0
362422,507,0
362432,507,0
362442,511,0
362452,496,0
362462,442,0
362472,455,0
362482,452,0
362492,471,0
362502,449,0
362512,481,0
362522,474,0
362532,478,0
362542,491,0
362552,494,0
362562,462,0
362572,484,0
362582,473,0
362592,487,0
362602,475,0
362612,490,0
362622,500,0
362632,533,0
362642,511,0
362652,544,0
362662,524,0
362672,560,0
362682,528,0
362692,544,0
362702,511,0
362712,526,0
362722,496,0
362732,499,0
362742,492,0
362752,496,0
362762,498,0
362772,493,0
362782,464,0
362792,471,0
362802,442,0
362812,453,0
362822,467,0
362832,477,0
362842,465,0
362852,480,0
362862,455,0
362872,470,0
362882,461,0
362892,491,0
362902,469,0
362912,478,0
362922,462,0
362932,479,0
362942,464,0
362952,482,0
362962,465,0
362972,486,0
362982,450,0
362992,469,0
363002,464,0
363012,499,0
363022,486,0
363032,496,0
363042,496,0
363052,486,0
363062,470,0
363072,483,0
363082,477,0
363092,480,0
363102,436,0
363112,464,0
363122,463,0
363132,490,0
363142,472,0
367651,438,0
367661,442,0
367671,451,0
367681,451,0
367691,483,0
367701,469,0
367711,498,0
367721,486,0
367731,524,0
367741,495,0
367751,511,0
367761,495,0
367771,492,0
367781,480,0
367791,485,0
367801,483,0
367811,489,0
367821,471,0
367831,482,0
367841,466,0
367851,496,0
367861,473,0
367871,501,0
367881,880,0
367891,1022,0
367901,938,0
367911,889,0
367921,768,0
367931,734,0
367941,658,0
367951,645,0
367961,589,0
367971,602,0
367981,573,0
367991,579,0
368001,551,0
368011,564,0
368021,529,0
368031,546,0
368041,503,0
368051,527,0
368061,495,0
368071,503,0
368081,467,0
368091,496,0
368101,492,0
368111,524,0
368121,478,0
368131,496,0
368141,483,0
368151,551,0
368161,545,0
368171,777,0
368181,811,0
368191,783,0
368201,1243,0
368211,1831,0
368221,2192,0
368231,2787,0
368241,2832,0
368251,2876,0
368261,2590,0
368271,3163,0
368281,3376,0
368291,3008,0
368301,2597,0
368311,2635,0
368321,2895,0
368331,2476,0
368341,2141,31
368351,1737,49
368361,1600,79
368371,1488,82
368381,1360,101
368391,1318,106
368401,1136,133
368411,1040,154
368421,971,166
368431,945,134
368441,829,119
368451,919,115
368461,849,84
368471,863,80
368481,912,109
368491,1069,128
368501,1217,128
368511,1344,174
368521,1535,163
368531,1511,201
368541,1392,192
368551,1277,165
368561,1288,165
368571,1225,155
368581,1136,143
368591,1252,160
368601,1328,135
368611,1180,128
368621,1061,140
368631,1052,138
368641,907,112
368651,899,144
368661,1107,117
368671,1307,176
368681,1142,151
368691,1037,165
368701,990,149
368711,957,174
368721,874,171
368731,816,167
368741,981,193
368751,1136,206
368761,1104,208
368771,1127,214
368781,1233,189
368791,1344,198
368801,1151,206
368811,995,191
368821,911,228
368831,867,198
368841,789,169
368851,709,137
368861,685,112
368871,694,83
368881,661,85
368891,686,69
368901,675,55
368911,606,64
368921,574,64
368931,548,47
368941,462,35
368951,470,32
368961,453,21
368971,487,9
368981,477,3
368991,529,0
369001,510,0
369011,560,0
369021,531,0
369031,538,0
369041,545,0
369051,571,0
369061,549,0
369071,576,0
369081,525,0
369091,511,0
369101,463,0
369111,468,0
369121,474,0
369131,491,0
369141,487,0
369151,506,0
369161,498,0
369171,533,0
369181,511,0
369191,527,0
369201,496,0
369211,511,0
369221,467,0
369231,502,0
369241,485,0
369251,525,0
369261,494,0
369271,499,0
369281,496,0
369291,511,0
369301,499,0
369311,533,0
369321,487,0
369331,527,0
369341,528,0
369351,525,0
369361,497,0
369371,528,0
369381,496,0
369391,527,0
369401,503,0
369411,538,0
369421,511,0
369431,511,0
369441,511,0
369451,527,0
369461,497,0
369471,505,0
369481,484,0
369491,496,0
369501,483,0
369511,511,0
369521,493,0
369531,503,0
369541,475,0
369551,486,0
369561,464,0
369571,477,0
369581,464,0
369591,488,0
369601,466,0
369611,507,0
369621,482,0
369631,507,0
369641,490,0
374150,478,0
374160,479,0
374170,506,0
374180,492,0
374190,477,0
374200,455,0
374210,475,0
374220,496,0
374230,525,0
374240,505,0
374250,502,0
374260,493,0
374270,528,0
374280,506,0
374290,506,0
374300,491,0
374310,496,0
374320,462,0
374330,467,0
374340,448,0
374350,489,0
374360,464,0
374370,482,0
374380,456,0
374390,465,0
374400,451,0
374410,459,0
374420,443,0
374430,457,0
374440,432,0
374450,439,0
374460,439,0
374470,457,0
374480,436,0
374490,484,0
374500,467,0
374510,507,0
374520,494,0
374530,477,0
374540,447,0
374550,458,0
374560,446,0
374570,479,0
374580,449,0
374590,478,0
374600,452,0
374610,462,0
374620,438,0
374630,455,0
374640,450,0
374650,464,0
374660,464,0
374670,474,0
374680,463,0
374690,475,0
374700,469,0
374710,508,0
374720,482,0
374730,477,0
374740,528,0
374750,655,0
374760,701,0
374770,764,0
374780,797,0
374790,678,0
374800,592,0
374810,588,0
374820,690,0
374830,893,0
374840,1177,0
374850,2017,0
374860,2433,0
374870,2334,0
374880,2618,0
374890,4007,0
374900,3943,0
374910,3936,0
374920,3718,0
374930,3939,0
374940,3946,0
374950,3615,0
374960,2903,0
374970,2821,0
374980,2765,0
374990,2661,0
375000,2307,0
375010,2283,0
375020,2129,0
375030,1891,0
375040,2000,0
375050,1739,0
375060,1641,0
375070,1421,0
375080,1327,0
375090,1218,22
375100,1171,6
375110,1261,8
375120,1292,5
375130,1489,18
375140,1993,51
375150,1918,49
375160,1838,58
375170,1699,64
375180,1702,64
375190,1535,50
375200,1434,75
375210,1359,55
375220,1392,77
375230,1379,64
375240,1184,64
375250,1879,76
375260,2268,65
375270,2028,61
375280,1753,87
375290,1712,74
375300,1590,95
375310,1739,119
375320,1535,88
375330,1632,93
375340,1799,71
375350,1672,78
375360,1397,109
375370,1365,84
375380,1373,82
375390,1321,125
375400,1344,142
375410,1275,107
375420,1122,89
375430,1058,71
375440,1013,48
375450,975,35
375460,983,59
375470,881,48
375480,886,22
375490,827,20
375500,766,12
375510,691,0
375520,702,0
375530,691,0
375540,658,0
375550,675,0
375560,623,0
375570,644,0
375580,623,0
375590,617,0
375600,592,0
375610,561,0
375620,526,0
375630,501,0
375640,464,0
375650,450,0
375660,417,0
375670,432,0
375680,418,0
375690,419,0
375700,421,0
375710,445,0
375720,455,0
375730,450,0
375740,447,0
375750,434,0
375760,441,0
375770,464,0
375780,432,0
375790,432,0
375800,405,0
375810,432,0
375820,418,0
375830,432,0
375840,407,0
375850,414,0
375860,405,0
375870,423,0
375880,429,0
375890,439,0
375900,439,0
375910,450,0
375920,446,0
375930,452,0
375940,435,0
375950,441,0
375960,421,0
375970,429,0
375980,423,0
375990,432,0
376000,448,0
376010,448,0
376020,433,0
376030,449,0
376040,420,0
376050,413,0
376060,400,0
376070,420,0
376080,395,0
376090,405,0
376100,389,0
376110,401,0
376120,394,0
376130,420,0
376140,398,0
380649,469,0
380659,464,0
380669,467,0
380679,471,0
380689,474,0
