timestamp_ms,wire1_pin34,wire2_pin32
22793,0,0
22803,0,0
22813,0,0
22823,0,0
22833,0,0
22843,0,1
22853,0,5
22863,0,15
22873,0,2
22883,0,12
22893,0,0
22903,0,6
22913,0,7
22923,0,0
22933,0,0
22943,0,2
22953,0,1
22963,0,17
22973,0,17
22983,0,111
22993,0,175
23003,0,176
23013,0,186
23023,0,455
23033,1,532
23043,27,645
23053,32,583
23063,64,691
23073,66,673
23083,93,571
23093,99,560
23103,135,474
23113,130,445
23123,155,389
23133,121,368
23143,132,382
23153,100,384
23163,240,318
23173,124,320
23183,135,277
23193,143,240
23203,110,275
23213,31,262
23223,109,262
23233,100,261
23243,105,215
23253,119,216
27762,0,0
27772,0,0
27782,0,0
27792,0,0
27802,0,0
27812,0,0
27822,0,0
27832,0,0
27842,0,0
27852,0,0
27862,0,0
27872,0,0
27882,0,0
27892,0,0
27902,0,0
27912,0,0
27922,0,0
27932,0,0
27942,0,0
27952,0,0
27962,0,0
27972,0,0
27982,0,0
27992,0,0
28002,0,0
28012,0,0
28022,0,0
28032,0,0
28042,0,0
28052,0,0
28062,0,0
28072,0,0
28082,0,0
28092,0,0
28102,0,0
28112,0,0
28122,0,0
28132,0,0
28142,1,0
28152,0,0
28162,15,0
28172,49,0
28182,45,0
28192,58,0
28202,86,0
28212,85,0
28222,69,0
28232,100,11
28242,80,0
28252,87,0
28262,85,0
28272,77,0
28282,62,2
28292,64,7
28302,75,67
28312,55,99
28322,43,156
28332,48,128
28342,49,125
28352,55,80
28362,69,79
28372,83,49
28382,48,27
28392,41,21
28402,23,8
28412,17,11
28422,31,38
28432,42,32
28442,46,39
28452,65,61
28462,64,50
28472,76,82
28482,101,87
28492,111,71
28502,110,61
28512,91,101
28522,112,92
28532,98,144
28542,76,111
28552,64,155
28562,43,131
28572,31,114
28582,15,81
28592,1,64
28602,0,50
28612,0,20
28622,0,4
28632,0,0
28642,0,0
28652,0,0
28662,0,0
28672,0,0
28682,0,0
28692,0,0
28702,0,0
28712,0,0
28722,0,0
28732,0,0
28742,0,0
28752,0,0
28762,0,0
28772,0,0
28782,0,0
28792,0,0
28802,0,0
28812,0,0
28822,0,0
28832,0,0
28842,0,0
28852,0,0
28862,0,0
28872,0,0
28882,0,0
28892,0,0
28902,0,0
28912,0,0
28922,0,0
28932,0,0
28942,0,0
28952,0,0
28962,0,0
28972,0,0
28982,0,0
28992,0,0
29002,0,0
29012,0,0
29022,0,0
29032,0,16
29042,0,62
29052,0,288
29062,0,464
29072,0,541
29082,0,448
29092,0,448
29102,0,529
29112,0,496
29122,0,464
29132,0,367
29142,0,390
29152,7,432
29162,77,537
29172,66,483
29182,78,659
29192,80,699
29202,78,713
29212,101,704
29222,91,848
29232,107,785
29242,161,682
29252,220,816
29262,189,1011
29272,240,1142
29282,310,1046
29292,304,949
29302,268,855
29312,253,943
29322,266,879
29332,292,951
29342,289,1083
29352,257,1168
29362,313,1134
29372,317,997
29382,272,913
29392,252,817
29402,240,829
29412,246,903
29422,243,821
29432,192,748
29442,195,895
29452,246,767
29462,210,608
29472,176,545
29482,178,411
29492,144,321
29502,110,289
29512,86,222
29522,93,166
29532,56,125
29542,23,115
29552,16,86
29562,0,81
29572,0,85
29582,0,71
29592,0,48
29602,0,31
29612,0,18
29622,0,13
29632,0,0
29642,0,0
29652,0,0
29662,0,0
29672,0,0
29682,0,0
29692,0,0
29702,0,0
29712,0,0
29722,0,0
29732,0,0
29742,0,0
29752,0,0
34261,0,0
34271,0,0
34281,0,0
34291,0,0
34301,0,0
34311,0,0
34321,0,0
34331,0,0
34341,0,0
34351,0,0
34361,0,0
34371,0,0
34381,0,0
34391,0,0
34401,0,0
34411,0,0
34421,0,0
34431,0,0
34441,0,0
34451,0,0
34461,0,0
34471,0,0
34481,0,0
34491,0,0
34501,0,0
34511,0,0
34521,0,0
34531,0,0
34541,0,0
34551,0,0
34561,0,0
34571,0,0
34581,0,0
34591,0,0
34601,0,0
34611,0,0
34621,0,0
34631,0,0
34641,0,0
34651,0,0
34661,0,0
34671,0,0
34681,0,0
34691,0,0
34701,0,0
34711,0,0
34721,0,0
34731,0,0
34741,0,0
34751,0,0
34761,0,0
34771,0,0
34781,0,0
34791,23,0
34801,77,0
34811,100,0
34821,99,0
34831,109,0
34841,75,16
34851,75,0
34861,141,0
34871,170,0
34881,161,0
34891,144,9
34901,170,37
34911,163,30
34921,144,30
34931,126,0
34941,114,32
34951,91,92
34961,102,26
34971,77,22
34981,55,45
34991,87,76
35001,85,85
35011,62,53
35021,42,64
35031,33,0
35041,34,71
35051,31,87
35061,10,98
35071,13,64
35081,5,69
35091,0,86
35101,0,65
35111,0,36
35121,0,33
35131,0,17
35141,0,0
35151,0,0
35161,0,0
35171,0,0
35181,0,0
35191,0,0
35201,0,0
35211,0,0
35221,0,0
35231,0,0
35241,0,0
35251,0,0
35261,0,0
35271,0,0
35281,0,0
35291,0,0
35301,0,0
35311,0,0
35321,0,0
35331,0,0
35341,0,0
35351,0,0
35361,0,0
35371,0,0
35381,0,0
35391,0,0
35401,0,0
35411,0,0
35421,0,0
35431,0,0
35441,0,0
35451,0,0
35461,0,0
35471,0,0
35481,0,0
35491,0,0
35501,0,0
35511,0,0
35521,0,0
35531,0,0
35541,0,0
35551,0,0
35561,0,0
35571,0,0
35581,0,0
35591,0,0
35601,0,8
35611,0,50
35621,0,129
35631,0,150
35641,0,292
35651,0,337
35661,0,326
35671,0,339
35681,0,335
35691,0,341
35701,0,347
35711,0,352
35721,0,316
35731,0,336
35741,0,400
35751,15,404
35761,70,586
35771,110,599
35781,118,670
35791,192,766
35801,223,906
35811,257,847
35821,314,907
35831,335,918
35841,279,963
35851,237,910
35861,227,862
35871,218,842
35881,223,784
35891,228,701
35901,186,740
35911,177,655
35921,175,573
35931,176,578
35941,147,508
35951,102,421
35961,75,400
35971,73,413
35981,66,347
35991,64,275
36001,39,225
36011,17,182
36021,0,151
36031,0,102
36041,0,101
36051,0,67
36061,0,73
36071,0,111
36081,0,94
36091,0,90
36101,0,73
36111,0,80
36121,0,75
36131,0,61
36141,0,48
36151,0,38
36161,0,15
36171,0,0
36181,0,0
36191,0,0
36201,0,0
36211,0,0
36221,0,0
36231,0,0
36241,0,0
36251,0,0
40760,0,0
40770,0,0
40780,0,0
40790,0,0
40800,0,0
40810,0,0
40820,0,0
40830,0,0
40840,0,0
40850,0,0
40860,0,0
40870,0,0
40880,0,0
40890,0,0
40900,0,0
40910,0,0
40920,0,0
40930,0,0
40940,0,0
40950,0,0
40960,0,0
40970,0,0
40980,0,0
40990,0,0
41000,0,0
41010,0,0
41020,0,0
41030,0,0
41040,0,0
41050,0,0
41060,0,0
41070,0,0
41080,0,0
41090,0,0
41100,0,0
41110,0,0
41120,7,0
41130,1,0
41140,16,0
41150,24,0
41160,39,0
41170,65,0
41180,117,0
41190,135,0
41200,98,0
41210,101,0
41220,130,0
41230,149,0
41240,154,0
41250,128,0
41260,106,0
41270,98,0
41280,89,0
41290,98,0
41300,105,0
41310,101,0
41320,110,0
41330,112,0
41340,125,0
41350,112,0
41360,104,0
41370,82,0
41380,87,0
41390,122,26
41400,96,67
41410,70,51
41420,49,48
41430,34,47
41440,36,45
41450,47,44
41460,19,65
41470,0,34
41480,0,52
41490,0,26
41500,0,16
41510,0,0
41520,0,12
41530,0,0
41540,0,0
41550,0,0
41560,0,0
41570,0,0
41580,0,0
41590,0,0
41600,0,0
41610,0,0
41620,0,0
41630,0,0
41640,0,0
41650,0,0
41660,0,0
41670,0,0
41680,0,0
41690,0,0
41700,0,0
41710,0,0
41720,0,0
41730,0,0
41740,0,0
41750,0,0
41760,0,0
41770,0,0
41780,0,0
41790,0,0
41800,0,0
41810,0,0
41820,0,0
41830,0,0
41840,0,0
41850,0,0
41860,0,0
41870,0,0
41880,0,0
41890,0,0
41900,0,0
41910,0,0
41920,0,0
41930,0,0
41940,0,0
41950,0,0
41960,0,16
41970,0,5
41980,0,4
41990,0,89
42000,0,272
42010,0,496
42020,0,550
42030,0,537
42040,0,720
42050,0,637
42060,0,645
42070,0,598
42080,16,688
42090,22,640
42100,64,736
42110,112,848
42120,137,804
42130,146,718
42140,162,727
42150,223,816
42160,203,752
42170,193,752
42180,210,739
42190,202,835
42200,176,752
42210,191,883
42220,177,922
42230,170,816
42240,154,747
42250,117,706
42260,91,622
42270,69,527
42280,71,594
42290,74,483
42300,53,418
42310,22,333
42320,12,267
42330,0,196
42340,0,147
42350,0,130
42360,0,92
42370,0,68
42380,0,55
42390,0,50
42400,0,49
42410,0,54
42420,0,34
42430,0,46
42440,0,32
42450,0,26
42460,0,16
42470,0,4
42480,0,0
42490,0,0
42500,0,0
42510,0,0
42520,0,0
42530,0,0
42540,0,0
42550,0,0
42560,0,0
42570,0,0
42580,0,0
42590,0,0
42600,0,0
42610,0,0
42620,0,0
42630,0,0
42640,0,0
42650,0,0
42660,0,0
42670,0,0
42680,0,0
42690,0,0
42700,0,0
42710,0,0
42720,0,0
42730,0,0
42740,0,0
42750,0,0
47259,0,0
47269,0,0
47279,0,0
47289,0,0
47299,0,0
47309,0,0
47319,0,0
47329,0,0
47339,0,0
47349,0,0
47359,0,0
47369,0,0
47379,0,0
47389,0,0
47399,0,0
47409,0,0
47419,0,0
47429,0,0
47439,0,0
47449,0,0
47459,0,0
47469,0,0
47479,0,0
47489,0,0
47499,0,0
47509,0,0
47519,0,0
47529,0,0
47539,0,0
47549,0,0
47559,0,0
47569,0,0
47579,0,0
47589,0,0
47599,0,0
47609,0,0
47619,0,0
47629,10,0
47639,0,0
47649,19,0
47659,13,0
47669,22,0
47679,35,0
47689,40,0
47699,28,0
47709,43,0
47719,49,0
47729,37,0
47739,21,0
47749,16,0
47759,17,0
47769,49,0
47779,79,0
47789,128,0
47799,144,0
47809,144,0
47819,145,16
47829,128,0
47839,128,0
47849,135,0
47859,112,0
47869,86,17
47879,85,55
47889,112,52
47899,86,33
47909,57,32
47919,48,52
47929,29,70
47939,30,68
47949,11,44
47959,0,33
47969,0,11
47979,0,0
47989,0,0
47999,0,0
48009,0,0
48019,0,0
48029,0,0
48039,0,0
48049,0,0
48059,0,0
48069,0,0
48079,0,0
48089,0,0
48099,0,0
48109,0,29
48119,0,0
48129,0,0
48139,0,0
48149,0,0
48159,0,0
48169,0,0
48179,0,0
48189,0,0
48199,0,0
48209,0,0
48219,0,0
48229,0,0
48239,0,0
48249,0,0
48259,0,0
48269,0,0
48279,0,0
48289,0,0
48299,0,0
48309,0,0
48319,0,0
48329,0,0
48339,0,0
48349,0,0
48359,0,0
48369,0,0
48379,0,0
48389,0,0
48399,0,0
48409,0,16
48419,0,6
48429,0,43
48439,0,40
48449,0,53
48459,0,144
48469,0,244
48479,0,251
48489,0,270
48499,0,483
48509,15,510
48519,10,493
48529,20,433
48539,96,494
48549,130,463
48559,128,413
48569,137,439
48579,145,448
48589,161,496
48599,151,484
48609,137,491
48619,95,448
48629,134,400
48639,134,358
48649,118,277
48659,191,278
48669,201,229
48679,158,177
48689,154,146
48699,129,129
48709,101,114
48719,122,112
48729,105,96
48739,95,82
48749,65,69
48759,63,46
48769,46,59
48779,65,46
48789,34,48
48799,32,29
48809,21,18
48819,10,27
48829,0,10
48839,0,0
48849,0,0
48859,0,0
48869,0,0
48879,0,0
48889,0,0
48899,0,0
48909,0,0
48919,0,0
48929,0,0
48939,0,0
48949,0,0
48959,0,0
48969,0,0
48979,0,0
48989,0,0
48999,0,0
49009,0,0
49019,0,0
49029,0,0
49039,0,0
49049,0,0
49059,0,0
49069,0,0
49079,0,0
49089,0,0
49099,0,0
49109,0,0
49119,0,0
49129,0,0
49139,0,0
49149,0,0
49159,0,0
49169,0,0
49179,0,0
49189,0,0
49199,0,0
49209,0,0
49219,0,0
49229,0,0
49239,0,0
49249,0,0
53758,0,0
53768,0,0
53778,0,0
53788,0,0
53798,0,0
53808,0,0
53818,0,0
53828,0,0
53838,0,0
53848,0,0
53858,0,0
53868,0,0
53878,0,0
53888,0,0
53898,0,0
53908,0,0
53918,0,0
53928,0,0
53938,0,0
53948,0,0
53958,0,0
53968,0,0
53978,0,0
53988,0,0
53998,0,0
54008,0,0
54018,0,0
54028,0,0
54038,0,0
54048,0,0
54058,0,0
54068,0,0
54078,0,0
54088,0,0
54098,0,0
54108,117,0
54118,30,0
54128,31,0
54138,37,0
54148,19,0
54158,48,0
54168,25,0
54178,35,0
54188,81,0
54198,100,31
54208,99,31
54218,86,20
54228,95,19
54238,96,37
54248,77,27
54258,65,14
54268,51,16
54278,50,34
54288,51,69
54298,54,101
54308,44,77
54318,16,67
54328,11,46
54338,1,48
54348,51,95
54358,51,98
54368,31,80
54378,22,57
54388,2,46
54398,7,49
54408,0,48
54418,0,45
54428,0,18
54438,0,9
54448,0,0
54458,0,0
54468,0,0
54478,0,0
54488,0,0
54498,0,0
54508,0,0
54518,0,0
54528,0,0
54538,0,0
54548,0,0
54558,0,0
54568,0,0
54578,0,0
54588,0,0
54598,0,0
54608,0,0
54618,0,0
54628,0,0
54638,0,0
54648,0,0
54658,0,0
54668,0,0
54678,0,0
54688,0,0
54698,0,0
54708,0,0
54718,0,0
54728,0,0
54738,0,0
54748,0,0
54758,0,0
54768,0,0
54778,0,0
54788,0,0
54798,0,0
54808,0,0
54818,0,0
54828,0,0
54838,0,0
54848,0,0
54858,0,0
54868,0,5
54878,0,38
54888,0,160
54898,0,181
54908,0,162
54918,0,140
54928,0,161
54938,0,235
54948,0,303
54958,0,295
54968,0,292
54978,0,262
54988,0,254
54998,0,272
55008,0,369
55018,5,398
55028,48,467
55038,92,422
55048,110,373
55058,112,448
55068,112,454
55078,98,531
55088,158,795
55098,170,652
55108,171,589
55118,155,627
55128,143,720
55138,158,742
55148,148,742
55158,115,677
55168,126,606
55178,175,656
55188,173,636
55198,173,601
55208,126,650
55218,86,587
55228,123,534
55238,109,429
55248,80,336
55258,54,267
55268,48,210
55278,19,167
55288,0,144
55298,0,100
55308,0,98
55318,0,71
55328,0,77
55338,0,64
55348,0,70
55358,0,71
55368,0,64
55378,0,62
55388,0,62
55398,0,38
55408,0,25
55418,0,11
55428,0,0
55438,0,0
55448,0,0
55458,0,0
55468,0,0
55478,0,0
55488,0,0
55498,0,0
55508,0,0
55518,0,0
55528,0,0
55538,0,0
55548,0,0
55558,0,0
55568,0,0
55578,0,0
55588,0,0
55598,0,0
55608,0,0
55618,0,0
55628,0,0
55638,0,0
55648,0,0
55658,0,0
55668,0,0
55678,0,0
55688,0,0
55698,0,0
55708,0,0
55718,0,0
55728,0,0
55738,0,0
55748,0,0
60257,0,0
60267,0,0
60277,0,0
60287,0,0
60297,0,0
60307,0,0
60317,0,0
60327,0,0
60337,0,0
60347,0,0
60357,0,0
60367,0,0
60377,0,0
60387,0,0
60397,0,0
60407,0,0
60417,0,0
60427,0,0
60437,0,0
60447,0,0
60457,0,0
60467,0,0
60477,0,0
60487,0,0
60497,0,0
60507,0,0
60517,0,0
60527,0,0
60537,0,0
60547,0,0
60557,0,0
60567,0,0
60577,0,0
60587,0,0
60597,0,0
60607,0,0
60617,0,0
60627,0,0
60637,0,0
60647,23,0
60657,9,0
60667,11,0
60677,30,0
60687,116,0
60697,155,0
60707,114,0
60717,138,0
60727,129,0
60737,101,0
60747,81,0
60757,68,0
60767,77,16
60777,48,3
60787,36,8
60797,53,3
60807,65,10
60817,52,0
60827,80,0
60837,135,0
60847,122,0
60857,135,0
60867,111,0
60877,89,2
60887,91,11
60897,80,3
60907,101,0
60917,88,0
60927,64,0
60937,52,0
60947,45,11
60957,28,0
60967,32,23
60977,23,25
60987,11,15
60997,0,43
61007,0,62
61017,0,68
61027,0,112
61037,0,128
61047,0,108
61057,0,113
61067,0,110
61077,0,65
61087,0,55
61097,0,49
61107,0,35
61117,0,27
61127,0,0
61137,0,0
61147,0,0
61157,0,0
61167,0,0
61177,0,0
61187,0,0
61197,0,0
61207,0,0
61217,0,0
61227,0,0
61237,0,0
61247,0,0
61257,0,0
61267,0,0
61277,0,0
61287,0,0
61297,0,0
61307,0,0
61317,0,0
61327,0,0
61337,0,0
61347,0,0
61357,0,0
61367,0,0
61377,0,1
61387,0,0
61397,0,0
61407,0,0
61417,0,0
61427,0,0
61437,0,0
61447,0,46
61457,0,73
61467,0,79
61477,0,112
61487,0,80
61497,0,77
61507,0,132
61517,0,153
61527,0,161
61537,0,234
61547,0,239
61557,0,260
61567,0,299
61577,0,283
61587,5,295
61597,20,429
61607,59,650
61617,112,575
61627,166,642
61637,222,788
61647,201,747
61657,239,778
61667,243,707
61677,251,583
61687,259,487
61697,285,455
61707,271,432
61717,229,360
61727,218,320
61737,254,366
61747,223,354
61757,197,317
61767,175,281
61777,207,249
61787,166,202
61797,141,159
61807,135,138
61817,105,112
61827,90,81
61837,100,79
61847,93,83
61857,109,74
61867,75,70
61877,70,68
61887,79,48
61897,67,22
61907,53,24
61917,25,16
61927,9,10
61937,2,0
61947,0,0
61957,1,0
61967,0,0
61977,0,0
61987,0,0
61997,0,0
62007,0,0
62017,0,0
62027,0,0
62037,0,0
62047,0,0
62057,0,0
62067,0,0
62077,0,0
62087,0,0
62097,0,0
62107,0,0
62117,0,0
62127,0,0
62137,0,0
62147,0,0
62157,0,0
62167,0,0
62177,0,0
62187,0,0
62197,0,0
62207,0,0
62217,0,0
62227,0,0
62237,0,0
62247,0,0
66756,0,0
66766,0,0
66776,0,0
66786,0,0
66796,0,0
66806,0,0
66816,0,0
66826,0,0
66836,0,0
66846,0,0
66856,0,0
66866,0,0
66876,0,0
66886,0,0
66896,0,0
66906,0,0
66916,0,0
66926,0,0
66936,0,0
66946,0,0
66956,0,0
66966,0,0
66976,0,0
66986,0,0
66996,0,0
67006,0,0
67016,0,0
67026,0,0
67036,0,0
67046,0,0
67056,0,0
67066,0,0
67076,0,0
67086,23,0
67096,29,0
67106,48,37
67116,42,48
67126,69,21
67136,128,31
67146,43,20
67156,48,31
67166,23,43
67176,96,46
67186,91,41
67196,80,48
67206,80,35
67216,100,51
67226,80,50
67236,122,40
67246,128,31
67256,168,38
67266,123,49
67276,123,29
67286,132,12
67296,123,13
67306,81,7
67316,64,16
67326,46,16
67336,21,1
67346,16,27
67356,0,31
67366,4,80
67376,0,67
67386,0,125
67396,0,153
67406,0,201
67416,0,171
67426,0,198
67436,0,181
67446,0,158
67456,0,143
67466,0,101
67476,0,76
67486,0,48
67496,0,19
67506,0,6
67516,0,0
67526,0,0
67536,0,0
67546,0,0
67556,0,0
67566,0,0
67576,0,0
67586,0,0
67596,0,0
67606,0,0
67616,0,0
67626,0,0
67636,0,0
67646,0,0
67656,0,0
67666,0,0
67676,0,5
67686,0,0
67696,0,0
67706,0,0
67716,0,0
67726,0,0
67736,0,0
67746,0,0
67756,0,0
67766,0,0
67776,0,0
67786,0,0
67796,0,0
67806,0,3
67816,0,39
67826,0,61
67836,0,80
67846,0,114
67856,0,123
67866,0,114
67876,0,109
67886,0,122
67896,0,77
67906,0,75
67916,0,144
67926,0,174
67936,0,161
67946,0,222
67956,0,273
67966,0,297
67976,0,249
67986,0,220
67996,6,203
68006,16,177
68016,20,187
68026,7,155
68036,15,149
68046,22,139
68056,34,167
68066,61,176
68076,48,193
68086,49,261
68096,55,337
68106,58,317
68116,48,256
68126,80,284
68136,91,297
68146,91,304
68156,77,279
68166,74,247
68176,73,307
68186,89,289
68196,115,256
68206,87,239
68216,59,239
68226,74,208
68236,50,177
68246,28,156
68256,15,118
68266,0,92
68276,0,64
68286,0,48
68296,0,37
68306,0,21
68316,0,16
68326,0,9
68336,0,10
68346,0,5
68356,0,0
68366,0,0
68376,0,0
68386,0,0
68396,0,0
68406,0,0
68416,0,0
68426,0,0
68436,0,0
68446,0,0
68456,0,0
68466,0,0
68476,0,0
68486,0,0
68496,0,0
68506,0,0
68516,0,0
68526,0,0
68536,0,0
68546,0,0
68556,0,0
68566,0,0
68576,0,0
68586,0,0
68596,0,0
68606,0,0
68616,0,0
68626,0,0
68636,0,0
68646,0,0
68656,0,0
68666,0,0
68676,0,0
68686,0,0
68696,0,0
68706,0,0
68716,0,0
68726,0,0
68736,0,0
68746,0,0
73255,0,0
73265,0,0
73275,0,0
73285,0,0
73295,0,0
73305,0,0
73315,0,0
73325,0,0
73335,0,0
73345,0,0
73355,0,0
73365,0,0
73375,0,0
73385,0,0
73395,0,0
73405,0,0
73415,0,0
73425,0,0
73435,0,0
73445,0,0
73455,0,0
73465,0,0
73475,0,0
73485,0,0
73495,0,0
73505,0,0
73515,0,0
73525,0,0
73535,0,0
73545,0,0
73555,0,0
73565,0,0
73575,0,0
73585,0,0
73595,0,0
73605,27,16
73615,89,45
73625,48,33
73635,23,5
73645,40,0
73655,50,5
73665,68,17
73675,101,29
73685,103,63
73695,114,48
73705,80,46
73715,71,84
73725,53,76
73735,43,49
73745,47,50
73755,38,68
73765,30,92
73775,74,125
73785,55,98
73795,36,85
73805,16,79
73815,3,91
73825,0,126
73835,0,132
73845,0,190
73855,0,213
73865,0,403
73875,0,363
73885,0,327
73895,0,271
73905,0,256
73915,0,236
73925,0,198
73935,0,151
73945,0,117
73955,0,83
73965,0,54
73975,0,28
73985,0,16
73995,0,0
74005,0,0
74015,0,0
74025,0,0
74035,0,0
74045,0,0
74055,0,0
74065,0,0
74075,0,0
74085,0,0
74095,0,0
74105,0,0
74115,0,0
74125,0,0
74135,0,0
74145,0,0
74155,0,0
74165,0,0
74175,0,0
74185,0,0
74195,0,0
74205,0,0
74215,0,0
74225,0,0
74235,0,0
74245,0,0
74255,0,0
74265,0,0
74275,0,0
74285,0,0
74295,0,0
74305,0,0
74315,0,0
74325,0,0
74335,0,0
74345,0,0
74355,0,38
74365,0,62
74375,0,82
74385,0,123
74395,0,175
74405,0,275
74415,0,350
74425,0,457
74435,0,480
74445,0,487
74455,0,464
74465,0,469
74475,0,450
74485,0,591
74495,0,496
74505,2,426
74515,5,412
74525,16,387
74535,43,400
74545,55,431
74555,65,419
74565,69,350
74575,87,329
74585,103,361
74595,107,405
74605,137,387
74615,176,350
74625,230,422
74635,275,384
74645,279,310
74655,237,334
74665,199,406
74675,178,382
74685,151,323
74695,125,330
74705,92,270
74715,56,231
74725,64,172
74735,51,123
74745,60,86
74755,24,59
74765,18,60
74775,0,55
74785,0,36
74795,0,34
74805,0,70
74815,0,54
74825,0,38
74835,0,23
74845,0,19
74855,0,0
74865,0,0
74875,0,0
74885,0,0
74895,0,0
74905,0,0
74915,0,0
74925,0,0
74935,0,0
74945,0,0
74955,0,0
74965,0,0
74975,0,0
74985,0,0
74995,0,0
75005,0,0
75015,0,0
75025,0,0
75035,0,0
75045,0,0
75055,0,0
75065,0,0
75075,0,0
75085,0,0
75095,0,0
75105,0,0
75115,0,0
75125,0,0
75135,0,0
75145,0,0
75155,0,0
75165,0,0
75175,0,0
75185,0,0
75195,0,0
75205,0,0
75215,0,0
75225,0,0
75235,0,0
75245,0,0
79754,0,0
79764,0,0
79774,0,0
79784,0,0
79794,0,0
79804,0,0
79814,0,0
79824,0,0
79834,0,0
79844,0,0
79854,0,0
79864,0,0
79874,0,0
79884,0,0
79894,0,0
79904,0,0
79914,0,0
79924,0,0
79934,0,0
79944,0,0
79954,0,0
79964,0,0
79974,0,0
79984,0,0
79994,0,0
80004,0,0
80014,0,0
80024,0,0
80034,0,0
80044,0,0
80054,0,0
80064,0,0
80074,0,0
80084,0,0
80094,0,0
80104,0,0
80114,0,0
80124,0,0
80134,0,0
80144,0,0
80154,0,0
80164,0,0
80174,2,0
80184,2,0
80194,41,0
80204,55,0
80214,63,10
80224,59,19
80234,46,86
80244,63,93
80254,64,90
80264,64,80
80274,50,80
80284,76,59
80294,53,58
80304,48,35
80314,35,30
80324,31,48
80334,17,38
80344,16,79
80354,0,23
80364,0,14
80374,0,64
80384,0,175
80394,0,149
80404,0,122
80414,0,109
80424,0,97
80434,0,61
80444,0,49
80454,0,0
80464,0,19
80474,0,16
80484,0,0
80494,0,0
80504,0,0
80514,0,0
80524,0,0
80534,0,0
80544,0,0
80554,0,0
80564,0,0
80574,0,0
80584,0,0
80594,0,0
80604,0,0
80614,0,0
80624,0,0
80634,0,0
80644,0,0
80654,0,0
80664,0,0
80674,0,0
80684,0,16
80694,0,0
80704,0,0
80714,0,0
80724,0,0
80734,0,0
80744,0,0
80754,0,0
80764,0,0
80774,0,0
80784,0,0
80794,0,0
80804,0,0
80814,0,0
80824,0,0
80834,0,0
80844,0,0
80854,0,0
80864,0,0
80874,0,0
80884,0,0
80894,0,0
80904,0,0
80914,0,55
80924,0,266
80934,0,430
80944,0,683
80954,0,720
80964,0,644
80974,0,657
80984,29,662
80994,57,821
81004,51,882
81014,58,960
81024,77,848
81034,83,853
81044,91,848
81054,86,882
81064,80,797
81074,101,752
81084,107,756
81094,115,663
81104,80,732
81114,90,841
81124,94,787
81134,139,862
81144,166,919
81154,192,960
81164,176,965
81174,160,1023
81184,193,1043
81194,245,976
81204,234,817
81214,186,787
81224,146,685
81234,157,555
81244,144,459
81254,112,393
81264,118,336
81274,93,258
81284,94,192
81294,80,144
81304,47,123
81314,29,113
81324,14,125
81334,1,135
81344,0,165
81354,0,147
81364,0,159
81374,0,143
81384,0,122
81394,0,111
81404,0,99
81414,0,73
81424,0,55
81434,0,48
81444,0,22
81454,0,10
81464,0,0
81474,0,0
81484,0,0
81494,0,0
81504,0,0
81514,0,0
81524,0,0
81534,0,0
81544,0,0
81554,0,0
81564,0,0
81574,0,0
81584,0,0
81594,0,0
81604,0,0
81614,0,0
81624,0,0
81634,0,0
81644,0,0
81654,0,0
81664,0,0
81674,0,0
81684,0,0
81694,0,0
81704,0,0
81714,0,0
81724,0,0
81734,0,0
81744,0,0
86253,0,0
86263,0,0
86273,0,0
86283,0,0
86293,0,0
86303,0,0
86313,0,0
86323,0,0
86333,0,0
86343,0,0
86353,0,0
86363,0,0
86373,0,0
86383,0,0
86393,0,0
86403,0,0
86413,0,0
86423,0,0
86433,0,0
86443,0,0
86453,0,0
86463,0,0
86473,0,0
86483,0,0
86493,0,0
86503,0,0
86513,0,0
86523,0,0
86533,0,0
86543,0,0
86553,0,0
86563,0,0
86573,0,0
86583,0,0
86593,0,0
86603,0,0
86613,0,0
86623,0,0
86633,0,0
86643,0,0
86653,0,0
86663,16,0
86673,27,0
86683,33,0
86693,48,0
86703,78,35
86713,62,77
86723,101,81
86733,133,90
86743,121,67
86753,103,93
86763,90,94
86773,75,71
86783,74,95
86793,48,83
86803,34,111
86813,49,99
86823,50,115
86833,46,96
86843,23,161
86853,7,258
86863,11,317
86873,0,323
86883,0,369
86893,0,302
86903,0,273
86913,0,279
86923,0,224
86933,0,176
86943,0,163
86953,0,153
86963,0,130
86973,0,192
86983,0,64
86993,0,34
87003,0,13
87013,0,0
87023,0,0
87033,0,0
87043,0,0
87053,0,0
87063,0,0
87073,0,0
87083,0,0
87093,0,0
87103,0,0
87113,0,0
87123,0,0
87133,0,0
87143,0,0
87153,0,0
87163,0,0
87173,0,0
87183,0,0
87193,0,0
87203,0,0
87213,0,0
87223,0,0
87233,0,0
87243,0,0
87253,0,0
87263,0,0
87273,0,0
87283,0,0
87293,0,0
87303,0,0
87313,0,0
87323,0,0
87333,0,0
87343,0,0
87353,0,0
87363,0,0
87373,0,0
87383,0,0
87393,0,0
87403,0,0
87413,0,0
87423,0,16
87433,0,59
87443,0,81
87453,0,141
87463,0,199
87473,0,190
87483,0,194
87493,0,178
87503,0,258
87513,0,298
87523,0,283
87533,0,240
87543,0,471
87553,0,645
87563,0,592
87573,0,640
87583,0,731
87593,0,866
87603,11,825
87613,16,814
87623,37,795
87633,33,887
87643,25,897
87653,46,944
87663,45,1106
87673,60,1087
87683,59,1452
87693,80,1338
87703,107,1194
87713,94,1450
