timestamp_ms,wire1_pin34,wire2_pin32
545862,99,64
545872,0,48
545882,101,70
545892,0,71
545902,80,53
545912,0,47
545922,101,86
545932,11,80
545942,102,89
545952,5,91
545962,101,74
545972,9,62
545982,106,81
545992,11,103
546002,110,82
546012,9,88
546022,111,153
546032,14,165
546042,105,163
546052,15,187
546062,113,181
546072,14,219
546082,107,170
546092,9,206
546102,117,166
546112,16,217
546122,121,225
546132,16,222
546142,113,182
546152,6,193
546162,107,155
546172,8,158
546182,112,135
546192,3,167
546202,113,155
546212,14,190
546222,113,172
546232,10,176
546242,116,207
546252,5,209
546262,114,206
546272,2,193
546282,99,167
546292,1,193
546302,114,147
546312,11,133
546322,111,144
546332,12,166
546342,112,197
546352,5,195
546362,112,167
546372,16,183
546382,118,188
546392,11,173
546402,114,174
546412,12,241
546422,117,248
546432,9,257
546442,123,213
546452,11,199
546462,118,189
546472,7,207
546482,109,203
546492,2,181
546502,111,160
546512,0,128
546522,107,150
546532,5,151
546542,112,145
546552,6,192
546562,117,193
546572,10,208
546582,114,250
546592,7,207
546602,124,315
546612,10,309
546622,115,243
546632,7,208
546642,120,181
546652,3,129
546662,108,154
546672,0,154
546682,106,171
546692,0,151
546702,118,213
546712,6,187
546722,117,234
546732,0,215
546742,110,224
546752,5,208
546762,119,249
546772,9,233
546782,123,230
546792,0,199
546802,114,187
546812,1,186
546822,114,228
546832,0,217
546842,112,179
546852,0,145
546862,112,147
551371,0,16
551381,77,11
551391,15,14
551401,80,17
551411,9,12
551421,70,16
551431,16,16
551441,80,13
551451,16,13
551461,79,10
551471,13,13
551481,76,14
551491,17,9
551501,80,11
551511,16,7
551521,71,16
551531,16,0
551541,79,0
551551,10,5
551561,78,9
551571,17,4
551581,80,6
551591,16,14
551601,79,16
551611,23,16
551621,73,15
551631,21,13
551641,80,16
551651,16,15
551661,64,10
551671,12,0
551681,75,4
551691,16,7
551701,65,0
551711,17,0
551721,74,6
551731,14,7
551741,65,1
551751,16,0
551761,78,0
551771,16,0
551781,78,6
551791,26,0
551801,68,11
551811,16,5
551821,75,25
551831,26,6
551841,78,14
551851,29,19
551861,71,7
551871,27,0
551881,69,6
551891,19,7
551901,79,16
551911,29,25
551921,69,36
551931,37,108
551941,77,85
551951,32,84
551961,74,113
551971,37,99
551981,81,95
551991,27,93
552001,80,97
552011,27,91
552021,83,117
552031,41,116
552041,83,112
552051,41,105
552061,82,100
552071,34,91
552081,71,89
552091,23,71
552101,66,41
552111,23,50
552121,75,64
552131,33,39
552141,76,37
552151,22,30
552161,74,45
552171,22,48
552181,67,55
552191,33,33
552201,73,35
552211,22,42
552221,68,58
552231,34,52
552241,65,69
552251,29,93
552261,78,108
552271,26,92
552281,77,113
552291,27,95
552301,75,76
552311,31,60
552321,73,58
552331,33,37
552341,69,33
552351,31,23
552361,60,38
552371,30,66
552381,71,80
552391,33,63
552401,61,59
552411,26,47
552421,62,48
552431,19,48
552441,67,34
552451,26,46
552461,66,51
552471,29,55
552481,63,51
552491,22,39
552501,69,30
552511,31,16
552521,70,22
552531,29,16
552541,73,62
552551,39,66
552561,79,101
552571,45,82
552581,77,112
552591,35,97
552601,76,89
552611,48,117
552621,67,146
552631,55,235
552641,81,208
552651,47,167
552661,80,177
552671,50,180
552681,79,173
552691,50,174
552701,80,198
552711,48,150
552721,75,144
552731,48,147
552741,76,230
552751,51,190
552761,65,180
552771,49,144
552781,64,123
552791,39,150
552801,70,130
552811,48,107
552821,67,126
552831,48,166
552841,71,165
552851,51,207
552861,71,178
552871,51,162
552881,58,129
552891,48,157
552901,66,155
552911,48,144
552921,66,115
552931,36,107
552941,67,146
552951,36,116
552961,64,102
552971,41,98
552981,54,98
552991,45,96
553001,51,80
553011,44,79
553021,64,71
553031,36,49
553041,49,45
553051,44,34
553061,48,49
553071,44,36
553081,48,25
553091,44,30
553101,59,11
553111,42,10
553121,59,16
553131,33,16
553141,48,17
553151,46,34
553161,62,31
553171,42,15
553181,48,14
553191,47,11
553201,57,6
553211,34,11
553221,48,16
553231,44,21
553241,59,16
553251,35,18
553261,48,16
553271,30,6
553281,48,17
553291,36,29
553301,48,22
553311,45,21
553321,48,28
553331,47,29
553341,58,28
553351,48,23
553361,54,32
557870,78,17
557880,0,35
557890,94,33
557900,0,29
557910,85,33
557920,0,34
557930,92,33
557940,0,22
557950,92,27
557960,0,33
557970,95,31
557980,0,26
557990,87,29
558000,0,33
558010,92,39
558020,0,28
558030,89,38
558040,1,39
558050,96,43
558060,0,31
558070,98,22
558080,0,20
558090,96,22
558100,0,33
558110,95,23
558120,1,23
558130,94,30
558140,0,20
558150,98,27
558160,0,26
558170,87,31
558180,0,30
558190,85,34
558200,0,32
558210,80,31
558220,0,32
558230,91,33
558240,0,29
558250,93,30
558260,0,29
558270,80,23
558280,0,18
558290,90,34
558300,0,25
558310,93,29
558320,0,18
558330,83,19
558340,0,18
558350,83,29
558360,0,14
558370,95,1
558380,0,0
558390,90,0
558400,1,6
558410,97,16
558420,0,10
558430,87,6
558440,0,2
558450,95,7
558460,0,27
558470,95,25
558480,0,48
558490,91,6
558500,0,4
558510,87,16
558520,1,23
558530,89,29
558540,0,61
558550,90,70
558560,0,112
558570,102,102
558580,7,95
558590,103,83
558600,0,98
558610,95,124
558620,5,134
558630,102,130
558640,3,113
558650,94,144
558660,4,163
558670,97,228
558680,10,187
558690,109,189
558700,10,179
558710,106,179
558720,1,144
558730,102,144
558740,4,144
558750,94,132
558760,1,97
558770,101,127
558780,0,130
558790,94,131
558800,4,128
558810,98,123
558820,0,112
558830,94,167
558840,7,176
558850,101,197
558860,2,195
558870,112,219
558880,14,170
558890,106,167
558900,3,144
558910,103,126
558920,2,132
558930,108,113
558940,2,119
558950,96,145
558960,11,170
558970,99,148
558980,9,119
558990,91,128
559000,0,166
559010,97,181
559020,0,171
559030,97,161
559040,6,133
559050,107,166
559060,0,176
559070,97,200
559080,13,221
559090,111,221
559100,0,197
559110,106,152
559120,10,131
559130,95,157
559140,0,118
559150,102,137
559160,1,131
559170,106,131
559180,8,142
559190,101,142
559200,1,121
559210,103,126
559220,0,138
559230,101,135
559240,0,115
559250,85,100
559260,0,69
559270,84,88
559280,1,105
559290,98,95
559300,3,87
559310,95,75
559320,0,65
559330,94,82
559340,3,91
559350,97,93
559360,0,67
559370,93,80
559380,1,98
559390,87,86
559400,0,80
559410,87,81
559420,3,72
559430,94,74
559440,0,57
559450,90,65
559460,0,59
559470,81,70
559480,0,65
559490,80,68
559500,2,78
559510,91,73
559520,0,50
559530,80,57
559540,0,48
559550,80,68
559560,1,80
559570,80,75
559580,1,46
559590,89,48
559600,0,48
559610,71,55
559620,0,70
559630,80,75
559640,2,54
559650,92,51
559660,0,63
559670,82,68
559680,0,59
559690,92,51
559700,2,34
559710,81,22
559720,0,18
559730,89,29
559740,0,17
559750,80,43
559760,0,32
559770,80,16
559780,0,7
559790,87,17
559800,0,12
559810,85,1
559820,0,0
559830,76,0
559840,0,0
559850,86,0
559860,0,0
564369,22,10
564379,75,0
564389,18,0
564399,67,2
564409,19,13
564419,80,6
564429,13,0
564439,75,0
564449,16,0
564459,80,0
564469,17,13
564479,80,7
564489,11,14
564499,71,21
564509,19,10
564519,75,10
564529,11,7
564539,70,27
564549,17,34
564559,80,31
564569,14,18
564579,80,12
564589,16,16
564599,81,19
564609,10,16
564619,77,14
564629,16,16
564639,77,16
564649,13,16
564659,77,11
564669,15,16
564679,83,14
564689,7,16
564699,81,13
564709,6,7
564719,74,12
564729,12,14
564739,81,31
564749,16,34
564759,81,26
564769,13,21
564779,80,13
564789,4,5
564799,82,0
564809,1,0
564819,77,16
564829,12,39
564839,86,54
564849,14,50
564859,86,42
564869,16,47
564879,92,64
564889,8,59
564899,94,62
564909,9,78
564919,90,67
564929,16,32
564939,91,27
564949,8,48
564959,83,23
564969,4,27
564979,91,39
564989,16,74
564999,95,55
565009,15,37
565019,93,43
565029,12,38
565039,95,64
565049,3,47
565059,86,33
565069,13,48
565079,93,54
565089,13,68
565099,84,71
565109,15,82
565119,96,87
565129,2,83
565139,83,78
565149,4,80
565159,82,92
565169,12,89
565179,91,110
565189,11,99
565199,95,121
565209,15,112
565219,100,96
565229,14,80
565239,96,90
565249,0,48
565259,89,55
565269,6,64
565279,98,79
565289,1,83
565299,97,94
565309,1,93
565319,99,98
565329,16,112
565339,93,119
565349,10,111
565359,102,84
565369,11,106
565379,97,103
565389,9,109
565399,97,112
565409,10,109
565419,103,88
565429,2,80
565439,103,118
565449,10,112
565459,100,83
565469,0,80
565479,93,90
565489,6,80
565499,106,106
565509,7,91
565519,108,90
565529,0,74
565539,106,68
565549,0,67
565559,104,119
565569,13,126
565579,112,117
565589,0,89
565599,103,65
565609,0,48
565619,99,38
565629,0,22
565639,99,35
565649,2,54
565659,105,50
565669,0,39
565679,101,21
565689,0,32
565699,97,31
565709,0,42
565719,105,30
565729,1,37
565739,102,45
565749,0,41
565759,107,33
565769,0,31
565779,103,33
565789,0,45
565799,103,44
565809,0,25
565819,91,34
565829,0,11
565839,98,16
565849,0,13
565859,100,0
565869,0,0
565879,103,16
565889,0,14
565899,103,36
565909,0,39
565919,109,53
565929,0,41
565939,104,46
565949,0,41
565959,98,45
565969,0,42
565979,97,33
565989,0,23
565999,109,43
566009,0,41
566019,105,38
566029,0,28
566039,105,32
566049,0,13
566059,101,16
566069,0,11
566079,101,6
566089,0,1
566099,102,17
566109,0,16
566119,102,27
566129,0,35
566139,103,36
566149,0,11
566159,107,1
566169,0,0
566179,106,27
566189,0,32
566199,103,19
566209,0,16
566219,107,31
566229,0,16
566239,97,0
566249,0,0
566259,102,15
566269,0,20
566279,103,25
566289,0,13
566299,105,35
566309,0,43
566319,99,47
566329,0,33
566339,93,16
566349,0,15
566359,103,16
570868,15,33
570878,58,55
570888,37,34
570898,48,37
570908,41,23
570918,55,16
570928,46,21
570938,56,18
570948,46,11
570958,53,15
570968,37,20
570978,53,22
570988,35,16
570998,48,1
571008,33,1
571018,54,0
571028,46,0
571038,48,16
571048,45,38
571058,51,50
571068,48,19
571078,51,11
571088,46,16
571098,48,7
571108,33,33
571118,51,23
571128,47,15
571138,45,41
571148,41,31
571158,56,38
571168,48,34
571178,57,43
571188,43,47
571198,48,44
571208,37,32
571218,50,16
571228,37,10
571238,48,16
571248,39,32
571258,54,19
571268,41,7
571278,49,0
571288,39,0
571298,50,0
571308,49,0
571318,51,15
571328,38,0
571338,42,1
571348,48,0
571358,51,0
571368,49,0
571378,49,0
571388,51,33
571398,53,36
571408,48,37
571418,51,35
571428,50,19
571438,45,42
571448,47,42
571458,50,37
571468,55,54
571478,49,63
571488,48,69
571498,53,50
571508,56,48
571518,49,53
571528,58,61
571538,43,67
571548,46,77
571558,47,71
571568,52,62
571578,48,44
571588,58,67
571598,48,110
571608,64,123
571618,53,143
571628,69,159
571638,47,162
571648,57,159
571658,51,131
571668,64,143
571678,42,128
571688,55,99
571698,35,69
571708,59,75
571718,47,109
571728,64,122
571738,52,138
571748,67,103
571758,48,86
571768,64,97
571778,46,79
571788,64,71
571798,38,104
571808,64,85
571818,38,82
571828,60,121
571838,35,112
571848,64,90
571858,48,102
571868,58,112
571878,33,85
571888,64,123
571898,41,96
571908,55,81
571918,46,97
571928,68,105
571938,34,109
571948,62,112
571958,48,165
571968,78,176
571978,48,166
571988,68,139
571998,46,113
572008,65,102
572018,44,101
572028,69,94
572038,32,85
572048,59,81
572058,37,76
572068,61,80
572078,26,56
572088,58,70
572098,37,63
572108,57,51
572118,35,39
572128,61,45
572138,35,71
572148,69,80
572158,39,109
572168,66,110
572178,37,80
572188,64,94
572198,30,116
572208,68,85
572218,39,61
572228,72,55
572238,26,47
572248,68,43
572258,34,47
572268,71,59
572278,38,107
572288,74,89
572298,37,80
572308,73,53
572318,36,48
572328,76,50
572338,33,43
572348,74,34
572358,30,37
572368,64,33
572378,30,34
572388,63,59
572398,30,62
572408,76,70
572418,32,74
572428,75,62
572438,22,77
572448,74,70
572458,20,80
572468,78,81
572478,32,68
572488,77,79
572498,29,74
572508,63,59
572518,25,57
572528,64,54
572538,28,52
572548,62,40
572558,26,64
572568,62,48
572578,22,24
572588,75,20
572598,22,22
572608,67,16
572618,16,23
572628,69,42
572638,16,41
572648,65,36
572658,22,31
572668,78,21
572678,15,31
572688,73,22
572698,20,0
572708,78,16
572718,16,16
572728,66,17
572738,12,11
572748,65,19
572758,19,27
572768,66,44
572778,13,30
572788,76,21
572798,17,3
572808,64,8
572818,16,13
572828,79,31
572838,16,28
572848,78,14
572858,11,1
577367,65,10
577377,18,2
577387,71,11
577397,21,32
577407,75,43
577417,17,51
577427,70,50
577437,19,65
577447,64,49
577457,23,48
577467,65,46
577477,30,53
577487,79,64
577497,29,42
577507,64,60
577517,25,48
577527,69,48
577537,23,50
577547,70,33
577557,28,34
577567,69,30
577577,15,16
577587,65,29
577597,24,42
577607,59,28
577617,14,20
577627,69,10
577637,23,1
577647,67,0
577657,17,48
577667,64,0
577677,18,0
577687,65,0
577697,20,0
577707,69,8
577717,29,46
577727,65,50
577737,20,39
577747,66,26
577757,16,14
577767,66,3
577777,25,0
577787,70,0
577797,16,3
577807,55,5
577817,16,0
577827,64,0
577837,31,33
577847,73,34
577857,31,35
577867,68,31
577877,26,2
577887,66,0
577897,18,0
577907,65,0
577917,26,0
577927,65,0
577937,19,16
577947,69,38
577957,33,64
577967,69,39
577977,17,22
577987,56,21
577997,26,32
578007,65,27
578017,22,20
578027,67,75
578037,33,55
578047,75,78
578057,35,84
578067,70,105
578077,37,138
578087,73,128
578097,23,102
578107,69,77
578117,33,75
578127,69,96
578137,23,87
578147,67,80
578157,34,61
578167,65,34
578177,25,19
578187,65,35
578197,33,46
578207,64,37
578217,34,17
578227,64,28
578237,33,28
578247,64,36
578257,35,77
578267,66,83
578277,32,55
578287,51,32
578297,30,48
578307,58,62
578317,26,65
578327,63,80
578337,32,83
578347,63,90
578357,29,62
578367,56,73
578377,34,66
578387,62,64
578397,38,81
578407,54,97
578417,35,80
578427,60,78
578437,41,80
578447,59,83
578457,34,79
578467,51,73
578477,24,65
578487,53,76
578497,34,115
578507,52,119
578517,42,111
578527,64,102
578537,33,93
578547,54,111
578557,36,129
578567,52,112
578577,42,95
578587,61,112
578597,38,96
578607,59,69
578617,41,79
578627,58,66
578637,42,54
578647,62,42
578657,31,58
578667,50,64
578677,27,68
578687,48,46
578697,27,71
578707,49,123
578717,32,139
578727,64,150
578737,45,138
578747,64,165
578757,37,143
578767,63,134
578777,45,148
578787,52,126
578797,35,107
578807,54,102
578817,42,77
578827,59,63
578837,43,79
578847,48,75
578857,39,80
578867,55,53
578877,35,29
578887,53,37
578897,32,28
578907,47,43
578917,35,29
578927,48,17
578937,29,19
578947,45,17
578957,27,16
578967,42,19
578977,32,0
578987,48,0
578997,36,1
579007,48,16
579017,30,5
579027,42,10
579037,29,33
579047,48,21
579057,35,7
579067,49,0
579077,27,16
579087,48,19
579097,30,16
579107,48,10
579117,37,10
579127,49,17
579137,30,19
579147,48,22
579157,37,14
9167,35,0
579177,30,5
579187,48,21
579197,43,33
579207,40,31
579217,32,20
579227,46,13
579237,43,16
579247,45,4
579257,45,5
579267,42,3
579277,32,0
579287,35,6
579297,45,27
579307,48,33
579317,37,32
579327,48,20
579337,38,19
579347,35,20
579357,38,41
583866,0,5
583876,96,0
583886,0,8
583896,96,1
583906,0,24
583916,92,35
583926,2,48
583936,101,64
583946,0,80
583956,98,77
583966,5,79
583976,99,83
583986,9,76
583996,91,57
584006,0,32
584016,101,39
584026,2,17
584036,99,32
584046,6,18
584056,100,34
584066,9,53
584076,102,69
584086,1,81
584096,99,81
584106,13,86
584116,102,59
584126,11,51
584136,98,42
584146,10,43
584156,96,41
584166,8,45
584176,95,52
584186,7,48
584196,97,54
584206,8,98
584216,83,57
584226,2,51
584236,86,43
584246,2,16
584256,85,38
584266,0,49
584276,95,48
584286,9,40
584296,85,40
584306,13,35
584316,81,6
584326,13,48
584336,94,51
584346,10,37
584356,94,49
584366,3,32
584376,81,27
584386,1,23
584396,95,27
584406,2,22
584416,85,0
584426,13,16
584436,87,16
584446,12,1
584456,82,0
584466,12,0
584476,77,0
584486,0,0
584496,80,0
584506,7,0
584516,78,0
584526,6,0
584536,82,0
584546,16,0
584556,82,0
584566,13,1
584576,74,0
584586,13,0
584596,74,4
584606,4,0
584616,75,5
584626,16,5
584636,72,14
584646,16,3
584656,83,5
584666,18,6
584676,82,5
584686,10,0
584696,80,5
584706,10,3
584716,80,13
584726,18,37
584736,71,41
584746,7,37
584756,71,27
584766,10,39
584776,80,29
584786,19,30
584796,81,48
584806,15,71
584816,95,187
584826,28,207
584836,86,225
584846,39,272
584856,98,269
584866,42,227
584876,83,204
584886,29,173
584896,85,122
584906,27,90
584916,85,105
584926,17,94
584936,74,103
584946,16,0
584956,67,55
584966,12,54
584976,70,83
584986,19,112
584996,76,93
585006,28,65
585016,81,65
585026,26,52
585036,77,19
585046,22,14
585056,80,1
585066,23,0
585076,78,12
585086,16,0
585096,78,0
585106,16,0
585116,76,0
585126,25,0
585136,78,6
585146,27,1
585156,70,0
585166,17,0
585176,75,0
585186,28,16
585196,65,16
585206,16,26
585216,71,34
585226,20,60
585236,64,68
585246,29,69
585256,74,36
585266,27,21
585276,64,36
585286,25,22
585296,61,4
585306,16,0
585316,62,18
585326,16,16
585336,61,18
585346,18,28
585356,64,64
585366,24,64
585376,76,49
585386,32,66
585396,80,104
585406,40,97
585416,66,75
585426,34,65
585436,65,64
585446,39,102
585456,78,90
585466,38,80
585476,78,74
585486,39,64
585496,70,48
585506,32,33
585516,62,36
585526,34,23
585536,69,13
585546,33,16
585556,66,16
585566,33,26
585576,70,47
585586,34,32
585596,66,26
585606,23,17
585616,58,16
585626,28,0
585636,68,0
585646,31,0
585656,64,0
585666,25,18
585676,65,27
585686,31,16
585696,65,17
585706,37,16
585716,65,0
585726,29,0
585736,65,0
585746,29,0
585756,61,0
585766,36,9
585776,59,16
585786,30,0
585796,64,13
585806,38,12
585816,58,0
585826,30,0
585836,62,0
585846,38,0
585856,49,0
590365,98,0
590375,0,0
590385,102,0
590395,0,0
590405,110,0
590415,0,0
590425,112,0
590435,0,0
590445,110,0
590455,0,0
590465,103,0
590475,0,0
590485,102,3
590495,0,0
590505,104,6
590515,0,0
590525,109,0
590535,0,10
590545,106,2
590555,0,0
590565,96,0
590575,0,0
590585,106,0
590595,0,5
590605,110,0
590615,0,0
590625,109,0
590635,0,0
590645,102,0
590655,0,0
590665,101,0
590675,0,3
590685,101,0
590695,0,0
590705,87,0
590715,0,0
590725,95,0
590735,0,0
590745,85,0
590755,0,0
590765,95,0
590775,0,0
590785,90,0
590795,0,0
590805,96,18
590815,0,86
590825,106,75
590835,0,67
590845,97,38
590855,0,42
590865,93,56
590875,0,30
590885,89,43
590895,0,37
590905,97,34
590915,0,26
590925,90,44
590935,0,48
590945,96,40
590955,0,45
590965,98,48
590975,13,70
590985,86,39
590995,3,44
591005,97,48
591015,0,74
591025,98,85
591035,2,80
591045,99,119
591055,13,70
591065,93,48
591075,11,48
591085,96,34
591095,1,55
591105,93,44
591115,7,59
591125,92,71
591135,11,72
591145,83,80
591155,14,73
591165,82,62
591175,4,86
591185,85,91
591195,3,92
591205,96,73
591215,10,64
591225,95,97
591235,13,82
591245,96,93
591255,14,81
591265,94,69
591275,16,81
591285,96,86
591295,11,93
591305,99,107
591315,15,112
591325,99,123
591335,14,93
591345,91,59
591355,16,50
591365,86,48
591375,16,75
591385,93,80
591395,13,77
591405,93,97
591415,17,103
591425,93,114
591435,12,112
591445,82,131
591455,13,100
591465,81,77
591475,10,81
591485,80,74
591495,16,119
591505,81,110
591515,19,83
591525,86,118
591535,17,147
591545,80,130
591555,18,122
591565,96,163
591575,27,149
591585,83,111
591595,17,135
591605,83,133
591615,23,134
591625,93,141
591635,26,121
591645,93,90
591655,25,77
591665,83,69
591675,18,77
591685,84,75
591695,18,91
591705,89,80
591715,26,95
591725,84,99
591735,16,80
591745,87,85
591755,17,67
591765,78,71
591775,16,74
591785,81,67
591795,16,64
591805,72,63
591815,19,73
591825,78,64
591835,14,58
591845,80,49
591855,15,37
591865,78,36
591875,13,21
591885,70,22
591895,7,33
591905,73,16
591915,6,0
591925,69,6
591935,15,31
591945,77,36
591955,17,27
591965,78,30
591975,16,28
591985,69,18
591995,18,5
592005,71,3
592015,21,10
592025,69,5
592035,19,5
592045,75,13
592055,21,17
592065,64,35
592075,22,41
592085,74,17
592095,16,10
592105,74,4
592115,16,0
592125,73,16
592135,25,16
592145,69,17
592155,19,22
592165,72,16
592175,23,0
592185,62,0
592195,21,14
592205,66,0
592215,21,0
592225,66,0
592235,16,0
592245,66,0
592255,27,10
592265,66,18
592275,29,22
592285,60,28
592295,18,21
592305,69,30
592315,35,41
592325,68,55
592335,35,48
592345,67,34
592355,28,33
596864,0,7
596874,89,0
596884,0,4
596894,92,11
596904,0,11
596914,109,19
596924,0,10
596934,96,14
596944,0,3
596954,102,15
596964,0,18
596974,110,27
596984,0,15
596994,111,15
597004,0,7
597014,105,5
597024,0,13
597034,106,4
597044,0,1
597054,102,6
597064,0,15
597074,104,12
597084,0,6
597094,107,12
597104,0,3
597114,104,4
597124,0,0
597134,91,0
597144,0,0
597154,95,0
597164,0,0
597174,87,2
597184,0,0
597194,91,8
597204,1,1
597214,103,0
597224,2,0
597234,97,0
597244,0,1
597254,91,4
597264,0,4
597274,84,15
597284,0,27
597294,90,55
597304,1,38
597314,95,19
597324,0,35
597334,101,53
597344,1,23
597354,97,26
597364,4,29
597374,91,48
597384,2,78
597394,87,69
597404,12,71
597414,94,41
597424,0,39
597434,84,13
597444,3,18
597454,100,16
597464,10,0
597474,96,0
597484,4,7
597494,87,7
597504,13,10
597514,95,16
597524,7,14
597534,96,16
597544,0,25
597554,94,28
597564,11,17
597574,90,19
597584,11,13
597594,90,8
597604,11,17
597614,82,33
597624,2,43
597634,89,43
597644,5,16
597654,81,20
597664,14,5
597674,93,32
597684,15,16
597694,93,64
597704,21,87
597714,85,101
597724,14,87
597734,82,118
597744,21,122
597754,96,139
597764,26,144
597774,94,123
597784,21,92
597794,90,79
597804,19,53
597814,80,57
597824,17,48
597834,85,39
597844,19,23
597854,90,46
597864,25,64
597874,90,81
597884,26,75
597894,88,64
597904,20,46
597914,90,95
597924,26,98
597934,82,97
597944,17,80
597954,86,97
597964,22,71
597974,83,79
597984,16,61
597994,75,65
598004,20,57
598014,76,48
598024,16,35
598034,80,39
598044,14,75
598054,83,67
598064,17,81
598074,82,80
598084,26,80
598094,78,103
598104,28,118
598114,87,89
598124,26,81
598134,80,82
598144,19,72
598154,80,48
598164,25,53
598174,71,50
598184,26,65
598194,80,69
598204,21,128
598214,86,126
598224,32,99
598234,82,93
598244,31,138
598254,83,144
598264,32,144
598274,74,135
598284,30,119
598294,80,110
598304,26,153
598314,85,142
598324,36,135
598334,80,131
598344,22,115
598354,78,113
598364,34,97
598374,78,81
598384,31,79
598394,80,90
598404,23,81
598414,80,89
598424,29,117
598434,77,120
598444,33,112
598454,78,105
598464,34,101
598474,71,105
598484,29,95
598494,76,96
598504,33,103
598514,74,98
598524,26,105
598534,76,87
598544,39,121
598554,69,133
598564,36,96
598574,77,83
598584,39,76
598594,76,83
598604,35,86
598614,64,80
598624,25,66
598634,69,53
598644,38,59
598654,64,52
598664,33,43
598674,69,38
598684,34,34
598694,67,47
598704,27,51
598714,70,54
598724,36,48
598734,66,54
598744,33,50
598754,63,51
598764,42,70
598774,66,64
598784,32,66
598794,70,79
598804,31,70
598814,59,64
598824,37,46
598834,56,34
598844,26,29
598854,65,15
603363,99,16
603373,0,19
603383,98,27
603393,0,22
603403,97,31
603413,0,22
603423,98,16
603433,0,23
603443,96,22
603453,0,27
603463,103,24
603473,0,15
603483,109,9
603493,0,16
603503,110,23
603513,0,16
603523,109,26
603533,0,19
603543,95,25
603553,0,25
603563,93,21
603573,0,13
603583,106,9
603593,0,15
603603,91,18
603613,0,16
603623,101,15
603633,0,16
603643,103,16
603653,0,10
603663,103,13
603673,0,17
603683,101,23
603693,0,21
603703,96,22
603713,0,28
603723,97,18
603733,0,18
603743,104,16
603753,0,7
603763,103,16
603773,0,11
603783,103,17
603793,0,13
603803,93,22
603813,0,20
603823,100,21
603833,0,16
603843,102,16
603853,0,19
603863,98,16
603873,0,25
603883,100,29
603893,0,15
603903,87,22
603913,0,34
603923,98,28
603933,0,16
603943,90,20
603953,1,25
603963,96,31
603973,0,19
603983,93,16
603993,0,37
604003,86,27
604013,0,16
604023,97,9
604033,4,9
604043,87,12
604053,0,4
604063,92,18
604073,4,0
604083,90,15
604093,0,0
604103,80,0
604113,0,0
604123,97,1
604133,8,16
604143,90,31
604153,0,35
604163,91,39
604173,7,54
604183,88,64
604193,13,101
604203,100,114
604213,3,81
604223,86,59
604233,6,41
604243,83,27
604253,7,57
604263,100,80
604273,16,87
604283,86,87
604293,2,91
604303,82,67
604313,0,64
604323,80,46
604333,5,38
604343,82,34
604353,11,51
604363,95,80
604373,9,70
604383,91,52
604393,10,48
604403,82,55
604413,10,36
604423,90,57
604433,12,42
604443,90,45
604453,15,28
604463,83,13
604473,16,18
604483,86,4
604493,1,0
604503,92,48
604513,11,74
604523,91,63
604533,11,72
604543,90,80
604553,16,79
604563,88,95
604573,11,71
604583,75,49
604593,16,43
604603,85,64
604613,17,67
604623,86,70
604633,18,87
604643,80,87
604653,18,70
604663,85,66
604673,22,59
604683,87,64
604693,16,90
604703,80,126
604713,19,126
604723,92,113
604733,29,112
604743,86,105
604753,25,114
604763,85,151
604773,25,137
604783,80,128
604793,27,133
604803,87,113
604813,27,112
604823,84,141
604833,16,109
604843,82,95
604853,25,80
604863,85,82
604873,20,99
604883,74,102
604893,27,116
604903,79,113
604913,23,107
604923,78,112
604933,27,107
604943,77,112
604953,14,86
604963,82,65
604973,22,65
604983,80,64
604993,24,68
605003,71,61
605013,21,39
605023,79,48
605033,26,34
605043,74,33
605053,27,55
605063,80,68
605073,28,117
605083,80,112
605093,16,76
605103,64,57
605113,14,21
605123,71,25
605133,23,10
605143,62,50
605153,23,64
605163,70,84
605173,18,112
605183,80,77
605193,19,58
605203,65,66
605213,16,80
605223,77,65
605233,18,62
605243,75,63
605253,17,10
605263,70,60
605273,29,62
605283,64,54
605293,33,64
605303,77,66
605313,27,23
605323,73,38
605333,31,34
605343,74,32
605353,30,33
609862,0,17
609872,95,17
609882,0,16
609892,109,16
609902,0,15
609912,99,13
609922,0,17
609932,103,11
609942,0,6
609952,98,16
609962,0,10
609972,98,13
609982,0,11
609992,99,16
610002,0,16
610012,107,16
610022,0,7
610032,103,15
610042,0,18
610052,98,17
610062,0,13
610072,103,6
610082,0,16
610092,103,14
610102,0,2
610112,103,16
610122,0,10
610132,103,16
610142,0,8
610152,94,10
610162,0,12
610172,101,16
610182,0,1
610192,106,21
610202,0,15
610212,103,13
610222,0,7
610232,107,11
610242,0,3
610252,103,13
610262,0,1
610272,91,10
610282,0,0
610292,101,13
610302,0,2
610312,92,11
610322,0,9
610332,91,50
610342,0,5
610352,100,7
610362,0,2
610372,91,2
610382,0,0
610392,98,4
610402,0,0
610412,101,5
610422,0,0
610432,101,1
610442,0,13
610452,98,9
610462,0,10
610472,85,4
610482,0,2
610492,102,5
610502,0,0
610512,97,5
610522,0,1
610532,100,10
610542,0,14
610552,93,8
610562,0,7
610572,94,13
610582,0,6
610592,93,7
610602,0,0
610612,90,0
610622,0,0
610632,100,0
610642,0,2
610652,104,7
610662,0,0
610672,102,15
610682,0,10
610692,91,3
610702,0,0
610712,94,3
610722,0,0
610732,92,1
610742,0,0
610752,91,0
610762,0,0
610772,98,0
610782,0,10
610792,99,29
610802,1,30
