timestamp_ms,wire1_pin34,wire2_pin32
18394,144,0
18404,112,0
18414,93,0
18424,86,0
18434,162,10
18444,144,0
18454,176,0
18464,194,0
18474,164,0
18484,175,1
18494,173,0
18504,112,16
18514,99,33
18524,66,9
18534,64,0
18544,48,7
18554,27,0
18564,33,6
18574,41,12
18584,68,7
18594,48,0
18604,48,4
18614,35,5
18624,16,0
18634,7,0
18644,24,0
18654,21,52
18664,31,61
18674,11,44
18684,1,35
18694,0,48
18704,0,45
18714,0,30
18724,0,19
18734,3,17
18744,9,29
18754,0,26
18764,0,44
18774,0,34
18784,0,16
18794,0,12
18804,0,3
18814,0,0
18824,0,0
18834,0,0
18844,0,0
18854,31,0
18864,28,0
18874,14,0
18884,0,0
18894,11,0
18904,0,0
18914,0,0
18924,0,0
18934,0,0
18944,0,0
18954,0,0
18964,0,0
18974,0,0
18984,0,0
18994,0,0
19004,0,0
19014,0,0
19024,0,0
19034,0,0
19044,0,0
19054,0,0
19064,10,0
19074,0,0
19084,2,0
19094,25,0
19104,11,0
19114,39,0
19124,31,0
19134,27,0
19144,25,0
19154,16,0
19164,10,0
19174,13,0
19184,10,0
19194,23,0
19204,0,0
19214,20,0
19224,4,0
19234,0,0
19244,7,0
19254,16,0
19264,16,0
19274,18,0
22783,0,0
22793,0,0
22803,0,0
22813,0,0
22823,0,0
22833,0,0
22843,0,0
22853,0,0
22863,0,0
22873,0,0
22883,0,0
22893,0,0
22903,0,0
22913,0,0
22923,0,0
22933,0,0
22943,0,0
22953,0,0
22963,0,0
22973,0,0
22983,0,0
22993,0,0
23003,0,0
23013,0,0
23023,0,0
23033,0,0
23043,0,0
23053,0,0
23063,0,0
23073,0,0
23083,0,0
23093,27,0
23103,70,0
23113,157,0
23123,148,0
23133,117,0
23143,117,0
23153,79,0
23163,61,0
23173,47,0
23183,59,0
23193,217,0
23203,175,0
23213,189,0
23223,208,0
23233,157,0
23243,304,0
23253,331,0
23263,448,0
23273,555,0
23283,929,0
23293,991,0
23303,902,0
23313,787,0
23323,677,0
23333,867,0
23343,733,0
23353,760,0
23363,1049,0
23373,985,0
23383,1133,0
23393,1313,0
23403,1507,0
23413,1417,94
23423,1262,107
23433,1154,79
23443,1346,112
23453,1357,121
23463,1109,113
23473,943,86
23483,909,78
23493,983,59
23503,803,51
23513,823,40
23523,752,16
23533,650,4
23543,561,0
23553,492,0
23563,414,0
23573,369,0
23583,343,0
23593,302,0
23603,239,0
23613,192,0
23623,155,0
23633,112,0
23643,107,0
23653,112,0
23663,116,0
23673,95,0
23683,81,0
23693,96,16
23703,87,27
23713,144,48
23723,208,75
23733,228,72
23743,208,80
23753,189,74
23763,157,56
23773,151,73
23783,128,55
23793,141,52
23803,110,28
23813,118,0
23823,79,5
23833,52,0
23843,45,0
23853,48,0
23863,17,0
23873,21,0
23883,14,0
23893,1,0
23903,16,0
23913,0,0
23923,0,0
23933,0,0
23943,3,0
23953,0,0
23963,0,0
23973,0,0
23983,144,0
23993,22,0
24003,12,0
24013,0,0
24023,0,0
24033,0,0
24043,69,0
24053,27,0
24063,7,0
24073,5,0
24083,10,0
24093,17,0
24103,13,0
24113,63,0
24123,17,0
24133,10,0
24143,9,0
24153,0,0
24163,0,0
24173,0,0
24183,0,0
24193,0,0
24203,0,0
24213,0,0
24223,0,0
24233,0,0
24243,0,0
24253,0,0
24263,0,0
24273,0,0
24283,0,0
24293,0,0
24303,0,0
24313,0,0
24323,0,0
24333,0,0
24343,0,0
24353,0,0
24363,0,0
24373,0,0
24383,0,0
24393,0,0
24403,0,0
24413,0,0
24423,0,0
24433,0,0
24443,0,0
24453,0,0
24463,0,0
24473,0,0
24483,0,0
24493,0,0
24503,0,0
24513,0,0
24523,0,0
24533,0,0
24543,0,0
24553,0,0
24563,0,0
24573,0,0
24583,0,0
24593,21,0
24603,49,0
24613,26,0
24623,17,0
24633,58,0
24643,44,0
24653,48,0
24663,71,0
24673,64,0
24683,57,0
24693,28,0
24703,15,0
24713,11,0
24723,22,0
24733,25,0
24743,26,0
24753,7,0
24763,0,0
24773,0,0
28282,0,0
28292,0,0
28302,0,0
28312,0,0
28322,0,0
28332,0,0
28342,0,0
28352,0,0
28362,0,0
28372,0,0
28382,0,0
28392,0,0
28402,0,0
28412,0,0
28422,0,0
28432,0,0
28442,6,0
28452,0,0
28462,0,0
28472,25,0
28482,0,0
28492,0,0
28502,0,0
28512,0,0
28522,0,0
28532,0,0
28542,0,0
28552,0,0
28562,0,0
28572,18,0
28582,90,0
28592,79,0
28602,76,0
28612,73,0
28622,77,0
28632,65,0
28642,75,0
28652,118,0
28662,268,0
28672,218,0
28682,253,0
28692,240,0
28702,286,0
28712,278,0
28722,263,0
28732,436,0
28742,455,0
28752,496,0
28762,561,0
28772,501,0
28782,572,0
28792,532,0
28802,637,0
28812,559,0
28822,898,0
28832,1490,3
28842,1573,0
28852,2415,37
28862,2731,84
28872,2685,146
28882,2209,79
28892,1883,70
28902,1789,47
28912,1488,48
28922,1411,71
28932,1314,71
28942,1287,87
28952,1258,99
28962,1187,102
28972,1201,84
28982,1077,74
28992,953,47
29002,786,19
29012,656,15
29022,685,10
29032,614,0
29042,497,0
29052,382,0
29062,330,0
29072,294,0
29082,266,0
29092,259,6
29102,224,16
29112,175,64
29122,161,44
29132,144,48
29142,208,61
29152,263,48
29162,257,19
29172,241,19
29182,208,7
29192,192,0
29202,225,5
29212,189,5
29222,166,0
29232,138,12
29242,121,27
29252,95,11
29262,87,4
29272,48,21
29282,86,7
29292,79,0
29302,64,0
29312,51,0
29322,30,0
29332,18,0
29342,1,0
29352,0,0
29362,0,0
29372,0,0
29382,0,0
29392,2,0
29402,19,0
29412,21,0
29422,18,0
29432,3,0
29442,0,0
29452,0,0
29462,0,0
29472,0,0
29482,0,0
29492,0,0
29502,0,0
29512,11,0
29522,16,0
29532,9,0
29542,5,0
29552,16,0
29562,5,0
29572,0,0
29582,0,0
29592,0,0
29602,0,0
29612,0,0
29622,0,0
29632,0,0
29642,0,0
29652,0,0
29662,0,0
29672,0,0
29682,0,0
29692,0,0
29702,0,0
29712,0,0
29722,0,0
29732,0,0
29742,0,0
29752,0,0
29762,0,0
29772,0,0
29782,0,0
29792,0,0
29802,0,0
29812,0,0
29822,0,0
29832,0,0
29842,0,0
29852,0,0
29862,0,0
29872,0,0
29882,0,0
29892,0,0
29902,0,0
29912,0,0
29922,0,0
29932,0,0
29942,0,0
29952,0,0
29962,75,0
29972,0,0
29982,0,0
29992,0,0
30002,0,0
30012,0,0
30022,0,0
30032,0,0
30042,0,0
30052,0,0
30062,0,0
30072,0,0
30082,0,0
30092,0,0
30102,0,0
30112,0,0
30122,0,0
30132,0,0
30142,0,0
30152,0,0
30162,0,0
30172,0,0
30182,0,0
30192,0,0
30202,0,0
30212,0,0
30222,0,0
30232,0,0
30242,0,0
30252,0,0
30262,0,0
30272,0,0
33781,0,0
33791,0,0
33801,0,0
33811,0,0
33821,0,0
33831,0,0
33841,0,0
33851,0,0
33861,0,0
33871,0,0
33881,0,0
33891,0,0
33901,0,0
33911,0,0
33921,0,0
33931,0,0
33941,0,0
33951,0,0
33961,0,0
33971,0,0
33981,0,0
33991,0,0
34001,0,0
34011,0,0
34021,0,0
34031,15,0
34041,13,0
34051,5,0
34061,1,0
34071,0,0
34081,0,0
34091,14,0
34101,71,0
34111,71,0
34121,54,0
34131,145,0
34141,117,0
34151,123,0
34161,103,0
34171,148,0
34181,125,0
34191,91,0
34201,103,0
34211,55,0
34221,161,0
34231,278,0
34241,262,0
34251,343,0
34261,347,0
34271,323,0
34281,405,0
34291,509,0
34301,450,0
34311,414,0
34321,400,0
34331,464,0
34341,797,0
34351,801,0
34361,875,16
34371,842,61
34381,931,61
34391,1054,148
34401,1179,154
34411,1806,195
34421,2406,256
34431,2043,294
34441,1744,299
34451,1861,347
