timestamp_ms,wire1_pin34,wire2_pin32
472258,0,50
472268,155,53
472278,0,56
472288,157,49
472298,0,48
472308,155,59
472318,0,52
472328,157,48
472338,0,32
472348,156,51
472358,0,47
472368,163,50
472378,0,47
472388,166,54
472398,0,51
472408,159,55
472418,0,48
472428,164,54
472438,0,43
472448,152,38
472458,0,59
472468,157,54
472478,0,53
476987,149,48
476997,0,48
477007,146,48
477017,0,48
477027,149,55
477037,0,53
477047,152,60
477057,0,53
477067,153,49
477077,0,51
477087,164,49
477097,0,49
477107,165,51
477117,0,58
477127,157,54
477137,0,57
477147,165,50
477157,0,59
477167,161,57
477177,0,51
477187,165,58
477197,0,60
477207,154,50
477217,0,49
477227,163,57
477237,0,59
477247,163,52
477257,0,55
477267,151,47
477277,0,49
477287,160,51
477297,0,56
477307,162,47
477317,0,45
477327,166,53
477337,0,62
477347,161,61
477357,0,37
477367,163,56
477377,0,54
477387,161,64
477397,0,59
477407,164,48
477417,0,54
477427,161,49
477437,0,49
477447,165,51
477457,0,47
477467,157,47
477477,0,33
477487,153,48
477497,0,48
477507,155,50
477517,0,54
477527,162,54
477537,0,57
477547,161,51
477557,0,57
477567,159,57
477577,0,49
477587,153,58
477597,0,64
477607,157,54
477617,0,52
477627,160,48
477637,0,42
477647,161,44
477657,0,38
477667,162,39
477677,0,48
477687,163,60
477697,0,42
477707,170,38
477717,0,35
477727,158,42
477737,0,55
477747,159,63
477757,0,53
477767,158,17
477777,0,48
477787,157,47
477797,0,48
477807,165,79
477817,0,66
477827,157,87
477837,0,51
477847,153,48
477857,0,46
477867,149,49
477877,0,47
477887,144,48
477897,0,43
477907,144,31
477917,0,38
477927,144,37
477937,0,35
477947,145,38
477957,0,35
477967,154,48
477977,0,37
477987,159,32
477997,0,34
478007,157,43
478017,0,46
478027,159,51
478037,0,46
478047,162,33
478057,0,39
478067,162,38
478077,0,29
478087,160,29
478097,0,29
478107,147,34
478117,0,45
478127,160,39
478137,0,44
478147,159,32
478157,0,41
478167,161,31
478177,0,34
478187,155,33
478197,0,23
478207,159,38
478217,0,16
478227,158,30
478237,0,32
478247,149,37
478257,0,34
478267,159,28
478277,0,30
478287,161,29
478297,0,23
478307,163,23
478317,0,23
478327,159,29
478337,0,30
478347,160,34
478357,0,29
478367,161,28
478377,0,22
478387,151,16
478397,0,11
478407,155,16
478417,0,9
478427,161,19
478437,0,41
478447,161,29
478457,0,25
478467,155,26
478477,0,25
478487,147,42
478497,0,49
478507,155,16
478517,0,19
478527,153,31
478537,0,18
478547,158,28
478557,0,18
478567,161,29
478577,0,21
478587,158,27
478597,0,30
478607,157,35
478617,0,30
478627,155,27
478637,0,23
478647,151,29
478657,0,30
478667,153,28
478677,0,21
478687,154,21
478697,0,20
478707,158,27
478717,0,22
478727,147,25
478737,0,34
478747,155,23
478757,0,32
478767,161,35
478777,0,31
478787,158,33
478797,0,33
478807,149,32
478817,0,35
478827,162,35
478837,0,23
478847,147,26
478857,0,26
478867,151,31
478877,0,30
478887,146,48
478897,0,23
478907,158,34
478917,0,25
478927,156,32
478937,0,23
478947,146,25
478957,0,39
478967,148,32
478977,0,34
483486,143,49
483496,0,34
483506,133,47
483516,0,32
483526,144,47
483536,0,48
483546,144,45
483556,0,45
483566,142,49
483576,0,36
483586,144,37
483596,0,42
483606,149,47
483616,0,34
483626,138,73
483636,0,41
483646,146,47
483656,0,48
483666,144,46
483676,0,40
483686,133,48
483696,0,44
483706,144,40
483716,0,41
483726,135,45
483736,0,43
483746,136,36
483756,0,37
483766,141,48
483776,0,48
483786,140,49
483796,0,39
483806,135,48
483816,0,47
483826,143,47
483836,0,46
483846,143,41
483856,0,43
483866,144,48
483876,0,42
483886,144,50
483896,0,37
483906,141,36
483916,0,33
483926,137,37
483936,0,42
483946,142,48
483956,0,38
483966,145,43
483976,0,38
483986,144,46
483996,0,39
484006,143,46
484016,0,46
484026,144,48
484036,0,47
484046,143,47
484056,0,35
484066,142,38
484076,0,36
484086,144,46
484096,0,43
484106,144,37
484116,0,46
484126,131,44
484136,0,47
484146,129,43
484156,0,36
484166,137,37
484176,0,48
484186,139,48
484196,0,48
484206,128,48
484216,0,33
484226,128,55
484236,0,41
484246,142,43
484256,0,38
484266,144,40
484276,0,37
484286,144,42
484296,0,37
484306,143,38
484316,0,35
484326,131,48
484336,0,38
484346,130,45
484356,0,48
484366,142,39
484376,0,42
484386,143,46
484396,0,41
484406,144,44
484416,0,34
484426,143,42
484436,0,42
484446,144,39
484456,0,42
484466,133,41
484476,0,35
484486,138,46
484496,0,42
484506,140,42
484516,0,42
484526,134,48
484536,0,47
484546,144,44
484556,0,42
484566,141,45
484576,0,42
484586,143,38
484596,0,34
484606,142,47
484616,0,37
484626,129,43
484636,0,48
484646,129,38
484656,0,31
484666,132,37
484676,0,42
484686,129,51
484696,0,46
484706,128,48
484716,0,47
484726,142,50
484736,0,47
484746,129,45
484756,0,36
484766,142,48
484776,0,46
484786,144,48
484796,0,42
484806,135,43
484816,0,34
484826,139,47
484836,0,39
484846,139,39
484856,0,35
484866,128,39
484876,0,46
484886,129,44
484896,0,35
484906,132,37
484916,0,41
484926,140,44
484936,0,38
484946,128,45
484956,0,35
484966,141,48
484976,0,38
484986,133,45
484996,0,38
485006,137,47
485016,0,48
485026,127,42
485036,0,43
485046,128,44
485056,0,42
485066,130,39
485076,0,41
485086,126,39
485096,0,47
485106,135,49
485116,0,43
485126,128,39
485136,0,35
485146,138,42
485156,0,38
485166,139,32
485176,0,41
485186,128,42
485196,0,39
485206,128,54
485216,0,39
485226,139,48
485236,0,45
485246,141,48
485256,0,39
485266,140,39
485276,0,34
485286,144,47
485296,0,36
485306,144,42
485316,0,39
485326,144,48
485336,0,38
485346,139,43
485356,0,46
485366,133,48
485376,0,46
485386,141,39
485396,0,36
485406,141,45
485416,0,35
485426,142,46
485436,0,37
485446,136,48
485456,0,38
485466,138,47
485476,0,39
489985,94,0
489995,31,0
490005,80,0
490015,35,0
490025,77,0
490035,32,0
490045,84,0
490055,38,0
490065,77,0
490075,30,0
490085,87,0
490095,39,0
490105,79,0
490115,35,0
490125,86,0
490135,40,0
490145,82,0
490155,39,0
490165,80,0
490175,37,0
490185,83,0
490195,41,0
490205,83,0
490215,31,0
490225,87,0
490235,41,0
490245,84,0
490255,41,0
490265,80,0
490275,36,0
490285,86,0
490295,39,0
490305,83,0
490315,29,0
490325,82,0
490335,36,0
490345,80,0
490355,28,0
490365,81,0
490375,28,0
490385,87,0
490395,30,0
490405,82,0
490415,42,0
490425,92,3
490435,47,0
490445,80,9
490455,39,0
490465,80,0
490475,39,0
490485,80,0
490495,35,0
490505,90,0
490515,38,0
490525,85,0
490535,38,0
490545,80,0
490555,38,4
490565,79,9
490575,27,9
490585,79,15
490595,29,28
490605,80,37
490615,42,14
490625,79,19
490635,32,16
490645,87,13
490655,37,30
490665,80,21
490675,43,26
490685,91,17
490695,45,21
490705,79,21
490715,43,48
490725,80,49
490735,43,53
490745,91,35
490755,48,37
490765,89,32
490775,39,31
490785,87,45
490795,47,44
490805,85,46
490815,43,51
490825,90,53
490835,36,39
490845,79,48
490855,35,47
490865,91,46
490875,39,37
490885,83,35
490895,44,19
490905,83,25
490915,43,6
490925,83,23
490935,45,21
490945,80,4
490955,42,39
490965,94,43
490975,49,38
490985,96,31
490995,43,24
491005,77,31
491015,45,19
491025,90,16
491035,48,16
491045,89,48
491055,48,31
491065,89,31
491075,44,25
491085,75,26
491095,35,23
491105,81,22
491115,42,36
491125,78,23
491135,40,22
491145,85,37
491155,43,34
491165,85,36
491175,46,41
491185,87,35
491195,43,41
491205,82,22
491215,43,16
491225,87,19
491235,48,7
491245,80,1
491255,38,7
491265,80,14
491275,43,25
491285,81,22
491295,43,27
491305,81,18
491315,45,16
491325,75,16
491335,38,0
491345,82,21
491355,29,23
491365,81,42
491375,41,32
491385,80,42
491395,34,27
491405,74,32
491415,38,22
491425,75,16
491435,37,13
491445,80,14
491455,44,4
491465,71,16
491475,41,14
491485,80,39
491495,39,20
491505,82,27
491515,31,24
491525,74,42
491535,35,35
491545,80,31
491555,27,21
491565,78,33
491575,42,16
491585,71,0
491595,30,4
491605,79,12
491615,29,5
491625,71,11
491635,35,9
491645,70,13
491655,35,16
491665,70,25
491675,37,19
491685,80,21
491695,29,20
491705,69,25
491715,29,16
491725,70,10
491735,27,16
491745,80,15
491755,37,1
491765,80,5
491775,30,16
491785,80,6
491795,40,16
491805,82,15
491815,42,16
491825,75,21
491835,38,15
491845,83,21
491855,46,16
491865,81,12
491875,35,12
491885,80,19
491895,31,1
491905,77,2
491915,31,4
491925,80,11
491935,32,16
491945,80,17
491955,42,9
491965,82,10
491975,34,11
496484,58,42
496494,65,37
496504,52,47
496514,70,31
496524,52,35
496534,81,38
496544,53,50
496554,80,39
496564,46,38
496574,75,35
496584,48,33
496594,77,35
496604,46,48
496614,81,27
496624,53,39
496634,83,28
496644,47,39
496654,80,32
496664,53,38
496674,79,45
496684,53,34
496694,81,39
496704,54,42
496714,79,38
496724,52,37
496734,80,43
496744,47,44
496754,81,34
496764,53,47
496774,79,39
496784,48,39
496794,80,17
496804,48,46
496814,80,38
496824,54,46
496834,79,46
496844,53,49
496854,80,47
496864,53,39
496874,80,33
496884,50,48
496894,83,48
496904,52,41
496914,80,47
496924,46,41
496934,80,33
496944,53,42
496954,83,48
496964,47,41
496974,84,46
496984,53,44
496994,81,38
497004,48,31
497014,80,37
497024,43,36
497034,76,35
497044,52,31
497054,85,48
497064,48,37
497074,85,42
497084,47,44
497094,82,41
497104,49,18
497114,80,16
497124,59,42
497134,92,32
497144,54,33
497154,85,37
497164,55,18
497174,84,17
497184,54,26
497194,83,7
497204,45,27
497214,86,22
497224,46,21
497234,90,22
497244,47,16
497254,87,25
497264,51,45
497274,82,21
497284,45,35
497294,86,48
497304,55,48
497314,85,32
497324,48,20
497334,85,16
497344,54,38
497354,91,35
497364,48,25
497374,84,31
497384,48,46
497394,79,26
497404,38,50
497414,73,47
497424,48,61
497434,80,61
497444,47,112
497454,80,78
497464,41,85
497474,80,87
497484,45,86
497494,82,96
497504,51,103
497514,77,77
497524,48,81
497534,83,75
497544,42,81
497554,77,80
497564,43,87
497574,80,89
497584,41,91
497594,76,111
497604,45,114
497614,83,101
497624,43,102
497634,81,98
497644,48,86
497654,75,71
497664,43,80
497674,82,89
497684,43,101
497694,80,85
497704,48,80
497714,81,64
497724,49,63
497734,77,80
497744,48,80
497754,80,105
497764,51,107
497774,82,107
497784,46,108
497794,81,107
497804,45,86
497814,81,74
497824,48,91
497834,86,86
497844,48,70
497854,79,48
497864,41,57
497874,91,70
497884,48,73
497894,100,70
497904,48,64
497914,94,71
497924,52,74
497934,91,77
497944,47,80
497954,86,77
497964,53,62
497974,97,80
497984,57,94
497994,89,64
498004,46,64
498014,80,51
498024,48,51
498034,80,50
498044,49,64
498054,81,67
498064,36,62
498074,81,64
498084,43,67
498094,85,57
498104,39,57
498114,80,57
498124,47,54
498134,83,61
498144,48,63
498154,81,53
498164,42,59
498174,86,70
498184,51,60
498194,87,47
498204,42,59
498214,89,50
498224,39,50
498234,92,52
498244,48,46
498254,107,56
498264,47,48
498274,97,43
498284,48,48
498294,86,48
498304,46,57
498314,80,54
498324,37,44
498334,79,48
498344,47,46
498354,85,45
498364,34,39
498374,80,39
498384,37,48
498394,82,55
498404,35,67
498414,85,67
498424,44,46
498434,80,54
498444,43,48
498454,78,48
498464,45,53
498474,85,51
502983,16,28
502993,115,44
503003,5,32
503013,117,33
503023,0,33
503033,116,32
503043,5,64
503053,123,37
503063,7,29
503073,128,35
503083,6,23
503093,119,23
503103,0,5
503113,128,25
503123,5,0
503133,129,32
503143,6,42
503153,128,22
503163,2,28
503173,128,38
503183,3,34
503193,128,33
503203,0,23
503213,126,22
503223,0,29
503233,128,70
503243,0,25
503253,121,20
503263,7,0
503273,126,33
503283,6,31
503293,121,16
503303,5,32
503313,125,17
503323,0,30
503333,119,23
503343,6,38
503353,125,33
503363,0,27
503373,121,43
503383,0,23
503393,126,44
503403,0,32
503413,126,22
503423,0,29
503433,117,19
503443,7,27
503453,118,22
503463,0,31
503473,117,21
503483,0,30
503493,114,26
503503,0,26
503513,126,29
503523,0,22
503533,123,21
503543,5,32
503553,130,43
503563,5,37
503573,124,36
503583,0,38
503593,118,37
503603,0,30
503613,125,21
503623,5,40
503633,128,32
503643,2,16
503653,120,16
503663,1,7
503673,123,9
503683,3,16
503693,127,8
503703,2,10
503713,117,19
503723,6,35
503733,133,23
503743,8,26
503753,129,38
503763,2,48
503773,128,21
503783,0,22
503793,128,28
503803,0,38
503813,129,36
503823,0,26
503833,128,31
503843,1,22
503853,131,46
503863,3,24
503873,125,16
503883,0,16
503893,131,12
503903,6,16
503913,119,16
503923,0,17
503933,128,26
503943,4,21
503953,129,31
503963,0,39
503973,125,21
503983,0,20
503993,138,23
504003,1,22
504013,131,19
504023,11,6
504033,142,13
504043,0,16
504053,130,0
504063,0,3
504073,125,3
504083,0,0
504093,128,18
504103,0,30
504113,131,39
504123,4,29
504133,132,27
504143,0,31
504153,127,21
504163,0,32
504173,127,26
504183,0,18
504193,129,23
504203,1,17
504213,132,17
504223,3,11
504233,128,0
504243,0,14
504253,131,16
504263,0,17
504273,131,0
504283,0,6
504293,122,20
504303,0,38
504313,128,14
504323,0,20
504333,132,16
504343,5,16
504353,133,13
504363,0,37
504373,116,17
504383,0,16
504393,119,11
504403,0,18
504413,118,23
504423,0,18
504433,127,20
504443,0,22
504453,124,19
504463,0,27
504473,125,27
504483,0,37
504493,128,46
504503,0,45
504513,129,49
504523,0,41
504533,127,42
504543,0,29
504553,118,31
504563,0,35
504573,126,35
504583,0,28
504593,142,60
504603,7,62
504613,139,59
504623,3,58
504633,126,32
504643,0,41
504653,128,34
504663,0,32
504673,123,22
504683,0,24
504693,123,25
504703,0,18
504713,118,36
504723,0,32
504733,121,29
504743,0,28
504753,128,28
504763,0,41
504773,127,34
504783,0,41
504793,125,40
504803,0,38
504813,124,39
504823,0,39
504833,123,48
504843,0,37
504853,128,38
504863,0,48
504873,123,39
504883,0,34
504893,123,35
504903,0,32
504913,125,30
504923,0,36
504933,131,39
504943,0,35
504953,128,39
504963,0,43
504973,128,48
509482,0,32
509492,144,42
509502,0,31
509512,155,40
509522,0,31
509532,147,43
509542,0,34
509552,152,28
509562,0,47
509572,154,30
509582,0,25
509592,144,45
509602,0,32
509612,149,23
509622,0,30
509632,144,30
509642,0,27
509652,148,34
509662,0,33
509672,144,37
509682,0,33
509692,150,33
509702,0,44
509712,155,38
509722,0,36
509732,148,32
509742,0,33
509752,154,39
509762,0,43
509772,151,32
509782,0,48
509792,142,30
509802,0,49
509812,148,35
509822,0,23
509832,138,59
509842,0,24
509852,146,33
509862,0,43
509872,146,41
509882,0,31
509892,144,27
509902,0,32
509912,144,42
509922,0,34
509932,145,53
509942,0,0
509952,150,80
509962,0,0
509972,144,48
509982,0,39
509992,144,67
510002,0,32
510012,144,27
510022,0,36
510032,135,41
510042,0,48
510052,145,48
510062,0,30
510072,144,0
510082,0,12
510092,134,11
510102,0,5
510112,141,7
510122,0,17
510132,144,25
510142,0,33
510152,144,33
510162,0,34
510172,144,28
510182,0,30
510192,144,36
510202,0,55
510212,144,48
510222,0,51
510232,141,48
510242,0,44
510252,138,48
510262,0,67
510272,142,65
510282,0,71
510292,147,55
510302,0,30
510312,139,72
510322,0,99
510332,139,80
510342,0,86
510352,144,109
510362,0,112
510372,146,107
510382,0,131
510392,151,128
510402,0,126
510412,144,135
510422,0,144
510432,145,112
510442,0,97
510452,141,106
510462,0,141
510472,154,142
510482,0,133
510492,150,118
510502,0,99
510512,150,85
510522,0,93
510532,146,91
510542,0,112
510552,154,135
510562,0,139
510572,153,155
510582,0,153
510592,157,158
510602,0,159
510612,160,170
510622,0,142
510632,149,134
510642,0,112
510652,149,100
510662,0,110
510672,141,112
510682,0,130
510692,155,166
510702,0,144
510712,149,150
510722,0,148
510732,144,124
510742,0,91
510752,146,86
510762,0,85
510772,147,79
510782,0,66
510792,147,75
510802,0,81
510812,149,83
510822,0,95
510832,150,111
510842,0,106
510852,146,87
510862,0,75
510872,149,85
510882,0,85
510892,147,81
510902,0,92
510912,150,108
510922,0,102
510932,147,102
510942,0,89
510952,147,95
510962,0,94
510972,144,110
510982,0,102
510992,149,117
511002,0,102
511012,148,98
511022,0,80
511032,146,80
511042,0,70
511052,141,61
511062,0,54
511072,144,65
511082,0,53
511092,144,54
511102,0,58
511112,145,71
511122,0,78
511132,150,79
511142,0,77
511152,146,65
511162,0,61
511172,145,70
511182,0,51
511192,148,44
511202,0,53
511212,141,61
511222,0,55
511232,150,57
511242,0,50
511252,146,50
511262,0,50
511272,149,49
511282,0,49
511292,142,64
511302,0,55
511312,146,50
511322,0,35
511332,141,48
511342,0,43
511352,148,54
511362,0,51
511372,145,55
511382,0,50
511392,146,52
511402,0,48
511412,143,59
511422,0,57
511432,142,54
511442,0,49
511452,144,53
511462,0,51
511472,139,62
515981,0,64
515991,135,68
516001,0,66
516011,139,65
516021,1,64
516031,140,58
516041,1,51
516051,138,56
516061,0,65
516071,139,59
516081,0,53
516091,139,62
516101,1,55
516111,134,64
516121,0,54
516131,131,66
516141,0,60
516151,128,65
516161,0,64
516171,133,66
516181,0,64
516191,127,64
516201,0,68
516211,133,75
516221,0,66
516231,136,77
516241,0,70
516251,129,80
516261,1,80
516271,138,75
516281,0,79
516291,138,80
516301,0,61
516311,134,65
516321,0,64
516331,129,66
516341,0,67
516351,138,61
516361,0,62
516371,132,70
516381,1,49
516391,135,64
516401,0,64
516411,128,57
516421,0,50
516431,129,67
516441,0,61
516451,131,57
516461,1,64
516471,135,55
516481,5,1
516491,130,65
516501,0,53
516511,127,57
516521,0,67
516531,128,66
516541,0,45
516551,121,62
516561,0,14
516571,120,55
516581,0,64
516591,129,67
516601,0,84
516611,131,59
516621,0,67
516631,122,63
516641,0,48
516651,126,65
516661,0,48
516671,128,61
516681,0,49
516691,128,78
516701,0,59
516711,128,62
516721,0,57
516731,128,75
516741,0,57
516751,130,77
516761,0,49
516771,125,51
516781,0,51
516791,129,51
516801,0,61
516811,128,49
516821,0,54
516831,121,52
516841,0,55
516851,128,55
516861,0,64
516871,126,48
516881,0,41
516891,117,34
516901,0,42
516911,129,64
516921,0,64
516931,130,64
516941,0,102
516951,123,119
516961,0,101
516971,126,127
516981,0,112
516991,131,112
517001,1,131
517011,135,150
517021,9,166
517031,139,155
517041,7,144
517051,128,102
517061,0,80
517071,131,77
517081,0,79
517091,129,84
517101,3,90
517111,130,83
517121,2,78
517131,129,69
517141,2,65
517151,128,76
517161,3,70
517171,121,80
517181,0,80
517191,131,91
517201,0,89
517211,132,97
517221,1,95
517231,133,90
517241,0,117
517251,131,116
517261,0,92
517271,119,82
517281,1,65
517291,123,81
517301,0,75
517311,114,76
517321,0,80
517331,124,70
517341,0,81
517351,122,100
517361,0,89
517371,119,92
517381,0,98
517391,126,107
517401,0,87
517411,126,91
517421,2,95
517431,128,106
517441,0,95
517451,115,99
517461,2,97
517471,122,81
517481,0,80
517491,126,85
517501,0,90
517511,128,101
517521,1,83
517531,128,102
517541,0,80
517551,117,99
517561,0,80
517571,128,74
517581,3,97
517591,116,76
517601,0,71
517611,122,75
517621,0,75
517631,114,83
517641,0,75
517651,253,80
517661,147,80
517671,225,58
517681,78,60
517691,176,49
517701,37,46
517711,156,48
517721,25,53
517731,144,52
517741,16,48
517751,133,58
517761,7,48
517771,132,59
517781,3,48
517791,128,51
517801,0,52
517811,130,54
517821,1,47
517831,122,58
517841,0,55
517851,123,54
517861,0,53
517871,127,48
517881,0,46
517891,116,48
517901,1,60
517911,128,56
517921,2,61
517931,119,64
517941,2,50
517951,130,59
517961,2,51
517971,125,59
522480,27,75
522490,93,80
522500,50,71
522510,87,70
522520,45,81
522530,83,79
522540,49,80
522550,92,82
522560,50,74
522570,90,80
522580,48,82
522590,83,81
522600,49,79
522610,93,90
522620,54,79
522630,86,78
522640,50,74
522650,85,75
522660,49,75
522670,83,80
522680,47,78
522690,80,80
522700,51,75
522710,81,78
522720,50,70
522730,80,79
522740,48,71
522750,82,76
522760,50,78
522770,86,75
522780,49,67
522790,84,81
522800,52,67
522810,91,80
522820,51,75
522830,80,80
522840,50,76
522850,80,81
522860,46,78
522870,89,87
522880,54,75
522890,90,84
522900,47,80
522910,82,78
522920,54,76
522930,91,86
522940,54,70
522950,82,89
522960,48,87
522970,93,84
522980,55,69
522990,83,94
523000,55,78
523010,85,66
523020,55,69
523030,93,83
523040,55,48
523050,82,50
523060,43,39
523070,76,48
523080,39,42
523090,77,60
523100,45,96
523110,80,98
523120,50,91
523130,87,105
523140,50,98
523150,84,116
523160,47,100
523170,86,99
523180,53,78
523190,86,74
523200,52,81
523210,85,91
523220,48,64
523230,77,56
523240,48,46
523250,83,45
523260,47,63
523270,81,74
523280,51,48
523290,81,46
523300,48,99
523310,76,71
523320,48,69
523330,82,90
523340,63,84
523350,80,84
523360,60,63
523370,85,91
523380,51,90
523390,79,103
523400,50,89
523410,88,90
523420,62,111
523430,78,129
523440,61,138
523450,86,62
523460,64,165
523470,91,163
523480,64,133
523490,83,100
523500,51,69
523510,86,107
523520,51,93
523530,83,96
523540,54,106
523550,83,93
523560,50,83
523570,82,94
523580,53,114
523590,79,105
523600,61,101
523610,82,83
523620,53,80
523630,76,92
523640,59,99
523650,83,96
523660,61,97
523670,74,95
523680,51,86
523690,82,93
523700,51,102
523710,82,110
523720,56,104
523730,82,107
523740,56,103
523750,83,106
523760,62,80
523770,81,109
523780,58,89
523790,84,108
523800,64,112
523810,77,144
523820,52,139
523830,75,129
523840,64,128
523850,84,125
523860,66,134
523870,89,176
523880,62,164
523890,78,131
523900,64,132
523910,83,131
523920,64,141
523930,80,161
523940,53,129
523950,82,133
523960,64,117
523970,77,139
523980,62,112
523990,77,112
524000,62,112
524010,80,102
524020,62,91
524030,74,93
524040,54,103
524050,71,115
524060,51,112
524070,80,105
524080,64,90
524090,77,90
524100,64,96
524110,82,99
524120,64,81
524130,75,93
524140,58,92
524150,83,97
524160,64,85
524170,78,83
524180,58,90
524190,73,88
524200,62,85
524210,80,85
524220,57,83
524230,80,90
524240,62,81
524250,80,75
524260,64,79
524270,80,86
524280,64,85
524290,80,85
524300,65,81
524310,71,82
524320,56,83
524330,80,80
524340,64,80
524350,80,80
524360,69,75
524370,73,85
524380,58,79
524390,66,80
524400,56,80
524410,78,83
524420,64,81
524430,65,80
524440,63,85
524450,67,75
524460,64,79
524470,80,81
528979,80,64
528989,4,76
528999,95,64
529009,4,64
529019,96,68
529029,5,70
529039,104,67
529049,9,77
529059,100,65
529069,12,66
529079,112,62
529089,16,69
529099,112,65
529109,11,67
529119,111,58
529129,10,65
529139,113,55
529149,13,65
529159,108,59
529169,16,65
529179,112,61
529189,16,61
529199,115,57
529209,16,73
529219,109,61
529229,16,63
529239,111,67
529249,16,64
529259,113,58
529269,7,64
529279,106,51
529289,14,61
529299,107,62
529309,15,57
529319,103,55
529329,14,56
529339,106,57
529349,16,62
529359,113,53
529369,16,57
529379,112,62
529389,16,64
529399,118,64
529409,15,66
529419,118,69
529429,15,71
529439,116,69
529449,11,72
529459,111,58
529469,1,58
529479,115,64
529489,12,79
529499,118,119
529509,3,137
529519,128,164
529529,20,185
529539,125,161
529549,18,137
529559,118,123
529569,4,105
529579,107,81
529589,9,65
529599,114,61
529609,11,47
529619,107,60
529629,7,48
529639,101,54
529649,6,45
529659,112,47
529669,10,48
529679,118,48
529689,1,58
529699,110,64
529709,5,80
529719,117,75
529729,15,86
529739,119,78
529749,5,58
529759,114,74
529769,10,80
529779,121,74
529789,0,78
529799,111,65
529809,0,67
529819,118,64
529829,0,63
529839,115,48
529849,0,57
529859,119,56
529869,0,47
529879,113,47
529889,4,51
529899,112,33
529909,0,43
529919,117,62
529929,0,55
529939,117,55
529949,6,57
529959,112,29
529969,0,43
529979,109,43
529989,0,36
529999,115,37
530009,0,25
530019,110,21
530029,2,39
530039,117,41
530049,0,34
530059,111,39
530069,0,45
530079,107,27
530089,0,0
530099,115,75
530109,0,54
530119,105,49
530129,0,86
530139,102,51
530149,0,80
530159,108,48
530169,0,47
530179,118,64
530189,0,11
530199,114,37
530209,0,48
530219,112,30
530229,0,4
530239,117,46
530249,0,0
530259,117,53
530269,1,0
530279,114,55
530289,0,55
530299,112,58
530309,0,48
530319,117,59
530329,0,37
530339,117,55
530349,0,48
530359,118,47
530369,0,48
530379,113,48
530389,0,37
530399,112,45
530409,0,48
530419,119,50
530429,0,43
530439,124,48
530449,0,43
530459,122,50
530469,0,48
530479,119,45
530489,0,43
530499,123,42
530509,0,52
530519,113,55
530529,0,53
530539,113,48
530549,0,73
530559,118,60
530569,0,48
530579,124,48
530589,0,47
530599,121,59
530609,0,59
530619,123,28
530629,0,51
530639,115,64
530649,0,64
530659,112,65
530669,0,62
530679,112,64
530689,0,75
530699,117,87
530709,0,96
530719,121,109
530729,1,93
530739,125,84
530749,2,77
530759,123,74
530769,0,78
530779,125,96
530789,3,86
530799,126,92
530809,4,92
530819,125,95
530829,0,100
530839,128,110
530849,0,121
530859,117,128
530869,0,106
530879,113,120
530889,0,121
530899,127,127
530909,3,114
530919,128,105
530929,1,98
530939,128,104
530949,0,104
530959,115,101
530969,0,106
535478,113,118
535488,26,98
535498,97,112
535508,26,106
535518,111,117
535528,39,105
535538,103,112
535548,32,112
535558,112,112
535568,42,113
535578,105,119
535588,32,121
535598,95,114
535608,30,118
535618,101,82
535628,37,125
535638,112,130
535648,36,125
535658,109,122
535668,43,114
535678,110,128
535688,33,123
535698,112,125
535708,43,113
535718,112,128
535728,46,138
535738,107,139
535748,39,123
535758,109,117
535768,37,128
535778,99,129
535788,32,122
535798,98,138
535808,31,134
535818,98,150
535828,34,144
535838,100,187
535848,48,175
535858,107,144
535868,39,146
535878,109,161
535888,48,160
535898,110,175
535908,44,183
535918,97,148
535928,43,129
535938,95,146
535948,37,156
535958,106,161
535968,47,130
535978,109,159
535988,48,149
535998,106,147
536008,48,128
536018,111,143
536028,49,130
536038,102,124
536048,43,142
536058,109,151
536068,46,184
536078,97,183
536088,48,190
536098,103,182
536108,49,154
536118,103,144
536128,45,169
536138,107,159
536148,48,146
536158,89,131
536168,45,144
536178,103,165
536188,39,179
536198,95,158
536208,48,176
536218,103,176
536228,49,162
536238,101,157
536248,48,141
536258,104,161
536268,48,158
536278,91,175
536288,48,175
536298,101,146
536308,49,148
536318,89,155
536328,48,176
536338,89,176
536348,41,166
536358,102,155
536368,49,148
536378,101,150
536388,42,148
536398,97,155
536408,49,142
536418,91,133
536428,45,134
536438,87,139
536448,51,133
536458,102,129
536468,51,113
536478,101,105
536488,48,111
536498,97,97
536508,50,109
536518,96,117
536528,46,107
536538,98,141
536548,43,128
536558,87,130
536568,48,119
536578,93,123
536588,48,124
536598,92,130
536608,47,135
536618,92,159
536628,50,144
536638,80,129
536648,48,128
536658,86,127
536668,49,115
536678,90,125
536688,48,108
536698,81,113
536708,44,112
536718,80,112
536728,48,110
536738,85,116
536748,48,83
536758,80,53
536768,45,117
536778,78,145
536788,41,119
536798,77,121
536808,45,119
536818,88,125
536828,48,118
536838,80,123
536848,48,103
536858,81,121
536868,48,117
536878,80,108
536888,57,126
536898,90,128
536908,61,115
536918,85,130
536928,48,121
536938,77,129
536948,52,115
536958,86,131
536968,53,135
536978,80,129
536988,49,130
536998,85,119
537008,54,129
537018,90,133
537028,69,128
537038,95,131
537048,65,121
537058,90,125
537068,58,128
537078,87,128
537088,61,115
537098,84,127
537108,49,124
537118,74,130
537128,53,122
537138,85,121
537148,62,114
537158,78,130
537168,51,117
537178,73,123
537188,50,109
537198,78,112
