timestamp_ms,wire1_pin34,wire2_pin32
136798,0,0
136808,0,0
136818,0,0
136828,0,0
136838,0,0
136848,0,0
136858,0,0
136868,0,0
136878,0,0
136888,0,0
136898,0,0
136908,0,0
136918,0,0
136928,0,0
136938,0,0
136948,0,0
136958,0,0
136968,0,0
136978,0,0
136988,0,0
136998,0,0
137008,0,0
137018,0,0
137028,0,0
137038,0,0
137048,0,0
137058,0,0
137068,0,0
137078,0,0
137088,0,0
137098,0,0
137108,0,0
141617,0,0
141627,0,0
141637,0,0
141647,0,0
141657,0,0
141667,0,0
141677,0,0
141687,0,0
141697,0,0
141707,0,0
141717,0,0
141727,0,0
141737,0,0
141747,0,0
141757,0,0
141767,0,0
141777,0,0
141787,0,0
141797,0,0
141807,0,0
141817,0,0
141827,0,0
141837,0,0
141847,0,0
141857,0,0
141867,0,0
141877,0,0
141887,0,0
141897,0,0
141907,0,0
141917,0,0
141927,0,0
141937,0,0
141947,0,0
141957,0,0
141967,0,0
141977,0,0
141987,0,0
141997,0,0
142007,0,0
142017,0,0
142027,0,0
142037,0,0
142047,0,0
142057,0,0
142067,17,0
142077,87,62
142087,101,59
142097,144,73
142107,192,83
142117,225,97
142127,188,101
142137,278,129
142147,320,117
142157,327,112
142167,453,144
142177,472,146
142187,406,144
142197,374,195
142207,441,211
142217,565,231
142227,624,240
142237,592,257
142247,667,249
142257,828,223
142267,908,248
142277,758,262
142287,657,256
142297,590,276
142307,777,316
142317,762,329
142327,836,352
142337,725,289
142347,634,272
142357,702,304
142367,634,317
142377,560,301
142387,469,302
142397,446,255
142407,414,301
142417,384,240
142427,377,322
142437,470,274
142447,431,263
142457,486,287
142467,511,249
142477,617,267
142487,538,237
142497,430,199
142507,486,206
142517,443,234
142527,383,227
142537,320,189
142547,293,141
142557,292,99
142567,240,85
142577,218,70
142587,261,52
142597,209,31
142607,185,9
142617,128,0
142627,100,0
142637,76,0
142647,53,0
142657,53,0
142667,61,0
142677,45,0
142687,34,0
142697,17,0
142707,14,0
142717,5,0
142727,0,0
142737,0,0
142747,0,0
142757,0,0
142767,0,0
142777,0,0
142787,0,0
142797,0,0
142807,0,0
142817,0,0
142827,0,0
142837,0,0
142847,0,0
142857,0,0
142867,0,0
142877,0,0
142887,0,0
142897,0,0
142907,0,0
142917,0,0
142927,0,0
142937,0,0
142947,0,0
142957,0,0
142967,0,0
142977,0,0
142987,0,0
142997,0,0
143007,0,0
143017,0,0
143027,0,0
143037,22,0
143047,0,0
143057,0,0
143067,0,0
143077,0,0
143087,0,0
143097,0,0
143107,0,0
143117,0,0
143127,0,0
143137,0,0
143147,0,0
143157,0,0
143167,0,0
143177,0,0
143187,0,0
143197,0,0
143207,0,0
143217,0,0
143227,0,0
143237,0,0
143247,0,0
143257,0,0
143267,0,0
143277,0,0
143287,0,0
143297,0,0
143307,0,0
143317,0,0
143327,0,0
143337,0,0
143347,0,0
143357,0,0
143367,0,0
143377,0,0
143387,0,0
143397,0,0
143407,0,0
143417,0,0
143427,0,0
143437,0,0
143447,0,0
143457,0,0
143467,0,0
143477,0,0
143487,0,0
143497,0,0
143507,0,0
143517,0,0
143527,0,0
143537,0,0
143547,0,0
143557,0,0
143567,0,0
143577,0,0
143587,0,0
143597,0,0
143607,0,0
148116,0,0
148126,0,0
148136,0,0
148146,0,0
148156,0,0
148166,0,0
148176,0,0
148186,0,0
148196,0,0
148206,0,0
148216,0,0
148226,0,0
148236,0,0
148246,0,0
148256,0,0
148266,0,0
148276,0,0
148286,0,0
148296,0,0
148306,0,0
148316,0,0
148326,0,0
148336,0,0
148346,0,0
148356,0,0
148366,0,0
148376,0,0
148386,0,0
148396,0,21
148406,0,48
148416,0,64
148426,0,80
148436,0,117
148446,20,159
148456,78,183
148466,233,204
148476,288,195
148486,289,209
148496,301,232
148506,301,227
148516,353,208
148526,334,189
148536,543,144
148546,597,183
148556,592,176
148566,592,156
148576,560,202
148586,528,191
148596,557,174
148606,584,203
148616,553,199
148626,522,223
148636,653,240
148646,576,224
148656,575,230
148666,486,272
148676,400,270
148686,467,257
148696,427,313
148706,379,320
148716,397,304
148726,469,326
148736,496,276
148746,656,303
148756,774,300
148766,770,298
148776,737,301
148786,686,273
148796,589,273
148806,558,241
148816,530,242
148826,464,303
148836,496,299
148846,478,247
148856,439,257
148866,364,256
148876,347,229
148886,351,239
148896,269,207
148906,208,178
148916,160,144
148926,113,112
148936,85,75
148946,62,50
148956,42,27
148966,18,9
148976,16,0
148986,4,0
148996,1,0
149006,0,0
149016,9,0
149026,0,0
149036,7,0
149046,0,0
149056,5,0
149066,1,0
149076,3,0
149086,1,0
149096,0,0
149106,0,0
149116,0,0
149126,0,0
149136,0,0
149146,0,0
149156,0,0
149166,0,0
149176,0,0
149186,0,0
149196,0,0
149206,0,0
149216,0,0
149226,0,0
149236,0,0
149246,0,0
149256,0,0
149266,0,0
149276,0,0
149286,0,0
149296,0,0
149306,0,0
149316,0,0
149326,0,0
149336,0,0
149346,0,0
149356,0,0
149366,0,0
149376,0,0
149386,0,0
149396,0,0
149406,0,0
149416,0,0
149426,0,0
149436,0,0
149446,0,0
149456,0,0
149466,0,0
149476,0,0
149486,0,0
149496,0,0
149506,0,0
149516,0,0
149526,0,0
149536,0,0
149546,0,0
149556,0,0
149566,0,0
149576,0,0
149586,0,0
149596,0,0
149606,0,0
149616,0,0
149626,0,0
149636,0,0
149646,0,0
149656,0,0
149666,0,0
149676,0,0
149686,0,0
149696,0,0
149706,0,0
149716,0,0
149726,0,0
149736,0,0
149746,0,0
149756,0,0
149766,0,0
149776,0,0
149786,0,0
149796,0,0
149806,0,0
149816,0,0
149826,0,0
149836,0,0
149846,0,0
149856,0,0
149866,0,0
149876,0,0
149886,0,0
149896,0,0
149906,0,0
149916,0,0
149926,0,0
149936,0,0
149946,0,0
149956,0,0
149966,0,0
149976,13,0
149986,1,0
149996,2,0
150006,0,0
150016,10,0
150026,1,0
150036,21,0
150046,0,0
150056,0,0
150066,0,0
150076,9,0
150086,2,0
150096,54,0
150106,117,0
154615,0,0
154625,0,0
154635,0,0
154645,0,0
154655,0,0
154665,0,0
154675,0,0
154685,0,0
154695,0,0
154705,0,0
154715,0,0
154725,0,0
154735,0,0
154745,0,0
154755,0,0
154765,0,0
154775,0,0
154785,0,0
154795,0,0
154805,0,0
154815,0,0
154825,0,0
154835,0,0
154845,0,0
154855,0,0
154865,0,0
154875,0,0
154885,0,0
154895,0,0
154905,0,0
154915,0,0
154925,0,0
154935,0,0
154945,0,0
154955,0,0
154965,0,0
154975,0,0
154985,6,14
154995,39,26
155005,37,32
155015,41,53
155025,36,54
155035,29,74
155045,55,112
155055,49,192
155065,80,263
155075,110,263
155085,188,230
155095,176,208
155105,208,243
155115,249,216
155125,235,217
155135,263,235
155145,238,229
155155,247,225
155165,310,229
155175,354,213
155185,338,192
155195,375,182
155205,522,208
155215,418,238
155225,402,234
155235,396,217
155245,432,174
155255,537,234
155265,481,222
155275,592,212
155285,669,219
155295,563,239
155305,643,254
155315,617,237
155325,545,207
155335,462,239
155345,445,250
155355,362,208
155365,350,190
155375,325,213
155385,326,185
155395,281,157
155405,279,169
155415,257,165
155425,228,138
155435,200,111
155445,211,75
155455,181,48
155465,144,26
155475,112,3
155485,83,0
155495,55,0
155505,27,0
155515,17,0
155525,5,0
155535,0,0
155545,1,0
155555,0,0
155565,9,0
155575,0,0
155585,0,0
155595,0,0
155605,0,0
155615,0,0
155625,0,0
155635,0,0
155645,0,0
155655,0,0
155665,0,0
155675,0,0
155685,0,0
155695,0,0
155705,0,0
155715,0,0
155725,0,0
155735,0,0
155745,0,0
155755,0,0
155765,0,0
155775,0,0
155785,0,0
155795,0,0
155805,0,0
155815,0,0
155825,0,0
155835,0,0
155845,0,0
155855,0,0
155865,0,0
155875,0,0
155885,0,0
155895,0,0
155905,0,0
155915,0,0
155925,0,0
155935,0,0
155945,0,0
155955,0,0
155965,0,0
155975,0,0
155985,0,0
155995,0,0
156005,0,0
156015,0,0
156025,0,0
156035,0,0
156045,0,0
156055,0,0
156065,0,0
156075,0,0
156085,0,0
156095,0,0
156105,0,0
156115,0,0
156125,0,0
156135,0,0
156145,0,0
156155,0,0
156165,0,0
156175,0,0
156185,0,0
156195,0,0
156205,0,0
156215,0,0
156225,0,0
156235,0,0
156245,0,0
156255,0,0
156265,0,0
156275,0,0
156285,0,0
156295,2,0
156305,0,0
156315,0,0
156325,0,0
156335,0,0
156345,0,0
156355,0,0
156365,0,0
156375,0,0
156385,0,0
156395,0,0
156405,0,0
156415,39,0
156425,0,0
156435,0,0
156445,0,0
156455,0,0
156465,0,0
156475,0,0
156485,0,0
156495,0,0
156505,0,0
156515,0,0
156525,0,0
156535,0,0
156545,0,0
156555,0,0
156565,0,0
156575,0,0
156585,0,0
156595,0,0
156605,0,0
161114,0,0
161124,0,0
161134,0,0
161144,0,0
161154,0,0
161164,0,0
161174,0,0
161184,0,0
161194,0,0
161204,0,0
161214,0,0
161224,0,0
161234,0,0
161244,0,0
161254,0,0
161264,0,0
161274,0,0
161284,0,0
161294,0,0
161304,0,0
161314,0,0
161324,0,0
161334,0,0
161344,0,0
161354,0,0
161364,0,10
161374,13,27
161384,0,50
161394,59,105
161404,58,94
161414,95,122
161424,131,115
161434,254,189
161444,267,188
161454,257,239
161464,373,262
161474,418,267
161484,378,249
161494,405,247
161504,464,218
161514,550,256
161524,562,245
161534,540,223
161544,549,186
161554,457,161
161564,533,153
161574,511,201
161584,576,245
161594,737,317
161604,720,276
161614,701,294
161624,691,253
161634,700,261
161644,624,257
161654,590,272
161664,587,272
161674,563,334
161684,526,314
161694,565,285
161704,511,242
161714,452,272
161724,458,249
161734,455,240
161744,403,218
161754,411,219
161764,363,250
161774,446,256
161784,374,213
161794,320,226
161804,263,300
161814,215,244
161824,270,237
161834,351,181
161844,341,166
161854,302,128
161864,235,109
161874,177,80
161884,134,48
161894,92,16
161904,67,0
161914,50,0
161924,48,0
161934,33,0
161944,28,0
161954,25,0
161964,16,0
161974,23,0
161984,27,0
161994,16,0
162004,9,0
162014,0,0
162024,14,0
162034,3,0
162044,0,0
162054,0,0
162064,0,0
162074,0,0
162084,0,0
162094,0,0
162104,0,0
162114,0,0
162124,0,0
162134,0,0
162144,0,0
162154,0,0
162164,0,0
162174,0,0
162184,0,0
162194,0,0
162204,0,0
162214,0,0
162224,0,0
162234,0,0
162244,0,0
162254,0,0
162264,0,0
162274,0,0
162284,0,0
162294,0,0
162304,0,0
162314,0,0
162324,0,0
162334,0,0
162344,0,0
162354,0,0
162364,0,0
162374,0,0
162384,0,0
162394,0,0
162404,0,0
162414,0,0
162424,0,0
162434,0,0
162444,0,0
162454,0,0
162464,0,0
162474,0,0
162484,0,0
162494,0,0
162504,0,0
162514,0,0
162524,0,0
162534,0,0
162544,0,0
162554,0,0
162564,0,0
162574,0,0
162584,0,0
162594,0,0
162604,0,0
162614,0,0
162624,0,0
162634,0,0
162644,0,0
162654,0,0
162664,0,0
162674,0,0
162684,0,0
162694,0,0
162704,0,0
162714,0,0
162724,0,0
162734,0,0
162744,0,0
162754,0,0
162764,0,0
162774,0,0
162784,0,0
162794,0,0
162804,0,0
162814,0,0
162824,0,0
162834,0,0
162844,0,0
162854,0,0
162864,0,0
162874,0,0
162884,0,0
162894,0,0
162904,0,0
162914,0,0
162924,0,0
162934,0,0
162944,0,0
162954,0,0
162964,0,0
162974,0,0
162984,0,0
162994,0,0
163004,0,0
163014,0,0
163024,0,0
163034,0,0
163044,0,0
163054,0,0
163064,0,0
163074,0,0
163084,0,0
163094,0,0
163104,0,0
167613,0,0
167623,0,0
167633,0,0
167643,0,0
167653,0,0
167663,0,0
167673,0,0
167683,0,0
167693,0,0
167703,0,0
167713,0,0
167723,0,0
167733,0,0
167743,0,0
167753,0,0
167763,0,0
167773,0,0
167783,0,0
167793,0,0
167803,0,0
167813,0,0
167823,0,0
167833,0,0
167843,0,0
167853,0,0
167863,0,11
167873,14,41
167883,12,42
167893,19,57
167903,49,91
167913,119,176
167923,146,209
167933,206,235
167943,304,240
167953,378,241
167963,382,234
167973,305,226
167983,240,216
167993,223,192
168003,318,176
168013,379,208
168023,437,218
168033,400,240
168043,427,291
168053,530,261
168063,455,241
168073,464,327
168083,449,307
168093,411,311
168103,420,273
168113,487,275
168123,476,246
168133,496,190
168143,499,159
168153,496,173
168163,464,174
168173,413,188
168183,494,239
168193,450,221
168203,447,182
168213,460,199
168223,366,202
168233,299,214
168243,295,190
168253,307,172
168263,410,258
168273,438,213
168283,447,190
168293,363,242
168303,304,205
168313,307,203
168323,279,151
168333,217,117
168343,165,80
168353,127,48
168363,93,29
168373,64,14
168383,53,0
168393,35,0
168403,20,0
168413,4,0
168423,0,0
168433,0,0
168443,0,0
168453,0,0
168463,0,0
168473,0,0
168483,0,0
168493,0,0
168503,0,0
168513,0,0
168523,0,0
168533,0,0
168543,0,0
168553,0,0
168563,0,0
168573,0,0
168583,0,0
168593,0,0
168603,0,0
168613,0,0
168623,0,0
168633,0,0
168643,0,0
168653,0,0
168663,0,0
168673,0,0
168683,0,0
168693,0,0
168703,0,0
168713,0,0
168723,0,0
168733,0,0
168743,0,0
168753,0,0
168763,0,0
168773,0,0
168783,0,0
168793,0,0
168803,0,0
168813,0,0
168823,0,0
168833,0,0
168843,0,0
168853,0,0
168863,0,0
168873,0,0
168883,0,0
168893,0,0
168903,0,0
168913,0,0
168923,0,0
168933,0,0
168943,0,0
168953,0,0
168963,0,0
168973,0,0
168983,0,0
168993,0,0
169003,0,0
169013,0,0
169023,0,0
169033,0,0
169043,0,0
169053,0,0
169063,0,0
169073,0,0
169083,0,0
169093,0,0
169103,0,0
169113,0,0
169123,0,0
169133,0,0
169143,0,0
169153,0,0
169163,0,0
169173,0,0
169183,0,0
169193,0,0
169203,0,0
169213,0,0
169223,0,0
169233,0,0
169243,0,0
169253,0,0
169263,0,0
169273,0,0
169283,0,0
169293,0,0
169303,0,0
169313,0,0
169323,0,0
169333,0,0
169343,0,0
169353,0,0
169363,0,0
169373,0,0
169383,0,0
169393,0,0
169403,0,0
169413,0,0
169423,0,0
169433,0,0
169443,0,0
169453,0,0
169463,0,0
169473,0,0
169483,0,0
169493,0,0
169503,0,0
169513,0,0
169523,0,0
169533,0,0
169543,0,0
169553,0,0
169563,0,0
169573,0,0
169583,0,0
169593,0,0
169603,0,0
174112,0,0
174122,0,0
174132,0,0
174142,0,0
174152,0,0
174162,0,0
174172,0,0
174182,0,0
174192,0,0
174202,0,0
174212,0,0
174222,0,0
174232,0,0
174242,0,0
174252,0,0
174262,0,0
174272,0,0
174282,0,0
174292,0,0
174302,0,0
174312,0,0
174322,0,0
174332,0,0
174342,0,0
174352,0,0
174362,0,0
174372,0,0
174382,0,0
174392,0,0
174402,0,0
174412,0,0
174422,21,0
174432,17,0
174442,21,18
174452,16,42
174462,51,84
174472,97,81
174482,193,69
174492,256,79
174502,361,97
174512,435,153
174522,567,236
174532,586,265
174542,633,285
174552,597,243
174562,706,245
174572,812,239
174582,755,212
174592,690,187
174602,701,164
174612,642,151
174622,709,158
174632,667,202
174642,587,253
174652,757,282
174662,830,253
174672,863,236
174682,948,225
174692,955,225
174702,927,250
174712,857,217
174722,818,285
174732,695,294
174742,687,306
174752,727,322
174762,737,415
174772,821,321
174782,761,329
174792,688,285
174802,590,235
174812,558,208
174822,542,224
174832,529,213
174842,602,213
174852,608,192
174862,571,179
174872,510,142
174882,439,153
174892,342,117
174902,345,82
174912,284,65
174922,238,25
174932,185,11
174942,130,0
174952,97,0
174962,63,0
174972,57,0
174982,57,0
174992,48,0
175002,48,0
175012,27,0
175022,47,0
175032,34,0
175042,35,0
175052,34,0
175062,30,0
175072,27,0
175082,16,0
175092,0,0
175102,12,0
175112,0,0
175122,0,0
175132,0,0
175142,0,0
175152,0,0
175162,0,0
175172,0,0
175182,0,0
175192,0,0
175202,0,0
175212,0,0
175222,0,0
175232,0,0
175242,0,0
175252,0,0
175262,0,0
175272,0,0
175282,0,0
175292,0,0
175302,0,0
175312,0,0
175322,0,0
175332,0,0
175342,0,0
175352,0,0
175362,0,0
175372,0,0
175382,0,0
175392,0,0
175402,0,0
175412,0,0
175422,0,0
175432,0,0
175442,0,0
175452,0,0
175462,0,0
175472,0,0
175482,0,0
175492,0,0
175502,0,0
175512,0,0
175522,0,0
175532,0,0
175542,0,0
175552,0,0
175562,0,0
175572,0,0
175582,0,0
175592,0,0
175602,0,0
175612,0,0
175622,0,0
175632,0,0
175642,0,0
175652,0,0
175662,0,0
175672,0,0
175682,0,0
175692,0,0
175702,0,0
175712,0,0
175722,0,0
175732,0,0
175742,0,0
175752,0,0
175762,0,0
175772,0,0
175782,0,0
175792,0,0
175802,0,0
175812,0,0
175822,0,0
175832,0,0
175842,0,0
175852,0,0
175862,0,0
175872,0,0
175882,0,0
175892,0,0
175902,0,0
175912,0,0
175922,0,0
175932,0,0
175942,0,0
175952,0,0
175962,0,0
175972,0,0
175982,0,0
175992,0,0
176002,0,0
176012,0,0
176022,0,0
176032,0,0
176042,0,0
176052,0,0
176062,0,0
176072,0,0
176082,0,0
176092,0,0
176102,0,0
180611,0,0
180621,0,0
180631,0,0
180641,0,0
180651,0,0
180661,0,0
180671,0,0
180681,0,0
180691,0,0
180701,0,0
180711,0,0
180721,0,0
180731,0,0
180741,0,0
180751,0,0
180761,0,0
180771,0,0
180781,0,0
180791,0,0
180801,0,0
180811,0,0
180821,0,0
180831,0,0
180841,0,0
180851,0,0
180861,0,0
180871,0,0
180881,0,0
180891,0,0
180901,0,0
180911,0,0
180921,0,0
180931,0,0
180941,0,0
180951,0,0
180961,47,0
180971,80,0
180981,185,23
180991,208,41
181001,158,58
181011,222,96
181021,287,115
181031,306,129
181041,351,143
181051,467,138
181061,496,130
181071,466,143
181081,430,212
181091,503,195
181101,460,201
181111,434,251
181121,483,241
181131,487,255
181141,432,209
181151,400,238
181161,406,231
181171,385,245
181181,481,272
181191,452,301
181201,400,273
181211,400,274
181221,377,287
181231,447,251
181241,346,234
181251,406,248
181261,474,226
181271,421,195
181281,394,213
181291,483,236
181301,499,197
181311,507,209
181321,521,193
181331,546,156
181341,688,163
181351,675,174
181361,632,205
181371,493,224
181381,483,242
181391,528,240
181401,546,222
181411,496,221
181421,422,172
181431,348,123
181441,333,84
181451,267,59
181461,221,29
181471,167,10
181481,129,0
181491,82,0
181501,62,0
181511,41,0
181521,26,0
181531,7,0
181541,0,0
181551,0,0
181561,0,0
181571,3,0
181581,0,0
181591,2,0
181601,1,0
181611,0,0
181621,0,0
181631,0,0
181641,0,0
181651,0,0
181661,0,0
181671,0,0
181681,0,0
181691,0,0
181701,0,0
181711,0,0
181721,0,0
181731,0,0
181741,0,0
181751,0,0
181761,0,0
181771,0,0
181781,0,0
181791,0,0
181801,0,0
181811,0,0
181821,0,0
181831,0,0
181841,0,0
181851,0,0
181861,0,0
181871,0,0
181881,0,0
181891,0,0
181901,0,0
181911,0,0
181921,0,0
181931,0,0
181941,0,0
181951,0,0
181961,0,0
181971,0,0
181981,0,0
181991,0,0
182001,0,0
182011,0,0
182021,0,0
182031,0,0
182041,0,0
182051,0,0
182061,0,0
182071,0,0
182081,0,0
182091,0,0
182101,0,0
182111,0,0
182121,0,0
182131,0,0
182141,0,0
182151,0,0
182161,0,0
182171,0,0
182181,0,0
182191,0,0
182201,0,0
182211,0,0
182221,0,0
182231,0,0
182241,0,0
182251,0,0
182261,0,0
182271,0,0
182281,0,0
182291,0,0
182301,0,0
182311,0,0
182321,0,0
182331,0,0
182341,0,0
182351,0,0
182361,0,0
182371,0,0
182381,0,0
182391,0,0
182401,0,0
182411,0,0
182421,0,0
182431,0,0
182441,0,0
182451,0,0
182461,0,0
182471,0,0
182481,0,0
182491,0,0
182501,0,0
182511,0,0
182521,0,0
182531,0,0
182541,0,0
182551,0,0
182561,0,0
182571,0,0
182581,0,0
182591,0,0
182601,0,0
187110,0,0
187120,0,0
187130,0,0
187140,0,0
187150,0,0
187160,0,0
187170,0,0
187180,0,0
187190,0,0
187200,0,0
187210,0,0
187220,0,0
187230,0,0
187240,0,0
187250,0,0
187260,0,0
187270,0,0
187280,0,0
187290,0,0
187300,0,0
187310,0,0
187320,0,0
187330,0,0
187340,0,0
187350,0,0
187360,0,0
187370,0,0
187380,0,0
187390,0,0
187400,0,0
187410,0,0
187420,0,0
187430,0,0
187440,0,0
187450,0,0
187460,0,0
187470,0,0
187480,0,0
187490,0,0
187500,0,0
187510,0,0
187520,0,0
187530,0,0
187540,0,0
187550,0,0
187560,0,0
187570,0,0
187580,1,0
187590,28,0
187600,48,0
187610,48,25
187620,48,43
187630,64,102
187640,151,81
187650,144,64
187660,166,94
187670,161,129
187680,146,148
187690,126,178
187700,235,158
187710,303,154
187720,276,181
187730,265,151
187740,395,177
187750,403,167
187760,403,123
187770,350,150
187780,368,183
187790,462,205
187800,577,219
187810,596,242
187820,523,272
187830,501,400
187840,489,378
187850,495,310
187860,558,295
187870,579,318
187880,611,304
187890,640,282
187900,599,293
187910,563,240
187920,465,240
187930,552,245
187940,578,282
187950,503,254
187960,496,226
187970,560,208
187980,511,219
187990,527,235
188000,611,225
188010,655,192
188020,628,207
188030,553,203
188040,594,162
188050,529,151
188060,456,144
188070,418,144
188080,367,105
188090,274,78
188100,225,49
188110,166,49
188120,136,53
188130,133,25
188140,91,13
188150,64,0
188160,47,0
188170,33,0
188180,18,0
188190,9,0
188200,0,0
188210,0,0
188220,0,0
188230,0,0
188240,0,0
188250,0,0
188260,0,0
188270,0,0
188280,0,0
188290,0,0
188300,0,0
188310,0,0
188320,0,0
188330,0,0
188340,0,0
188350,0,0
188360,0,0
188370,0,0
188380,0,0
188390,0,0
188400,0,0
188410,0,0
188420,0,0
188430,0,0
188440,0,0
188450,0,0
188460,0,0
188470,0,0
188480,0,0
188490,0,0
188500,0,0
188510,0,0
188520,0,0
188530,0,0
188540,0,0
188550,0,0
188560,0,0
188570,0,0
188580,0,0
188590,0,0
188600,0,0
188610,0,0
188620,0,0
188630,0,0
188640,0,0
188650,0,0
188660,0,0
188670,0,0
188680,0,0
188690,0,0
188700,0,0
188710,0,0
188720,0,0
188730,0,0
188740,0,0
188750,0,0
188760,0,0
188770,0,0
188780,0,0
188790,0,0
188800,0,0
188810,0,0
188820,0,0
188830,0,0
188840,0,0
188850,0,0
188860,0,0
188870,0,0
188880,0,0
188890,0,0
188900,0,0
188910,0,0
188920,0,0
188930,0,0
188940,0,0
188950,0,0
188960,0,0
188970,0,0
188980,0,0
188990,0,0
189000,0,0
189010,0,0
189020,0,0
189030,0,0
189040,0,0
189050,0,0
189060,0,0
189070,0,0
189080,0,0
189090,0,0
189100,0,0
193609,0,0
193619,0,0
193629,0,0
193639,0,0
193649,0,0
193659,0,0
193669,0,0
193679,0,0
193689,0,0
193699,0,0
193709,0,0
193719,0,0
193729,0,0
193739,0,0
193749,0,0
193759,0,0
193769,0,0
193779,0,0
193789,0,0
193799,0,0
193809,0,0
193819,0,0
193829,0,0
193839,0,0
193849,0,0
193859,0,0
193869,10,0
193879,33,0
193889,70,0
193899,39,33
193909,65,77
193919,183,123
193929,210,130
193939,198,150
193949,302,149
193959,299,179
193969,289,197
193979,238,189
193989,488,223
193999,715,208
194009,662,171
194019,560,222
194029,565,256
194039,456,288
194049,382,356
194059,411,341
194069,409,315
194079,411,281
194089,400,285
194099,354,274
194109,299,281
194119,310,263
194129,325,284
194139,317,287
194149,385,287
194159,342,262
194169,389,245
194179,387,247
194189,461,279
194199,432,271
194209,347,272
194219,294,336
194229,269,309
194239,227,263
194249,239,267
194259,241,308
194269,260,273
194279,286,242
194289,329,211
194299,273,214
194309,287,192
194319,234,163
194329,339,149
194339,309,132
194349,241,106
194359,210,93
194369,179,65
194379,150,42
194389,106,22
194399,80,0
194409,61,0
194419,34,0
194429,16,0
194439,6,0
194449,0,0
194459,0,0
194469,0,0
194479,0,0
194489,0,0
194499,0,0
194509,0,0
194519,0,0
194529,0,0
194539,0,0
194549,0,0
194559,0,0
194569,0,0
194579,0,0
194589,0,0
194599,0,0
194609,0,0
194619,0,0
194629,0,0
194639,0,0
194649,0,0
194659,0,0
194669,0,0
194679,0,0
194689,0,0
194699,0,0
194709,0,0
194719,0,0
194729,0,0
194739,0,0
194749,0,0
194759,0,0
194769,0,0
194779,0,0
194789,0,0
194799,0,0
194809,0,0
194819,0,0
194829,0,0
194839,0,0
194849,0,0
194859,0,0
194869,0,0
194879,0,0
194889,0,0
194899,0,0
194909,0,0
194919,0,0
194929,0,0
194939,0,0
194949,0,0
194959,0,0
194969,0,0
194979,0,0
194989,0,0
194999,0,0
195009,0,0
195019,0,0
195029,0,0
195039,0,0
195049,0,0
195059,0,0
195069,0,0
195079,0,0
195089,0,0
195099,0,0
195109,0,0
195119,0,0
195129,0,0
195139,0,0
195149,0,0
195159,0,0
195169,0,0
195179,0,0
195189,0,0
195199,0,0
195209,0,0
195219,0,0
195229,0,0
195239,0,0
195249,0,0
195259,0,0
195269,0,0
195279,0,0
195289,0,0
195299,0,0
195309,0,0
195319,0,0
195329,0,0
195339,0,0
195349,0,0
195359,0,0
195369,0,0
195379,0,0
195389,0,0
195399,0,0
195409,0,0
195419,0,0
195429,0,0
195439,0,0
195449,0,0
195459,0,0
195469,0,0
195479,0,0
195489,0,0
195499,0,0
195509,0,0
195519,0,0
195529,0,0
195539,0,0
195549,0,0
195559,0,0
195569,0,0
195579,0,0
195589,0,0
195599,0,0
200108,0,0
200118,0,0
200128,0,0
200138,0,0
200148,0,0
200158,0,0
200168,0,0
200178,0,0
200188,0,0
200198,0,0
200208,0,0
200218,0,0
200228,0,0
200238,0,0
200248,0,0
200258,0,0
200268,0,0
200278,0,0
200288,0,0
200298,0,0
200308,0,0
200318,0,0
200328,0,0
200338,0,0
200348,0,0
200358,0,0
200368,0,0
200378,0,0
200388,0,0
200398,0,0
200408,0,0
200418,22,0
200428,13,0
200438,23,0
200448,87,16
200458,169,21
200468,261,25
200478,223,17
200488,205,32
200498,272,73
200508,256,129
200518,250,102
200528,310,175
200538,278,166
200548,336,188
200558,350,186
200568,496,144
200578,688,213
200588,775,289
200598,845,284
200608,880,291
200618,795,258
200628,833,241
200638,912,214
200648,930,304
200658,1060,310
200668,998,278
200678,1095,345
200688,947,338
200698,842,306
200708,897,308
200718,803,305
200728,907,322
200738,903,314
200748,945,296
200758,947,238
200768,847,238
200778,738,317
200788,667,332
200798,656,334
200808,710,352
200818,982,355
200828,1095,366
200838,1141,306
200848,937,305
200858,823,330
200868,731,293
200878,589,278
200888,511,279
200898,693,312
200908,691,303
200918,609,248
200928,592,210
200938,496,208
200948,414,183
200958,349,139
200968,334,98
200978,292,67
200988,268,39
200998,208,11
201008,144,0
201018,111,0
201028,80,0
201038,52,0
201048,48,0
201058,28,0
201068,5,0
201078,0,0
201088,0,0
201098,0,0
201108,0,0
201118,0,0
201128,0,0
201138,0,0
201148,0,0
201158,0,0
201168,0,0
201178,0,0
201188,0,0
201198,0,0
201208,0,0
201218,0,0
201228,0,0
201238,0,0
201248,0,0
201258,0,0
201268,0,0
201278,0,0
201288,0,0
201298,0,0
201308,0,0
201318,0,0
201328,0,0
201338,0,0
201348,0,0
201358,0,0
201368,0,0
201378,0,0
201388,0,0
201398,0,0
201408,0,0
201418,0,0
201428,0,0
201438,0,0
201448,0,0
201458,0,0
201468,0,0
201478,0,0
201488,0,0
201498,0,0
201508,0,0
201518,0,0
201528,0,0
201538,0,0
201548,0,0
201558,0,0
201568,0,0
201578,0,0
201588,0,0
201598,0,0
201608,0,0
201618,0,0
201628,0,0
201638,0,0
201648,0,0
201658,0,0
201668,0,0
201678,0,0
201688,0,0
201698,0,0
201708,0,0
201718,0,0
201728,0,0
201738,0,0
