timestamp_ms,wire1_pin34,wire2_pin32
514041,1749,0
514051,1729,0
514061,1808,0
514071,1740,0
514081,1663,0
514091,1790,0
514101,1723,0
514111,1902,0
514121,2145,0
514131,1888,385
514141,1999,663
514151,1835,912
514161,1634,1105
514171,1600,1148
514181,1757,1151
514191,1507,1294
514201,1344,1358
514211,1170,1434
514221,1005,1469
514231,1049,1423
514241,1066,1347
514251,976,1359
514261,803,1310
514271,640,1511
514281,562,1627
514291,494,1618
514301,459,1587
514311,384,1562
514321,398,1515
514331,351,1910
514341,300,1937
514351,235,2400
514361,181,2173
514371,151,2471
514381,137,2718
514391,102,2391
514401,82,2807
514411,69,2417
514421,82,1958
514431,55,1557
514441,55,1217
514451,48,941
514461,35,726
514471,16,566
514481,9,421
514491,11,318
514501,2,242
514511,0,163
514521,0,113
514531,0,71
514541,0,38
514551,0,13
514561,0,0
514571,0,0
514581,0,0
514591,0,0
514601,0,0
514611,0,0
514621,0,0
514631,17,0
514641,21,0
514651,41,0
514661,34,0
514671,74,0
514681,53,0
514691,64,0
514701,72,0
514711,50,0
514721,48,0
514731,53,0
514741,53,0
514751,64,0
514761,65,0
514771,131,0
514781,144,0
514791,129,0
514801,119,0
514811,97,0
514821,180,0
514831,146,0
514841,155,0
514851,223,26
514861,295,698
514871,509,1083
514881,455,1828
514891,384,1680
514901,370,1615
514911,400,1326
514921,414,1046
514931,347,1147
514941,400,1212
514951,478,1462
514961,468,1642
514971,447,1381
514981,539,1098
514991,494,846
515001,484,663
515011,645,500
515021,643,381
515031,603,283
515041,525,208
515051,471,141
515061,413,94
515071,413,64
515081,410,25
515091,467,3
515101,466,0
515111,423,0
515121,383,0
515131,382,0
515141,334,0
515151,310,0
515161,272,0
515171,256,0
515181,191,0
515191,174,0
515201,144,0
515211,112,0
515221,85,0
515231,57,0
515241,39,0
515251,17,0
515261,10,0
515271,13,0
515281,43,0
515291,25,0
515301,26,0
515311,16,0
515321,43,0
515331,49,0
515341,48,0
515351,18,0
515361,24,0
515371,34,0
515381,80,0
515391,79,0
515401,80,0
515411,79,0
515421,61,0
515431,46,0
515441,39,0
515451,34,0
515461,30,0
515471,28,0
515481,25,0
515491,50,0
515501,56,0
515511,63,0
515521,79,0
515531,83,0
515541,92,0
515551,62,0
515561,45,0
519070,0,0
519080,3,0
519090,0,0
519100,0,0
519110,0,0
519120,0,0
519130,0,0
519140,0,0
519150,0,0
519160,0,0
519170,0,0
519180,0,0
519190,0,0
519200,0,0
519210,0,0
519220,0,0
519230,0,0
519240,0,0
519250,0,0
519260,0,0
519270,0,0
519280,0,0
519290,0,0
519300,0,0
519310,0,0
519320,0,0
519330,0,0
519340,94,0
519350,119,0
519360,171,0
519370,220,0
519380,445,0
519390,625,0
519400,955,0
519410,1503,0
519420,1482,0
519430,1535,0
519440,1648,0
519450,1954,0
519460,2035,0
519470,2234,0
519480,2290,0
519490,2251,0
519500,1964,0
519510,2030,0
519520,2251,0
519530,1900,0
519540,1774,0
519550,1780,0
519560,1847,0
519570,1895,0
519580,1984,0
519590,1995,0
519600,1977,0
519610,2029,0
519620,2015,0
519630,1791,0
519640,1508,0
519650,1396,0
519660,1353,0
519670,1265,0
519680,1182,0
519690,1072,0
519700,899,0
519710,847,0
519720,821,0
519730,784,0
519740,692,0
519750,616,0
519760,734,0
519770,626,0
519780,576,0
519790,511,0
519800,451,0
519810,407,0
519820,352,0
519830,397,0
519840,449,0
519850,464,0
519860,359,0
519870,298,0
519880,267,0
519890,213,0
519900,154,0
519910,116,0
519920,90,0
519930,71,0
519940,39,0
519950,25,0
519960,27,0
519970,26,0
519980,17,0
519990,7,0
520000,7,0
520010,0,0
520020,0,0
520030,0,0
520040,0,0
520050,0,0
520060,5,0
520070,0,0
520080,0,0
520090,0,0
520100,9,0
520110,18,0
520120,13,0
520130,17,0
520140,16,0
520150,61,0
520160,44,0
520170,31,0
520180,48,0
520190,96,0
520200,71,0
520210,53,0
520220,37,0
520230,29,0
520240,58,0
520250,42,0
520260,62,0
520270,55,0
520280,111,0
520290,186,0
520300,160,0
520310,96,0
520320,262,0
520330,405,0
520340,527,0
520350,581,0
520360,560,789
520370,490,1494
520380,483,2559
520390,577,3925
520400,613,3934
520410,700,3920
520420,647,3937
520430,656,3936
520440,721,3942
520450,835,3930
520460,849,3926
520470,745,3921
520480,619,3216
520490,599,2557
520500,511,2045
520510,461,1616
520520,432,1260
520530,419,999
520540,343,785
520550,273,604
520560,239,464
520570,227,352
520580,188,266
520590,171,185
520600,166,128
520610,157,82
520620,122,46
520630,95,16
520640,75,0
520650,79,3
520660,47,0
520670,35,0
520680,16,0
520690,0,0
520700,0,0
520710,0,0
520720,0,0
520730,0,0
520740,0,0
520750,0,0
520760,0,0
520770,0,0
520780,0,0
520790,0,0
520800,0,0
520810,0,0
520820,0,0
520830,0,0
520840,0,0
520850,0,0
520860,0,0
520870,5,0
520880,0,0
520890,0,0
520900,16,0
520910,25,0
520920,1,0
520930,4,0
520940,0,0
520950,0,0
520960,21,0
520970,16,0
520980,6,0
520990,50,0
521000,65,0
521010,65,0
521020,64,0
521030,64,0
521040,97,0
521050,80,0
521060,91,0
524569,0,0
524579,0,0
524589,0,0
524599,0,0
524609,0,0
524619,0,0
524629,0,0
524639,0,0
524649,0,0
524659,0,0
524669,0,0
524679,0,0
524689,0,0
524699,0,0
524709,0,0
524719,0,0
524729,0,0
524739,3,0
524749,0,0
524759,0,0
524769,0,0
524779,0,0
524789,0,0
524799,0,0
524809,0,0
524819,0,0
524829,0,0
524839,0,0
524849,0,0
524859,0,0
524869,0,0
524879,0,0
524889,0,0
524899,0,0
524909,0,0
524919,0,0
524929,0,0
524939,63,0
524949,74,0
524959,92,0
524969,160,0
524979,205,0
524989,263,0
524999,363,0
525009,417,0
525019,597,0
525029,865,0
525039,1002,0
525049,1397,0
525059,1535,0
525069,1345,0
525079,1535,0
525089,1431,0
525099,1391,0
525109,1410,0
525119,1639,0
525129,1935,0
525139,1909,0
525149,3010,0
525159,3071,0
525169,2689,0
525179,2629,0
525189,2410,0
525199,2320,0
525209,2399,0
525219,2667,0
525229,2864,0
525239,2892,0
525249,2446,0
525259,2366,0
525269,2222,0
525279,1952,0
525289,1667,0
525299,1398,0
525309,1149,0
525319,957,0
525329,831,0
525339,693,0
525349,560,0
525359,435,0
525369,368,0
525379,338,0
525389,326,0
525399,254,0
525409,240,0
525419,198,0
525429,158,0
525439,129,0
525449,122,0
525459,118,0
525469,79,0
525479,71,0
525489,41,0
525499,32,0
525509,16,0
525519,6,0
525529,5,0
525539,0,0
525549,0,0
525559,0,0
525569,23,0
525579,16,0
525589,1,0
525599,0,0
525609,0,0
525619,0,0
525629,0,0
525639,0,0
525649,2,0
525659,0,0
525669,0,0
525679,18,0
525689,1,0
525699,0,0
525709,0,0
525719,0,0
525729,0,0
525739,16,0
525749,39,0
525759,66,0
525769,101,0
525779,102,0
525789,164,0
525799,241,0
525809,357,0
525819,405,0
525829,422,0
525839,469,0
525849,459,0
525859,570,0
525869,711,0
525879,800,0
525889,1008,0
525899,1202,0
525909,1139,0
525919,1107,0
525929,889,0
525939,806,0
525949,737,0
525959,663,0
525969,634,0
525979,579,0
525989,635,0
525999,587,0
526009,497,0
526019,424,0
526029,370,0
526039,359,0
526049,316,0
526059,295,0
526069,240,0
526079,194,0
526089,151,0
526099,114,0
526109,92,0
526119,60,0
526129,48,0
526139,23,0
526149,13,0
526159,0,0
526169,0,0
526179,0,0
526189,0,0
526199,0,0
526209,0,0
526219,0,0
526229,0,0
526239,3,0
526249,0,0
526259,0,0
526269,0,0
526279,0,0
526289,41,0
526299,63,0
526309,65,0
526319,41,0
526329,22,0
526339,16,0
526349,5,0
526359,6,0
526369,0,0
526379,0,0
526389,0,0
526399,0,0
526409,0,0
526419,0,0
526429,0,0
526439,0,0
526449,0,0
526459,0,0
526469,0,0
526479,0,0
526489,0,0
526499,0,0
526509,0,0
526519,0,0
526529,0,0
526539,0,0
526549,0,0
526559,16,0
530068,0,0
530078,0,0
530088,0,0
530098,0,0
530108,0,0
530118,0,0
530128,0,0
530138,0,0
530148,0,0
530158,0,0
530168,0,0
530178,0,0
530188,0,0
530198,0,0
530208,0,0
530218,0,0
530228,0,0
530238,0,0
530248,0,0
530258,0,0
530268,0,0
530278,0,0
530288,0,0
530298,0,0
530308,0,0
530318,0,0
530328,0,0
530338,0,0
530348,65,0
530358,64,0
530368,93,0
530378,195,0
530388,256,0
530398,573,0
530408,849,0
530418,1114,0
530428,1102,0
530438,1270,0
530448,1171,0
530458,1293,0
530468,1283,0
530478,1421,0
530488,1458,0
530498,1277,0
530508,1805,0
530518,1629,0
530528,1655,0
530538,1515,0
530548,1607,0
530558,1467,0
530568,1461,0
530578,1535,0
530588,1647,0
530598,1461,0
530608,1345,0
530618,1497,0
530628,1693,0
530638,1462,0
530648,1296,0
530658,1161,0
530668,983,0
530678,855,0
530688,784,0
530698,705,0
530708,601,0
530718,491,0
530728,397,0
530738,326,0
530748,249,0
530758,251,0
530768,306,0
530778,236,0
530788,182,0
530798,146,0
530808,112,0
530818,70,0
530828,55,0
530838,38,0
530848,35,0
530858,46,0
530868,46,0
530878,23,0
530888,16,0
530898,16,0
530908,3,0
530918,0,0
530928,0,0
530938,13,0
530948,7,0
530958,0,0
530968,0,0
530978,0,0
530988,0,0
530998,0,0
531008,0,0
531018,0,0
531028,0,0
531038,0,0
531048,0,0
531058,0,0
531068,0,0
531078,0,0
531088,0,0
531098,0,0
531108,0,0
531118,0,0
531128,0,0
531138,0,0
531148,0,0
531158,0,0
531168,0,0
531178,0,0
531188,0,0
531198,0,0
531208,0,0
531218,0,0
531228,0,0
531238,5,0
531248,52,0
531258,63,0
531268,81,0
531278,64,0
531288,173,0
531298,437,0
531308,475,0
531318,529,0
531328,601,0
531338,555,0
531348,511,0
531358,431,0
531368,382,0
531378,413,0
531388,319,0
531398,313,0
531408,336,0
531418,326,0
531428,339,0
531438,355,0
531448,345,0
531458,325,0
531468,430,0
531478,272,0
531488,259,0
531498,234,0
531508,193,0
531518,172,0
531528,161,0
531538,181,0
531548,142,0
531558,119,0
531568,86,0
531578,61,0
531588,30,0
531598,0,0
531608,5,0
531618,0,0
531628,0,0
531638,0,0
531648,0,0
531658,1,0
531668,1,0
531678,19,0
531688,4,0
531698,0,0
531708,48,0
531718,48,0
531728,48,0
531738,37,0
531748,28,0
531758,10,0
531768,0,0
531778,0,0
531788,14,0
531798,54,0
531808,55,0
531818,38,0
531828,29,0
531838,31,0
531848,16,0
531858,29,0
531868,53,0
531878,34,0
531888,16,0
531898,16,0
531908,17,0
531918,33,5
531928,40,0
531938,29,0
531948,27,0
531958,93,0
531968,77,0
531978,52,0
531988,48,0
531998,32,0
532008,30,0
532018,11,0
532028,42,0
532038,48,0
532048,66,0
532058,48,0
