timestamp_ms,wire1_pin34,wire2_pin32
657013,538,863
657023,544,912
657033,558,893
657043,565,976
657053,576,929
657063,587,1043
657073,598,996
657083,602,1040
657093,615,935
657103,625,981
657113,631,930
657123,644,955
657133,649,903
657143,656,937
657153,656,891
661662,738,893
661672,672,869
661682,742,912
661692,676,870
661702,738,912
661712,673,875
661722,749,913
661732,679,880
661742,749,941
661752,678,897
661762,745,922
661772,677,883
661782,746,924
661792,682,878
661802,745,916
661812,677,880
661822,741,923
661832,681,887
661842,741,922
661852,678,889
661862,741,916
661872,677,867
661882,737,899
661892,679,866
661902,739,902
661912,678,851
661922,742,886
661932,682,859
661942,743,893
661952,684,837
661962,743,871
661972,683,833
661982,741,871
661992,687,832
662002,752,877
662012,688,852
662022,751,885
662032,694,839
662042,752,897
662052,695,849
662062,750,864
662072,656,844
662082,745,896
662092,697,882
662102,735,906
662112,631,873
662122,633,914
662132,593,875
662142,645,911
662152,624,861
662162,732,915
662172,717,849
662182,778,881
662192,709,810
662202,726,887
662212,658,817
662222,682,888
662232,675,846
662242,762,930
662252,738,857
662262,665,983
662272,624,903
662282,528,998
662292,437,899
662302,336,969
662312,255,903
662322,208,1001
662332,211,892
662342,175,944
662352,113,910
662362,69,954
662372,33,883
662382,1,928
662392,0,868
662402,0,959
662412,0,887
662422,0,895
662432,0,862
662442,0,866
662452,0,809
662462,0,785
662472,0,806
662482,0,720
662492,0,763
662502,0,711
662512,0,765
662522,0,848
662532,0,861
662542,0,1022
662552,0,1023
662562,0,966
662572,0,880
662582,0,939
662592,0,945
662602,0,929
662612,0,981
662622,0,1086
662632,0,1202
662642,0,1258
662652,0,1230
662662,0,1242
662672,0,1228
662682,0,1149
662692,0,1120
662702,0,1136
662712,0,1116
662722,0,1147
662732,0,1200
662742,0,1278
662752,0,1168
662762,0,1168
662772,0,1106
662782,0,1088
662792,0,1172
662802,0,1356
662812,0,1289
662822,0,1261
662832,0,1237
662842,0,1150
662852,0,1157
662862,0,1293
662872,0,1301
662882,0,1288
662892,0,1392
662902,0,1413
662912,0,1440
662922,0,1296
662932,0,1225
662942,0,1186
662952,0,1089
662962,0,1123
662972,0,1167
662982,0,1175
662992,0,1090
663002,0,1091
663012,0,1130
663022,0,1163
663032,0,1139
663042,0,1156
663052,0,1063
663062,0,987
663072,0,955
663082,0,863
663092,0,870
663102,0,963
663112,0,1008
663122,0,1009
663132,0,1138
663142,0,1173
663152,0,1168
663162,0,1091
663172,0,1101
663182,0,1133
663192,0,1086
663202,0,1089
663212,0,1042
663222,0,993
663232,0,971
663242,0,958
663252,0,898
663262,0,881
663272,0,845
663282,0,850
663292,0,952
663302,0,1008
663312,0,911
663322,0,942
663332,0,950
663342,0,908
663352,0,935
663362,0,1151
663372,17,1121
663382,18,1160
663392,48,1254
663402,52,1187
663412,76,1115
663422,85,1205
663432,106,1111
663442,121,1222
663452,132,1243
663462,152,1333
663472,164,1427
663482,183,1508
663492,179,1574
663502,217,1709
663512,226,1803
663522,257,1647
663532,245,1646
663542,291,1697
663552,283,1626
663562,322,1616
663572,320,1525
663582,358,1479
663592,358,1356
663602,391,1347
663612,382,1230
663622,421,1160
663632,412,1023
663642,453,973
663652,446,907
668161,640,768
668171,661,807
668181,649,783
668191,661,816
668201,652,779
668211,664,809
668221,656,771
668231,668,798
668241,656,772
668251,667,810
668261,656,771
668271,671,816
668281,664,771
668291,670,789
668301,662,764
668311,679,797
668321,673,773
668331,675,816
668341,662,775
668351,677,805
668361,666,771
668371,682,829
668381,671,785
668391,682,815
668401,670,781
668411,682,822
668421,674,809
668431,680,837
668441,666,797
668451,685,823
668461,671,789
668471,678,827
668481,670,791
668491,694,830
668501,668,762
668511,687,807
668521,686,773
668531,702,804
668541,681,771
668551,668,856
668561,666,799
668571,727,880
668581,707,845
668591,749,913
668601,723,858
668611,785,834
668621,763,813
668631,801,910
668641,755,851
668651,835,894
668661,805,830
668671,848,869
668681,759,865
668691,790,882
668701,790,880
668711,731,858
668721,627,837
668731,550,900
668741,425,862
668751,331,907
668761,272,909
668771,237,905
668781,227,870
668791,193,889
668801,133,813
668811,85,880
668821,43,843
668831,13,928
668841,0,880
668851,0,939
668861,0,840
668871,0,898
668881,0,880
668891,0,953
668901,0,861
668911,0,816
668921,0,803
668931,0,757
668941,0,751
668951,0,956
668961,0,848
668971,0,945
668981,0,830
668991,0,912
669001,0,871
669011,0,953
669021,0,844
669031,0,844
669041,0,835
669051,0,986
669061,0,912
669071,0,1089
669081,0,1001
669091,0,973
669101,0,927
669111,0,967
669121,0,981
669131,0,955
669141,0,930
669151,0,1126
669161,0,1001
669171,0,1005
669181,0,957
669191,0,902
669201,0,944
669211,0,927
669221,0,810
669231,0,942
669241,0,895
669251,0,1039
669261,0,987
669271,0,1011
669281,0,937
669291,0,1023
669301,0,928
669311,0,894
669321,0,855
669331,0,1015
669341,0,1057
669351,0,1145
669361,0,1035
669371,0,1085
669381,0,1011
669391,0,1081
669401,0,1001
669411,0,1079
669421,0,944
669431,0,1045
669441,0,957
669451,0,1023
669461,0,903
669471,0,965
669481,0,902
669491,0,1010
669501,0,927
669511,0,938
669521,0,870
669531,0,1040
669541,0,947
669551,0,989
669561,0,912
669571,0,1002
669581,0,994
669591,0,1089
669601,0,939
669611,0,1085
669621,0,974
669631,0,1023
669641,0,935
669651,0,1040
669661,0,935
669671,0,901
669681,0,811
669691,0,1064
669701,0,1006
669711,0,1040
669721,0,1073
669731,0,1097
669741,0,935
669751,0,1073
669761,0,982
669771,0,985
669781,0,912
669791,0,1039
669801,0,1002
669811,0,1157
669821,0,1046
669831,0,1040
669841,0,897
669851,0,1006
669861,0,911
669871,0,958
669881,0,867
669891,0,942
669901,0,995
669911,0,1125
669921,0,1069
669931,0,1157
669941,0,1066
669951,0,1062
669961,0,981
669971,0,959
669981,0,871
669991,0,1136
670001,0,1022
670011,0,1007
670021,0,1001
670031,0,971
670041,0,914
670051,0,990
670061,0,842
670071,0,812
670081,1,905
670091,0,1039
670101,20,1046
670111,18,1162
670121,43,1129
670131,47,1273
670141,63,1174
670151,54,1232
674660,710,848
674670,743,862
674680,693,835
674690,747,870
674700,699,831
674710,747,852
674720,697,838
674730,752,857
674740,693,859
674750,747,885
674760,694,865
674770,746,891
674780,698,875
674790,745,880
674800,695,870
674810,740,866
674820,694,876
674830,742,898
674840,693,876
674850,740,897
674860,693,827
674870,741,859
674880,701,848
674890,751,879
674900,698,857
674910,747,871
674920,703,853
674930,747,881
674940,705,865
674950,726,861
674960,673,829
674970,708,837
674980,720,850
674990,759,866
675000,747,844
675010,749,888
675020,703,842
675030,763,898
675040,733,816
675050,789,893
675060,752,873
675070,843,967
675080,787,920
675090,814,935
675100,727,881
675110,720,897
675120,657,811
675130,549,895
675140,461,787
675150,352,880
675160,260,795
675170,240,906
675180,274,848
675190,241,962
675200,171,875
675210,114,976
675220,69,1015
675230,35,1130
675240,3,1040
675250,0,1082
675260,0,994
675270,0,1051
675280,0,1034
675290,0,1071
675300,0,1040
675310,0,1104
675320,0,1034
675330,0,1078
675340,0,1099
675350,0,1157
675360,0,1095
675370,0,1075
675380,0,1049
675390,0,985
675400,0,1132
675410,0,1200
675420,0,1101
675430,0,963
675440,0,942
675450,0,988
675460,0,1019
675470,0,1011
675480,0,981
675490,0,944
675500,0,991
675510,0,1011
675520,0,1018
675530,0,1023
675540,0,990
675550,0,1023
675560,0,983
675570,0,1008
675580,0,1076
675590,0,1087
675600,0,1023
675610,0,1042
675620,0,1097
675630,0,1168
675640,0,1125
675650,0,1044
675660,0,951
675670,0,979
675680,0,977
675690,0,959
675700,0,1023
675710,0,1075
675720,0,1019
675730,0,974
675740,0,912
675750,0,898
675760,0,959
675770,0,932
675780,0,929
675790,0,929
675800,0,871
675810,0,874
675820,0,933
675830,0,925
675840,0,959
675850,0,959
675860,0,1017
675870,0,1078
675880,0,1057
675890,0,1099
675900,0,1058
675910,0,1019
675920,0,986
675930,0,891
675940,0,807
675950,0,809
675960,0,818
675970,0,853
675980,0,816
675990,0,804
676000,0,778
676010,0,847
676020,0,864
676030,0,822
676040,0,767
676050,0,752
676060,0,752
676070,0,748
676080,0,705
676090,0,708
676100,0,756
676110,0,832
676120,0,862
676130,0,952
676140,0,1050
676150,0,895
676160,0,855
676170,0,848
676180,0,880
676190,0,976
676200,0,994
676210,0,976
676220,0,924
676230,0,883
676240,0,794
676250,0,797
676260,0,768
676270,0,782
676280,0,834
676290,0,861
676300,0,855
676310,0,837
676320,9,852
676330,26,835
676340,35,821
676350,50,861
676360,59,874
676370,72,932
676380,80,832
676390,98,969
676400,108,880
676410,124,898
676420,130,862
676430,144,862
676440,137,877
676450,173,815
676460,176,822
676470,181,961
676480,193,831
676490,215,955
676500,231,1078
676510,240,1085
676520,238,987
676530,268,1056
676540,258,1041
676550,293,1241
676560,277,1293
676570,306,1296
676580,302,1197
676590,336,1195
676600,319,1136
676610,362,1087
676620,336,1083
676630,347,1113
676640,351,1138
676650,382,1127
681159,709,847
681169,690,802
681179,704,829
681189,688,784
681199,701,839
681209,688,806
681219,703,857
681229,688,812
681239,707,855
681249,693,807
681259,705,856
681269,688,795
681279,704,838
681289,688,780
681299,704,840
681309,688,795
681319,703,864
681329,687,803
681339,703,857
681349,688,805
681359,705,861
681369,688,809
681379,703,866
681389,692,803
681399,707,857
681409,682,799
681419,706,858
681429,688,802
681439,706,858
681449,688,814
681459,713,878
681469,691,826
681479,707,878
681489,687,815
681499,701,855
681509,674,816
681519,720,890
681529,702,834
681539,704,880
681549,688,820
681559,734,859
681569,713,800
681579,704,848
681589,642,770
681599,656,829
681609,613,775
681619,643,828
681629,637,803
681639,730,848
681649,715,780
681659,735,839
681669,738,799
681679,750,848
681689,699,787
681699,659,871
681709,560,843
681719,461,874
681729,351,842
681739,258,863
681749,181,807
681759,126,849
681769,75,880
681779,36,931
681789,7,857
681799,0,889
681809,0,838
681819,0,943
681829,0,839
681839,0,915
681849,0,894
681859,0,948
681869,0,834
681879,0,921
681889,0,861
681899,0,808
681909,0,778
681919,0,954
681929,0,945
681939,0,1232
681949,0,1200
681959,0,1332
681969,0,1272
681979,0,1333
681989,0,1138
681999,0,1293
682009,0,1168
682019,0,1154
682029,0,1280
682039,0,1151
682049,0,1167
682059,0,1433
682069,0,1424
682079,0,1362
682089,0,1346
682099,0,1346
682109,0,1283
682119,0,1331
682129,0,1206
682139,0,1328
682149,0,1237
682159,0,1179
682169,0,1031
682179,0,1102
682189,0,967
682199,0,990
682209,0,963
682219,0,1014
682229,0,915
682239,0,1011
682249,0,898
682259,0,988
682269,0,949
682279,0,976
682289,0,877
682299,0,1015
682309,0,971
682319,0,992
682329,0,903
682339,0,923
682349,0,842
682359,0,913
682369,0,817
682379,0,909
682389,0,799
682399,0,887
682409,0,795
682419,0,875
682429,0,796
682439,0,831
682449,0,778
682459,0,862
682469,0,789
682479,0,874
682489,17,819
682499,32,935
682509,53,823
682519,58,880
682529,77,777
682539,80,908
682549,102,844
682559,103,959
682569,130,865
682579,129,921
682589,158,821
682599,160,928
682609,171,841
682619,166,933
682629,194,830
682639,203,897
682649,223,796
682659,214,827
682669,239,806
682679,240,941
682689,259,810
682699,261,891
682709,292,816
682719,298,863
682729,306,797
682739,304,931
682749,331,785
682759,335,831
682769,339,767
682779,346,839
682789,358,765
682799,358,861
682809,371,755
682819,368,959
682829,380,863
682839,378,909
682849,391,805
682859,399,795
682869,409,801
682879,410,874
682889,422,832
682899,422,965
682909,438,896
682919,447,976
682929,456,875
682939,468,973
682949,471,905
682959,475,1042
682969,483,897
682979,496,991
682989,496,895
682999,506,953
683009,511,855
683019,535,888
683029,529,783
683039,548,871
683049,551,797
683059,576,889
683069,558,802
683079,591,897
683089,569,804
683099,605,882
683109,579,800
683119,624,916
683129,589,827
683139,626,920
683149,606,805
687658,743,875
687668,685,863
687678,745,881
687688,685,850
687698,742,871
687708,687,835
687718,741,873
687728,683,832
687738,739,861
687748,679,835
687758,744,863
687768,688,830
687778,742,865
687788,688,843
687798,741,890
687808,686,855
687818,743,894
687828,686,860
687838,747,875
687848,689,837
687858,754,871
687868,688,801
687878,751,813
687888,688,814
687898,746,802
687908,688,784
687918,743,838
687928,685,793
687938,743,845
687948,685,925
687958,738,950
687968,685,897
687978,749,923
687988,677,912
687998,735,971
688008,690,909
688018,721,900
688028,690,867
688038,738,876
688048,707,816
688058,763,871
688068,730,819
688078,735,869
688088,677,832
688098,753,861
688108,725,814
688118,816,846
688128,717,801
688138,831,816
688148,798,784
688158,822,832
688168,784,797
688178,823,848
688188,756,807
688198,764,865
688208,704,835
688218,706,865
688228,671,784
688238,602,840
688248,553,806
688258,463,880
688268,349,833
688278,259,933
688288,183,879
688298,123,931
688308,78,874
688318,37,902
688328,9,806
688338,0,825
688348,0,843
688358,0,846
688368,0,809
688378,0,873
688388,0,819
688398,0,853
688408,0,869
688418,0,977
688428,0,975
688438,0,1023
688448,0,1007
688458,0,1125
688468,0,1232
688478,0,1270
688488,0,1194
688498,0,1062
688508,0,944
688518,0,981
688528,0,1121
688538,0,1200
688548,0,1190
688558,0,1168
688568,0,1153
688578,0,1200
688588,0,1211
688598,0,1228
688608,0,1283
688618,0,1297
688628,0,1254
688638,0,1296
688648,0,1263
688658,0,1238
688668,0,1211
688678,0,1098
688688,0,1104
688698,0,1136
688708,0,1097
688718,0,1038
688728,0,994
688738,0,1018
688748,0,1031
688758,0,1078
688768,0,1073
688778,0,1079
688788,0,1051
688798,0,1036
688808,0,988
688818,0,1040
688828,0,1008
688838,0,919
688848,0,951
688858,0,1009
688868,0,968
688878,0,933
688888,0,1008
688898,0,1088
688908,0,1174
688918,16,1245
688928,31,1208
688938,44,1157
688948,66,1157
688958,103,1152
688968,113,1198
688978,154,1122
688988,173,1154
688998,194,1147
689008,223,1152
689018,263,1131
689028,279,1104
689038,311,1094
689048,311,990
689058,337,1021
689068,334,1178
689078,354,1299
689088,368,1255
689098,411,1302
689108,390,1207
689118,432,1147
689128,416,1072
689138,455,969
689148,449,910
689158,475,987
689168,462,944
689178,499,961
689188,475,933
689198,522,994
689208,496,944
689218,540,953
689228,511,914
689238,555,986
689248,529,1048
689258,562,1007
689268,542,960
689278,587,938
689288,560,865
689298,607,855
689308,575,762
689318,613,765
689328,590,825
689338,634,869
689348,604,832
689358,653,867
689368,604,914
689378,661,889
689388,625,916
689398,668,951
689408,631,938
689418,673,918
689428,641,884
689438,688,880
689448,653,818
689458,697,842
689468,658,831
689478,705,787
689488,667,835
689498,707,895
689508,670,832
689518,710,847
689528,678,869
689538,718,890
689548,687,882
689558,731,914
689568,691,909
689578,730,906
689588,692,882
689598,727,885
689608,698,865
689618,730,907
689628,701,875
689638,726,880
689648,704,864
694157,720,848
694167,751,839
694177,736,854
694187,751,835
694197,743,842
694207,743,821
694217,737,848
694227,737,833
694237,730,848
694247,740,834
694257,731,855
694267,741,830
694277,734,848
694287,749,832
694297,736,850
694307,747,827
694317,739,839
694327,742,833
694337,731,839
694347,741,830
694357,730,846
694367,739,840
694377,732,845
694387,747,831
694397,733,839
694407,743,831
694417,735,831
694427,737,822
694437,723,832
694447,739,807
694457,725,826
694467,742,814
694477,730,822
694487,739,841
694497,726,853
694507,738,848
694517,720,849
694527,726,860
694537,713,861
694547,734,867
694557,736,891
694567,755,893
694577,739,896
694587,776,879
694597,770,873
694607,805,854
694617,815,860
694627,845,865
694637,828,883
694647,866,841
694657,843,848
694667,903,815
694677,880,832
694687,894,809
694697,898,848
694707,903,842
694717,871,857
694727,848,822
694737,821,860
694747,816,830
694757,763,854
694767,736,831
694777,642,871
694787,551,847
694797,439,881
694807,343,830
694817,253,887
694827,176,863
694837,115,930
694847,72,871
694857,34,896
694867,7,859
694877,0,885
694887,0,832
694897,0,811
694907,0,835
694917,0,814
694927,0,784
694937,0,811
694947,0,773
694957,0,893
694967,0,859
694977,0,898
694987,0,1023
694997,0,1034
695007,0,954
695017,0,903
695027,0,913
695037,0,878
695047,0,873
695057,0,912
695067,0,1070
695077,0,985
695087,0,1153
695097,0,1203
695107,0,1008
695117,0,1046
695127,0,1189
695137,0,1122
695147,0,1150
695157,0,1159
695167,0,1180
695177,0,1107
695187,0,1139
695197,0,1178
695207,0,1084
695217,0,1104
695227,0,1200
695237,0,1147
695247,0,1040
695257,0,1146
695267,0,1059
695277,0,987
695287,0,938
695297,0,1047
695307,0,1138
695317,0,1193
695327,0,1184
695337,0,1126
695347,0,1072
695357,0,970
695367,0,1007
695377,0,1098
695387,0,1097
695397,0,1119
695407,4,1118
695417,37,1063
695427,47,986
695437,77,978
695447,80,963
695457,118,895
695467,122,896
695477,160,859
695487,166,929
695497,194,880
695507,194,885
695517,230,869
695527,222,858
695537,253,865
695547,251,853
695557,272,785
695567,272,736
695577,309,755
695587,312,758
695597,339,848
695607,336,1039
695617,391,1008
695627,400,1088
695637,406,1183
695647,411,1082
695657,432,994
695667,421,1018
695677,469,1045
695687,485,979
695697,463,935
695707,437,827
695717,421,808
695727,413,733
695737,448,832
695747,464,850
695757,450,776
695767,451,855
695777,480,807
695787,468,785
695797,464,790
695807,443,886
695817,457,779
695827,482,771
695837,496,802
695847,497,1051
695857,496,981
695867,487,1042
695877,510,998
695887,511,1040
695897,534,944
695907,526,942
695917,553,1000
695927,557,991
695937,561,928
695947,551,942
695957,570,943
695967,570,880
695977,586,896
695987,586,851
695997,624,838
696007,613,835
696017,629,806
696027,638,829
696037,641,795
696047,645,839
696057,656,812
696067,660,827
696077,659,799
696087,670,828
696097,673,794
696107,668,880
696117,670,867
696127,681,911
696137,672,863
696147,694,869
700656,703,831
700666,761,910
700676,702,819
700686,757,912
700696,703,817
700706,766,912
700716,706,832
700726,758,931
700736,702,823
700746,765,922
700756,705,825
700766,764,919
700776,703,837
700786,755,934
700796,703,832
700806,765,923
700816,704,820
700826,773,919
700836,724,803
700846,778,901
700856,713,818
700866,766,919
700876,709,833
700886,773,926
700896,711,842
700906,797,934
700916,750,863
700926,799,938
700936,717,853
700946,786,890
700956,677,806
700966,705,896
700976,658,797
700986,815,912
700996,754,810
701006,791,955
701016,729,853
701026,707,960
701036,624,848
701046,535,935
701056,464,839
701066,387,943
701076,362,857
701086,323,987
701096,349,883
701106,289,944
701116,211,873
701126,149,1056
701136,94,981
701146,54,985
701156,22,848
701166,0,898
701176,0,908
701186,0,1040
701196,0,988
701206,0,1154
701216,0,1010
701226,0,1127
701236,0,1035
701246,0,1155
701256,0,1083
701266,0,1085
701276,0,990
701286,0,1087
701296,0,993
701306,0,1083
701316,0,1018
701326,0,1106
701336,0,979
701346,0,912
701356,0,855
701366,0,943
701376,0,901
701386,0,947
701396,0,913
701406,0,850
701416,0,785
701426,0,844
701436,0,763
701446,0,816
701456,0,850
701466,0,1107
701476,0,939
701486,0,986
701496,0,900
701506,0,1019
701516,0,922
701526,0,1071
701536,0,1013
701546,0,1065
701556,0,1041
701566,0,1136
701576,0,1023
701586,0,1120
701596,0,1047
701606,0,1094
701616,0,979
701626,0,1168
701636,0,1104
701646,0,1053
701656,0,945
701666,0,999
701676,0,899
701686,0,877
701696,0,784
701706,0,875
701716,0,850
701726,0,941
701736,0,869
701746,0,1022
701756,0,953
701766,0,1099
701776,0,990
701786,0,1088
701796,0,1018
701806,0,1178
701816,0,1055
701826,0,1193
701836,0,1106
701846,0,1326
701856,0,1173
701866,0,1200
701876,0,1114
701886,0,1093
701896,0,991
701906,0,1085
701916,0,957
701926,0,1099
701936,0,1035
701946,0,1231
701956,0,1191
701966,0,1295
701976,0,1150
701986,0,1216
701996,0,1274
702006,0,1485
702016,0,1360
702026,0,1395
702036,0,1347
702046,0,1228
702056,0,1195
702066,0,1309
702076,0,1311
702086,0,1302
702096,0,1286
702106,0,1353
702116,0,1313
702126,0,1155
702136,0,1057
702146,0,1072
702156,0,1035
702166,0,1079
702176,0,1149
702186,0,1309
702196,0,1183
702206,0,1246
702216,0,1301
702226,0,1446
702236,0,1331
702246,0,1501
702256,0,1277
702266,0,1344
702276,0,1173
702286,0,1082
702296,0,942
702306,0,1001
702316,0,931
702326,0,1002
702336,0,912
702346,0,880
702356,0,743
702366,0,771
702376,0,747
702386,0,861
702396,0,809
702406,0,944
702416,0,907
702426,0,1031
702436,0,997
702446,0,1242
702456,0,1210
702466,0,1149
702476,0,1070
702486,0,1167
702496,0,1185
702506,0,1229
702516,0,1201
702526,0,1180
702536,27,1034
702546,15,995
702556,39,1110
702566,32,1066
702576,59,1076
702586,48,1155
702596,74,1090
702606,64,1061
702616,90,977
702626,82,1073
702636,112,954
702646,98,1198
707155,723,866
707165,768,886
707175,704,866
707185,763,902
707195,702,861
707205,767,885
707215,705,866
707225,770,895
707235,708,870
707245,771,885
707255,711,856
707265,771,879
707275,704,851
707285,768,880
707295,704,859
707305,766,875
707315,711,848
707325,765,880
707335,708,848
707345,767,879
707355,710,857
707365,765,885
707375,707,855
707385,761,880
707395,705,858
707405,757,881
707415,704,846
707425,753,868
707435,702,849
707445,752,874
707455,666,833
707465,711,849
707475,681,844
707485,750,928
707495,727,895
707505,806,912
707515,733,877
707525,816,939
707535,802,850
707545,823,894
707555,784,854
707565,823,928
707575,733,862
707585,759,918
707595,704,845
707605,678,914
707615,607,825
707625,540,885
707635,458,839
707645,365,983
707655,272,848
707665,192,927
707675,128,819
707685,80,912
707695,43,847
707705,13,926
707715,0,838
707725,0,901
707735,0,819
707745,0,931
707755,0,885
707765,0,938
707775,0,846
707785,0,896
707795,0,890
707805,0,1062
707815,0,979
707825,0,1008
707835,0,951
707845,0,1002
707855,0,997
707865,0,1040
707875,0,1048
707885,0,1085
707895,0,1142
707905,0,1257
707915,0,1189
707925,0,1232
707935,0,1138
707945,0,1143
707955,0,1071
707965,0,1003
707975,0,975
707985,0,918
707995,0,903
708005,0,867
708015,0,950
708025,0,915
708035,0,867
708045,0,903
708055,0,944
708065,0,1040
708075,0,983
708085,0,1056
708095,0,1071
708105,0,1074
708115,0,1021
708125,0,1018
708135,0,1019
708145,0,1015
708155,0,927
708165,0,886
708175,0,924
708185,0,1056
708195,0,985
708205,0,976
708215,0,882
708225,0,912
708235,0,864
708245,0,789
708255,0,834
708265,0,797
708275,0,820
708285,0,800
708295,0,831
708305,0,881
708315,0,924
708325,0,960
708335,0,971
708345,0,993
708355,0,948
708365,0,923
708375,0,889
708385,0,1019
708395,0,1035
708405,0,993
708415,0,946
708425,0,859
708435,0,988
708445,0,1062
708455,0,1131
708465,0,1184
708475,0,1066
708485,0,976
708495,0,990
708505,0,1175
708515,0,1257
708525,0,1343
708535,0,1450
708545,0,1515
708555,28,1488
708565,48,1415
708575,71,1254
708585,78,1349
708595,83,1283
708605,54,1130
708615,93,1229
708625,119,1215
708635,128,1109
708645,151,1118
708655,159,1118
708665,173,1079
708675,165,1013
708685,175,934
708695,208,1277
708705,209,1590
708715,208,1634
708725,213,1513
708735,207,1434
708745,222,1275
708755,239,1165
708765,239,1251
708775,243,1246
708785,252,1216
708795,256,1046
708805,272,994
708815,271,887
708825,286,917
708835,297,880
708845,310,810
708855,313,747
708865,331,745
708875,325,833
708885,343,899
708895,340,917
708905,368,876
708915,357,873
708925,387,906
708935,380,913
708945,418,898
708955,413,921
708965,437,866
708975,410,880
708985,441,861
708995,433,947
709005,463,962
709015,448,958
709025,479,937
709035,466,913
709045,502,982
709055,481,1010
709065,523,1011
709075,496,963
709085,547,967
709095,511,839
709105,548,799
709115,523,803
709125,558,784
709135,535,914
709145,579,981
713654,753,809
713664,756,859
713674,754,806
713684,761,847
713694,753,797
713704,755,850
713714,752,814
713724,758,865
713734,747,811
713744,759,858
713754,750,807
713764,759,847
713774,754,801
713784,761,851
713794,753,807
713804,756,862
713814,752,814
713824,753,862
713834,751,806
713844,754,848
713854,750,805
713864,754,842
713874,751,804
713884,755,847
713894,754,793
713904,754,849
713914,749,799
713924,752,848
713934,761,794
713944,764,846
713954,743,784
713964,752,827
713974,773,782
713984,798,828
713994,803,786
714004,823,844
714014,866,791
714024,869,861
714034,864,809
714044,815,876
714054,852,790
714064,855,858
714074,823,765
714084,833,848
714094,787,741
714104,784,842
714114,720,731
714124,644,831
714134,551,720
714144,431,825
714154,331,765
714164,240,896
714174,168,780
714184,128,890
714194,67,776
714204,16,885
714214,2,803
714224,0,944
714234,0,867
714244,0,976
714254,0,880
714264,0,930
714274,0,831
714284,0,947
714294,0,795
714304,0,871
714314,0,868
714324,0,956
714334,0,922
714344,0,995
714354,0,956
714364,0,1091
714374,0,1003
714384,0,976
714394,0,855
714404,0,903
714414,0,933
714424,0,919
714434,0,927
714444,0,985
714454,0,1009
714464,0,977
714474,0,935
714484,0,974
714494,0,976
714504,0,982
714514,0,977
714524,0,910
714534,0,893
714544,0,821
714554,0,789
714564,0,790
714574,0,848
714584,0,892
714594,0,855
714604,0,810
714614,0,758
714624,0,816
714634,0,855
714644,0,927
714654,0,880
714664,0,848
714674,0,818
714684,0,865
714694,0,898
714704,0,940
714714,0,879
714724,0,871
714734,0,795
714744,0,798
714754,0,780
714764,0,835
714774,0,880
714784,0,855
714794,0,834
714804,0,845
714814,0,784
714824,0,912
714834,0,912
714844,0,1011
714854,0,966
714864,0,974
714874,0,967
714884,0,1007
714894,0,1007
714904,0,950
714914,0,880
714924,0,887
714934,0,881
714944,0,900
714954,0,869
714964,0,895
714974,0,816
714984,0,851
714994,0,807
715004,0,842
715014,0,803
715024,0,800
715034,0,794
715044,0,966
715054,0,1022
715064,0,1105
715074,0,1089
715084,0,1129
715094,0,1119
715104,0,1117
715114,0,1140
715124,0,1321
715134,0,1310
715144,0,1221
715154,0,1172
715164,0,1202
715174,0,1057
715184,0,987
715194,0,942
715204,0,816
715214,1,816
715224,9,752
715234,11,752
715244,19,803
715254,42,795
715264,55,835
715274,51,843
715284,64,985
715294,50,887
715304,84,848
715314,94,882
715324,122,969
715334,124,999
715344,147,1070
715354,144,990
715364,155,938
715374,154,886
715384,189,918
715394,192,865
715404,211,865
715414,231,816
715424,268,837
715434,266,838
715444,304,891
715454,304,858
715464,331,867
715474,324,835
715484,359,837
715494,362,850
715504,396,858
715514,385,832
715524,429,849
715534,420,787
715544,450,788
715554,443,762
715564,477,802
715574,458,789
715584,499,835
715594,495,819
715604,528,858
715614,507,869
715624,550,914
715634,539,901
715644,572,959
720153,743,837
720163,747,836
720173,752,815
720183,748,816
720193,757,830
720203,748,831
720213,752,822
720223,743,838
720233,752,833
720243,737,854
720253,752,857
720263,746,861
720273,752,848
720283,750,863
720293,752,845
720303,749,848
720313,752,847
720323,747,848
720333,756,832
720343,749,830
720353,766,819
720363,749,833
720373,758,821
720383,752,832
720393,759,821
720403,752,832
720413,774,817
720423,749,827
720433,752,823
720443,751,832
720453,752,831
720463,754,838
720473,754,821
720483,737,831
720493,752,833
720503,757,831
720513,722,806
720523,705,816
720533,749,823
720543,751,851
720553,769,839
720563,742,879
720573,786,848
720583,791,875
720593,823,855
720603,782,850
720613,791,807
720623,783,833
720633,848,822
720643,810,853
720653,812,802
720663,752,831
720673,752,832
720683,746,873
720693,759,848
720703,723,889
720713,688,831
720723,643,857
720733,579,787
720743,461,814
720753,368,816
720763,272,897
720773,197,903
720783,133,963
720793,82,1002
720803,48,979
720813,16,1031
720823,0,1138
720833,0,1008
720843,0,962
720853,0,880
720863,0,963
720873,0,886
720883,0,809
720893,0,816
720903,0,790
720913,0,735
720923,0,721
720933,0,683
720943,0,624
720953,0,653
720963,0,618
720973,0,643
720983,0,645
720993,0,724
721003,0,818
721013,0,892
721023,0,841
721033,0,831
721043,0,864
721053,0,836
721063,0,793
721073,0,818
721083,0,819
721093,0,851
721103,0,863
721113,0,817
721123,0,784
721133,0,880
721143,0,857
721153,0,788
721163,42,784
721173,45,823
721183,87,862
721193,102,909
721203,148,801
721213,164,798
