timestamp_ms,wire1_pin34,wire2_pin32
372946,902,176
372956,880,208
372966,812,169
372976,770,189
372986,701,165
372996,612,128
373006,554,140
373016,471,144
373026,423,123
373036,354,105
373046,327,75
373056,294,43
373066,240,16
373076,179,0
373086,134,0
373096,112,0
373106,78,0
373116,55,0
373126,41,0
373136,12,0
373146,1,0
373156,0,0
373166,0,0
373176,0,0
373186,0,0
373196,0,0
373206,0,0
373216,0,0
373226,0,0
373236,0,0
373246,0,0
373256,0,0
373266,0,0
373276,0,0
373286,0,0
373296,0,0
373306,0,0
373316,0,0
373326,0,0
373336,0,0
373346,0,0
373356,0,0
373366,0,0
373376,0,0
373386,0,0
373396,0,0
373406,0,0
373416,0,0
373426,0,0
373436,0,0
373446,0,0
373456,0,0
373466,0,0
373476,0,0
373486,0,0
373496,0,0
373506,0,0
373516,0,0
373526,0,0
373536,0,0
373546,0,0
373556,0,0
373566,0,0
373576,0,0
373586,0,0
373596,0,0
373606,0,0
373616,0,0
373626,0,0
373636,0,0
373646,0,0
373656,0,0
373666,0,0
373676,0,0
373686,0,0
373696,0,0
373706,0,0
373716,0,0
373726,0,0
373736,0,0
373746,0,0
373756,0,0
373766,0,0
373776,0,0
373786,0,0
373796,0,0
373806,0,0
373816,0,0
373826,0,0
373836,0,0
373846,0,0
373856,0,0
373866,0,0
373876,0,0
373886,0,0
373896,0,0
373906,0,0
373916,0,0
373926,0,0
373936,0,0
373946,0,0
373956,0,0
373966,0,0
373976,0,0
373986,0,0
373996,0,0
374006,0,0
374016,0,0
374026,0,0
374036,0,0
374046,0,0
374056,0,0
374066,0,0
374076,0,0
374086,0,0
374096,0,0
374106,0,0
374116,0,0
374126,0,0
374136,0,0
374146,0,0
374156,0,0
374166,0,0
374176,0,0
374186,0,0
374196,0,0
374206,0,0
374216,0,0
378725,0,0
378735,0,0
378745,0,0
378755,0,0
378765,0,0
378775,0,0
378785,0,0
378795,0,0
378805,0,0
378815,0,0
378825,0,0
378835,0,0
378845,0,0
378855,0,0
378865,0,0
378875,0,0
378885,0,0
378895,0,0
378905,0,0
378915,0,0
378925,0,0
378935,0,0
378945,0,0
378955,0,0
378965,0,0
378975,0,0
378985,0,0
378995,14,23
379005,39,52
379015,31,96
379025,16,112
379035,10,160
379045,60,155
379055,113,147
379065,134,155
379075,128,155
379085,131,176
379095,237,144
379105,303,144
379115,276,182
379125,299,172
379135,385,187
379145,362,162
379155,290,167
379165,384,176
379175,527,176
379185,541,155
379195,478,190
379205,478,238
379215,490,226
379225,400,225
379235,419,238
379245,576,323
379255,799,299
379265,733,273
379275,810,259
379285,843,371
379295,763,333
379305,842,321
379315,860,290
379325,877,302
379335,912,281
379345,1050,232
379355,1074,255
379365,1097,222
379375,1255,229
379385,1065,260
379395,1023,229
379405,929,289
379415,880,301
379425,814,278
379435,1104,267
379445,1161,272
379455,1321,238
379465,1248,223
379475,1346,219
379485,1422,228
379495,1699,214
379505,1589,185
379515,1587,208
379525,1440,226
379535,1459,189
379545,1266,210
379555,1164,176
379565,1098,171
379575,1057,166
379585,913,229
379595,917,215
379605,1049,186
379615,1261,170
379625,1381,149
379635,1265,133
379645,1187,117
379655,1114,103
379665,1052,122
379675,1059,195
379685,1068,213
379695,1127,217
379705,1023,214
379715,947,177
379725,864,147
379735,827,110
379745,840,83
379755,718,96
379765,683,126
379775,639,186
379785,671,143
379795,563,130
379805,470,112
379815,437,80
379825,397,55
379835,367,39
379845,361,10
379855,302,0
379865,264,0
379875,211,0
379885,179,0
379895,140,0
379905,141,0
379915,115,0
379925,94,0
379935,57,0
379945,49,0
379955,23,0
379965,16,0
379975,13,0
379985,10,0
379995,2,0
380005,0,0
380015,0,0
380025,0,0
380035,0,0
380045,0,0
380055,0,0
380065,0,0
380075,0,0
380085,0,0
380095,0,0
380105,0,0
380115,0,0
380125,0,0
380135,0,0
380145,0,0
380155,0,0
380165,0,0
380175,0,0
380185,0,0
380195,0,0
380205,0,0
380215,0,0
380225,0,0
380235,0,0
380245,0,0
380255,0,0
380265,0,0
380275,0,0
380285,0,0
380295,0,0
380305,0,0
380315,0,0
380325,0,0
380335,0,0
380345,0,0
380355,0,0
380365,0,0
380375,0,0
380385,0,0
380395,0,0
380405,0,0
380415,0,0
380425,0,0
380435,0,0
380445,0,0
380455,0,0
380465,0,0
380475,0,0
380485,0,0
380495,0,0
380505,0,0
380515,0,0
380525,0,0
380535,0,0
380545,0,0
380555,0,0
380565,0,0
380575,0,0
380585,0,0
380595,0,0
380605,0,0
380615,0,0
380625,0,0
380635,0,0
380645,0,0
380655,0,0
380665,0,0
380675,0,0
380685,0,0
380695,0,0
380705,0,0
380715,0,0
385224,0,0
385234,0,0
385244,0,0
385254,0,0
385264,0,0
385274,0,0
385284,0,0
385294,0,0
385304,0,0
385314,0,0
385324,0,0
385334,0,0
385344,0,0
385354,0,0
385364,0,0
385374,0,0
385384,0,0
385394,0,0
385404,0,0
385414,0,0
385424,0,0
385434,0,0
385444,0,0
385454,0,0
385464,0,0
385474,0,0
385484,0,0
385494,0,0
385504,0,0
385514,0,0
385524,0,0
385534,0,0
385544,11,0
385554,24,1
385564,19,14
385574,21,36
385584,64,78
385594,65,177
385604,159,200
385614,229,240
385624,244,208
385634,379,240
385644,442,239
385654,448,235
385664,469,250
385674,611,231
385684,800,205
385694,893,163
385704,944,213
385714,775,218
385724,729,227
385734,721,245
385744,689,247
385754,685,238
385764,842,240
385774,1008,216
385784,914,243
385794,872,208
385804,865,208
385814,880,208
385824,837,198
385834,874,204
385844,1089,177
385854,1131,181
385864,1260,166
385874,1093,189
385884,911,181
385894,809,213
385904,809,178
385914,823,224
385924,912,239
385934,1135,247
385944,1081,201
385954,976,185
385964,896,159
385974,833,157
385984,765,133
385994,721,111
386004,721,97
386014,653,94
386024,638,136
386034,555,131
386044,453,137
386054,496,144
386064,523,112
386074,530,80
386084,631,67
386094,706,59
386104,576,45
386114,528,25
386124,537,24
386134,544,10
386144,448,0
386154,364,0
386164,333,0
386174,375,0
386184,311,0
386194,293,0
386204,278,0
386214,213,0
386224,161,0
386234,151,0
386244,124,0
386254,89,0
386264,66,0
386274,43,0
386284,32,0
386294,16,0
386304,23,0
386314,13,0
386324,9,0
386334,7,0
386344,12,0
386354,5,0
386364,0,0
386374,0,0
386384,7,0
386394,0,0
386404,10,0
386414,0,0
386424,0,0
386434,0,0
386444,0,0
386454,0,0
386464,0,0
386474,0,0
386484,0,0
386494,0,0
386504,0,0
386514,0,0
386524,0,0
386534,0,0
386544,0,0
386554,0,0
386564,0,0
386574,0,0
386584,0,0
386594,0,0
386604,0,0
386614,0,0
386624,0,0
386634,0,0
386644,0,0
386654,0,0
386664,0,0
386674,0,0
386684,0,0
386694,0,0
386704,0,0
386714,0,0
386724,0,0
386734,0,0
386744,0,0
386754,0,0
386764,0,0
386774,0,0
386784,0,0
386794,0,0
386804,0,0
386814,0,0
386824,0,0
386834,0,0
386844,0,0
386854,0,0
386864,0,0
386874,0,0
386884,0,0
386894,0,0
386904,0,0
386914,0,0
386924,0,0
386934,0,0
386944,0,0
386954,0,0
386964,0,0
386974,0,0
386984,0,0
386994,0,0
387004,0,0
387014,0,0
387024,0,0
387034,0,0
387044,0,0
387054,0,0
387064,0,0
387074,0,0
387084,0,0
387094,0,0
387104,0,0
387114,0,0
387124,0,0
387134,0,0
387144,0,0
387154,0,0
387164,0,0
387174,0,0
387184,0,0
387194,0,0
387204,0,0
387214,0,0
391723,0,0
391733,0,0
391743,0,0
391753,0,0
391763,0,0
391773,0,0
391783,0,0
391793,0,0
391803,0,0
391813,0,0
391823,0,0
391833,0,0
391843,0,0
391853,0,0
391863,0,0
391873,0,0
391883,0,0
391893,0,0
391903,0,0
391913,0,0
391923,0,0
391933,0,0
391943,0,0
391953,0,0
391963,0,0
391973,0,0
391983,0,0
391993,0,0
392003,0,0
392013,0,0
392023,0,0
392033,0,0
392043,0,0
392053,0,0
392063,0,0
392073,3,0
392083,3,0
392093,21,0
392103,45,0
392113,34,0
392123,30,16
392133,48,11
392143,45,29
392153,26,45
392163,89,33
392173,129,22
392183,119,19
392193,183,17
392203,240,17
392213,241,39
392223,234,45
392233,288,29
392243,242,29
392253,238,43
392263,221,48
392273,201,42
392283,282,63
392293,286,62
392303,294,42
392313,432,26
392323,468,48
392333,377,69
392343,334,67
392353,325,91
392363,363,69
392373,374,112
392383,598,93
392393,613,112
392403,567,107
392413,511,70
392423,539,79
392433,592,131
392443,531,135
392453,474,97
392463,400,80
392473,372,85
392483,391,76
392493,325,64
392503,322,76
392513,450,80
392523,426,88
392533,382,90
392543,433,70
392553,418,45
392563,366,23
392573,343,15
392583,400,62
392593,436,48
392603,379,48
392613,403,45
392623,336,46
392633,305,70
392643,321,55
392653,282,54
392663,261,46
392673,231,39
392683,272,34
392693,296,30
392703,262,16
392713,256,15
392723,208,3
392733,224,2
392743,235,28
392753,221,38
392763,192,23
392773,178,7
392783,203,9
392793,161,15
392803,272,16
392813,378,3
392823,304,0
392833,263,32
392843,235,17
392853,320,5
392863,338,3
392873,305,9
392883,267,1
392893,230,0
392903,203,0
392913,208,0
392923,246,0
392933,213,0
392943,213,0
392953,221,0
392963,180,0
392973,138,0
392983,99,0
392993,80,0
393003,59,0
393013,37,0
393023,26,0
393033,19,0
393043,9,0
393053,4,0
393063,0,0
393073,0,0
393083,0,0
393093,0,0
393103,0,0
393113,0,0
393123,0,0
393133,0,0
393143,0,0
393153,0,0
393163,0,0
393173,0,0
393183,0,0
393193,0,0
393203,0,0
393213,0,0
393223,10,0
393233,0,0
393243,0,0
393253,0,0
393263,20,0
393273,0,0
393283,0,0
393293,0,0
393303,0,0
393313,0,0
393323,0,0
393333,0,0
393343,0,0
393353,0,0
393363,0,0
393373,0,0
393383,0,0
393393,0,0
393403,0,0
393413,0,0
393423,0,0
393433,0,0
393443,0,0
393453,0,0
393463,0,0
393473,0,0
393483,0,0
393493,0,0
393503,0,0
393513,0,0
393523,0,0
393533,0,0
393543,0,0
393553,0,0
393563,0,0
393573,0,0
393583,0,0
393593,0,0
393603,0,0
393613,0,0
393623,0,0
393633,0,0
393643,0,0
393653,0,0
393663,0,0
393673,0,0
393683,0,0
393693,0,0
393703,0,0
393713,0,0
398222,0,0
398232,0,0
398242,0,0
398252,0,0
398262,0,0
398272,0,0
398282,0,0
398292,0,0
398302,0,0
398312,0,0
398322,0,0
398332,0,0
398342,0,0
398352,0,0
398362,0,0
398372,0,0
398382,0,0
398392,0,0
398402,0,0
398412,0,0
398422,0,0
398432,0,0
398442,0,0
398452,0,0
398462,0,0
398472,0,0
398482,0,0
398492,0,0
398502,0,0
398512,0,0
398522,0,0
398532,0,0
398542,0,0
398552,0,0
398562,0,0
398572,0,0
398582,0,0
398592,0,0
398602,0,0
398612,16,2
398622,48,5
398632,62,15
398642,79,1
398652,112,5
398662,112,47
398672,128,76
398682,191,125
398692,226,140
398702,275,192
398712,399,179
398722,506,153
398732,529,197
398742,510,177
398752,556,194
398762,433,193
398772,415,202
398782,468,203
398792,400,189
398802,407,165
398812,499,166
398822,492,135
398832,470,112
398842,492,123
398852,464,134
398862,399,135
398872,335,144
398882,301,144
398892,304,135
398902,293,146
398912,292,139
398922,336,116
398932,277,114
398942,242,112
398952,227,129
398962,197,130
398972,163,112
398982,173,113
398992,235,107
399002,224,80
399012,249,80
399022,257,79
399032,261,75
399042,235,58
399052,285,80
399062,270,87
399072,240,64
399082,234,55
399092,229,57
399102,278,80
399112,294,51
399122,294,41
399132,275,21
399142,270,20
399152,290,62
399162,262,48
399172,239,48
399182,192,37
399192,193,21
399202,191,0
399212,155,0
399222,121,0
399232,112,0
399242,84,0
399252,64,0
399262,55,0
399272,27,0
399282,18,0
399292,17,0
399302,0,0
399312,0,0
399322,0,0
399332,0,0
399342,0,0
399352,0,0
399362,0,0
399372,0,0
399382,0,0
399392,0,0
399402,0,0
399412,0,0
399422,0,0
399432,0,0
399442,0,0
399452,0,0
399462,0,0
399472,0,0
399482,0,0
399492,0,0
399502,0,0
399512,0,0
399522,0,0
399532,0,0
399542,0,0
399552,0,0
399562,0,0
399572,0,0
399582,0,0
399592,0,0
399602,0,0
399612,0,0
399622,0,0
399632,0,0
399642,0,0
399652,0,0
399662,0,0
399672,0,0
399682,0,0
399692,0,0
399702,0,0
399712,0,0
399722,0,0
399732,0,0
399742,0,0
399752,0,0
399762,0,0
399772,0,0
399782,0,0
399792,0,0
399802,0,0
399812,0,0
399822,0,0
399832,0,0
399842,0,0
399852,0,0
399862,0,0
399872,0,0
399882,0,0
399892,0,0
399902,0,0
399912,0,0
399922,0,0
399932,39,0
399942,0,0
399952,0,0
399962,0,0
399972,0,0
399982,0,0
399992,0,0
400002,0,0
400012,0,0
400022,0,0
400032,0,0
400042,0,0
400052,0,0
400062,0,0
400072,0,0
400082,0,0
400092,0,0
400102,0,0
400112,0,0
400122,0,0
400132,0,0
400142,0,0
400152,0,0
400162,0,0
400172,0,0
400182,0,0
400192,0,0
400202,0,0
400212,0,0
404721,0,0
404731,0,0
404741,0,0
404751,0,0
404761,0,0
404771,0,0
404781,0,0
404791,0,0
404801,0,0
404811,0,0
404821,0,0
404831,0,0
404841,0,0
404851,0,0
404861,0,0
404871,0,0
404881,0,0
404891,0,0
404901,0,0
404911,0,0
404921,0,0
404931,0,0
404941,0,0
404951,0,0
404961,0,0
404971,0,0
404981,0,0
404991,0,0
405001,0,0
405011,0,0
405021,0,0
405031,0,0
405041,44,0
405051,22,0
405061,66,0
405071,145,0
405081,139,11
405091,119,25
405101,176,19
405111,219,30
405121,185,12
405131,215,19
405141,257,16
405151,240,30
405161,208,51
405171,412,72
405181,365,85
405191,326,80
405201,294,69
405211,286,68
405221,221,91
405231,285,114
405241,368,93
405251,334,108
405261,293,73
405271,304,144
405281,442,117
405291,387,112
405301,347,127
405311,285,102
405321,267,90
405331,278,58
405341,269,45
405351,258,38
405361,279,30
405371,272,11
405381,240,10
405391,189,5
405401,244,0
405411,285,22
405421,266,33
405431,230,14
405441,301,7
405451,324,7
405461,273,0
405471,221,0
405481,269,0
405491,240,0
405501,187,0
405511,189,0
405521,178,0
405531,158,0
405541,208,0
405551,155,0
405561,144,0
405571,121,0
405581,90,0
405591,71,0
405601,48,0
405611,29,0
405621,12,0
405631,31,0
405641,22,0
405651,16,0
405661,7,0
405671,0,0
405681,0,0
405691,0,0
405701,0,0
405711,0,0
405721,0,0
405731,0,0
405741,0,0
405751,0,0
405761,0,0
405771,0,0
405781,0,0
405791,0,0
405801,0,0
405811,0,0
405821,0,0
405831,0,0
405841,0,0
405851,0,0
405861,0,0
405871,0,0
405881,0,0
405891,0,0
405901,0,0
405911,0,0
405921,0,0
405931,0,0
405941,0,0
405951,0,0
405961,0,0
405971,0,0
405981,0,0
405991,0,0
406001,0,0
406011,0,0
406021,0,0
406031,0,0
406041,0,0
406051,0,0
406061,0,0
406071,0,0
406081,0,0
406091,0,0
406101,0,0
406111,0,0
406121,0,0
406131,0,0
406141,0,0
406151,0,0
406161,0,0
406171,0,0
406181,0,0
406191,0,0
406201,0,0
406211,0,0
406221,0,0
406231,0,0
406241,0,0
406251,0,0
406261,0,0
406271,0,0
406281,0,0
406291,0,0
406301,0,0
406311,0,0
406321,0,0
406331,0,0
406341,0,0
406351,0,0
406361,0,0
406371,0,0
406381,0,0
406391,0,0
406401,0,0
406411,0,0
406421,0,0
406431,0,0
406441,0,0
406451,0,0
406461,0,0
406471,0,0
406481,0,0
406491,0,0
406501,0,0
406511,0,0
406521,0,0
406531,0,0
406541,0,0
406551,0,0
406561,0,0
406571,0,0
406581,0,0
406591,0,0
406601,0,0
406611,0,0
406621,0,0
406631,0,0
406641,0,0
406651,0,0
406661,0,0
406671,0,0
406681,0,0
406691,0,0
406701,0,0
406711,0,0
411220,0,0
411230,0,0
411240,0,0
411250,0,0
411260,0,0
411270,0,0
411280,0,0
411290,0,0
411300,0,0
411310,0,0
411320,0,0
411330,0,0
411340,0,0
411350,0,0
411360,0,0
411370,0,0
411380,0,0
411390,0,0
411400,0,0
411410,0,0
411420,0,0
411430,0,0
411440,0,0
411450,0,0
411460,0,0
411470,0,0
411480,0,0
411490,0,0
411500,0,0
411510,0,0
411520,0,0
411530,0,0
411540,0,0
411550,0,0
411560,0,0
411570,1,0
411580,90,0
411590,131,0
411600,121,15
411610,159,23
411620,237,58
411630,302,45
411640,236,25
411650,263,34
411660,279,31
411670,263,43
411680,287,34
411690,290,49
411700,291,54
411710,390,44
411720,406,80
411730,413,97
411740,384,107
411750,342,126
411760,365,97
411770,384,122
411780,355,98
411790,358,99
411800,355,99
411810,322,120
411820,334,114
411830,331,95
411840,304,84
411850,359,82
411860,336,67
411870,318,80
411880,416,86
411890,447,98
411900,509,124
411910,617,137
411920,567,119
411930,506,140
411940,443,125
411950,362,157
411960,432,124
411970,497,112
411980,470,154
411990,478,128
412000,625,135
412010,588,125
412020,581,119
412030,547,97
412040,539,99
412050,496,118
412060,473,90
412070,400,78
412080,414,96
412090,419,80
412100,357,75
412110,302,49
412120,316,45
412130,267,23
412140,266,16
412150,267,15
412160,242,33
412170,241,33
412180,360,16
412190,320,2
412200,274,2
412210,336,0
412220,311,0
412230,371,0
412240,319,0
412250,354,0
412260,299,0
412270,342,0
412280,278,0
412290,208,0
412300,186,0
412310,141,0
412320,110,0
412330,79,0
412340,69,0
412350,48,0
412360,48,0
412370,16,0
412380,35,0
412390,16,0
412400,0,0
412410,0,0
412420,0,0
412430,11,0
412440,19,0
412450,10,0
412460,0,0
412470,0,0
412480,0,0
412490,13,0
412500,13,0
412510,0,0
412520,0,0
412530,0,0
412540,0,0
412550,0,0
412560,0,0
412570,0,0
412580,0,0
412590,0,0
412600,0,0
412610,0,0
412620,0,0
412630,0,0
412640,0,0
412650,0,0
412660,0,0
412670,0,0
412680,0,0
412690,0,0
412700,0,0
412710,0,0
412720,0,0
412730,0,0
412740,0,0
412750,0,0
412760,0,0
412770,0,0
412780,0,0
412790,0,0
412800,0,0
412810,0,0
412820,0,0
412830,0,0
412840,0,0
412850,0,0
412860,0,0
412870,0,0
412880,0,0
412890,0,0
412900,0,0
412910,0,0
412920,0,0
412930,0,0
412940,0,0
412950,0,0
412960,0,0
412970,0,0
412980,0,0
412990,0,0
413000,0,0
413010,0,0
413020,0,0
413030,0,0
413040,0,0
413050,0,0
413060,0,0
413070,0,0
413080,0,0
413090,0,0
413100,0,0
413110,0,0
413120,0,0
413130,0,0
413140,0,0
413150,0,0
413160,0,0
413170,0,0
413180,0,0
413190,0,0
413200,0,0
413210,0,0
417719,0,0
417729,0,0
417739,0,0
417749,0,0
417759,0,0
417769,0,0
417779,0,0
417789,0,0
417799,0,0
417809,0,0
417819,0,0
417829,0,0
417839,0,0
417849,0,0
417859,0,0
417869,0,0
417879,0,0
417889,0,0
417899,0,0
417909,0,0
417919,0,0
417929,0,0
417939,0,0
417949,0,0
417959,0,0
417969,0,0
417979,0,0
417989,0,0
417999,0,0
418009,0,0
418019,0,0
418029,0,0
418039,0,0
418049,0,0
418059,38,0
418069,57,0
418079,48,0
418089,48,0
418099,54,0
418109,64,0
418119,69,0
418129,80,0
418139,80,0
418149,115,0
418159,173,0
418169,262,0
418179,239,0
418189,208,0
418199,211,0
418209,304,0
418219,304,0
418229,274,0
418239,283,15
418249,332,13
418259,353,11
418269,350,0
418279,338,0
418289,495,0
418299,445,0
418309,378,0
418319,377,17
418329,425,57
418339,339,33
418349,314,35
418359,316,22
418369,304,9
418379,235,0
418389,234,0
418399,263,0
418409,254,0
418419,207,0
418429,176,0
418439,241,0
418449,271,0
418459,214,0
418469,189,0
418479,208,0
418489,176,0
418499,163,0
418509,194,0
418519,183,0
418529,219,0
418539,234,0
418549,193,0
418559,251,0
418569,230,0
418579,224,0
418589,260,0
418599,240,0
418609,223,0
418619,221,0
418629,176,0
418639,144,0
418649,106,0
418659,138,0
418669,156,0
418679,145,0
418689,110,0
418699,85,0
418709,59,0
418719,36,0
418729,70,0
418739,79,0
418749,57,0
418759,35,0
418769,37,0
418779,16,0
418789,5,0
418799,7,0
418809,0,0
418819,0,0
418829,0,0
418839,0,0
418849,0,0
418859,0,0
418869,0,0
418879,0,0
418889,0,0
418899,0,0
418909,0,0
418919,0,0
418929,0,0
418939,0,0
418949,0,0
418959,0,0
418969,0,0
418979,0,0
418989,0,0
418999,0,0
419009,0,0
419019,0,0
419029,0,0
419039,0,0
419049,0,0
419059,0,0
419069,0,0
419079,0,0
419089,0,0
419099,0,0
419109,0,0
419119,0,0
419129,0,0
419139,0,0
419149,0,0
419159,0,0
419169,0,0
419179,0,0
419189,0,0
419199,0,0
419209,0,0
419219,0,0
419229,0,0
419239,0,0
419249,0,0
419259,0,0
419269,0,0
419279,0,0
419289,0,0
419299,0,0
419309,0,0
419319,0,0
419329,0,0
419339,0,0
419349,0,0
419359,0,0
419369,0,0
419379,0,0
419389,0,0
419399,0,0
419409,0,0
419419,0,0
419429,0,0
419439,0,0
419449,0,0
419459,0,0
419469,0,0
419479,0,0
419489,0,0
419499,0,0
419509,0,0
419519,0,0
419529,0,0
419539,0,0
419549,0,0
419559,0,0
419569,0,0
419579,0,0
419589,0,0
419599,0,0
419609,0,0
419619,0,0
419629,0,0
419639,0,0
419649,0,0
419659,0,0
419669,0,0
419679,0,0
419689,0,0
419699,0,0
419709,0,0
424218,0,0
424228,0,0
424238,0,0
424248,0,0
424258,0,0
424268,0,0
424278,0,0
424288,0,0
424298,0,0
424308,0,0
424318,0,0
424328,0,0
424338,0,0
424348,0,0
424358,0,0
424368,0,0
424378,0,0
424388,0,0
424398,0,0
424408,0,0
424418,0,0
424428,0,0
424438,0,0
424448,0,0
424458,0,0
424468,0,0
424478,0,0
424488,0,0
424498,0,0
424508,80,0
424518,69,19
424528,82,46
424538,82,91
424548,128,94
424558,217,80
424568,304,74
424578,398,127
424588,479,145
424598,494,96
424608,438,77
424618,405,50
424628,327,33
424638,335,17
424648,351,7
424658,357,0
424668,305,0
424678,251,0
424688,255,0
424698,219,0
424708,190,0
424718,149,0
424728,125,0
424738,103,0
424748,71,0
424758,48,0
424768,30,0
424778,12,0
424788,1,0
424798,0,0
424808,0,0
424818,0,0
424828,0,0
424838,0,0
424848,0,0
424858,0,0
424868,0,0
424878,0,0
424888,0,0
424898,0,0
424908,0,0
424918,0,0
424928,0,0
424938,0,0
424948,0,0
424958,0,0
424968,0,0
424978,0,0
424988,0,0
424998,0,0
425008,0,0
425018,0,0
425028,0,0
425038,0,0
425048,0,0
425058,0,0
425068,0,0
425078,0,0
425088,0,0
425098,0,0
425108,0,0
425118,0,0
425128,0,0
425138,0,0
425148,0,0
425158,0,0
425168,0,0
425178,0,0
425188,0,0
425198,0,0
425208,0,0
425218,0,0
425228,1,0
425238,0,0
425248,0,0
425258,0,0
425268,0,0
425278,0,0
425288,0,0
425298,0,0
425308,0,0
425318,0,0
425328,0,0
425338,0,0
425348,0,0
425358,0,0
425368,0,0
425378,0,0
425388,0,0
425398,0,0
425408,0,0
425418,0,0
425428,0,0
425438,0,0
425448,0,0
425458,0,0
425468,0,0
425478,0,0
425488,0,0
425498,0,0
425508,0,0
425518,0,0
425528,0,0
425538,0,0
425548,0,0
425558,0,0
425568,0,0
425578,0,0
425588,0,0
425598,0,0
425608,0,0
425618,0,0
425628,0,0
425638,0,0
425648,0,0
425658,0,0
425668,0,0
425678,0,0
425688,0,0
425698,0,0
425708,0,0
425718,0,0
425728,0,0
425738,0,0
425748,0,0
425758,0,0
425768,0,0
425778,0,0
425788,0,0
425798,0,0
425808,0,0
425818,0,0
425828,0,0
425838,0,0
425848,0,0
425858,0,0
425868,0,0
425878,0,0
425888,0,0
425898,0,0
425908,0,0
425918,0,0
425928,0,0
425938,0,0
425948,0,0
425958,0,0
425968,0,0
425978,0,0
425988,0,0
425998,0,0
426008,0,0
426018,0,0
426028,0,0
426038,0,0
426048,0,0
426058,0,0
426068,0,0
426078,0,0
426088,0,0
426098,0,0
426108,0,0
426118,0,0
426128,0,0
426138,0,0
426148,0,0
426158,0,0
426168,0,0
426178,0,0
426188,0,0
426198,0,0
426208,0,0
430717,0,0
430727,0,0
430737,0,0
430747,0,0
430757,0,0
430767,0,0
430777,0,1
430787,0,0
430797,0,0
430807,0,0
430817,0,0
430827,0,1
430837,0,0
430847,0,0
430857,0,0
430867,0,0
430877,0,0
430887,0,0
430897,0,0
430907,0,0
430917,0,0
430927,0,0
430937,0,0
430947,0,0
430957,0,0
430967,0,0
430977,0,0
430987,0,0
430997,0,0
431007,0,0
431017,0,0
431027,0,0
431037,0,0
431047,0,0
431057,87,5
431067,208,31
431077,413,37
431087,464,29
431097,486,10
431107,467,3
431117,405,4
431127,476,0
431137,563,0
431147,633,0
431157,823,0
431167,800,0
431177,678,0
431187,693,0
431197,759,0
431207,624,0
431217,631,0
431227,603,0
431237,559,0
431247,454,0
431257,595,0
431267,528,0
431277,448,0
431287,402,0
431297,444,0
431307,540,0
431317,475,0
431327,395,0
431337,368,0
431347,331,0
431357,314,0
431367,291,0
431377,249,0
431387,263,0
431397,247,0
431407,241,0
431417,230,0
431427,261,0
431437,221,0
431447,297,0
431457,256,0
431467,283,0
431477,369,0
431487,350,0
431497,270,0
431507,254,0
431517,262,0
431527,346,0
431537,329,0
431547,259,0
431557,210,0
431567,164,0
431577,188,0
431587,198,0
431597,185,0
431607,142,0
431617,107,0
431627,97,0
431637,91,0
431647,99,0
431657,127,0
431667,129,0
431677,142,0
431687,107,0
431697,74,0
431707,82,0
431717,123,0
431727,110,0
431737,101,0
431747,98,0
431757,107,0
431767,125,0
431777,154,0
431787,112,0
431797,91,0
431807,67,0
431817,106,0
431827,102,0
431837,129,0
431847,112,0
431857,80,0
431867,83,0
431877,129,0
431887,109,0
431897,150,0
431907,211,0
431917,176,0
431927,205,0
431937,203,0
431947,330,0
431957,369,0
431967,306,0
431977,275,0
431987,278,0
431997,242,0
432007,279,0
432017,261,0
432027,320,0
432037,286,0
432047,243,0
432057,247,0
432067,269,0
432077,223,0
432087,189,0
432097,158,0
432107,66,0
432117,118,0
432127,86,0
432137,60,0
432147,46,0
432157,34,0
432167,23,0
432177,13,0
432187,11,0
432197,0,0
432207,1,0
432217,0,0
432227,0,0
432237,0,0
432247,0,0
432257,0,0
432267,0,0
432277,0,0
432287,0,0
432297,0,0
432307,0,0
432317,0,0
432327,0,0
432337,0,0
432347,0,0
432357,0,0
432367,0,0
432377,0,0
432387,0,0
432397,0,0
432407,0,0
432417,0,0
432427,0,0
432437,0,0
432447,0,0
432457,0,0
432467,0,0
432477,0,0
432487,0,0
432497,0,0
432507,0,0
432517,0,0
432527,0,0
432537,0,0
432547,0,0
432557,0,0
432567,0,0
432577,0,0
432587,0,0
432597,0,0
432607,0,0
432617,0,0
432627,0,0
432637,0,0
432647,0,0
432657,0,0
432667,0,0
432677,0,0
432687,0,0
432697,0,0
432707,0,0
437216,0,0
437226,0,0
437236,0,0
437246,0,0
437256,0,0
437266,0,0
437276,0,0
437286,0,0
437296,0,0
437306,0,0
437316,0,0
437326,0,0
437336,0,0
437346,0,0
437356,0,0
437366,0,0
437376,0,0
437386,0,0
437396,0,0
437406,0,0
437416,0,0
437426,0,0
437436,0,0
437446,0,0
437456,2,0
437466,0,0
437476,1,0
437486,0,0
437496,7,0
437506,0,0
437516,0,0
437526,0,0
437536,0,0
437546,0,0
437556,0,0
437566,12,0
437576,14,0
437586,2,18
437596,0,10
437606,10,39
437616,32,34
437626,51,49
437636,54,42
437646,80,61
437656,254,71
437666,317,74
437676,274,71
437686,240,71
437696,282,81
437706,300,151
437716,292,144
437726,238,141
437736,304,144
437746,366,111
437756,476,122
437766,544,90
437776,461,101
437786,442,112
437796,387,122
437806,382,118
437816,338,115
437826,368,117
437836,351,151
