timestamp_ms,wire1_pin34,wire2_pin32
145140,0,1887
145150,0,1891
145160,0,1889
145170,0,1897
145180,0,1879
145190,0,1901
145200,0,1887
145210,0,1904
145220,0,1894
145230,0,1913
145240,0,1885
145250,0,1904
145260,0,1889
145270,0,1901
145280,0,1875
145290,0,1901
145300,0,1886
145310,0,1904
145320,0,1872
145330,0,1903
145340,0,1900
145350,0,1858
145360,0,1869
145370,0,1890
145380,0,1877
145390,0,1901
145400,0,1883
145410,0,1904
145420,0,1882
145430,0,1901
145440,0,1893
145450,0,1899
145460,0,1877
145470,0,1903
145480,0,1875
145490,0,1905
145500,0,1889
145510,0,1902
145520,0,1859
145530,0,1915
145540,0,1877
145550,0,1904
145560,0,1879
145570,0,1873
145580,0,1879
145590,0,1899
145600,0,1872
145610,0,1889
145620,0,1887
145630,0,1898
145640,0,1881
145650,0,1902
145660,0,1911
145670,0,1865
145680,26,1891
145690,32,1911
145700,56,1875
145710,111,1892
145720,178,1872
145730,222,1900
145740,268,1871
145750,261,1904
145760,222,1887
145770,274,1902
145780,316,1872
145790,358,1901
145800,287,1890
145810,254,1898
145820,407,1884
145830,419,1902
145840,549,1887
145850,609,1903
145860,592,1855
145870,494,1895
145880,432,1872
145890,445,1904
145900,464,1892
145910,471,1903
145920,446,1879
145930,407,1904
145940,350,1887
145950,291,1906
145960,272,1894
145970,400,1907
145980,541,1882
145990,557,1883
146000,462,1869
146010,409,1894
146020,389,1878
146030,304,1918
146040,277,1871
146050,243,1895
146060,221,1890
146070,187,1903
146080,161,1898
146090,122,1893
146100,111,1884
146110,103,1903
146120,80,1884
146130,95,1900
146140,84,1879
146150,68,1914
146160,71,1872
146170,63,1901
146180,68,1878
146190,51,1893
146200,48,1878
146210,52,1901
146220,50,1891
146230,31,1901
146240,16,1918
146250,5,1895
146260,0,1873
146270,0,1894
146280,0,1872
146290,0,1883
146300,0,1901
146310,0,1890
146320,0,1884
146330,0,1895
146340,0,1878
146350,0,1886
146360,0,1873
146370,0,1904
146380,0,1878
146390,0,1889
146400,0,1873
146410,0,1884
146420,0,1877
146430,0,1887
146440,0,1872
146450,0,1889
146460,0,1872
146470,0,1904
146480,0,1875
146490,0,1888
146500,0,1886
146510,0,1889
146520,0,1874
146530,0,1936
146540,0,1851
146550,0,1899
146560,0,1901
146570,0,1894
146580,0,1867
146590,0,1894
146600,0,1851
146610,0,1909
146620,0,1867
146630,0,1877
146640,0,1831
146650,0,1901
146660,0,1890
146670,0,1901
146680,0,1883
146690,0,1868
146700,0,1873
146710,0,1937
146720,0,1882
146730,0,1899
146740,0,1886
146750,0,1889
146760,0,1874
146770,0,1872
146780,0,1872
146790,0,1890
146800,0,1869
146810,0,1878
146820,0,1872
146830,0,1901
146840,0,1883
146850,0,1898
146860,0,1872
