timestamp_ms,wire1_pin34,wire2_pin32
119773,849,243
119783,801,236
119793,803,240
119803,754,240
119813,768,251
119823,825,225
119833,752,232
119843,763,221
119853,715,231
119863,675,231
119873,699,243
119883,749,244
119893,842,237
119903,816,227
119913,765,251
119923,750,240
119933,799,222
119943,803,187
119953,803,223
119963,718,209
119973,784,221
119983,854,236
119993,973,219
120003,926,199
120013,937,208
120023,871,208
120033,857,227
120043,869,217
120053,882,224
120063,826,208
120073,889,205
120083,836,198
120093,873,215
120103,763,193
120113,809,201
120123,733,202
120133,736,206
120143,688,207
120153,735,229
120163,730,234
120173,775,237
120183,752,211
120193,785,227
120203,767,220
120213,795,237
120223,750,224
120233,799,240
120243,805,234
120253,861,247
120263,782,223
120273,785,235
120283,769,222
120293,784,228
120303,771,219
120313,795,240
120323,743,223
120333,757,240
120343,747,234
120353,783,244
120363,759,230
120373,790,240
120383,755,219
120393,759,229
120403,718,223
123912,804,243
123922,786,235
123932,829,243
123942,785,229
123952,809,227
123962,775,217
123972,798,230
123982,774,218
123992,802,231
124002,755,219
124012,784,239
124022,741,225
124032,785,234
124042,741,222
124052,777,241
124062,754,227
124072,797,240
124082,752,231
124092,786,233
124102,771,227
124112,800,238
124122,770,225
124132,816,238
124142,785,226
124152,818,253
124162,786,226
124172,807,242
124182,771,225
124192,819,244
124202,798,225
124212,817,230
124222,785,227
124232,821,243
124242,801,224
124252,823,249
124262,782,237
124272,782,252
124282,738,240
124292,825,242
124302,802,212
124312,841,208
124322,800,203
124332,834,211
124342,832,198
124352,818,211
124362,754,194
124372,784,208
124382,729,206
124392,743,223
124402,668,216
124412,626,222
124422,613,213
124432,683,240
124442,690,240
124452,750,237
124462,723,238
124472,755,245
124482,803,229
124492,845,254
124502,797,237
124512,831,259
124522,777,251
124532,796,261
124542,816,240
124552,855,238
124562,770,212
124572,799,229
124582,759,218
124592,784,235
124602,745,223
124612,740,231
124622,731,213
124632,784,234
124642,759,217
124652,805,232
124662,782,226
124672,784,229
124682,731,216
124692,765,227
124702,710,214
124712,722,235
124722,748,223
124732,781,225
124742,737,210
124752,762,211
124762,768,198
124772,786,208
124782,752,207
124792,770,215
124802,767,208
124812,816,217
124822,827,207
124832,864,210
124842,832,197
124852,853,210
124862,824,206
124872,848,213
124882,847,207
124892,837,210
124902,863,197
124912,895,212
124922,817,205
124932,818,215
124942,806,205
124952,822,212
124962,757,213
124972,741,227
124982,688,220
124992,669,239
125002,624,228
125012,667,231
125022,681,221
125032,669,223
125042,656,208
125052,698,215
125062,720,194
125072,791,211
125082,779,208
125092,788,226
125102,775,208
125112,784,214
125122,749,215
125132,747,226
125142,747,209
125152,759,220
125162,721,204
125172,741,208
125182,720,213
125192,758,240
125202,752,221
125212,773,234
125222,752,240
125232,779,242
125242,768,237
125252,766,240
125262,741,223
125272,767,238
125282,753,239
125292,743,254
125302,699,240
125312,714,235
125322,700,209
125332,758,225
125342,745,216
125352,782,227
125362,786,240
125372,817,262
125382,750,246
125392,753,249
125402,859,211
125412,1035,199
125422,966,207
125432,1104,240
125442,1218,240
125452,1422,268
125462,1360,261
125472,1427,258
125482,1357,291
125492,1483,345
125502,1344,331
125512,1239,304
125522,1123,295
125532,1061,319
125542,944,302
125552,895,289
125562,805,271
125572,801,261
125582,776,243
125592,772,250
125602,771,243
125612,785,244
125622,749,236
125632,656,250
125642,800,240
125652,852,237
125662,775,210
125672,782,207
125682,763,208
125692,782,222
125702,805,221
125712,817,228
125722,831,216
125732,811,223
125742,781,213
125752,790,234
125762,746,229
125772,772,230
125782,735,219
125792,777,230
125802,675,211
125812,735,223
125822,816,209
125832,775,219
125842,735,197
125852,728,208
125862,737,209
125872,745,229
125882,727,215
125892,739,219
125902,713,211
129411,685,210
129421,669,207
129431,663,210
129441,656,207
129451,675,211
129461,658,205
129471,683,211
129481,661,208
129491,659,212
129501,643,203
129511,657,208
129521,667,202
129531,691,208
129541,677,203
129551,691,209
129561,703,210
129571,715,215
129581,691,203
129591,704,196
129601,703,203
129611,707,211
129621,671,199
129631,687,203
129641,673,199
129651,687,207
129661,694,193
129671,707,211
129681,669,203
129691,693,207
129701,690,204
129711,706,218
129721,656,198
129731,689,208
129741,701,202
129751,719,211
129761,698,206
129771,713,218
129781,694,208
129791,692,213
129801,703,207
129811,730,213
129821,731,209
129831,737,209
129841,732,205
129851,747,205
129861,704,194
129871,677,208
129881,637,204
129891,669,209
129901,638,201
129911,666,213
129921,666,208
129931,672,215
129941,668,208
129951,700,222
129961,635,208
129971,633,222
129981,622,207
129991,635,211
130001,588,202
130011,574,214
130021,585,208
130031,671,218
130041,675,207
130051,670,205
130061,635,203
130071,668,210
130081,647,192
130091,672,201
130101,659,193
130111,702,202
130121,686,193
130131,737,202
130141,730,196
130151,759,199
130161,746,193
130171,838,195
130181,779,191
130191,809,203
130201,777,202
130211,782,198
130221,713,193
130231,736,198
130241,720,191
130251,767,203
130261,735,197
130271,743,207
130281,730,190
130291,719,203
130301,675,191
130311,685,206
130321,669,206
130331,700,219
130341,654,197
130351,661,208
130361,629,203
130371,647,211
130381,628,202
130391,669,213
130401,592,203
130411,601,204
130421,629,195
130431,705,199
130441,701,183
130451,752,186
130461,831,187
130471,901,189
130481,922,189
130491,903,195
130501,911,195
130511,927,202
130521,939,197
130531,903,208
130541,900,197
130551,879,208
130561,893,195
130571,784,205
130581,757,190
130591,692,185
130601,640,193
130611,688,199
130621,751,184
130631,766,193
130641,790,194
130651,835,192
130661,787,185
130671,837,203
130681,915,191
130691,902,199
130701,822,192
130711,825,199
130721,828,195
130731,821,209
130741,843,202
130751,875,191
130761,839,197
130771,818,198
130781,832,192
130791,834,195
130801,806,187
130811,807,189
130821,763,202
130831,801,203
130841,771,193
130851,799,192
130861,991,182
130871,944,185
130881,1019,176
130891,981,187
130901,1002,187
130911,1004,202
130921,879,196
130931,884,209
130941,822,215
130951,848,211
130961,886,208
130971,819,213
130981,778,199
130991,785,206
131001,751,208
131011,763,240
131021,742,245
131031,699,245
131041,700,247
131051,723,273
131061,835,233
131071,912,217
131081,991,224
131091,1022,222
131101,981,204
131111,1036,229
131121,961,211
131131,917,217
131141,912,209
131151,912,219
131161,848,216
131171,773,208
131181,693,191
131191,671,187
131201,697,176
131211,690,199
131221,642,202
131231,701,214
131241,720,221
131251,800,230
131261,843,219
131271,794,234
131281,729,225
131291,783,224
131301,758,213
131311,843,242
131321,871,214
131331,821,208
131341,755,214
131351,754,246
131361,739,226
131371,733,226
131381,720,208
131391,681,213
131401,685,211
134910,699,229
134920,707,223
134930,699,233
134940,719,239
134950,715,127
134960,736,239
134970,727,242
134980,726,232
134990,726,214
135000,735,230
135010,737,297
135020,761,234
135030,735,224
135040,745,230
135050,736,229
135060,758,233
135070,738,278
135080,742,223
135090,731,231
135100,775,229
135110,767,229
135120,761,304
135130,761,138
135140,759,193
135150,730,226
135160,759,209
135170,771,235
135180,765,244
135190,735,246
135200,706,129
135210,700,240
135220,656,239
135230,682,240
135240,710,215
135250,689,240
135260,699,244
135270,682,237
135280,696,230
135290,669,221
135300,715,191
135310,784,233
135320,775,239
135330,743,238
135340,715,253
135350,704,251
135360,719,235
135370,688,228
135380,725,230
135390,827,226
135400,850,237
135410,906,232
135420,912,231
135430,848,229
135440,821,229
135450,807,225
135460,869,229
135470,886,224
135480,818,224
135490,877,219
135500,896,224
135510,915,213
135520,848,213
135530,784,226
135540,787,224
135550,799,224
135560,816,227
135570,853,218
135580,846,219
135590,758,229
135600,785,228
135610,763,223
135620,731,217
135630,795,197
135640,742,211
135650,731,208
135660,732,209
135670,720,208
135680,783,208
135690,843,206
135700,826,208
135710,755,205
135720,742,198
135730,691,206
135740,741,208
135750,727,208
135760,691,209
135770,689,206
135780,725,208
135790,688,220
135800,769,227
135810,812,209
135820,831,221
135830,810,217
135840,869,209
135850,911,208
135860,862,205
135870,893,203
135880,911,207
135890,887,208
135900,901,221
135910,910,226
135920,961,217
135930,930,215
135940,950,210
135950,869,217
135960,891,224
135970,846,209
135980,839,209
135990,866,208
136000,917,211
136010,857,207
136020,878,214
136030,905,212
136040,945,214
136050,938,207
136060,902,227
136070,821,210
136080,895,207
136090,940,200
136100,974,205
136110,836,208
136120,880,224
136130,906,218
136140,880,219
136150,879,217
136160,880,209
136170,920,209
136180,901,221
136190,846,219
136200,823,229
136210,816,217
136220,915,221
136230,915,213
136240,1068,222
136250,953,226
136260,940,229
136270,873,221
136280,928,226
136290,864,219
136300,865,212
136310,891,208
136320,881,215
136330,847,215
136340,819,227
136350,875,240
136360,871,246
136370,849,226
136380,789,238
136390,764,203
136400,756,208
136410,772,206
136420,769,208
136430,755,195
136440,801,162
136450,778,176
136460,801,198
136470,782,192
136480,780,206
136490,751,211
136500,779,227
136510,758,228
136520,821,223
136530,812,231
136540,807,265
136550,767,243
136560,770,251
136570,751,238
136580,735,254
136590,704,243
136600,834,251
136610,972,251
136620,1215,234
136630,1110,274
136640,1015,336
136650,897,363
136660,814,351
136670,786,338
136680,1022,316
136690,1008,331
136700,912,345
136710,839,318
136720,855,290
136730,819,263
136740,786,242
136750,755,227
136760,770,230
136770,758,215
136780,784,214
136790,789,218
136800,839,215
136810,811,221
136820,784,215
136830,744,222
136840,784,226
136850,750,215
136860,743,228
136870,749,225
136880,831,253
136890,814,240
136900,830,255
140409,810,221
140419,784,235
140429,768,229
140439,779,237
140449,887,221
140459,776,235
140469,871,229
140479,783,237
140489,666,229
140499,784,236
140509,625,227
140519,745,232
140529,795,223
140539,752,229
140549,727,223
140559,827,238
140569,770,225
140579,752,240
140589,775,229
140599,832,250
140609,766,240
140619,767,239
140629,762,230
140639,769,240
140649,748,232
140659,768,240
140669,715,219
140679,683,223
140689,732,208
140699,744,228
140709,710,221
140719,698,240
140729,769,235
140739,844,241
140749,790,227
140759,854,236
140769,813,219
140779,855,230
140789,823,209
140799,819,239
140809,835,224
140819,856,240
140829,753,250
140839,762,251
140849,737,240
140859,784,250
140869,763,231
140879,838,259
140889,781,254
140899,779,262
140909,769,250
140919,803,257
140929,803,240
140939,906,238
140949,856,213
140959,841,241
140969,761,230
140979,819,217
140989,782,196
140999,783,207
141009,714,202
141019,752,235
141029,704,216
141039,727,243
141049,699,240
141059,737,240
141069,749,219
141079,773,250
141089,693,244
141099,745,256
141109,673,230
141119,701,240
141129,697,225
141139,720,233
141149,738,214
141159,817,232
141169,848,240
141179,876,240
141189,784,230
141199,775,246
141209,729,243
141219,736,256
141229,742,240
141239,845,240
141249,770,224
141259,747,238
141269,722,235
141279,757,258
141289,827,234
141299,817,240
141309,801,226
141319,774,240
141329,717,229
141339,752,250
141349,695,240
141359,734,241
141369,728,233
141379,827,257
141389,801,224
141399,801,254
141409,782,212
141419,878,240
141429,861,217
141439,881,229
141449,877,219
141459,833,243
141469,758,230
141479,763,239
141489,746,247
141499,768,248
141509,710,239
141519,723,245
141529,739,228
141539,746,240
141549,730,245
141559,759,244
141569,777,239
141579,910,228
141589,863,246
141599,912,230
141609,921,256
141619,928,249
141629,878,211
141639,906,235
141649,853,193
141659,832,292
141669,767,234
141679,831,228
141689,803,202
141699,817,210
141709,762,176
141719,864,259
141729,845,310
141739,848,257
141749,832,208
141759,827,221
141769,804,201
141779,873,143
141789,848,212
141799,859,246
141809,784,181
141819,895,213
141829,873,197
141839,853,222
141849,814,201
141859,818,224
141869,825,205
141879,819,206
141889,781,208
141899,752,182
141909,755,213
141919,848,217
141929,814,208
141939,835,219
141949,802,212
141959,811,362
141969,779,208
141979,773,222
141989,745,208
141999,781,219
142009,755,206
142019,784,214
142029,755,208
142039,831,221
142049,798,218
142059,816,225
142069,784,221
142079,822,233
142089,773,221
142099,826,231
142109,790,220
142119,817,227
142129,772,214
142139,802,223
142149,771,203
142159,806,227
142169,790,225
142179,799,249
142189,779,239
142199,752,240
142209,634,211
142219,647,251
142229,579,245
142239,640,259
142249,650,242
142259,725,225
142269,723,208
142279,723,193
142289,665,182
142299,748,209
142309,730,212
142319,739,233
142329,625,223
142339,655,212
142349,681,205
142359,765,225
142369,773,218
142379,816,246
142389,782,243
142399,786,242
145908,773,208
145918,787,226
145928,768,219
145938,774,231
145948,759,222
145958,761,238
145968,747,221
145978,746,227
145988,720,214
145998,749,217
146008,748,215
146018,753,229
146028,735,220
146038,777,241
146048,771,225
146058,784,234
146068,775,224
146078,792,224
146088,767,220
146098,755,234
146108,752,225
146118,768,222
146128,750,217
146138,756,235
146148,753,221
146158,784,222
146168,784,215
146178,793,234
146188,773,215
146198,771,227
146208,752,210
146218,758,217
146228,741,214
146238,733,234
146248,692,223
146258,685,221
146268,680,205
146278,701,217
146288,733,221
146298,761,235
146308,782,225
146318,811,235
146328,769,226
146338,774,238
146348,777,235
146358,816,233
146368,818,222
146378,837,238
146388,826,210
146398,847,222
146408,845,207
146418,897,240
146428,889,230
146438,839,236
146448,742,217
146458,747,203
146468,734,199
146478,743,219
146488,763,214
146498,795,234
146508,799,230
146518,779,237
146528,791,209
146538,811,219
146548,803,207
146558,802,213
146568,797,207
146578,806,210
146588,816,203
146598,836,218
146608,802,205
146618,812,213
146628,806,205
146638,826,213
146648,757,208
146658,753,218
146668,779,214
146678,803,214
146688,768,214
146698,792,232
146708,783,217
146718,796,229
146728,762,225
146738,773,234
146748,786,226
146758,815,229
146768,774,211
146778,766,218
146788,717,195
146798,680,208
146808,669,198
146818,735,211
146828,749,205
146838,811,207
146848,819,193
146858,826,211
146868,799,206
146878,790,215
146888,764,211
146898,810,219
146908,799,222
146918,795,230
146928,895,211
146938,801,213
146948,789,202
146958,784,218
146968,763,208
146978,831,221
146988,704,208
146998,830,215
147008,862,209
147018,767,235
147028,736,213
147038,719,215
147048,720,223
147058,735,221
147068,693,208
147078,731,213
147088,735,206
147098,735,213
147108,701,207
147118,880,211
147128,827,202
147138,926,209
147148,861,203
147158,905,217
147168,786,199
147178,785,207
147188,785,201
147198,727,213
147208,752,203
147218,794,209
147228,769,200
147238,796,208
147248,809,208
147258,798,213
147268,730,207
147278,728,208
147288,729,199
147298,726,211
147308,706,207
147318,742,218
147328,752,209
147338,775,214
147348,780,204
147358,816,214
147368,785,209
147378,770,214
147388,752,195
147398,783,203
147408,762,189
147418,772,194
147428,778,175
147438,802,182
147448,793,199
147458,794,219
147468,749,208
147478,723,240
147488,739,218
147498,834,227
147508,997,195
147518,1069,192
147528,1078,207
147538,1099,238
147548,994,221
147558,962,215
147568,885,221
147578,805,255
147588,759,241
147598,763,238
147608,746,234
147618,866,293
147628,901,293
147638,881,298
147648,842,313
147658,885,318
147668,832,308
147678,829,334
147688,823,288
147698,796,291
147708,752,273
147718,750,271
147728,705,266
147738,727,272
147748,688,256
147758,703,253
147768,679,241
147778,713,241
147788,708,230
147798,747,225
147808,719,236
147818,752,247
147828,748,239
147838,720,239
147848,673,237
147858,711,225
147868,695,219
147878,723,208
147888,720,210
147898,746,214
151407,741,219
151417,727,215
151427,738,229
151437,726,230
151447,707,203
151457,719,233
151467,714,226
151477,698,230
151487,706,224
151497,697,235
151507,691,237
151517,708,233
151527,706,272
151537,721,234
151547,720,231
151557,723,229
151567,735,224
151577,723,235
151587,745,234
151597,742,226
151607,717,191
151617,721,230
151627,720,251
151637,745,235
151647,757,267
151657,742,233
151667,723,239
151677,706,118
151687,723,194
151697,750,231
151707,756,238
151717,825,225
151727,821,256
151737,819,209
151747,752,240
151757,703,225
151767,707,213
151777,722,111
151787,741,314
151797,676,135
151807,743,240
151817,707,192
151827,716,239
151837,723,239
151847,751,245
151857,800,230
151867,789,256
151877,788,245
151887,721,247
151897,688,244
151907,768,253
151917,715,240
151927,778,226
151937,758,250
151947,752,239
151957,723,241
151967,715,235
151977,810,240
151987,785,232
151997,788,212
152007,804,215
152017,847,204
152027,884,187
152037,915,186
152047,928,190
152057,879,208
152067,882,203
152077,754,206
152087,703,214
152097,746,210
152107,761,219
152117,804,233
152127,824,215
152137,854,210
152147,918,208
152157,895,205
152167,912,208
152177,837,199
152187,831,197
152197,839,188
152207,759,210
152217,718,234
152227,800,227
152237,725,227
152247,727,228
152257,753,213
152267,788,224
152277,829,214
152287,846,221
152297,800,223
152307,789,226
152317,759,222
152327,778,204
152337,745,208
152347,799,203
152357,763,201
152367,903,203
152377,859,207
152387,913,210
152397,883,206
152407,981,195
152417,982,192
152427,863,218
152437,848,208
152447,813,193
152457,758,190
152467,813,189
152477,880,181
152487,858,187
152497,829,187
152507,855,193
152517,791,196
152527,821,207
152537,844,204
152547,821,208
152557,799,210
152567,780,203
152577,741,206
152587,769,213
152597,781,208
152607,813,208
152617,778,212
152627,732,225
152637,767,222
152647,791,223
152657,722,227
152667,742,227
152677,718,234
152687,813,227
152697,765,222
152707,817,217
152717,812,213
152727,846,222
152737,814,202
152747,880,197
152757,898,204
152767,842,209
152777,809,221
152787,825,226
152797,806,215
152807,806,220
152817,834,216
152827,870,213
152837,782,235
152847,863,238
152857,795,225
152867,819,247
152877,698,257
152887,746,263
152897,721,229
152907,714,210
152917,683,225
152927,798,203
152937,957,196
152947,1052,255
152957,1008,258
152967,1073,304
152977,958,335
152987,928,403
152997,834,377
153007,848,323
153017,868,324
153027,814,361
153037,834,370
153047,753,337
153057,751,301
153067,941,261
153077,837,241
153087,922,310
153097,927,315
153107,887,290
153117,848,273
153127,761,291
153137,892,266
153147,789,272
153157,735,245
153167,687,254
153177,621,240
153187,681,255
153197,678,246
153207,716,252
153217,706,256
153227,677,260
153237,709,263
153247,746,266
153257,775,243
153267,829,243
153277,723,252
153287,731,250
153297,752,223
153307,767,239
153317,765,226
153327,816,224
153337,820,234
153347,816,242
153357,778,219
153367,773,234
153377,750,240
153387,762,242
153397,752,210
156906,800,243
156916,749,229
156926,731,235
156936,704,227
156946,927,239
156956,616,237
156966,777,240
156976,757,236
156986,775,241
156996,769,237
157006,784,253
157016,716,233
157026,777,240
157036,751,230
157046,791,241
157056,778,224
157066,835,240
157076,794,230
157086,816,243
157096,883,237
157106,763,247
157116,787,235
157126,779,243
157136,747,234
157146,721,246
157156,654,237
157166,778,240
157176,753,235
157186,789,236
157196,781,212
157206,794,225
157216,739,209
157226,747,231
157236,703,219
157246,754,235
157256,755,223
157266,787,231
157276,744,213
157286,761,235
157296,730,227
157306,752,219
157316,719,215
157326,753,235
157336,699,227
157346,731,239
157356,739,225
157366,827,237
157376,784,222
157386,784,235
157396,774,221
157406,799,231
157416,738,217
157426,782,235
157436,745,231
157446,793,227
157456,763,230
157466,817,243
157476,843,221
157486,851,229
157496,795,224
157506,816,227
157516,785,226
157526,759,238
157536,730,212
157546,715,227
157556,655,222
157566,689,237
157576,758,224
157586,797,237
157596,806,213
157606,816,235
157616,832,218
157626,848,239
157636,832,226
157646,782,229
157656,724,215
157666,793,228
157676,753,215
157686,737,229
157696,754,223
157706,801,222
157716,806,208
157726,796,229
157736,777,221
157746,809,231
157756,818,218
157766,875,219
157776,861,208
157786,845,227
157796,805,206
157806,800,228
157816,797,217
157826,799,222
157836,783,215
157846,784,245
157856,737,222
157866,750,221
157876,745,208
157886,727,219
157896,679,210
157906,720,228
157916,737,205
157926,759,221
157936,762,210
157946,772,221
157956,729,222
157966,751,230
157976,742,207
157986,764,211
157996,737,208
158006,759,222
158016,725,225
158026,741,225
158036,736,210
158046,802,220
158056,826,212
158066,832,220
158076,791,209
158086,792,217
158096,783,206
158106,859,223
158116,863,192
158126,864,246
158136,827,199
158146,837,198
158156,815,215
158166,816,223
158176,798,214
158186,816,214
158196,790,219
158206,834,218
158216,816,209
158226,834,222
158236,803,217
158246,807,208
158256,784,219
158266,784,177
158276,752,272
158286,753,213
158296,763,198
158306,801,314
158316,746,212
158326,764,241
158336,739,209
158346,720,240
158356,704,208
158366,752,235
158376,762,223
158386,795,245
158396,784,210
158406,817,224
158416,774,270
158426,791,227
158436,791,225
158446,821,237
158456,797,214
158466,803,251
158476,799,254
158486,820,270
158496,829,259
158506,817,278
158516,806,269
158526,742,291
158536,665,241
158546,624,279
158556,633,289
158566,656,285
158576,607,287
158586,645,286
158596,700,277
158606,712,278
158616,679,264
158626,651,290
158636,752,269
158646,880,247
158656,823,272
158666,767,317
158676,747,330
158686,782,325
158696,758,318
158706,713,342
158716,656,320
158726,673,300
158736,672,272
158746,668,271
158756,589,243
158766,624,230
158776,647,222
158786,688,233
158796,682,227
158806,703,238
158816,704,226
158826,738,228
158836,752,229
158846,773,224
158856,756,215
158866,761,234
158876,746,219
158886,741,215
158896,677,203
162405,741,223
162415,739,224
162425,753,231
162435,738,224
162445,733,236
162455,720,225
162465,739,229
162475,717,222
162485,717,223
162495,715,223
162505,732,229
162515,720,217
162525,725,231
162535,699,219
162545,718,218
162555,690,218
162565,695,216
162575,682,215
162585,703,219
162595,709,219
162605,727,217
162615,739,221
162625,721,212
162635,722,176
162645,727,187
162655,751,195
162665,775,197
162675,753,212
162685,775,244
162695,777,258
162705,720,289
162715,706,263
162725,720,254
162735,689,246
162745,671,269
162755,681,259
162765,723,242
162775,685,235
162785,688,240
162795,685,236
162805,706,237
162815,711,240
162825,710,243
162835,704,229
162845,704,235
162855,672,222
162865,675,229
162875,673,227
162885,688,238
162895,688,226
162905,703,228
162915,687,226
162925,706,224
162935,690,211
162945,698,223
162955,671,219
162965,689,234
162975,701,227
162985,783,230
162995,775,220
163005,775,210
163015,727,209
163025,752,210
163035,770,215
163045,807,226
163055,784,219
163065,750,225
163075,734,222
163085,675,224
163095,694,222
163105,690,224
163115,687,213
163125,713,219
163135,707,211
163145,755,207
163155,752,209
163165,783,219
163175,737,214
163185,781,220
163195,770,208
163205,783,208
163215,808,213
163225,775,219
163235,802,214
163245,811,276
163255,807,208
163265,786,213
163275,801,208
163285,776,210
163295,757,205
163305,723,219
163315,711,209
163325,746,218
163335,801,210
163345,830,225
163355,870,215
163365,865,224
163375,837,227
163385,856,228
163395,807,227
163405,827,231
163415,841,226
163425,831,223
163435,814,223
163445,839,237
163455,805,233
163465,848,224
163475,817,225
163485,859,218
163495,698,217
163505,893,214
163515,850,215
163525,833,205
163535,847,207
163545,848,208
163555,800,206
163565,843,218
163575,832,232
163585,822,218
163595,790,222
163605,848,221
163615,790,219
163625,779,217
163635,767,211
163645,723,208
163655,531,207
163665,735,219
163675,733,230
163685,752,257
163695,733,271
163705,829,254
163715,833,252
163725,822,260
163735,833,292
163745,790,282
163755,576,296
163765,733,275
163775,719,282
163785,784,245
163795,880,231
163805,816,210
163815,831,240
163825,798,245
163835,759,249
163845,783,225
163855,782,207
163865,789,208
163875,816,199
163885,850,194
163895,862,187
163905,848,198
163915,815,221
163925,719,223
163935,750,206
163945,695,234
163955,700,231
163965,591,259
163975,565,240
163985,607,238
163995,675,227
164005,721,266
164015,775,295
164025,703,293
164035,694,275
164045,630,285
164055,570,311
164065,592,307
164075,651,288
164085,624,276
164095,704,265
164105,607,263
164115,587,272
164125,605,262
164135,621,247
164145,675,239
164155,659,237
164165,642,231
164175,667,229
164185,658,208
164195,656,207
164205,673,206
164215,673,210
164225,665,197
164235,669,207
164245,702,213
164255,719,216
164265,688,210
164275,699,220
164285,702,209
164295,693,221
164305,732,209
164315,741,226
164325,741,222
164335,741,226
164345,724,225
164355,720,229
164365,708,222
164375,709,221
164385,725,212
164395,710,222
167904,762,223
167914,783,226
167924,768,213
167934,779,231
167944,753,278
167954,779,234
167964,741,238
167974,753,236
167984,723,216
167994,758,229
168004,743,222
168014,784,233
168024,747,231
168034,909,225
168044,755,225
168054,795,226
168064,754,215
168074,781,223
168084,752,217
168094,779,234
168104,768,240
168114,782,230
168124,753,214
168134,769,240
168144,714,220
168154,743,237
168164,759,272
168174,775,221
168184,701,213
168194,706,219
168204,686,194
168214,706,316
168224,705,192
168234,778,237
168244,767,108
168254,771,262
168264,729,187
168274,704,256
168284,671,235
168294,720,252
168304,720,199
168314,764,260
168324,756,90
168334,770,285
168344,765,239
168354,783,267
168364,727,230
168374,701,253
168384,694,229
168394,752,250
168404,711,229
168414,702,243
168424,639,227
168434,722,203
168444,753,214
168454,839,238
168464,816,222
168474,773,237
168484,688,229
168494,738,252
168504,715,235
168514,704,231
168524,723,223
168534,827,234
168544,785,222
168554,784,367
168564,715,221
168574,739,227
168584,752,217
168594,845,225
168604,799,225
168614,1056,218
168624,1003,215
168634,1002,229
168644,816,217
168654,810,231
168664,706,219
168674,700,234
168684,654,226
168694,763,238
168704,750,225
168714,766,240
168724,803,222
168734,782,247
168744,739,224
168754,815,230
168764,742,214
168774,719,217
168784,746,211
168794,801,223
168804,823,206
168814,889,224
168824,857,203
168834,882,217
168844,816,209
168854,785,222
168864,752,208
168874,819,220
168884,778,208
168894,831,217
168904,872,201
168914,891,226
168924,805,208
168934,844,211
168944,754,204
168954,807,214
168964,782,207
168974,788,219
168984,769,206
168994,837,221
169004,815,209
169014,798,219
169024,747,208
169034,799,225
169044,716,211
169054,783,231
169064,724,213
169074,767,226
169084,720,215
169094,712,225
169104,757,211
169114,796,222
169124,784,214
169134,797,219
169144,720,209
169154,770,230
169164,705,211
169174,784,223
169184,739,209
169194,777,215
169204,756,213
169214,798,224
169224,780,220
169234,784,217
169244,752,208
169254,783,222
169264,751,206
169274,759,217
169284,714,208
169294,757,213
169304,749,214
169314,801,224
169324,741,208
169334,779,215
169344,767,207
169354,783,217
169364,770,204
169374,791,215
169384,773,217
169394,784,223
169404,753,216
169414,786,225
169424,734,214
169434,753,222
169444,748,204
169454,787,208
169464,814,192
169474,784,197
169484,725,188
169494,757,239
169504,773,215
169514,784,238
169524,763,229
169534,805,249
169544,759,233
169554,739,240
169564,737,240
169574,789,236
169584,759,211
169594,747,227
169604,718,207
169614,780,213
169624,717,207
169634,774,223
169644,819,209
169654,861,227
169664,831,221
169674,832,235
169684,790,231
169694,811,238
169704,774,221
169714,805,234
169724,751,224
169734,804,237
169744,753,218
169754,761,230
169764,723,213
169774,733,238
169784,709,224
169794,738,231
169804,705,222
169814,748,230
169824,703,212
169834,738,230
169844,719,218
169854,734,240
169864,706,222
169874,751,234
169884,717,215
169894,747,239
173403,714,214
173413,718,219
173423,702,220
173433,724,229
173443,713,230
173453,741,235
173463,704,237
173473,736,240
173483,702,228
173493,707,240
173503,718,233
173513,724,243
173523,749,230
173533,733,241
173543,720,225
173553,734,234
173563,735,223
173573,741,223
173583,717,208
173593,730,219
173603,676,212
173613,747,228
173623,718,208
173633,731,223
173643,749,225
173653,778,229
173663,747,217
173673,769,229
173683,827,221
173693,821,231
173703,782,223
173713,791,241
173723,805,238
173733,866,240
173743,804,227
173753,787,229
173763,752,209
173773,764,239
173783,630,224
173793,773,238
173803,784,234
173813,722,238
173823,720,231
173833,735,230
173843,673,223
173853,683,233
173863,661,231
173873,689,221
173883,756,208
173893,811,223
173903,757,205
173913,638,193
173923,731,178
173933,809,195
173943,758,194
173953,752,206
173963,737,204
173973,729,214
173983,719,203
173993,741,207
174003,759,205
174013,785,207
174023,797,203
174033,832,204
174043,807,194
174053,852,210
174063,829,199
174073,807,207
174083,752,197
174093,742,208
174103,761,207
174113,816,208
174123,827,205
174133,880,208
174143,834,203
174153,801,206
174163,778,202
174173,784,222
174183,792,204
174193,830,208
174203,811,208
174213,815,211
174223,807,205
174233,833,218
174243,827,206
174253,834,208
174263,798,208
174273,801,209
174283,783,201
174293,795,203
174303,784,197
174313,786,208
174323,721,198
174333,740,209
174343,705,208
174353,706,213
174363,682,203
174373,663,210
174383,704,201
174393,744,211
174403,767,208
174413,795,214
174423,787,209
174433,805,222
174443,769,208
174453,778,217
174463,768,209
174473,773,213
174483,754,209
174493,789,230
174503,773,215
174513,787,229
174523,765,215
174533,787,234
174543,736,218
174553,705,223
174563,669,202
174573,710,219
174583,685,208
174593,717,215
174603,669,204
174613,709,215
174623,688,203
174633,756,208
174643,726,195
174653,757,206
174663,729,208
174673,719,219
