timestamp_ms,wire1_pin34,wire2_pin32
1802774,1691,674
1802784,1671,679
1802794,1715,720
1802804,1648,672
1802814,1523,706
1802824,1451,689
1802834,1410,610
1802844,1569,552
1802854,1847,611
1802864,1610,575
1802874,1649,554
1802884,1674,498
1802894,1706,511
1802904,1648,499
1802914,1569,497
1802924,1711,464
1802934,1424,483
1802944,1250,446
1802954,976,432
1802964,1099,414
1807473,65,160
1807483,67,159
1807493,65,155
1807503,68,158
1807513,72,176
1807523,69,170
1807533,77,161
1807543,73,171
1807553,71,176
1807563,69,170
1807573,64,171
1807583,65,163
1807593,59,149
1807603,54,176
1807613,55,174
1807623,59,169
1807633,64,161
1807643,60,163
1807653,61,177
1807663,64,175
1807673,61,176
1807683,64,170
1807693,60,166
1807703,64,165
1807713,71,176
1807723,95,174
1807733,165,166
1807743,179,161
1807753,199,185
1807763,179,154
1807773,205,173
1807783,287,176
1807793,327,227
1807803,340,176
1807813,466,182
1807823,509,185
1807833,662,197
1807843,800,199
1807853,920,222
1807863,906,225
1807873,772,294
1807883,752,243
1807893,912,240
1807903,850,270
1807913,827,266
1807923,725,284
1807933,721,295
1807943,687,283
1807953,688,227
1807963,686,293
1807973,677,272
1807983,688,272
1807993,661,306
1808003,835,272
1808013,911,315
1808023,903,294
1808033,941,315
1808043,855,305
1808053,839,291
1808063,1011,289
1808073,1008,286
1808083,973,290
1808093,912,248
1808103,868,279
1808113,1387,267
1808123,1578,304
1808133,1393,285
1808143,1394,301
1808153,1303,328
1808163,1279,262
1808173,1326,329
1808183,1264,350
1808193,1165,351
1808203,1520,373
1808213,1584,343
1808223,1648,350
1808233,1601,366
1808243,1622,353
1808253,1602,333
1808263,1555,342
1808273,1376,336
1808283,1412,349
1808293,1303,349
1808303,1333,368
1808313,1199,352
1808323,1584,409
1808333,1612,396
1808343,1397,375
1808353,1563,363
1808363,1679,369
1808373,1807,382
1808383,1698,354
1808393,1757,352
1808403,1915,340
1808413,1661,371
1808423,1627,346
1808433,1489,377
1808443,1535,389
1808453,1421,375
1808463,1343,390
1808473,1439,391
1808483,1962,502
1808493,2000,492
1808503,1716,481
1808513,1535,503
1808523,1474,496
1808533,1535,511
1808543,1594,528
1808553,1423,624
1808563,1212,685
1808573,1399,733
1808583,1327,695
1808593,1414,705
1808603,1296,729
1808613,1152,671
1808623,1249,697
1808633,1415,679
1808643,1687,646
1808653,1619,685
1808663,1523,661
1808673,1671,670
1808683,1808,630
1808693,1623,659
1808703,1404,613
1808713,1459,557
1808723,1697,548
1808733,1659,562
1808743,1715,555
1808753,2205,592
1808763,2083,605
1808773,1749,566
1808783,1513,587
1808793,1905,623
1808803,1871,711
1808813,1737,704
1808823,1772,666
1808833,1867,688
1808843,1710,661
1808853,1613,615
1808863,1597,570
1808873,1744,721
1808883,1738,752
1808893,1921,800
1808903,1808,918
1808913,1866,897
1808923,1723,929
1808933,1862,1037
1808943,2069,979
1808953,2167,998
1808963,2175,955
1808973,2162,1038
1808983,2224,983
1808993,1911,966
1809003,1901,967
1809013,1918,954
1809023,1798,995
1809033,1708,1105
1809043,1681,1102
1809053,1465,1023
1809063,1973,1031
1809073,1795,1215
1809083,1718,1182
1809093,1563,1264
1809103,1473,1335
1809113,1295,1205
1809123,1339,1105
1809133,1328,1053
1809143,1307,1067
1809153,1329,1079
1809163,1248,1298
1809173,1104,1286
1809183,1520,1326
1809193,1878,1478
1809203,1873,1555
1809213,1664,1440
1809223,1591,1439
1809233,1519,1469
1809243,1418,1420
1809253,1622,1405
1809263,1617,1326
1809273,1513,1362
1809283,1414,1328
1809293,1580,1247
1809303,1699,1290
1809313,1611,1187
1809323,1741,1095
1809333,1627,1393
1809343,1609,1335
1809353,1939,1421
1809363,2214,1392
1809373,2437,1411
1809383,2302,1402
1809393,2242,1313
1809403,2026,1200
1809413,1897,1168
1809423,2115,1189
1809433,2022,1168
1809443,2000,1172
1809453,1873,1038
1809463,1853,941
