timestamp_ms,wire1_pin34,wire2_pin32
264251,65,99
264261,64,139
264271,71,135
264281,64,135
264291,63,121
264301,85,115
264311,79,208
264321,75,224
264331,65,258
264341,54,250
264351,48,209
264361,41,234
264371,39,319
264381,58,395
264391,96,377
264401,65,323
264411,75,319
264421,81,298
264431,86,240
264441,109,204
264451,79,176
264461,62,156
264471,62,153
264481,38,144
264491,43,146
264501,27,126
264511,41,118
264521,48,110
264531,81,103
264541,75,106
264551,43,110
264561,48,102
264571,29,80
264581,43,83
264591,54,72
264601,35,70
264611,22,61
264621,82,71
264631,81,79
264641,109,86
264651,98,94
264661,113,91
264671,89,99
264681,93,94
264691,85,94
264701,70,91
264711,63,80
264721,71,80
264731,60,61
264741,43,57
264751,32,55
269260,0,62
269270,0,65
269280,0,48
269290,0,43
269300,0,36
269310,0,33
269320,0,35
269330,0,42
269340,0,43
269350,0,48
269360,0,43
269370,0,41
269380,0,35
269390,0,40
269400,0,30
269410,0,53
269420,0,59
269430,0,50
269440,0,50
269450,0,44
269460,0,38
269470,0,41
269480,0,28
269490,0,39
269500,0,48
269510,0,56
269520,0,64
269530,0,50
269540,0,61
269550,0,66
269560,0,50
269570,0,48
269580,0,48
269590,0,48
269600,0,43
269610,0,34
269620,0,48
269630,0,52
269640,0,54
269650,0,60
269660,9,48
269670,9,55
269680,0,58
269690,26,80
269700,31,112
269710,21,115
269720,0,118
269730,0,96
269740,10,92
269750,17,91
269760,61,87
269770,65,102
269780,58,91
269790,68,109
269800,85,80
269810,83,66
269820,62,51
269830,70,76
269840,55,64
269850,86,54
269860,123,69
269870,180,144
269880,205,128
269890,197,96
269900,211,105
269910,171,86
269920,143,67
269930,191,60
269940,154,148
269950,140,145
269960,158,208
269970,128,241
269980,123,352
269990,166,373
270000,163,310
270010,171,268
270020,231,253
270030,235,338
270040,245,283
270050,283,305
270060,271,329
270070,244,390
270080,238,325
270090,305,271
270100,362,380
270110,352,422
270120,295,432
270130,273,415
270140,281,326
270150,287,288
270160,260,304
270170,322,313
270180,277,270
270190,255,284
270200,265,315
270210,235,307
270220,257,397
270230,271,375
270240,319,304
270250,424,239
270260,400,194
270270,431,171
270280,373,161
270290,318,197
270300,320,229
270310,260,221
270320,208,189
270330,166,156
270340,139,224
270350,105,215
270360,66,224
270370,53,207
270380,52,176
270390,43,146
270400,39,128
270410,52,100
270420,41,95
270430,17,71
270440,51,73
270450,45,53
270460,17,45
270470,19,48
270480,48,51
270490,62,48
270500,35,51
270510,80,49
270520,59,47
270530,48,59
270540,65,81
270550,48,80
270560,69,61
270570,78,34
270580,56,30
270590,36,60
270600,45,43
270610,34,46
270620,24,46
270630,16,48
270640,1,64
270650,25,50
270660,14,48
270670,9,63
270680,24,59
270690,10,43
270700,33,60
270710,18,48
270720,0,38
270730,0,42
270740,2,50
270750,5,30
270760,2,34
270770,0,50
270780,0,50
270790,0,48
270800,5,44
270810,4,25
270820,9,39
270830,6,25
270840,0,48
270850,13,74
270860,49,77
270870,50,84
270880,59,96
270890,47,123
270900,39,134
270910,44,105
270920,45,78
270930,45,66
270940,23,78
270950,19,78
270960,26,98
270970,14,129
270980,14,143
270990,2,141
271000,9,146
271010,55,146
271020,53,153
271030,38,110
271040,48,111
271050,47,113
271060,64,111
271070,64,128
271080,79,111
271090,89,102
271100,73,96
271110,74,94
271120,70,81
271130,67,74
271140,62,67
271150,66,55
271160,65,78
271170,69,91
271180,46,86
271190,37,64
271200,31,75
271210,35,93
271220,43,87
271230,16,95
271240,13,91
271250,28,86
275759,0,42
275769,3,64
275779,0,41
275789,0,46
275799,0,29
275809,0,42
275819,0,27
275829,0,16
275839,0,25
275849,0,40
275859,0,25
275869,0,31
275879,0,16
275889,0,41
275899,7,39
275909,8,0
275919,7,48
275929,1,60
275939,0,48
275949,0,54
275959,0,48
275969,0,55
275979,0,49
275989,0,66
275999,0,48
276009,0,54
276019,0,51
276029,0,58
276039,0,33
276049,0,39
276059,0,37
276069,3,68
276079,13,33
276089,13,4
276099,16,64
276109,17,61
276119,20,43
276129,26,61
276139,48,61
276149,72,67
276159,85,55
276169,78,52
276179,51,29
276189,53,38
276199,76,59
276209,80,80
276219,78,82
276229,89,112
276239,109,112
276249,121,58
276259,150,137
276269,153,135
276279,178,124
276289,146,142
276299,138,117
276309,217,100
276319,231,237
276329,333,272
276339,301,293
276349,250,331
276359,292,335
276369,278,499
276379,295,496
276389,277,533
276399,295,529
276409,259,563
276419,242,493
276429,234,510
276439,210,555
276449,240,598
276459,265,568
276469,227,581
276479,240,496
276489,240,449
276499,243,426
276509,262,481
276519,288,467
276529,272,492
276539,284,644
276549,314,624
276559,359,682
276569,334,583
276579,378,471
276589,362,450
99,347,500
276609,388,481
276619,377,511
276629,336,503
276639,350,462
276649,363,426
276659,320,405
276669,287,439
276679,332,451
276689,312,426
276699,256,383
276709,208,358
276719,210,354
276729,220,326
276739,272,261
276749,326,237
276759,278,220
276769,235,221
276779,209,221
276789,272,212
276799,251,201
276809,209,210
276819,198,219
276829,174,176
276839,159,179
276849,128,170
276859,115,141
276869,126,119
276879,112,84
276889,102,86
276899,80,79
276909,53,80
276919,46,95
276929,41,97
276939,28,91
276949,35,87
276959,38,144
276969,44,130
276979,43,145
276989,47,172
276999,59,162
277009,37,143
277019,33,144
277029,20,134
277039,19,157
277049,20,176
277059,69,240
277069,128,236
277079,144,225
277089,133,172
277099,133,169
277109,144,138
277119,122,120
277129,105,101
277139,85,176
277149,118,238
277159,121,238
277169,155,254
277179,129,198
277189,123,171
277199,115,154
277209,142,146
277219,144,129
277229,146,147
277239,129,122
277249,145,101
277259,157,94
277269,171,76
277279,158,71
277289,121,87
277299,96,110
277309,84,114
277319,81,121
277329,114,106
277339,77,91
277349,70,69
277359,81,64
277369,75,64
277379,51,54
277389,32,45
277399,28,61
277409,23,54
277419,24,53
277429,23,53
277439,32,64
277449,32,69
277459,21,64
277469,13,74
277479,6,60
277489,0,54
277499,0,48
277509,13,56
277519,13,49
277529,13,49
277539,7,43
277549,6,54
277559,0,45
277569,5,54
277579,0,48
277589,2,48
277599,3,73
277609,1,64
277619,0,55
277629,0,61
277639,0,55
277649,0,57
277659,0,42
277669,0,55
277679,0,54
277689,0,57
277699,0,48
277709,0,43
277719,0,46
277729,0,48
277739,0,50
277749,0,60
282258,2,57
282268,0,48
282278,0,43
282288,0,44
282298,0,51
282308,2,52
282318,0,54
282328,0,52
282338,0,53
282348,0,52
282358,0,48
282368,0,48
282378,2,46
282388,0,48
282398,5,36
282408,0,34
282418,0,43
282428,0,46
282438,0,48
282448,0,53
282458,0,52
282468,0,53
282478,0,53
282488,0,64
282498,0,56
282508,0,51
282518,0,56
282528,0,50
282538,0,55
282548,0,58
282558,0,64
282568,0,66
282578,0,63
282588,0,55
282598,0,49
282608,0,59
282618,5,75
282628,6,56
282638,0,85
282648,7,105
282658,6,133
282668,3,174
282678,2,304
282688,21,251
282698,42,287
282708,66,252
282718,58,271
282728,97,265
282738,109,353
282748,113,322
282758,176,347
282768,208,367
282778,204,368
282788,321,339
282798,614,355
282808,945,305
282818,1088,349
282828,1408,498
282838,1796,570
282848,1584,576
282858,1451,1015
282868,1199,1984
282878,1023,2521
282888,1137,730
282898,969,682
282908,839,723
282918,778,639
282928,631,597
282938,537,669
282948,526,646
282958,624,1155
282968,511,2026
282978,624,767
282988,648,706
282998,607,633
283008,592,575
283018,531,479
283028,487,503
283038,442,579
283048,384,494
283058,368,483
283068,304,461
283078,283,430
283088,226,494
283098,261,421
283108,263,384
283118,258,363
283128,283,369
283138,272,350
283148,273,337
283158,289,372
283168,291,364
283178,262,400
283188,240,430
283198,266,397
283208,241,417
283218,253,471
283228,267,423
283238,226,383
283248,270,375
283258,310,381
283268,282,387
283278,301,363
283288,290,336
283298,353,272
283308,316,261
283318,242,226
283328,208,219
283338,213,195
283348,224,188
283358,221,179
283368,198,194
283378,154,165
283388,133,139
283398,112,112
283408,87,105
283418,102,112
283428,99,111
283438,90,77
283448,110,51
283458,91,35
283468,64,64
283478,61,96
283488,64,126
283498,64,144
283508,71,128
283518,74,103
283528,82,113
283538,99,128
283548,109,157
283558,112,133
283568,105,163
283578,118,126
283588,112,97
283598,91,112
283608,111,142
283618,112,124
283628,112,134
283638,111,163
283648,94,146
283658,74,131
283668,80,112
283678,80,97
283688,76,122
283698,80,217
283708,109,278
283718,108,279
283728,81,242
283738,111,206
283748,134,208
283758,121,174
283768,136,158
283778,121,162
283788,113,128
283798,108,130
283808,83,119
283818,80,113
283828,85,128
283838,79,123
283848,71,176
283858,61,150
283868,67,146
283878,48,108
283888,47,97
283898,91,111
283908,114,106
283918,144,76
283928,115,85
283938,122,68
283948,117,80
283958,101,84
283968,86,101
283978,96,95
283988,64,82
283998,62,71
284008,68,65
284018,52,64
284028,61,50
284038,39,57
284048,18,62
284058,27,51
284068,30,60
284078,28,44
284088,43,48
284098,64,51
284108,54,74
284118,44,76
284128,36,99
284138,33,78
284148,16,71
284158,15,49
284168,3,65
284178,0,65
284188,6,65
284198,4,58
284208,0,65
284218,0,58
284228,0,63
284238,0,45
284248,0,62
288757,0,41
288767,0,32
288777,0,47
288787,0,35
288797,0,48
288807,0,39
288817,0,48
288827,0,35
288837,0,48
288847,0,35
288857,0,42
288867,0,29
288877,0,38
288887,0,33
288897,0,39
288907,0,35
288917,0,48
288927,0,44
288937,0,48
288947,0,32
288957,0,45
288967,0,43
288977,0,64
288987,0,48
288997,0,47
289007,0,33
289017,0,36
289027,0,16
289037,0,24
289047,0,47
289057,5,61
289067,5,48
289077,2,43
289087,0,25
289097,0,44
289107,0,33
289117,0,46
289127,0,36
289137,0,44
289147,0,43
289157,0,48
289167,0,43
289177,0,38
289187,0,26
289197,0,38
289207,0,31
289217,0,34
289227,0,16
289237,0,22
289247,0,15
289257,0,23
289267,0,46
289277,0,62
289287,0,64
289297,0,55
289307,0,83
289317,0,79
289327,0,80
289337,16,174
289347,13,156
289357,34,188
289367,76,157
289377,91,167
289387,105,261
289397,117,318
289407,116,361
289417,128,349
289427,111,279
289437,142,237
289447,134,286
289457,139,310
289467,151,415
289477,235,347
289487,251,351
289497,231,375
289507,272,496
289517,270,559
289527,256,455
289537,277,403
289547,342,400
289557,326,556
289567,272,560
289577,284,511
289587,336,603
289597,371,559
289607,377,538
289617,379,523
289627,315,429
289637,336,528
289647,363,573
289657,450,511
289667,405,528
289677,432,599
289687,436,530
289697,413,496
289707,354,462
289717,381,477
289727,401,453
289737,395,421
289747,349,389
289757,341,379
289767,298,320
289777,252,417
289787,210,427
289797,209,465
289807,175,537
289817,162,578
289827,209,479
289837,208,470
289847,223,403
289857,213,463
289867,213,400
289877,277,342
289887,238,330
289897,191,326
289907,223,272
289917,194,243
289927,214,267
289937,182,214
289947,174,290
289957,131,257
289967,113,194
289977,95,163
289987,66,195
289997,63,184
290007,69,144
290017,64,137
290027,64,125
290037,64,131
290047,57,137
290057,48,141
290067,32,130
290077,93,124
290087,106,97
290097,104,87
290107,89,81
290117,78,95
290127,65,101
290137,64,118
290147,62,112
290157,57,111
290167,94,111
290177,63,99
290187,56,106
290197,58,102
290207,27,97
290217,16,118
290227,16,118
290237,6,98
290247,16,75
290257,49,64
290267,74,67
290277,67,81
290287,59,74
290297,87,109
290307,81,112
290317,68,86
290327,85,79
290337,127,104
290347,110,121
290357,83,151
290367,57,165
290377,66,149
290387,48,154
290397,97,162
290407,85,129
290417,64,112
290427,47,82
290437,25,83
290447,47,65
290457,48,50
290467,48,39
290477,58,47
290487,64,37
290497,44,45
290507,50,48
290517,66,69
290527,64,112
290537,60,93
290547,48,77
290557,45,94
290567,29,100
290577,17,95
290587,34,94
290597,18,77
290607,6,76
290617,11,64
290627,16,61
290637,0,55
290647,4,79
290657,12,78
290667,0,80
290677,0,59
290687,0,66
290697,0,71
290707,0,84
290717,0,95
290727,0,81
290737,0,79
290747,0,87
295256,0,28
295266,0,31
295276,0,33
295286,0,35
295296,0,45
295306,0,45
295316,0,35
295326,0,33
295336,0,35
295346,0,34
295356,0,35
295366,0,43
295376,0,48
295386,0,47
295396,0,48
295406,0,50
295416,0,41
295426,0,43
295436,0,33
295446,0,17
295456,0,16
295466,0,21
295476,0,27
295486,0,37
295496,0,61
295506,0,64
295516,0,47
295526,2,37
295536,22,39
295546,34,94
295556,33,143
295566,41,209
295576,51,197
295586,59,208
295596,86,254
295606,98,309
295616,128,343
295626,87,303
295636,106,249
295646,151,312
295656,181,347
295666,329,417
295676,309,389
295686,359,369
295696,399,1070
295706,349,1915
295716,349,2443
295726,311,2967
295736,381,3621
295746,432,4095
295756,452,3507
295766,627,1471
295776,560,1680
295786,558,1497
295796,495,1207
295806,470,1077
295816,471,927
295826,423,826
295836,443,855
295846,395,735
295856,357,623
295866,336,482
295876,351,429
295886,283,400
295896,336,528
295906,321,563
295916,321,489
295926,321,472
295936,300,468
295946,342,529
295956,331,545
295966,352,575
295976,389,480
295986,333,480
295996,359,417
296006,306,383
296016,271,433
296026,220,357
296036,192,356
296046,179,289
296056,191,273
296066,165,357
296076,133,377
296086,112,374
296096,92,313
296106,75,256
296116,44,218
296126,74,214
296136,107,210
296146,99,176
296156,91,199
296166,91,225
296176,67,205
296186,52,176
296196,46,144
296206,47,129
296216,22,148
296226,18,128
296236,13,118
296246,12,96
296256,2,107
296266,1,110
296276,0,128
296286,0,115
296296,0,111
296306,0,91
296316,0,80
296326,0,65
296336,0,57
296346,0,47
296356,0,64
296366,0,67
296376,0,61
296386,2,48
296396,2,41
296406,0,25
296416,0,18
296426,0,11
296436,0,26
296446,0,46
296456,0,82
296466,0,74
296476,0,80
296486,0,58
296496,0,36
296506,10,50
296516,15,68
296526,3,101
296536,0,144
296546,15,141
296556,38,171
296566,34,211
296576,30,211
296586,71,194
296596,78,258
296606,88,308
296616,154,354
296626,154,351
296636,179,336
296646,163,270
296656,152,256
296666,151,256
296676,148,241
296686,176,241
296696,147,222
296706,128,168
296716,107,167
296726,97,176
296736,113,208
296746,99,180
296756,110,161
296766,67,153
296776,49,146
296786,58,128
296796,51,100
296806,37,106
296816,54,80
296826,60,64
296836,48,75
296846,25,71
296856,16,80
296866,24,67
296876,16,78
296886,20,61
296896,6,62
296906,0,62
296916,0,59
296926,0,57
296936,0,65
296946,0,50
296956,0,58
296966,0,48
296976,9,48
296986,3,46
296996,0,37
297006,0,27
297016,0,22
297026,0,44
297036,0,32
297046,0,30
297056,0,37
297066,0,30
297076,0,47
297086,0,48
297096,0,47
297106,0,33
297116,0,42
297126,0,45
297136,0,46
297146,0,25
297156,0,32
297166,0,46
297176,0,65
297186,0,59
297196,0,62
297206,0,48
297216,0,59
297226,0,48
297236,0,41
297246,0,47
301755,0,46
301765,0,48
301775,0,38
301785,0,49
301795,0,43
301805,0,46
301815,0,28
301825,0,44
301835,0,31
301845,0,48
301855,0,42
301865,0,48
301875,0,43
301885,0,52
301895,0,37
301905,0,48
301915,0,37
301925,0,50
301935,0,37
301945,0,50
301955,0,37
301965,0,50
301975,0,40
301985,0,48
301995,0,25
302005,0,42
302015,0,30
302025,0,47
302035,0,32
302045,0,48
302055,0,47
302065,0,64
302075,0,45
302085,0,48
302095,0,35
302105,0,45
302115,0,24
302125,0,24
302135,0,16
302145,0,37
302155,0,26
302165,0,26
302175,0,22
302185,0,36
302195,0,32
302205,0,43
302215,0,38
302225,0,44
302235,0,38
302245,11,44
302255,3,46
302265,0,59
302275,0,79
302285,0,128
302295,0,139
302305,2,165
302315,11,192
302325,32,222
302335,41,336
302345,16,322
302355,0,283
302365,158,336
302375,128,350
302385,137,304
302395,128,244
302405,111,326
302415,86,352
302425,142,363
302435,224,311
302445,285,848
302455,391,475
302465,345,442
302475,313,464
302485,263,497
302495,270,506
302505,241,551
302515,253,528
302525,272,533
302535,238,506
302545,267,436
302555,314,412
302565,265,367
302575,427,380
302585,863,342
302595,1095,310
302605,870,343
302615,129,318
302625,1753,327
302635,1702,282
302645,1415,273
302655,1142,290
302665,944,343
302675,829,293
302685,718,289
302695,595,333
302705,576,365
302715,498,386
302725,432,339
302735,428,293
302745,334,389
302755,371,357
302765,387,333
302775,371,412
302785,294,414
302795,194,346
302805,272,380
302815,293,320
302825,241,304
302835,291,253
302845,249,213
302855,207,190
302865,186,161
302875,141,124
302885,128,122
302895,67,106
302905,61,74
302915,74,64
302925,26,48
302935,17,61
302945,0,63
302955,27,67
302965,0,54
302975,19,48
302985,14,30
302995,145,41
303005,3,46
303015,0,51
303025,0,48
303035,0,16
303045,3,39
303055,6,50
303065,0,79
303075,12,69
303085,16,80
303095,7,80
303105,0,86
303115,16,79
303125,0,91
303135,17,91
303145,19,77
303155,13,80
303165,14,64
303175,3,58
303185,0,74
303195,95,85
303205,20,78
303215,11,61
303225,31,59
303235,42,61
303245,32,59
303255,30,45
303265,29,33
303275,48,85
303285,80,107
303295,97,89
303305,61,80
303315,74,57
303325,55,80
303335,45,134
303345,32,176
303355,70,163
303365,74,193
303375,142,190
303385,144,231
303395,112,220
303405,128,203
303415,154,173
303425,177,152
303435,139,139
303445,144,130
303455,125,175
303465,160,208
303475,114,175
303485,163,150
303495,144,144
303505,161,155
303515,286,179
303525,155,166
303535,124,143
303545,96,136
303555,110,106
303565,100,112
303575,133,113
303585,294,107
303595,185,92
303605,138,80
303615,148,110
303625,69,113
303635,112,117
303645,145,112
303655,191,106
303665,88,88
303675,77,81
303685,6,74
303695,71,94
303705,80,106
303715,16,100
303725,34,91
303735,46,96
303745,207,119
308254,0,77
308264,0,60
308274,0,52
308284,0,48
308294,0,48
308304,0,25
308314,0,22
308324,0,20
308334,0,26
308344,0,22
308354,0,26
308364,0,19
308374,0,22
308384,0,38
308394,0,68
308404,0,80
308414,0,67
308424,0,55
308434,0,58
308444,0,78
308454,0,112
308464,0,108
308474,0,77
308484,0,62
308494,0,43
308504,0,35
308514,0,42
308524,0,48
308534,0,80
308544,0,105
308554,0,100
308564,0,94
308574,0,69
308584,1,147
308594,0,281
308604,0,277
308614,0,322
308624,0,366
308634,16,373
308644,21,338
308654,48,335
308664,85,353
308674,80,341
308684,64,336
308694,93,357
308704,80,329
308714,106,286
308724,195,265
308734,271,282
308744,246,287
308754,231,369
308764,203,365
308774,234,391
308784,304,369
308794,264,406
308804,252,383
308814,270,353
308824,304,399
308834,256,368
308844,247,290
308854,256,253
308864,639,197
308874,989,241
308884,1113,315
308894,494,289
308904,50,250
308914,0,329
308924,0,314
308934,0,299
308944,0,311
308954,0,324
308964,0,350
308974,0,347
308984,457,392
308994,1136,434
309004,1013,478
309014,850,421
309024,720,382
309034,606,350
309044,557,309
309054,530,272
309064,454,253
309074,355,261
309084,389,273
309094,323,272
309104,280,224
309114,270,240
309124,249,193
309134,204,160
309144,163,157
309154,171,141
309164,144,160
309174,128,147
309184,112,129
309194,117,147
309204,112,144
309214,94,152
309224,99,128
309234,86,103
309244,74,84
309254,43,80
309264,33,64
309274,48,47
309284,50,48
309294,59,48
309304,70,80
309314,43,70
309324,47,75
309334,37,62
309344,52,63
309354,48,38
309364,58,52
309374,37,61
309384,46,61
309394,48,63
309404,61,70
309414,67,67
309424,79,66
309434,78,70
309444,53,99
309454,48,81
309464,38,80
309474,30,97
309484,39,128
309494,27,105
309504,34,141
309514,59,154
309524,47,155
309534,48,126
309544,82,140
309554,83,187
309564,100,171
309574,111,194
309584,123,279
309594,118,278
309604,77,299
309614,122,214
309624,202,261
309634,186,241
309644,160,195
309654,178,193
309664,141,205
309674,180,169
309684,240,176
309694,304,229
309704,285,307
309714,264,299
309724,246,306
309734,181,285
309744,159,239
309754,166,157
309764,183,209
309774,194,204
309784,175,211
309794,124,224
309804,83,175
309814,63,178
309824,73,144
309834,55,132
309844,65,108
309854,51,80
309864,26,80
309874,16,67
309884,0,80
309894,16,71
309904,25,54
309914,43,60
309924,32,48
309934,31,45
309944,34,48
309954,16,52
309964,16,51
309974,2,53
309984,11,63
309994,6,43
310004,16,48
310014,17,122
310024,20,49
310034,38,37
310044,17,58
310054,23,37
310064,21,48
310074,2,37
310084,3,33
310094,30,0
310104,29,34
310114,12,16
310124,12,64
310134,7,62
310144,5,83
310154,7,30
310164,6,75
310174,6,77
310184,10,59
310194,4,0
310204,1,66
310214,0,0
310224,0,73
310234,0,91
310244,0,61
314753,117,48
314763,0,39
314773,0,48
314783,0,43
314793,0,48
314803,0,48
314813,0,48
314823,0,43
314833,0,53
314843,0,41
314853,0,49
314863,0,49
314873,0,64
314883,0,48
314893,0,49
314903,0,47
314913,0,55
314923,0,44
314933,0,46
314943,0,38
314953,0,54
314963,0,39
314973,0,49
314983,0,42
314993,0,48
315003,0,42
315013,0,45
315023,0,37
315033,0,50
315043,0,50
315053,0,65
315063,0,43
315073,0,50
315083,0,70
315093,0,107
315103,27,150
315113,48,199
315123,64,147
315133,78,158
315143,89,205
315153,113,292
315163,118,347
315173,134,362
315183,135,289
315193,188,304
315203,208,336
315213,244,352
315223,298,349
315233,378,452
315243,428,552
315253,346,601
315263,336,560
315273,321,510
315283,758,448
315293,1062,507
315303,1086,451
315313,349,466
315323,16,468
315333,0,446
315343,0,409
315353,0,466
315363,0,383
315373,0,400
315383,0,430
315393,0,378
315403,0,335
315413,0,304
315423,0,242
315433,0,208
315443,0,191
315453,0,195
315463,0,155
315473,928,176
315483,1049,187
315493,884,210
315503,771,209
315513,656,234
315523,531,310
315533,430,282
315543,365,227
315553,304,272
315563,257,250
315573,214,270
315583,178,225
315593,178,208
315603,149,208
315613,118,173
315623,103,145
315633,86,102
315643,83,84
315653,90,92
315663,83,81
315673,57,121
315683,49,141
315693,54,141
315703,59,124
315713,61,109
315723,65,118
315733,66,114
315743,38,111
315753,43,93
315763,48,119
315773,32,165
315783,22,182
315793,14,181
315803,28,158
315813,64,150
315823,33,176
315833,13,161
315843,16,123
315853,4,141
315863,7,132
315873,0,159
315883,0,191
315893,0,177
315903,0,164
315913,13,144
315923,0,127
315933,6,147
315943,6,126
315953,34,144
315963,30,128
315973,23,157
315983,14,123
315993,21,97
316003,43,48
316013,57,64
316023,52,77
316033,64,80
316043,36,57
316053,26,80
316063,42,111
316073,39,109
316083,32,71
316093,33,81
316103,71,48
316113,67,97
316123,48,87
316133,46,96
316143,36,79
316153,78,48
316163,64,128
316173,132,161
316183,112,188
316193,71,209
316203,64,198
316213,54,235
316223,64,181
316233,128,146
316243,110,158
316253,114,158
316263,82,157
316273,63,49
316283,48,126
316293,45,128
316303,48,128
316313,36,112
316323,48,87
316333,50,80
316343,67,111
316353,72,96
316363,60,118
316373,53,48
316383,58,97
316393,35,97
316403,34,64
316413,6,109
316423,35,70
316433,41,111
316443,49,53
316453,48,58
316463,40,58
316473,22,64
316483,17,59
316493,20,54
316503,13,64
316513,15,45
316523,7,64
316533,2,48
316543,0,48
316553,11,46
316563,4,50
316573,0,128
316583,0,50
316593,0,1
316603,0,49
316613,0,47
316623,0,49
316633,0,33
316643,0,57
316653,0,64
316663,0,69
316673,0,11
316683,0,63
316693,0,60
316703,0,0
316713,0,0
316723,0,0
316733,0,49
316743,0,59
321252,0,52
321262,0,53
321272,0,55
321282,0,66
321292,0,61
321302,0,57
321312,0,55
321322,0,49
321332,1,55
321342,0,64
321352,0,46
321362,0,62
321372,0,59
321382,0,63
321392,1,54
321402,0,60
321412,0,54
321422,0,54
321432,0,52
321442,0,48
321452,0,46
321462,0,49
321472,0,48
321482,0,37
321492,0,35
321502,0,38
321512,0,34
321522,0,39
321532,1,42
321542,0,37
321552,0,64
321562,0,95
321572,0,133
321582,27,136
321592,74,131
321602,83,135
321612,77,128
321622,66,150
321632,55,178
321642,54,198
321652,35,274
321662,112,298
321672,100,286
321682,111,332
321692,111,356
321702,113,397
321712,164,490
321722,321,555
321732,279,481
321742,248,538
321752,453,511
321762,950,624
321772,1199,560
321782,941,496
321792,176,432
321802,0,490
321812,0,496
321822,0,528
321832,0,455
321842,0,406
321852,0,417
321862,0,342
321872,0,304
321882,0,309
321892,0,294
321902,0,335
321912,0,283
321922,0,294
321932,0,262
321942,0,333
321952,0,334
321962,0,273
321972,0,266
321982,0,234
321992,0,299
322002,0,272
322012,0,209
322022,0,256
322032,0,272
322042,0,304
322052,0,295
322062,0,287
322072,2991,280
322082,3264,235
322092,2704,181
322102,2282,215
322112,1860,179
322122,1485,208
322132,1230,171
322142,1071,148
322152,882,163
322162,723,165
322172,573,180
322182,466,159
322192,379,183
322202,314,162
322212,260,181
322222,217,174
322232,155,159
322242,128,135
322252,116,145
322262,107,112
322272,79,144
322282,82,212
322292,118,185
322302,128,258
322312,130,316
322322,165,289
322332,159,251
322342,135,217
322352,121,261
322362,128,289
322372,125,256
322382,99,246
322392,113,222
322402,112,239
322412,112,272
322422,106,256
322432,112,231
322442,116,262
322452,112,256
322462,109,249
322472,118,209
322482,99,285
322492,137,289
322502,132,275
322512,116,209
322522,85,185
322532,65,211
322542,44,274
322552,36,260
322562,48,206
322572,42,158
322582,92,121
322592,80,100
322602,61,84
322612,43,98
322622,48,112
322632,44,114
322642,46,111
322652,31,147
322662,37,176
322672,39,162
322682,42,118
322692,33,109
322702,26,111
322712,27,110
322722,18,112
322732,37,122
322742,28,83
322752,16,70
322762,19,75
322772,31,62
322782,22,33
322792,30,48
322802,36,51
322812,59,59
322822,44,59
322832,50,64
322842,41,79
322852,34,66
322862,19,51
322872,26,69
322882,16,80
322892,4,89
322902,20,91
322912,12,83
322922,6,81
322932,0,91
322942,0,80
322952,1,79
322962,3,78
322972,7,80
322982,9,78
322992,0,87
323002,0,85
323012,0,92
323022,0,81
323032,3,80
323042,0,77
323052,0,75
323062,0,61
323072,0,53
323082,0,39
323092,0,50
323102,0,46
323112,1,45
323122,0,42
323132,0,58
323142,0,38
323152,0,46
323162,0,48
323172,0,50
323182,0,46
323192,0,64
323202,0,50
323212,0,54
323222,0,48
323232,0,48
323242,0,49
327751,0,71
327761,0,64
327771,0,58
327781,0,65
327791,0,58
327801,0,62
327811,0,76
327821,0,80
327831,0,67
327841,0,71
327851,0,51
327861,0,54
327871,0,46
327881,0,65
327891,0,59
327901,0,63
327911,0,55
327921,0,55
327931,0,48
327941,0,59
327951,0,62
327961,0,40
327971,0,29
327981,0,33
327991,0,21
328001,0,21
328011,0,15
328021,0,34
328031,0,38
328041,0,89
328051,0,105
328061,0,96
328071,16,128
328081,35,96
328091,80,66
328101,94,96
328111,93,106
328121,85,136
328131,85,153
328141,88,237
328151,82,224
328161,149,219
328171,151,205
328181,145,241
328191,201,208
328201,230,230
328211,198,256
328221,286,327
328231,332,431
328241,304,493
328251,283,486
328261,251,489
328271,290,494
328281,337,448
328291,304,511
328301,306,454
328311,315,430
328321,385,409
328331,935,402
328341,1197,415
328351,1132,400
328361,283,436
328371,35,435
328381,0,435
328391,0,398
328401,0,359
328411,0,336
328421,0,319
328431,0,338
328441,0,370
328451,0,417
328461,0,431
328471,0,418
328481,0,383
328491,0,398
328501,0,417
328511,0,423
328521,0,393
328531,0,477
328541,0,414
328551,0,448
328561,0,576
328571,0,499
328581,0,414
328591,0,455
328601,0,444
328611,0,368
328621,0,336
328631,0,302
328641,0,286
328651,0,257
328661,0,228
328671,0,209
328681,0,208
328691,0,185
328701,0,240
328711,0,192
328721,3795,208
328731,3785,178
328741,3153,144
328751,2639,142
328761,2139,122
328771,1668,112
328781,1312,98
328791,1040,89
328801,897,69
328811,751,68
328821,621,80
328831,535,102
328841,438,94
328851,383,94
328861,306,79
328871,390,71
328881,231,73
328891,201,65
328901,182,66
328911,144,63
328921,123,82
328931,240,80
328941,103,99
328951,77,128
328961,55,118
328971,86,112
328981,66,110
328991,80,89
329001,6,95
329011,118,113
329021,114,107
329031,107,82
329041,27,71
329051,112,64
329061,86,64
329071,111,61
329081,6,74
329091,73,73
329101,155,86
329111,142,83
