timestamp_ms,wire1_pin34,wire2_pin32
155274,0,1971
155284,0,1891
155294,0,1710
155304,0,1491
155314,0,1263
155324,0,1069
155334,0,895
155344,0,785
155354,0,667
155364,0,559
155374,0,485
155384,0,406
155394,0,315
155404,0,244
155414,0,188
155424,0,160
155434,0,112
155444,0,80
155454,0,51
155464,0,30
155474,0,15
155484,0,0
155494,0,0
155504,0,0
155514,0,0
155524,0,0
155534,0,0
155544,0,0
155554,0,0
155564,0,0
155574,0,0
155584,0,0
155594,0,0
155604,0,0
155614,0,0
155624,0,0
155634,0,0
155644,0,0
155654,0,0
155664,0,0
155674,0,0
155684,0,0
155694,0,0
155704,0,0
155714,0,0
155724,0,0
155734,0,0
155744,0,0
155754,0,0
155764,0,0
155774,0,0
155784,0,0
155794,0,0
155804,0,0
155814,0,0
155824,0,0
155834,0,0
155844,0,0
155854,0,0
155864,0,0
155874,0,0
155884,0,0
155894,0,0
155904,0,0
155914,0,0
155924,0,0
155934,0,0
155944,0,0
155954,0,0
155964,0,0
155974,0,0
155984,0,0
155994,0,0
156004,0,0
156014,0,0
156024,0,0
156034,0,0
156044,0,0
156054,0,0
156064,0,0
156074,0,0
156084,0,0
156094,0,0
156104,0,0
156114,0,0
156124,0,0
156134,0,0
156144,0,0
156154,0,0
156164,0,0
156174,0,0
156184,0,0
156194,0,0
156204,0,0
156214,0,0
156224,0,0
156234,0,0
156244,0,0
156254,0,0
156264,0,0
156274,0,0
156284,0,0
156294,0,0
156304,0,0
156314,0,0
156324,0,0
156334,0,0
156344,0,0
160853,0,0
160863,0,0
160873,0,0
160883,0,0
160893,0,0
160903,0,0
160913,0,0
160923,0,0
160933,0,0
160943,0,0
160953,0,0
160963,0,0
160973,0,0
160983,0,0
160993,0,0
161003,0,0
161013,0,0
161023,0,0
161033,0,0
161043,0,0
161053,0,0
161063,0,0
161073,0,0
161083,0,0
161093,0,0
161103,0,0
161113,0,0
161123,0,0
161133,0,0
161143,0,0
161153,0,0
161163,0,0
161173,0,0
161183,0,0
161193,0,0
161203,0,0
161213,0,0
161223,0,0
161233,0,5
161243,0,22
161253,0,69
161263,17,85
161273,51,285
161283,58,393
161293,112,390
161303,163,445
161313,251,545
161323,301,526
161333,239,511
161343,212,1099
161353,191,2103
161363,182,3123
161373,199,3815
161383,210,3774
161393,240,3671
161403,268,3378
161413,255,2966
161423,207,2559
161433,194,2161
161443,208,1760
161453,237,1483
161463,274,1231
161473,265,999
161483,272,849
161493,274,752
161503,253,635
161513,208,578
161523,215,543
161533,347,629
161543,461,529
161553,454,486
161563,386,559
161573,363,534
161583,304,498
161593,240,498
161603,227,505
161613,229,533
161623,197,609
161633,219,666
161643,193,592
161653,186,723
161663,112,624
161673,123,574
161683,143,531
161693,128,438
161703,100,404
161713,82,375
161723,161,460
161733,29,560
161743,31,528
161753,16,467
161763,61,608
161773,0,595
161783,0,672
161793,0,699
161803,0,971
161813,0,1152
161823,0,1315
161833,0,1392
161843,0,1415
161853,0,1358
161863,0,1245
161873,0,1049
161883,0,900
161893,0,774
161903,0,688
161913,0,563
161923,0,506
161933,0,420
161943,0,336
161953,0,271
161963,0,227
161973,0,162
161983,0,123
161993,0,90
162003,0,58
162013,0,39
162023,0,28
162033,0,64
162043,0,95
162053,0,61
162063,0,75
162073,0,55
162083,0,41
162093,0,16
162103,0,5
162113,0,0
162123,0,0
162133,0,0
162143,0,0
162153,0,0
162163,0,0
162173,0,0
162183,0,0
162193,0,0
162203,0,0
162213,0,0
162223,0,0
162233,0,0
162243,0,0
162253,0,0
162263,0,0
162273,0,0
162283,0,0
162293,0,0
162303,0,0
162313,0,0
162323,0,0
162333,0,0
162343,0,0
162353,0,0
162363,0,0
162373,0,0
162383,0,0
162393,0,0
162403,0,0
162413,0,0
162423,0,0
162433,0,0
162443,0,0
162453,0,0
162463,0,0
162473,0,0
162483,0,0
162493,0,0
162503,0,0
162513,0,0
162523,0,0
162533,0,0
162543,0,0
162553,0,0
162563,0,0
162573,0,0
162583,0,0
162593,0,0
162603,0,0
162613,0,0
162623,0,0
162633,0,0
162643,0,0
162653,0,0
162663,0,0
162673,0,0
162683,0,0
162693,0,0
162703,0,0
162713,0,0
162723,0,0
162733,0,0
162743,0,0
162753,0,0
162763,0,0
162773,0,0
162783,0,0
162793,0,0
162803,0,0
162813,0,0
162823,0,0
162833,0,0
162843,0,0
167352,0,0
167362,0,0
167372,0,0
167382,0,0
167392,0,0
167402,0,0
167412,0,0
167422,0,0
167432,0,0
167442,0,0
167452,0,0
167462,0,0
167472,0,0
167482,0,0
167492,0,0
167502,0,0
167512,0,0
167522,0,0
167532,0,0
167542,0,0
167552,0,0
167562,0,0
167572,0,0
167582,0,0
167592,0,0
167602,0,0
167612,0,0
167622,0,0
167632,0,0
167642,0,0
167652,0,0
167662,0,0
167672,0,0
167682,0,0
167692,0,0
167702,0,0
167712,0,0
167722,0,0
167732,0,0
167742,0,0
167752,0,0
167762,0,0
167772,0,0
167782,0,0
167792,0,0
167802,0,0
167812,0,0
167822,0,0
167832,0,0
167842,0,0
167852,0,0
167862,0,0
167872,0,0
167882,0,16
167892,0,112
167902,0,194
167912,15,217
167922,24,298
167932,49,588
167942,45,592
167952,114,590
167962,167,561
167972,144,942
167982,128,1668
167992,144,2625
168002,114,3082
168012,159,3555
168022,183,3755
168032,175,3651
168042,176,3347
168052,165,3089
168062,197,2627
168072,212,2271
168082,272,1919
168092,245,1611
168102,410,1344
168112,463,1200
168122,474,1007
168132,525,906
168142,539,771
168152,500,686
168162,399,609
168172,363,541
168182,368,487
168192,427,421
168202,411,370
168212,367,300
168222,311,261
168232,310,280
168242,255,261
168252,208,212
168262,281,180
168272,353,270
168282,335,277
168292,265,262
168302,214,287
168312,175,231
168322,132,235
168332,92,227
168342,79,304
168352,55,482
168362,33,585
168372,21,804
168382,10,931
168392,2,1022
168402,6,1133
168412,6,1293
168422,0,1522
168432,2,1628
168442,0,1725
168452,0,1734
168462,0,1721
168472,0,1595
168482,0,1433
168492,0,1279
168502,0,1117
168512,0,983
168522,0,819
168532,0,709
168542,0,624
168552,0,528
168562,0,446
168572,0,367
168582,0,304
168592,0,229
168602,0,192
168612,0,154
168622,0,127
168632,0,102
168642,0,81
168652,0,54
168662,0,41
168672,0,18
168682,0,16
168692,0,3
168702,0,0
168712,0,0
168722,0,1
168732,0,0
168742,0,0
168752,0,0
168762,0,0
168772,0,0
168782,9,0
168792,0,0
168802,0,0
168812,0,0
168822,0,0
168832,0,0
168842,0,0
168852,0,0
168862,0,0
168872,0,0
168882,0,0
168892,0,0
168902,0,0
168912,0,0
168922,0,0
168932,0,0
168942,0,0
168952,0,0
168962,0,0
168972,0,0
168982,0,0
168992,0,0
169002,0,0
169012,0,0
169022,0,0
169032,0,0
169042,0,0
169052,0,0
169062,0,0
169072,0,0
169082,0,0
169092,0,0
169102,0,0
169112,0,0
169122,0,0
169132,0,0
169142,0,0
169152,0,0
169162,0,0
169172,0,0
169182,0,0
169192,0,0
169202,0,0
169212,0,0
169222,0,0
169232,0,0
169242,0,0
169252,0,0
169262,0,0
169272,0,0
169282,0,0
169292,0,0
169302,0,0
169312,0,0
169322,0,0
169332,0,0
169342,0,0
173851,0,0
173861,0,0
173871,0,0
173881,0,0
173891,0,0
173901,0,0
173911,0,0
173921,0,0
173931,0,0
173941,0,0
173951,0,0
173961,0,0
173971,0,0
173981,0,0
173991,0,0
174001,0,0
174011,0,0
174021,0,0
174031,0,0
174041,0,0
174051,0,0
174061,0,0
174071,0,0
174081,0,0
174091,0,0
174101,0,0
174111,0,0
174121,0,0
174131,0,0
174141,0,0
174151,0,0
174161,0,0
174171,0,0
174181,0,10
174191,0,43
174201,0,49
174211,0,70
174221,0,59
174231,0,67
174241,0,99
174251,0,182
174261,0,198
174271,0,240
174281,44,224
174291,95,221
174301,122,219
174311,107,418
174321,147,833
174331,128,1273
174341,164,2267
174351,150,3936
174361,138,3951
174371,135,3943
174381,123,3951
174391,128,3947
174401,169,3949
174411,271,3947
174421,368,3942
174431,331,3925
174441,268,3937
174451,311,3056
174461,304,2523
174471,353,2067
174481,357,1680
174491,423,1603
174501,340,1378
174511,339,1255
174521,375,1164
174531,356,1042
174541,413,972
174551,436,816
174561,469,786
174571,414,693
174581,368,643
174591,330,561
174601,291,463
174611,235,416
174621,229,362
174631,193,337
174641,213,337
174651,179,297
174661,154,320
174671,128,362
174681,112,430
174691,90,391
174701,119,368
174711,112,432
174721,139,487
174731,143,676
174741,115,786
174751,96,721
174761,91,805
174771,70,961
174781,113,1193
174791,112,1397
174801,64,1582
174811,54,1693
174821,35,1846
174831,19,1987
174841,2,2128
174851,0,2208
174861,0,2151
174871,0,2030
174881,0,1955
174891,0,1843
174901,0,1705
174911,0,1575
174921,0,1437
174931,0,1306
174941,0,1191
174951,0,1023
174961,0,915
174971,0,767
174981,0,667
174991,0,579
175001,0,499
175011,0,399
175021,0,321
175031,0,259
175041,0,197
175051,0,173
175061,0,166
175071,0,204
175081,0,162
175091,0,117
175101,0,82
175111,0,61
175121,0,43
175131,0,46
175141,0,82
175151,0,92
175161,0,87
175171,0,61
175181,0,33
175191,0,22
175201,0,29
175211,0,12
175221,0,43
175231,0,87
175241,0,124
175251,0,105
175261,0,74
175271,0,55
175281,0,48
175291,0,34
175301,0,15
175311,0,5
175321,0,9
175331,0,16
175341,0,32
175351,0,45
175361,0,64
175371,0,69
175381,0,75
175391,0,48
175401,0,25
175411,0,12
175421,0,0
175431,0,0
175441,0,0
175451,0,0
175461,0,0
175471,0,0
175481,0,0
175491,0,0
175501,0,0
175511,0,0
175521,0,0
175531,0,0
175541,0,0
175551,0,0
175561,0,0
175571,0,0
175581,0,0
175591,0,0
175601,0,0
175611,0,0
175621,0,0
175631,0,0
175641,0,0
175651,0,0
175661,0,0
175671,0,0
175681,0,0
175691,0,0
175701,0,0
175711,0,0
175721,0,0
175731,0,0
175741,0,0
175751,0,0
175761,0,0
175771,0,0
175781,0,0
175791,0,0
175801,0,0
175811,0,0
175821,0,0
175831,0,0
175841,0,0
180350,0,0
180360,0,0
180370,0,0
180380,0,0
180390,0,0
180400,0,0
180410,0,0
180420,0,0
180430,0,0
180440,0,0
180450,0,0
180460,0,0
180470,0,0
180480,0,0
180490,0,0
180500,0,0
180510,0,0
180520,0,0
180530,0,0
180540,0,0
180550,0,0
180560,0,0
180570,0,0
180580,0,0
180590,0,0
180600,0,0
180610,0,17
180620,0,82
180630,0,69
180640,0,62
180650,0,76
180660,0,172
180670,0,288
180680,0,243
180690,0,329
180700,16,300
180710,55,225
180720,79,236
180730,74,302
180740,54,523
180750,62,977
180760,64,1535
180770,75,2174
180780,59,2498
180790,59,2757
180800,62,2869
180810,48,3134
180820,43,3056
180830,48,2729
180840,50,2512
180850,40,2388
180860,30,2217
180870,39,1942
180880,49,1713
180890,44,1463
180900,23,1193
180910,50,1003
180920,61,959
180930,47,813
180940,34,673
180950,35,687
180960,29,596
180970,46,542
180980,89,566
180990,110,470
181000,110,542
181010,133,559
181020,128,576
181030,119,555
181040,119,593
181050,107,619
181060,91,588
181070,114,539
181080,100,487
181090,80,487
181100,57,400
181110,48,381
181120,0,400
181130,0,356
181140,0,534
181150,0,575
181160,0,655
181170,0,820
181180,0,1082
181190,0,1399
181200,0,1644
181210,0,1866
181220,0,1898
181230,0,1879
181240,0,1801
181250,0,1652
181260,0,1584
181270,0,1423
181280,0,1283
181290,0,1145
181300,0,1014
181310,0,886
181320,0,778
181330,0,673
181340,0,596
181350,0,503
181360,0,455
181370,0,400
181380,0,347
181390,0,315
181400,0,275
181410,0,227
181420,0,209
181430,0,181
181440,0,157
181450,0,163
181460,0,150
181470,0,137
181480,0,124
181490,0,161
181500,0,112
181510,0,94
181520,0,92
181530,0,83
181540,0,79
181550,0,59
181560,0,59
181570,0,50
181580,0,44
181590,0,48
181600,0,36
181610,0,28
181620,0,18
181630,0,27
181640,0,16
181650,0,3
181660,0,9
181670,0,0
181680,0,0
181690,0,0
181700,0,0
181710,0,0
181720,0,0
181730,0,0
181740,0,0
181750,0,0
181760,0,0
181770,0,0
181780,0,0
181790,0,0
181800,0,0
181810,0,0
181820,0,0
181830,0,0
181840,0,0
181850,0,0
181860,0,0
181870,0,0
181880,0,0
181890,0,0
181900,0,0
181910,0,0
181920,0,0
181930,0,0
181940,0,0
181950,0,0
181960,0,0
181970,0,0
181980,0,0
181990,0,0
182000,0,0
182010,0,0
182020,0,0
182030,0,0
182040,0,0
182050,0,0
182060,0,0
182070,0,0
182080,0,0
182090,0,0
182100,0,0
182110,0,0
182120,0,0
182130,0,0
182140,0,0
182150,0,0
182160,0,0
182170,0,0
182180,0,0
182190,0,0
182200,0,0
182210,0,0
182220,0,0
182230,0,0
182240,0,0
182250,0,0
182260,0,0
182270,0,0
182280,0,0
182290,0,0
182300,0,0
182310,0,0
182320,0,0
182330,0,0
182340,0,0
186849,0,0
186859,0,0
186869,0,0
186879,0,0
186889,0,0
186899,0,0
186909,0,0
186919,0,0
186929,0,0
186939,0,0
186949,0,0
186959,0,0
186969,0,0
186979,0,0
186989,0,0
186999,0,0
187009,0,0
187019,0,0
187029,0,0
187039,0,0
187049,0,0
187059,0,0
187069,0,0
187079,0,0
187089,0,0
187099,0,0
187109,0,0
187119,0,0
187129,0,0
187139,0,0
187149,0,0
187159,0,0
187169,0,0
187179,0,0
187189,0,0
187199,0,2
187209,0,19
187219,0,48
187229,0,80
187239,0,94
187249,0,118
187259,0,107
187269,0,102
187279,0,106
187289,0,70
187299,0,47
187309,0,36
187319,0,69
187329,0,118
187339,38,223
187349,80,254
187359,64,223
187369,64,379
187379,77,465
187389,65,547
187399,43,653
187409,37,944
187419,48,1088
187429,75,1227
187439,79,1318
187449,64,1424
187459,59,1553
187469,46,1483
187479,52,1405
187489,57,1387
187499,59,1234
187509,48,1033
187519,71,911
187529,110,735
187539,164,670
187549,192,596
187559,181,751
187569,144,891
187579,135,993
187589,155,1104
187599,176,1360
187609,448,1602
187619,416,1793
187629,396,1683
187639,369,1676
187649,304,1618
187659,245,1535
187669,207,1488
187679,183,1383
187689,203,1281
187699,216,1123
187709,179,1034
187719,160,782
187729,144,658
187739,139,535
187749,114,507
187759,80,444
187769,61,447
187779,67,529
187789,64,739
187799,32,778
187809,13,739
187819,0,903
187829,0,975
187839,0,1151
187849,0,1392
187859,0,1586
187869,0,1690
187879,0,1776
187889,0,1680
187899,0,1638
187909,0,1515
187919,0,1374
187929,0,1219
187939,0,1058
187949,0,917
187959,0,823
187969,0,738
187979,0,670
187989,0,557
187999,0,474
188009,0,411
188019,0,383
188029,0,365
188039,0,327
188049,0,267
188059,0,252
188069,0,202
188079,0,149
188089,0,117
188099,0,101
188109,0,70
188119,0,42
188129,0,23
188139,0,21
188149,0,7
188159,0,10
188169,0,0
188179,0,0
188189,0,0
188199,0,0
188209,0,0
188219,0,0
188229,0,0
188239,0,0
188249,0,0
188259,0,0
188269,0,0
188279,0,0
188289,0,0
188299,0,0
188309,0,0
188319,0,0
188329,0,0
188339,0,0
188349,0,0
188359,0,0
188369,0,0
188379,0,0
188389,0,0
188399,0,0
188409,0,0
188419,0,0
188429,0,0
188439,0,0
188449,0,0
188459,0,0
188469,0,0
188479,0,0
188489,0,0
188499,0,0
188509,0,0
188519,0,0
188529,0,0
188539,0,0
188549,0,0
188559,0,0
188569,0,0
188579,0,0
188589,0,0
188599,0,0
188609,0,0
188619,0,0
188629,0,0
188639,0,0
188649,0,0
188659,0,0
188669,0,0
188679,0,0
188689,0,0
188699,0,0
188709,0,0
188719,0,0
188729,0,0
188739,0,0
188749,0,0
188759,0,0
188769,0,0
188779,0,0
188789,0,0
188799,0,0
188809,0,0
188819,0,0
188829,0,0
188839,0,0
193348,0,0
193358,0,0
193368,0,0
193378,0,0
193388,0,0
193398,0,0
193408,0,0
193418,0,0
193428,0,0
193438,0,0
193448,0,0
193458,0,0
193468,0,0
193478,0,0
193488,0,0
193498,0,0
193508,0,0
193518,0,0
193528,0,0
193538,0,0
193548,0,0
193558,0,0
193568,0,0
193578,0,0
193588,0,0
193598,0,0
193608,0,0
193618,0,0
193628,0,0
193638,0,0
193648,0,0
193658,0,0
193668,0,0
193678,0,0
193688,0,0
193698,0,41
193708,0,43
193718,0,24
193728,0,9
193738,0,26
193748,0,129
193758,14,219
193768,39,271
193778,20,240
193788,30,270
193798,39,336
193808,78,486
193818,63,561
193828,76,865
193838,77,1133
193848,66,1840
193858,85,2441
193868,155,2919
193878,165,3119
193888,131,3152
193898,140,3280
193908,165,3343
193918,134,3179
193928,158,2867
193938,153,2529
193948,279,2123
193958,290,1781
193968,274,1639
193978,270,1462
193988,243,1303
193998,287,1205
194008,288,1136
194018,341,990
194028,363,917
194038,338,794
194048,165,706
194058,226,778
194068,178,722
194078,192,668
194088,267,592
194098,310,563
194108,314,448
194118,304,418
194128,258,417
194138,212,354
194148,182,351
194158,205,276
194168,203,249
194178,147,272
194188,123,260
194198,110,311
194208,70,379
194218,57,488
194228,26,681
194238,9,880
194248,0,1131
194258,0,1447
194268,0,1765
194278,0,1998
194288,0,2124
194298,0,2139
194308,0,2045
194318,0,1879
194328,0,1782
194338,0,1622
194348,0,1413
194358,0,1275
194368,0,1145
194378,0,1036
194388,0,887
194398,0,816
194408,0,734
194418,0,656
194428,0,587
194438,0,511
194448,0,455
194458,0,418
194468,0,359
194478,0,347
194488,0,282
194498,0,262
194508,0,208
194518,0,207
194528,0,180
194538,0,240
194548,0,171
194558,0,195
194568,0,176
194578,0,154
194588,0,128
194598,0,174
194608,0,143
194618,0,125
194628,0,113
194638,0,116
194648,0,116
194658,0,107
194668,0,85
194678,0,93
194688,0,71
194698,0,78
194708,0,58
194718,0,80
194728,0,63
194738,0,48
194748,0,48
194758,0,61
194768,0,45
194778,0,50
194788,0,34
194798,0,39
194808,0,19
194818,0,31
194828,0,23
194838,0,11
194848,0,45
194858,0,36
194868,0,13
194878,0,18
194888,0,26
194898,0,15
194908,0,36
194918,0,45
194928,0,27
194938,0,22
194948,0,13
194958,0,18
194968,0,16
194978,0,16
194988,0,13
194998,0,16
195008,0,0
195018,0,0
195028,0,0
195038,0,0
195048,0,0
195058,0,0
195068,0,0
195078,0,0
195088,0,0
195098,0,15
195108,0,0
195118,0,0
195128,0,0
195138,0,0
195148,0,0
195158,0,0
195168,0,0
195178,0,0
195188,0,0
195198,0,0
195208,0,0
195218,0,0
195228,0,0
195238,0,0
195248,0,0
195258,0,0
195268,0,0
195278,0,0
195288,0,0
195298,0,0
195308,0,0
195318,0,0
195328,0,0
195338,0,0
199847,0,0
199857,0,0
199867,0,0
199877,0,0
199887,0,0
199897,0,0
199907,0,0
199917,0,0
199927,0,0
199937,0,0
199947,0,0
199957,0,0
199967,0,0
199977,0,0
199987,0,0
199997,0,0
200007,0,0
200017,0,0
200027,0,0
200037,0,0
200047,0,0
200057,0,0
200067,0,0
200077,0,0
200087,0,0
200097,0,0
200107,0,0
200117,0,0
200127,0,0
200137,0,0
200147,0,0
200157,0,1
200167,0,9
200177,0,59
200187,0,141
200197,0,228
200207,51,338
200217,71,342
200227,165,403
200237,175,582
200247,181,846
200257,225,1344
200267,199,1805
200277,193,2428
200287,208,2950
200297,215,3286
200307,188,3947
200317,182,3943
200327,150,3941
200337,146,3926
200347,123,3941
200357,149,3504
200367,144,2820
200377,115,2310
200387,159,1852
200397,157,1535
200407,217,1250
200417,293,1090
200427,256,929
200437,311,773
200447,433,625
200457,559,583
200467,510,475
200477,581,474
200487,581,403
200497,508,460
200507,430,546
200517,400,576
200527,713,610
200537,1009,705
200547,945,719
200557,747,724
200567,652,756
200577,558,659
200587,528,651
200597,511,615
200607,510,551
200617,495,529
200627,503,474
200637,431,439
200647,355,419
200657,289,441
200667,245,459
200677,193,393
200687,154,390
200697,128,567
200707,101,679
200717,85,914
200727,59,1441
200737,54,1872
200747,33,2199
200757,21,2455
200767,10,2559
200777,0,2640
200787,0,2611
200797,0,2492
200807,0,2307
200817,0,2093
200827,0,1924
200837,0,1721
200847,0,1535
200857,0,1329
200867,0,1179
200877,0,1047
200887,0,918
200897,0,836
200907,0,758
200917,0,674
200927,0,597
200937,0,537
200947,0,477
200957,0,423
200967,0,366
200977,0,318
200987,0,282
200997,0,256
201007,0,224
201017,0,206
201027,0,162
201037,0,146
201047,0,129
201057,0,119
201067,0,93
201077,0,80
201087,0,77
201097,0,64
201107,0,54
201117,0,66
201127,0,56
201137,0,64
201147,0,47
201157,0,41
201167,0,31
201177,0,33
201187,0,25
201197,0,16
201207,0,7
201217,0,11
201227,0,0
201237,0,1
201247,0,1
201257,0,0
201267,0,4
201277,0,0
201287,0,0
201297,0,0
201307,0,0
201317,0,0
201327,0,0
201337,0,0
201347,0,3
201357,0,0
201367,0,97
201377,0,28
201387,0,0
201397,0,0
201407,0,0
201417,0,0
201427,0,0
201437,0,0
201447,0,0
201457,0,0
201467,0,0
201477,0,0
201487,0,0
201497,0,0
201507,0,0
201517,0,0
201527,0,0
201537,0,0
201547,0,0
201557,0,0
201567,0,0
201577,0,0
201587,0,0
201597,0,0
201607,0,0
201617,0,0
201627,0,0
201637,0,0
201647,0,0
201657,0,0
201667,0,0
201677,0,0
201687,0,0
201697,0,0
201707,0,0
201717,0,0
201727,0,0
201737,0,0
201747,0,0
201757,0,0
201767,0,0
201777,0,0
201787,0,0
201797,0,0
201807,0,0
201817,0,0
201827,0,0
201837,0,0
206346,0,0
206356,0,0
206366,0,0
206376,0,0
206386,0,0
206396,0,0
206406,0,0
206416,0,0
206426,0,0
206436,0,0
206446,0,0
206456,0,0
206466,0,0
206476,0,0
206486,0,0
206496,0,0
206506,0,0
206516,0,0
206526,0,0
206536,0,0
206546,0,0
206556,0,0
206566,0,0
206576,0,0
206586,0,0
206596,0,0
206606,0,0
206616,0,0
206626,0,0
206636,0,0
206646,0,0
206656,0,0
206666,0,0
206676,0,0
206686,0,0
206696,0,0
206706,0,0
206716,0,0
206726,0,0
206736,0,108
206746,0,167
206756,0,176
206766,35,243
206776,46,310
206786,55,399
206796,75,477
206806,102,545
206816,80,816
206826,145,1361
206836,131,2093
206846,87,2827
206856,97,3722
206866,70,3939
206876,102,3937
206886,85,3938
206896,60,3933
206906,118,3942
206916,114,3945
206926,129,3937
206936,133,3939
206946,176,3722
206956,177,3175
206966,145,2788
206976,158,2362
206986,204,2000
206996,238,1680
207006,243,1399
207016,351,1170
207026,384,999
207036,399,867
207046,448,714
207056,467,620
207066,403,510
207076,459,432
207086,397,368
207096,395,368
207106,465,351
207116,429,351
207126,597,297
207136,530,295
207146,409,247
207156,369,323
207166,293,301
207176,242,336
207186,192,358
207196,190,353
207206,156,431
207216,182,394
207226,175,410
207236,142,381
207246,90,617
207256,12,698
207266,51,718
207276,30,1081
207286,37,1344
207296,15,1723
207306,6,2144
207316,2,2512
207326,0,2843
207336,0,3024
207346,0,3019
207356,0,2867
207366,0,2673
207376,0,2401
207386,0,2093
207396,0,1789
207406,0,1525
207416,0,1328
207426,0,1168
207436,0,1017
207446,0,874
207456,0,755
207466,0,656
207476,0,573
207486,0,503
207496,0,442
207506,0,387
207516,0,346
207526,0,319
207536,0,289
207546,0,272
207556,0,257
207566,0,240
207576,0,221
207586,0,203
207596,0,193
207606,0,177
207616,0,174
207626,0,155
207636,0,159
207646,0,159
207656,0,163
207666,0,163
207676,0,162
207686,0,158
207696,0,144
207706,0,130
207716,0,118
207726,0,107
207736,0,98
207746,0,94
207756,0,80
207766,0,70
207776,0,64
207786,0,57
207796,0,55
207806,0,48
207816,0,42
207826,0,39
207836,0,28
207846,0,28
207856,0,21
207866,0,21
207876,0,1
207886,0,0
207896,0,0
207906,0,0
207916,0,1
207926,0,16
207936,0,6
207946,0,9
207956,0,0
207966,0,4
207976,0,11
207986,0,14
207996,0,10
208006,0,19
208016,0,6
208026,0,11
208036,0,3
208046,0,10
208056,0,13
208066,0,16
208076,0,16
208086,0,11
208096,0,1
208106,0,2
208116,0,0
208126,0,0
208136,0,0
208146,0,0
208156,0,0
208166,0,0
208176,0,0
208186,0,0
208196,0,0
208206,0,0
208216,0,0
208226,0,0
208236,0,0
208246,0,0
208256,0,0
208266,0,0
208276,0,0
208286,0,0
208296,0,0
208306,0,0
208316,0,0
208326,0,0
208336,0,0
212845,0,0
212855,0,0
212865,0,0
212875,0,0
212885,0,0
212895,0,0
212905,0,0
212915,0,0
212925,0,0
212935,0,0
212945,0,0
212955,0,0
212965,0,0
212975,0,0
212985,0,0
212995,0,0
213005,0,0
213015,0,0
213025,0,0
213035,0,0
213045,0,0
213055,0,0
213065,0,0
213075,0,0
213085,0,0
213095,0,0
213105,0,0
213115,0,0
213125,0,0
213135,0,0
213145,0,0
213155,0,0
213165,0,0
213175,0,0
213185,0,0
213195,0,0
213205,0,0
213215,0,0
213225,0,6
213235,0,0
213245,0,0
213255,0,0
213265,0,0
213275,0,24
213285,0,59
213295,0,191
213305,18,385
213315,64,511
213325,55,469
213335,62,652
213345,109,670
213355,97,897
213365,71,1762
213375,58,2459
213385,81,3061
213395,80,3465
213405,121,3296
213415,110,3227
213425,147,3374
213435,221,3934
213445,202,3936
213455,192,3944
213465,162,3939
213475,311,3809
213485,334,3376
213495,285,2854
213505,243,2447
213515,222,2128
213525,208,1879
213535,318,1533
213545,469,1280
213555,511,1100
213565,446,866
213575,484,733
213585,464,609
213595,419,528
213605,391,485
213615,373,432
213625,432,414
213635,482,384
213645,492,336
213655,466,331
213665,400,395
213675,364,386
213685,295,375
213695,219,334
213705,176,320
213715,133,335
213725,127,457
213735,99,554
213745,79,691
213755,65,1039
213765,40,1600
213775,26,2124
213785,9,2756
213795,0,3205
213805,0,3394
213815,0,3312
213825,0,3178
213835,0,2946
213845,0,2670
213855,0,2355
213865,0,2035
213875,0,1761
213885,0,1520
213895,0,1270
213905,0,1040
213915,0,846
213925,0,695
213935,0,561
213945,0,464
213955,0,374
213965,0,316
213975,0,242
213985,0,200
213995,0,147
214005,0,112
214015,0,80
214025,0,63
214035,0,44
214045,0,42
214055,0,26
214065,0,18
214075,0,2
214085,0,11
214095,0,9
214105,0,15
214115,0,17
214125,0,30
214135,0,26
214145,0,30
214155,0,16
214165,0,2
214175,0,4
214185,0,10
214195,0,0
214205,0,0
214215,0,0
214225,0,0
214235,0,0
214245,0,0
214255,0,0
214265,0,0
214275,0,0
214285,0,0
214295,0,0
214305,0,0
214315,0,0
214325,0,0
214335,0,0
214345,0,0
214355,0,0
214365,0,0
214375,0,0
214385,0,0
214395,0,0
214405,0,0
214415,0,0
214425,0,0
214435,0,0
214445,0,0
214455,0,0
214465,0,0
214475,0,0
214485,0,0
214495,0,0
214505,0,0
214515,0,0
214525,0,0
214535,0,0
214545,0,0
214555,0,0
214565,0,0
214575,0,0
214585,0,0
214595,0,0
214605,0,0
214615,0,0
214625,0,0
214635,0,0
214645,0,0
214655,0,0
214665,0,0
214675,0,0
214685,0,0
214695,0,0
214705,0,0
214715,0,0
214725,0,0
214735,0,0
214745,0,0
214755,0,0
214765,0,0
214775,0,0
214785,0,0
214795,0,0
214805,0,0
214815,0,0
214825,0,0
214835,0,0
219344,0,0
219354,0,0
219364,0,0
219374,0,0
219384,0,0
219394,0,0
219404,0,0
219414,0,0
219424,0,0
219434,0,0
219444,0,0
219454,0,0
219464,0,0
219474,0,0
219484,0,0
219494,0,0
219504,0,0
219514,0,0
219524,0,0
219534,0,0
219544,0,0
219554,0,0
219564,0,0
219574,0,0
219584,0,0
219594,0,0
219604,0,0
219614,0,0
219624,0,0
219634,0,0
219644,0,0
219654,0,0
219664,0,0
219674,0,0
219684,0,0
219694,0,0
219704,0,0
219714,0,0
219724,0,0
219734,0,0
219744,0,0
219754,0,59
219764,0,132
219774,0,154
219784,0,145
219794,59,155
