timestamp_ms,wire1_pin34,wire2_pin32
119673,624,208
119683,593,202
119693,608,208
119703,581,193
119713,624,200
119723,592,190
119733,607,211
119743,576,197
119753,624,210
119763,660,188
119773,647,198
119783,609,210
119793,615,203
119803,576,173
119813,606,196
119823,551,185
119833,568,208
119843,554,179
119853,580,182
119863,527,115
119873,576,194
119883,595,174
119893,625,173
119903,607,166
119913,588,171
119923,596,175
119933,575,175
119943,540,159
119953,541,144
119963,471,128
119973,507,160
119983,510,130
119993,466,143
120003,409,142
120013,388,142
120023,390,131
120033,360,147
120043,323,138
120053,328,139
120063,320,114
120073,323,129
120083,310,111
120093,301,112
120103,304,98
120113,322,108
120123,279,95
120133,284,110
120143,298,108
120153,331,109
120163,323,101
123672,246,85
123682,225,84
123692,266,90
123702,271,81
123712,273,83
123722,254,83
123732,267,91
123742,259,90
123752,269,99
123762,243,90
123772,252,101
123782,232,93
123792,239,86
123802,237,80
123812,250,93
123822,224,80
123832,239,92
123842,245,82
123852,249,90
123862,237,82
123872,243,80
123882,255,74
123892,266,80
123902,275,73
123912,277,74
123922,252,87
123932,287,112
123942,286,112
123952,267,119
123962,253,112
123972,304,107
123982,323,87
123992,335,96
124002,277,82
124012,256,97
124022,241,82
124032,253,94
124042,265,93
124052,282,103
124062,295,87
124072,287,97
124082,245,93
124092,239,90
124102,217,80
124112,193,80
124122,192,71
124132,258,84
124142,269,78
124152,272,94
124162,272,80
124172,275,84
124182,256,82
124192,314,95
124202,330,86
124212,368,96
124222,372,91
124232,355,96
124242,342,82
124252,382,91
124262,382,87
124272,366,94
124282,351,84
124292,349,93
124302,309,90
124312,317,92
124322,315,89
124332,322,91
124342,306,80
124352,338,84
124362,309,71
124372,304,82
124382,306,77
124392,324,91
124402,302,87
124412,293,81
124422,273,76
124432,265,67
124442,250,63
124452,256,83
124462,240,86
124472,244,97
124482,279,100
124492,294,112
124502,272,112
124512,280,112
124522,272,98
124532,272,95
124542,271,77
124552,273,74
124562,271,77
124572,283,101
124582,297,98
124592,304,108
124602,300,105
124612,302,101
124622,279,87
124632,262,87
124642,256,81
124652,320,96
124662,305,110
124672,299,107
124682,267,95
124692,258,111
124702,236,88
124712,240,97
124722,234,89
124732,435,95
124742,304,78
124752,323,83
124762,331,79
124772,360,71
124782,308,67
124792,301,77
124802,313,74
124812,322,78
124822,332,72
124832,350,65
124842,341,66
124852,326,73
124862,283,74
124872,324,75
124882,309,77
124892,336,79
124902,320,66
124912,326,70
124922,294,64
124932,292,74
124942,297,61
124952,327,64
124962,269,58
124972,373,59
124982,328,54
124992,314,67
125002,299,64
125012,266,70
125022,277,64
125032,273,78
125042,247,69
125052,273,66
125062,273,68
125072,282,70
125082,270,65
125092,298,64
125102,270,63
125112,162,75
125122,257,94
125132,286,106
125142,349,98
125152,306,101
125162,308,86
125172,284,97
125182,317,91
125192,297,93
125202,293,81
125212,318,78
125222,397,69
125232,432,91
125242,347,80
125252,205,86
125262,308,78
125272,291,86
125282,295,83
125292,271,103
125302,303,96
125312,271,94
125322,240,100
125332,267,95
125342,235,89
125352,181,91
125362,208,85
125372,235,103
125382,241,95
125392,253,92
125402,288,91
125412,297,99
125422,280,103
125432,190,103
125442,259,94
125452,267,97
125462,282,91
125472,245,109
125482,235,86
125492,219,88
125502,206,81
125512,208,82
125522,236,79
125532,222,90
125542,203,82
125552,238,83
125562,251,85
125572,273,87
125582,250,91
125592,240,93
125602,62,94
125612,240,101
125622,225,89
125632,261,81
125642,246,83
125652,263,94
125662,252,102
129171,257,88
129181,256,93
129191,250,83
129201,263,137
129211,258,87
129221,256,54
129231,240,83
129241,250,93
129251,240,85
129261,245,91
129271,250,87
129281,253,87
129291,237,87
129301,239,94
129311,242,99
129321,263,169
129331,256,87
129341,254,99
129351,240,85
129361,240,91
129371,223,93
129381,240,103
129391,254,83
129401,270,81
129411,256,85
129421,259,112
129431,257,122
129441,272,129
129451,287,167
129461,338,144
129471,336,148
129481,368,137
129491,349,131
129501,370,127
129511,339,122
129521,368,117
129531,370,123
129541,413,176
129551,395,112
129561,330,112
129571,279,102
129581,272,110
129591,262,110
129601,342,118
129611,297,111
129621,294,125
129631,288,147
129641,368,119
129651,415,114
129661,402,116
129671,358,112
129681,326,111
129691,310,105
129701,310,115
129711,289,86
129721,319,96
129731,288,112
129741,322,106
129751,325,99
129761,395,0
129771,329,94
129781,302,19
129791,298,87
129801,304,95
129811,285,91
129821,293,83
129831,269,97
129841,268,90
129851,271,81
129861,271,92
129871,368,106
129881,358,170
129891,325,77
129901,317,95
129911,390,97
129921,429,176
129931,409,126
129941,384,105
129951,346,90
129961,365,103
129971,304,105
129981,309,124
129991,295,97
130001,315,101
130011,300,99
130021,317,101
130031,330,89
130041,388,100
130051,378,85
130061,323,96
130071,304,85
130081,391,93
130091,368,83
130101,384,96
130111,369,96
130121,344,93
130131,329,93
130141,337,94
130151,336,90
130161,336,96
130171,290,85
130181,334,95
130191,283,87
130201,311,94
130211,288,83
130221,246,90
130231,300,84
130241,335,92
130251,336,80
130261,371,82
130271,389,84
130281,457,85
130291,459,90
130301,475,94
130311,464,80
130321,453,80
130331,416,73
130341,444,80
130351,411,80
130361,475,80
130371,457,70
130381,487,94
130391,494,85
130401,555,100
130411,527,98
130421,534,102
130431,444,108
130441,427,103
130451,457,102
130461,496,107
130471,416,102
130481,457,105
130491,421,95
130501,457,101
130511,464,108
130521,487,117
130531,484,102
130541,468,109
130551,467,87
130561,480,102
130571,426,109
130581,416,95
130591,378,102
130601,418,108
130611,435,95
130621,464,117
130631,461,118
130641,569,119
130651,564,102
130661,542,106
130671,507,97
130681,509,109
130691,476,111
130701,487,125
130711,458,123
130721,426,122
130731,407,111
130741,366,114
130751,317,95
130761,274,95
130771,279,82
130781,271,51
130791,225,84
130801,245,91
130811,252,80
130821,277,75
130831,286,71
130841,301,83
130851,266,80
130861,250,94
130871,265,85
130881,256,96
130891,234,87
130901,272,95
130911,240,93
130921,239,107
130931,208,97
130941,219,110
130951,221,94
130961,239,112
130971,242,101
130981,243,107
130991,202,94
131001,210,107
131011,225,101
131021,267,97
131031,245,89
131041,254,100
131051,238,94
131061,273,105
131071,240,94
131081,251,99
131091,218,86
131101,230,94
131111,429,91
131121,249,97
131131,249,87
131141,241,95
131151,226,84
131161,243,96
134670,288,98
134680,301,108
134690,293,102
134700,288,99
134710,268,91
134720,289,101
134730,283,94
134740,287,101
134750,270,98
134760,371,99
134770,260,94
134780,300,103
134790,304,97
134800,287,103
134810,227,94
134820,180,97
134830,227,95
134840,274,101
134850,272,93
134860,304,99
134870,272,96
134880,267,95
134890,253,92
134900,272,96
134910,254,93
134920,268,91
134930,286,87
134940,254,103
134950,251,111
134960,266,114
134970,266,102
134980,211,105
134990,189,106
135000,211,102
135010,231,96
135020,181,106
135030,293,128
135040,303,110
135050,319,107
135060,204,110
135070,317,101
135080,249,97
135090,253,89
135100,252,103
135110,263,105
135120,278,112
135130,277,98
135140,295,106
135150,285,105
135160,258,106
135170,275,99
135180,585,111
135190,389,100
135200,494,114
135210,579,118
135220,620,112
135230,553,98
135240,499,103
135250,493,103
135260,505,99
135270,437,109
135280,388,111
135290,368,106
135300,401,105
135310,431,99
135320,383,112
135330,369,101
135340,417,103
135350,407,98
135360,396,98
135370,400,90
135380,405,80
135390,368,83
135400,384,83
135410,391,80
135420,431,84
135430,423,89
135440,452,101
135450,439,100
135460,441,103
135470,417,0
135480,412,95
135490,465,80
135500,464,86
135510,465,82
135520,455,100
135530,435,67
135540,448,98
135550,434,96
135560,401,106
135570,407,135
135580,442,86
135590,473,80
135600,459,85
135610,498,80
135620,479,98
135630,487,92
135640,464,93
135650,464,83
135660,465,80
135670,416,81
135680,385,91
135690,374,93
135700,397,101
135710,412,79
135720,454,34
135730,509,103
135740,474,106
135750,559,95
135760,496,97
135770,432,85
135780,499,90
135790,555,80
135800,502,84
135810,497,89
135820,495,80
135830,461,82
135840,442,86
135850,477,82
135860,437,93
135870,429,100
135880,416,93
135890,393,83
135900,480,85
135910,511,88
135920,525,94
135930,535,94
135940,507,93
135950,547,80
135960,524,79
135970,573,80
135980,560,80
135990,559,97
136000,562,84
136010,618,91
136020,639,90
136030,638,99
136040,576,105
136050,594,86
136060,560,122
136070,557,112
136080,573,103
136090,554,101
136100,567,113
136110,562,104
136120,622,101
136130,611,90
136140,614,82
136150,583,84
136160,579,91
136170,533,103
136180,522,82
136190,448,93
136200,464,95
136210,527,85
136220,543,94
136230,542,83
136240,477,119
136250,430,77
136260,501,83
136270,482,77
136280,495,90
136290,467,97
136300,450,98
136310,432,227
136320,406,91
136330,390,80
136340,379,85
136350,343,87
136360,320,99
136370,271,88
136380,245,87
136390,246,102
136400,222,102
136410,263,107
136420,261,107
136430,278,113
136440,308,109
136450,302,105
136460,285,86
136470,269,87
136480,280,87
136490,253,102
136500,272,107
136510,285,113
136520,317,117
136530,311,128
136540,310,30
136550,315,116
136560,317,110
136570,318,109
136580,322,113
136590,289,113
136600,289,114
136610,301,113
136620,323,110
136630,263,109
136640,310,106
136650,304,103
136660,275,103
140169,272,102
140179,272,91
140189,273,95
140199,278,87
140209,302,94
140219,282,92
140229,294,96
140239,263,94
140249,254,95
140259,251,82
140269,257,97
140279,237,92
140289,249,91
140299,241,81
140309,257,96
140319,230,80
140329,266,86
140339,262,90
140349,261,112
140359,242,116
140369,277,115
140379,283,107
140389,273,119
140399,253,113
140409,291,128
140419,290,112
140429,260,115
140439,253,110
140449,259,113
140459,269,108
140469,274,115
140479,273,113
140489,291,109
140499,301,107
140509,298,120
140519,283,111
140529,271,116
140539,250,110
140549,288,114
140559,295,96
140569,303,100
140579,286,86
140589,278,99
140599,270,100
140609,295,112
140619,270,97
140629,249,102
140639,263,87
140649,294,97
140659,314,92
140669,325,101
140679,318,85
140689,319,98
140699,251,93
140709,275,103
140719,297,91
140729,336,100
140739,272,91
140749,369,106
140759,353,103
140769,320,108
140779,315,93
140789,320,98
140799,298,87
140809,306,95
140819,261,91
140829,336,98
140839,286,94
140849,320,98
140859,309,176
140869,304,94
140879,293,89
140889,315,98
140899,319,90
140909,279,99
140919,340,92
140929,354,93
140939,353,93
140949,350,99
140959,293,93
140969,322,107
140979,341,105
140989,293,112
140999,295,102
141009,320,97
141019,321,80
141029,343,95
141039,363,82
141049,384,94
141059,325,81
141069,390,91
141079,446,82
141089,401,89
141099,386,80
141109,423,90
141119,404,87
141129,464,98
141139,486,112
141149,457,103
141159,425,95
141169,511,99
141179,525,91
141189,642,91
141199,629,85
141209,586,93
141219,619,81
141229,609,80
141239,617,64
141249,608,71
141259,687,73
141269,586,80
141279,559,80
141289,589,89
141299,561,80
141309,561,93
141319,524,90
141329,586,100
141339,575,87
141349,575,90
141359,502,85
141369,464,95
141379,448,86
141389,496,88
141399,490,80
141409,498,80
141419,526,77
141429,494,82
141439,526,77
141449,336,93
141459,543,86
141469,292,99
141479,485,89
141489,486,97
141499,480,86
141509,545,91
141519,603,97
141529,561,161
141539,585,110
141549,597,110
141559,638,98
141569,592,107
141579,604,98
141589,539,106
141599,469,97
141609,482,92
141619,539,83
141629,585,93
141639,511,73
141649,511,83
141659,511,79
141669,497,99
141679,458,83
141689,530,90
141699,501,85
141709,471,90
141719,433,90
141729,454,101
141739,450,97
141749,426,105
141759,406,90
141769,392,98
141779,384,89
141789,398,78
141799,368,80
141809,358,94
141819,375,90
141829,385,98
141839,345,81
141849,342,81
141859,342,78
141869,335,76
141879,315,85
141889,309,91
141899,301,80
141909,287,82
141919,245,80
141929,266,80
141939,258,83
141949,283,105
141959,293,86
141969,317,97
141979,333,85
141989,357,87
141999,338,138
142009,354,106
142019,336,96
142029,333,115
142039,279,113
142049,283,107
142059,290,94
142069,301,103
142079,270,101
142089,305,91
142099,297,96
142109,318,97
142119,284,0
142129,269,109
142139,241,90
142149,256,96
142159,240,95
145668,272,106
145678,254,106
145688,225,105
145698,245,106
145708,226,91
145718,262,91
145728,249,94
145738,262,97
145748,269,83
145758,276,95
145768,272,89
145778,265,80
145788,247,81
145798,268,81
145808,240,80
145818,221,85
145828,211,87
145838,231,82
145848,238,80
145858,229,80
145868,277,78
145878,302,94
145888,304,92
145898,321,93
145908,307,93
145918,333,94
145928,304,93
145938,304,114
145948,307,112
145958,289,126
145968,288,112
145978,319,109
145988,316,96
145998,297,105
146008,293,96
146018,316,110
146028,345,110
146038,365,111
146048,303,99
146058,414,99
146068,483,96
146078,533,95
146088,498,95
146098,522,101
146108,592,86
146118,560,87
146128,530,83
146138,481,90
146148,496,90
146158,569,90
146168,571,81
146178,527,103
146188,511,103
146198,511,89
146208,479,83
146218,454,80
146228,458,59
146238,459,75
146248,469,71
146258,496,80
146268,464,85
146278,558,104
146288,481,99
146298,537,113
146308,535,125
146318,558,125
146328,592,129
146338,599,134
146348,543,131
146358,592,133
146368,611,132
146378,619,141
146388,560,122
146398,560,132
146408,529,112
146418,538,125
146428,557,108
146438,576,117
146448,528,113
146458,494,97
146468,451,85
146478,500,79
146488,449,67
146498,445,76
146508,534,69
146518,592,85
146528,634,81
146538,607,94
146548,603,90
146558,605,92
146568,559,77
146578,592,99
146588,607,102
146598,551,103
146608,571,89
146618,577,101
146628,597,87
146638,583,102
146648,664,92
146658,601,87
146668,673,88
146678,646,80
146688,576,76
146698,683,71
146708,635,71
146718,588,89
146728,542,94
146738,578,115
146748,556,114
146758,601,112
146768,574,91
146778,578,95
146788,550,81
146798,533,79
146808,496,75
146818,525,80
146828,511,78
146838,489,81
146848,520,76
146858,511,99
146868,533,95
146878,567,89
146888,560,82
146898,528,91
146908,499,101
146918,494,100
146928,479,83
146938,449,99
146948,465,93
146958,479,94
146968,505,98
146978,567,87
146988,534,84
146998,480,94
147008,477,105
147018,448,127
147028,432,128
147038,411,138
147048,436,119
147058,489,123
147068,453,115
147078,459,118
147088,464,100
147098,477,117
147108,464,124
147118,481,138
147128,478,117
147138,462,137
147148,454,136
147158,458,142
147168,417,128
147178,480,128
147188,418,128
147198,401,125
147208,390,101
147218,362,109
147228,351,90
147238,329,96
147248,304,112
147258,311,128
147268,318,127
147278,353,141
147288,354,109
147298,385,100
147308,396,84
147318,397,95
147328,464,99
147338,559,113
147348,498,122
147358,464,102
147368,211,103
147378,487,101
147388,432,102
147398,472,117
147408,381,110
147418,382,99
147428,359,80
147438,375,76
147448,312,80
147458,351,91
147468,337,96
147478,336,101
147488,301,99
147498,332,119
147508,309,113
147518,336,112
147528,309,101
147538,315,110
147548,298,101
147558,315,101
147568,279,95
147578,276,103
147588,246,101
147598,281,110
147608,148,101
147618,287,106
147628,193,98
147638,304,106
147648,283,97
147658,291,104
151167,263,92
151177,207,98
151187,256,87
151197,256,90
151207,242,83
151217,256,85
151227,258,84
151237,293,89
151247,267,85
151257,210,91
151267,257,81
151277,263,96
151287,262,82
151297,275,90
151307,265,82
151317,274,96
151327,258,91
151337,256,98
151347,266,92
151357,270,90
151367,271,97
151377,282,102
151387,270,102
151397,273,107
151407,286,95
151417,288,97
151427,280,111
151437,287,110
151447,320,109
151457,331,121
151467,298,107
151477,304,111
151487,305,105
151497,272,108
151507,272,96
151517,265,102
151527,258,105
151537,295,115
151547,272,112
151557,237,106
151567,272,103
151577,297,112
151587,449,106
151597,451,112
151607,511,111
151617,479,107
151627,454,101
151637,430,112
151647,466,103
151657,459,112
151667,447,111
151677,412,111
151687,407,109
151697,384,110
151707,411,103
151717,400,99
151727,426,87
151737,400,91
151747,407,87
151757,410,88
151767,363,86
151777,401,98
151787,377,106
151797,366,103
151807,381,108
151817,402,98
151827,393,95
151837,368,114
151847,358,109
151857,369,111
151867,320,111
151877,316,102
151887,286,102
151897,316,101
151907,335,98
151917,413,104
151927,438,86
151937,397,91
151947,390,78
151957,361,81
151967,358,88
151977,371,94
151987,345,80
151997,339,85
152007,331,85
152017,297,95
152027,305,85
152037,325,93
152047,368,94
152057,359,85
152067,336,93
152077,303,99
152087,303,105
152097,320,109
152107,345,112
152117,363,101
152127,399,93
152137,379,81
152147,355,91
152157,362,101
152167,330,103
152177,304,105
152187,330,112
152197,342,111
152207,367,103
152217,338,103
152227,307,119
152237,368,90
152247,354,110
152257,400,89
152267,368,98
152277,387,106
152287,381,96
152297,347,102
152307,450,98
152317,420,102
152327,490,82
152337,453,91
152347,443,98
152357,400,89
152367,368,76
152377,418,80
152387,432,85
152397,462,86
152407,448,80
152417,433,80
152427,427,82
152437,435,86
152447,400,87
152457,374,90
152467,353,81
152477,432,72
152487,416,103
152497,380,7
152507,395,80
152517,337,93
152527,355,87
152537,354,104
152547,404,110
152557,381,93
152567,374,92
152577,368,84
152587,352,92
152597,395,97
152607,486,100
152617,432,80
152627,393,89
152637,403,89
152647,375,96
152657,348,86
152667,318,108
152677,279,109
152687,304,99
152697,343,96
152707,310,83
152717,305,85
152727,308,71
152737,313,73
152747,304,64
152757,321,80
152767,361,84
152777,336,70
152787,304,137
152797,339,81
152807,324,140
152817,325,90
152827,290,102
152837,242,98
152847,272,153
152857,272,98
152867,263,110
152877,284,102
152887,240,0
152897,235,99
152907,238,115
152917,250,113
152927,272,112
152937,278,91
152947,304,112
152957,287,102
152967,266,128
152977,255,114
152987,249,191
152997,272,107
153007,293,125
153017,281,126
153027,273,123
153037,279,162
153047,303,115
153057,269,7
153067,275,102
153077,229,90
153087,241,101
153097,241,99
153107,258,102
153117,268,39
153127,278,90
153137,306,92
153147,323,98
153157,299,107
156666,263,97
156676,258,93
156686,271,113
156696,269,96
156706,285,117
156716,293,128
156726,274,179
156736,256,87
156746,262,128
156756,240,101
156766,243,125
156776,234,90
156786,246,95
156796,243,117
156806,258,103
156816,253,94
156826,272,107
156836,233,79
156846,224,102
156856,231,96
156866,256,212
156876,240,187
156886,272,128
156896,269,27
156906,300,26
156916,303,119
156926,304,122
156936,266,207
156946,327,113
156956,369,132
156966,353,103
156976,306,85
156986,368,109
156996,423,112
157006,417,106
157016,401,248
157026,391,122
157036,390,94
157046,486,118
157056,577,101
157066,602,97
157076,603,96
157086,579,98
157096,511,85
157106,633,82
157116,578,70
157126,541,79
157136,571,78
157146,587,82
157156,570,85
157166,538,92
157176,484,82
157186,560,85
157196,528,77
157206,555,83
157216,510,80
157226,503,93
157236,496,80
157246,511,81
157256,492,76
157266,493,78
157276,434,73
157286,495,86
157296,471,80
157306,495,83
157316,481,80
157326,531,89
157336,469,81
157346,423,90
157356,389,87
157366,403,95
157376,382,91
157386,381,101
157396,353,99
157406,325,112
157416,336,113
157426,373,113
157436,373,103
157446,369,109
157456,369,101
157466,400,107
157476,410,106
157486,410,102
157496,392,87
157506,417,84
157516,422,80
157526,437,89
157536,453,78
157546,460,83
157556,438,73
157566,460,81
157576,441,77
157586,479,84
157596,562,77
157606,547,87
157616,497,81
157626,496,91
157636,539,83
157646,480,111
157656,461,101
157666,448,106
157676,441,107
157686,459,99
157696,458,84
157706,448,82
157716,438,73
157726,435,95
157736,434,107
157746,432,104
157756,436,99
157766,451,83
157776,413,80
157786,411,84
157796,468,71
157806,493,73
157816,460,60
157826,526,80
157836,576,91
157846,511,98
157856,526,91
157866,574,80
157876,550,71
157886,499,85
157896,449,82
157906,418,88
157916,469,84
157926,476,91
157936,576,96
157946,537,107
157956,464,94
157966,528,101
157976,560,106
157986,571,117
157996,497,111
158006,473,107
158016,456,97
158026,411,119
158036,338,111
158046,366,128
158056,359,112
158066,365,112
158076,343,93
158086,321,103
158096,285,105
158106,298,112
158116,306,99
158126,395,101
158136,375,92
158146,403,101
158156,410,102
158166,383,105
158176,361,106
158186,346,119
158196,355,105
158206,342,112
158216,331,109
158226,331,112
158236,406,106
158246,369,103
158256,404,99
158266,367,112
158276,362,97
158286,336,102
158296,357,108
158306,333,99
158316,290,101
158326,284,111
158336,247,107
158346,295,108
158356,282,97
158366,332,97
158376,314,80
158386,314,87
158396,288,81
158406,282,89
158416,283,81
158426,256,90
158436,229,82
158446,212,89
158456,208,85
158466,220,93
158476,208,93
158486,235,96
158496,205,81
158506,243,91
158516,230,91
158526,269,106
158536,258,91
158546,318,100
158556,340,102
158566,373,102
158576,324,95
158586,336,96
158596,318,85
158606,303,92
158616,293,85
158626,325,91
158636,317,84
158646,343,109
158656,295,110
162165,720,240
162175,729,243
162185,718,230
162195,735,231
162205,729,227
162215,749,242
162225,731,240
162235,747,243
162245,752,239
162255,725,240
162265,679,234
162275,664,240
162285,688,238
162295,688,255
162305,704,253
162315,731,259
162325,721,238
162335,723,240
162345,688,240
162355,731,261
162365,717,257
162375,723,272
162385,709,256
162395,717,262
162405,727,253
162415,717,266
162425,733,251
162435,764,247
162445,758,242
162455,762,255
162465,720,247
162475,701,249
162485,672,247
162495,720,259
162505,867,247
162515,839,256
162525,774,259
162535,845,260
162545,846,256
162555,881,260
162565,951,249
162575,960,251
162585,922,241
162595,912,254
162605,879,245
162615,829,242
162625,801,242
162635,763,246
162645,844,235
162655,847,235
162665,814,235
162675,830,243
162685,751,242
162695,784,243
162705,842,218
162715,941,235
162725,894,228
162735,860,238
162745,873,240
162755,848,242
162765,831,234
162775,861,252
162785,880,246
162795,891,239
162805,819,232
162815,848,241
162825,831,239
162835,828,246
162845,817,237
162855,813,245
162865,741,233
162875,807,242
162885,781,231
162895,847,246
162905,845,112
162915,816,251
162925,722,240
162935,743,244
162945,703,240
162955,727,241
162965,707,225
162975,757,235
162985,705,231
162995,738,225
163005,771,229
163015,806,237
163025,751,240
163035,747,256
163045,763,250
163055,769,253
163065,709,236
163075,794,257
163085,794,241
163095,785,259
163105,720,309
163115,733,246
163125,742,327
163135,794,186
163145,740,317
163155,784,257
163165,750,218
163175,764,266
163185,739,263
163195,819,272
163205,783,254
163215,774,258
163225,726,240
163235,733,128
163245,733,237
163255,850,414
163265,799,272
163275,847,224
163285,798,170
163295,846,243
163305,880,240
163315,859,302
163325,822,247
163335,847,176
163345,801,239
163355,816,287
163365,822,241
163375,883,281
163385,861,240
163395,818,245
163405,783,240
163415,811,128
163425,830,243
163435,848,254
163445,813,242
163455,832,245
163465,803,244
163475,849,251
163485,873,238
163495,814,242
163505,851,228
163515,879,240
163525,848,226
163535,901,240
163545,880,239
163555,889,253
163565,877,235
163575,898,242
163585,869,238
163595,881,245
163605,789,238
163615,738,251
163625,754,241
163635,804,240
163645,719,230
163655,721,241
163665,704,239
163675,747,240
163685,710,231
163695,716,249
163705,701,240
163715,713,251
163725,683,251
163735,698,254
163745,682,246
163755,712,256
163765,720,242
163775,752,256
163785,716,241
163795,711,257
163805,662,249
163815,731,258
163825,762,246
163835,752,257
163845,699,243
163855,757,255
163865,720,235
163875,759,254
163885,731,240
163895,754,246
163905,731,238
163915,784,245
163925,794,251
163935,828,264
163945,753,290
163955,771,292
163965,742,272
163975,767,270
163985,718,258
163995,732,253
164005,688,236
164015,735,272
164025,720,270
164035,781,278
164045,741,261
164055,752,256
164065,705,233
164075,705,234
164085,627,227
164095,656,249
164105,666,253
164115,688,256
164125,651,270
164135,713,273
164145,693,273
164155,707,272
167664,712,247
167674,735,263
167684,727,263
167694,739,262
167704,730,259
167714,741,254
167724,735,256
167734,762,262
167744,725,253
167754,743,255
167764,763,245
167774,767,256
167784,737,245
167794,741,261
167804,727,245
167814,720,261
167824,709,251
167834,759,259
167844,783,262
167854,799,263
167864,775,250
167874,783,267
167884,730,251
167894,727,257
167904,690,247
167914,655,240
167924,634,225
167934,676,241
167944,697,257
167954,782,304
167964,763,186
167974,767,338
167984,791,368
167994,833,400
168004,795,383
168014,771,374
168024,691,337
168034,717,323
168044,752,302
168054,752,301
168064,793,283
168074,751,283
168084,706,272
168094,743,275
168104,741,255
168114,778,258
168124,790,242
168134,791,257
168144,780,254
168154,793,257
168164,787,241
168174,825,251
168184,823,238
168194,835,251
168204,755,242
168214,757,255
168224,743,246
168234,744,255
168244,713,251
168254,710,251
168264,575,247
168274,743,256
168284,811,250
168294,853,256
168304,956,242
168314,805,241
168324,971,239
168334,768,246
168344,668,239
168354,815,252
168364,778,235
168374,753,240
168384,834,235
168394,880,247
168404,763,240
168414,782,249
168424,796,241
168434,799,251
168444,821,240
168454,773,253
168464,804,240
168474,576,249
168484,778,240
168494,779,252
168504,703,241
168514,766,251
168524,739,240
168534,779,246
168544,773,238
168554,766,239
168564,771,218
168574,813,234
168584,771,228
168594,970,237
168604,774,227
168614,746,238
168624,703,234
168634,789,234
168644,845,224
168654,918,231
168664,913,225
168674,946,231
168684,902,221
168694,867,235
168704,794,229
168714,802,234
168724,813,225
168734,871,238
168744,801,228
168754,799,238
168764,771,226
168774,769,242
168784,853,226
168794,927,236
168804,930,235
168814,1088,240
168824,1070,242
168834,1092,240
168844,1034,240
168854,1050,251
168864,944,240
168874,912,247
168884,887,235
168894,920,242
168904,978,231
168914,963,239
168924,946,226
168934,931,241
168944,958,237
168954,944,253
168964,948,239
168974,912,235
168984,852,233
168994,1023,231
169004,912,241
169014,953,255
169024,892,238
169034,903,246
169044,1079,239
169054,1055,243
169064,1103,234
169074,1099,243
169084,1043,241
169094,1157,246
169104,1149,236
169114,1200,250
169124,1239,227
169134,1312,240
169144,1227,232
169154,1264,237
169164,1122,240
169174,1072,255
169184,1011,249
169194,1101,240
169204,1137,236
169214,1187,238
169224,1071,227
169234,1122,242
169244,1040,242
169254,1085,240
169264,1003,242
169274,1067,266
169284,949,255
169294,1053,242
169304,1055,240
169314,1046,251
169324,1132,247
169334,1031,239
169344,1056,331
169354,952,273
169364,860,272
169374,896,275
169384,977,231
169394,993,216
169404,955,233
169414,1072,232
169424,1236,236
169434,1101,250
169444,1072,263
169454,999,304
169464,1008,181
169474,997,285
169484,1033,303
169494,1040,304
169504,935,275
169514,931,275
169524,993,274
169534,972,276
169544,898,261
169554,1050,256
169564,959,197
169574,909,272
169584,891,215
169594,816,212
169604,756,205
169614,659,220
169624,713,230
169634,720,220
169644,743,254
169654,749,305
173163,781,274
173173,749,259
173183,782,265
173193,746,254
173203,754,264
173213,726,262
173223,762,271
173233,720,253
173243,763,268
173253,740,261
173263,762,259
173273,772,256
173283,796,266
173293,762,257
173303,787,262
173313,751,256
173323,752,259
173333,727,254
173343,737,261
173353,707,251
173363,717,267
173373,695,250
173383,733,259
173393,717,246
173403,732,260
173413,719,251
173423,745,265
173433,720,257
173443,750,279
173453,752,273
173463,768,272
173473,727,263
173483,763,262
173493,722,259
173503,767,282
173513,768,266
173523,798,304
173533,752,287
173543,810,282
173553,816,291
173563,833,350
173573,755,329
173583,816,332
173593,786,304
173603,818,307
173613,752,270
173623,725,270
173633,796,242
173643,825,256
173653,767,245
173663,825,256
173673,880,242
173683,881,261
173693,774,255
173703,880,265
173713,1008,240
173723,1018,251
173733,951,237
173743,945,256
173753,906,249
173763,922,253
173773,880,247
173783,880,271
173793,894,266
173803,928,272
173813,924,240
173823,916,234
173833,836,221
173843,844,244
173853,837,241
173863,800,250
173873,801,240
173883,817,250
173893,799,240
173903,857,245
173913,867,262
173923,911,288
173933,868,271
173943,854,282
173953,867,272
173963,910,260
173973,880,240
173983,897,243
173993,871,232
174003,915,255
174013,960,264
174023,1000,280
174033,931,272
174043,915,259
174053,819,265
174063,831,285
174073,799,278
174083,808,288
174093,795,271
174103,798,287
174113,752,254
174123,813,256
174133,741,256
174143,775,256
174153,714,258
174163,787,254
174173,768,235
174183,806,246
174193,737,247
174203,713,243
174213,708,226
174223,704,240
174233,729,231
174243,831,237
174253,791,225
174263,822,235
174273,780,250
174283,845,269
174293,807,262
174303,821,277
174313,815,257
174323,761,277
174333,686,272
174343,723,282
174353,746,259
174363,847,262
174373,843,264
174383,813,277
174393,786,266
174403,822,272
174413,814,250
174423,790,266
174433,812,243
174443,847,262
174453,845,240
174463,871,241
174473,816,234
174483,803,246
174493,752,239
174503,767,249
174513,716,243
174523,754,256
174533,732,250
174543,790,246
