timestamp_ms,wire1_pin34,wire2_pin32
42892,0,0
42902,0,0
42912,0,0
42922,0,0
42932,0,0
42942,0,0
42952,0,0
42962,0,0
42972,0,0
42982,0,0
42992,0,0
43002,0,0
43012,0,0
43022,0,0
43032,0,0
43042,0,0
43052,0,0
43062,0,0
43072,0,0
43082,0,0
43092,0,0
43102,0,10
43112,0,88
43122,0,161
43132,11,183
43142,0,209
43152,0,272
43162,0,293
43172,0,331
43182,2,367
43192,25,368
43202,33,369
43212,55,356
43222,29,403
43232,0,475
43242,17,496
43252,6,533
43262,7,469
43272,12,474
43282,0,509
43292,0,474
43302,0,455
43312,52,551
43322,0,587
43332,0,610
43342,0,606
43352,0,543
43362,0,551
43372,0,590
43382,0,643
43392,0,582
43402,0,593
43412,0,553
43422,0,474
43432,0,592
43442,0,617
43452,0,550
43462,0,502
43472,0,400
43482,0,309
43492,0,230
43502,0,170
43512,0,125
43522,0,87
43532,0,64
43542,0,33
43552,0,16
43562,0,0
43572,0,0
43582,0,0
43592,38,0
43602,57,0
43612,69,0
43622,123,0
43632,188,0
43642,222,0
43652,206,0
43662,192,0
43672,217,0
43682,239,0
43692,262,0
43702,271,0
43712,233,0
43722,244,0
43732,231,0
43742,195,0
43752,156,0
43762,146,0
43772,149,0
43782,118,0
43792,139,0
43802,99,0
43812,108,0
43822,82,0
43832,65,0
43842,59,0
43852,45,0
43862,18,0
43872,5,0
43882,0,0
43892,0,0
43902,0,0
43912,0,0
43922,0,0
43932,0,0
43942,0,0
43952,0,0
43962,0,0
43972,0,0
43982,0,0
43992,0,0
44002,0,0
44012,0,0
44022,0,0
44032,0,0
44042,0,0
44052,0,0
44062,0,0
44072,0,0
44082,0,0
44092,0,0
44102,0,0
44112,0,0
44122,0,0
44132,0,0
44142,0,0
44152,0,0
44162,0,0
44172,0,0
44182,0,0
44192,0,0
44202,0,0
44212,0,0
44222,0,0
44232,0,0
44242,0,0
44252,0,0
44262,0,0
44272,0,0
44282,0,16
44292,0,0
44302,0,0
44312,0,0
44322,0,0
44332,0,0
44342,0,0
44352,0,0
44362,0,0
44372,0,0
44382,0,0
44392,0,0
44402,0,0
44412,0,0
44422,0,0
44432,0,0
44442,0,0
44452,0,0
44462,0,0
44472,0,0
44482,0,0
44492,0,0
44502,0,0
44512,0,0
44522,0,0
44532,0,0
44542,0,0
44552,0,0
44562,0,0
44572,0,0
44582,0,0
44592,0,0
44602,0,0
44612,0,0
44622,0,0
44632,0,0
49141,0,0
49151,0,0
49161,0,0
49171,0,0
49181,0,0
49191,0,0
49201,0,0
49211,0,0
49221,0,0
49231,0,0
49241,0,0
49251,0,0
49261,0,0
49271,0,0
49281,0,0
49291,0,0
49301,0,0
49311,0,0
49321,0,0
49331,0,0
49341,0,0
49351,0,0
49361,0,0
49371,0,0
49381,0,0
49391,0,0
49401,0,0
49411,0,0
49421,0,0
49431,0,0
49441,0,0
49451,0,0
49461,0,0
49471,0,0
49481,0,0
49491,0,0
49501,0,0
49511,0,0
49521,0,0
49531,0,0
49541,0,0
49551,0,0
49561,0,0
49571,0,0
49581,0,21
49591,0,51
49601,0,121
49611,0,167
49621,0,217
49631,0,195
49641,25,144
49651,0,100
49661,0,69
49671,0,47
49681,11,24
49691,0,6
49701,0,0
49711,0,91
49721,0,126
49731,0,146
49741,0,202
49751,0,236
49761,0,214
49771,66,256
49781,117,256
49791,122,331
49801,45,394
49811,112,383
49821,80,417
49831,63,326
49841,25,323
49851,0,342
49861,0,294
49871,0,270
49881,0,390
49891,0,348
49901,0,343
49911,0,314
49921,0,354
49931,0,333
49941,0,416
49951,0,458
49961,0,399
49971,0,310
49981,0,237
49991,0,174
50001,0,125
50011,0,85
50021,0,57
50031,0,37
50041,0,18
50051,0,0
50061,0,0
50071,0,0
50081,0,0
50091,0,0
50101,0,0
50111,0,0
50121,0,0
50131,0,0
50141,0,0
50151,19,0
50161,26,0
50171,32,0
50181,33,0
50191,55,0
50201,48,0
50211,107,0
50221,74,0
50231,144,0
50241,178,0
50251,192,0
50261,251,54
50271,239,155
50281,224,283
50291,238,278
50301,196,416
50311,155,435
50321,152,455
50331,137,420
50341,92,356
50351,113,334
50361,93,306
50371,74,233
50381,55,174
50391,63,128
50401,32,86
50411,27,59
50421,23,34
50431,13,18
50441,0,0
50451,0,0
50461,0,0
50471,0,0
50481,0,0
50491,0,0
50501,0,0
50511,0,0
50521,0,0
50531,0,0
50541,0,0
50551,0,0
50561,0,0
50571,0,0
50581,0,0
50591,0,0
50601,0,0
50611,0,0
50621,0,0
50631,0,0
50641,0,0
50651,0,0
50661,0,0
50671,0,0
50681,0,0
50691,0,0
50701,0,0
50711,0,0
50721,0,0
50731,0,0
50741,0,0
50751,0,0
50761,0,0
50771,0,0
50781,0,0
50791,0,0
50801,0,0
50811,0,0
50821,0,0
50831,0,0
50841,0,0
50851,0,0
50861,0,0
50871,0,0
50881,0,0
50891,0,0
50901,0,0
50911,0,0
50921,0,0
50931,0,0
50941,0,0
50951,0,0
50961,0,0
50971,0,0
50981,0,0
50991,0,0
51001,0,0
51011,0,0
51021,0,0
51031,0,0
51041,0,0
51051,0,0
51061,0,0
51071,0,0
51081,0,0
51091,0,0
51101,0,0
51111,0,0
51121,0,0
51131,0,0
55640,0,0
55650,0,0
55660,0,0
55670,0,0
55680,0,0
55690,0,0
55700,0,0
55710,0,0
55720,0,0
55730,0,0
55740,0,0
55750,0,0
55760,0,0
55770,0,0
55780,0,0
55790,0,0
55800,0,0
55810,0,0
55820,0,0
55830,0,0
55840,0,0
55850,0,0
55860,0,0
55870,0,0
55880,0,0
55890,0,0
55900,0,0
55910,0,0
55920,0,0
55930,0,0
55940,0,0
55950,0,0
55960,0,0
55970,0,0
55980,0,0
55990,0,0
56000,0,0
56010,0,0
56020,0,0
56030,0,0
56040,0,0
56050,0,0
56060,0,0
56070,0,0
56080,0,0
56090,16,0
56100,24,0
56110,30,0
56120,35,0
56130,125,0
56140,190,0
56150,171,0
56160,149,0
56170,139,0
56180,156,75
56190,119,71
56200,112,91
56210,86,80
56220,86,122
56230,78,141
56240,51,179
56250,48,330
56260,33,351
56270,35,342
56280,6,366
56290,0,317
56300,0,299
56310,0,259
56320,0,263
56330,0,211
56340,0,163
56350,0,160
56360,0,116
56370,0,112
56380,0,112
56390,0,106
56400,0,80
56410,0,101
56420,0,82
56430,0,85
56440,0,77
56450,0,63
56460,0,69
56470,0,71
56480,0,87
56490,0,91
56500,3,113
56510,0,145
56520,0,112
56530,12,147
56540,0,174
56550,18,157
56560,70,176
56570,59,343
56580,91,385
56590,102,324
56600,77,354
56610,80,336
56620,205,405
56630,173,442
56640,128,433
56650,198,524
56660,158,495
56670,139,464
56680,126,400
56690,175,383
56700,171,473
56710,151,464
56720,175,438
56730,190,381
56740,149,340
56750,158,273
56760,90,238
56770,63,240
56780,71,279
56790,119,306
56800,112,342
56810,64,275
56820,42,255
56830,32,273
56840,18,231
56850,0,198
56860,0,198
56870,0,186
56880,0,162
56890,0,169
56900,0,176
56910,0,144
56920,0,117
56930,0,113
56940,0,88
56950,0,70
56960,0,59
56970,0,50
56980,0,28
56990,0,11
57000,0,0
57010,0,0
57020,0,0
57030,0,27
57040,0,18
57050,0,11
57060,0,0
57070,0,0
57080,0,0
57090,0,0
57100,0,0
57110,0,0
57120,0,0
57130,0,0
57140,0,0
57150,0,0
57160,0,0
57170,0,0
57180,0,0
57190,0,0
57200,0,0
57210,0,0
57220,0,0
57230,0,0
57240,0,0
57250,0,0
57260,0,0
57270,0,0
57280,0,0
57290,0,0
57300,0,0
57310,0,0
57320,0,0
57330,0,0
57340,0,0
57350,0,0
57360,0,2
57370,0,0
57380,0,0
57390,0,4
57400,0,3
57410,0,0
57420,0,0
57430,0,0
57440,0,0
57450,0,0
57460,0,7
57470,0,19
57480,0,5
57490,0,0
57500,0,0
57510,0,0
57520,0,0
57530,0,0
57540,0,0
57550,0,0
57560,0,0
57570,0,0
57580,0,0
57590,0,0
57600,0,0
57610,0,0
57620,0,0
57630,0,0
62139,0,0
62149,0,0
62159,0,0
62169,0,0
62179,0,0
62189,0,0
62199,0,0
62209,0,0
62219,0,0
62229,0,0
62239,0,0
62249,0,0
62259,0,0
62269,0,0
62279,0,0
62289,0,0
62299,0,0
62309,0,0
62319,0,0
62329,0,0
62339,0,0
62349,0,0
62359,0,0
62369,0,0
62379,0,0
62389,0,0
62399,0,0
62409,0,0
62419,0,0
62429,0,13
62439,0,10
62449,0,6
62459,0,26
62469,0,113
62479,0,176
62489,0,199
62499,0,201
62509,0,223
62519,0,224
62529,0,242
62539,0,211
62549,0,178
62559,0,189
62569,5,182
62579,0,253
62589,6,252
62599,0,304
62609,0,415
62619,13,565
62629,48,608
62639,31,692
62649,17,848
62659,5,740
62669,0,656
62679,1,526
62689,0,442
62699,0,390
62709,0,361
62719,0,397
62729,0,388
62739,0,400
62749,0,361
62759,0,384
62769,0,339
62779,0,278
62789,0,223
62799,0,182
62809,0,144
62819,0,176
62829,0,161
62839,0,159
62849,0,119
62859,0,113
62869,0,96
62879,0,97
62889,0,77
62899,0,79
62909,0,87
62919,0,76
62929,0,71
62939,0,96
62949,0,90
62959,0,167
62969,0,174
62979,0,162
62989,4,176
62999,2,190
63009,13,174
63019,63,123
63029,50,100
63039,67,111
63049,64,230
63059,111,334
63069,176,413
63079,183,496
63089,193,618
63099,185,562
63109,175,677
63119,156,665
63129,128,647
63139,131,580
63149,161,577
63159,162,560
63169,175,528
63179,187,585
63189,144,581
63199,111,559
63209,101,491
63219,80,477
63229,55,420
63239,37,386
63249,28,406
63259,0,341
63269,0,304
63279,0,389
63289,0,442
63299,0,474
63309,0,491
63319,0,482
63329,0,495
63339,0,491
63349,0,432
63359,0,445
63369,0,358
63379,0,337
63389,0,291
63399,0,257
63409,0,223
63419,0,210
63429,0,162
63439,0,131
63449,0,121
63459,0,114
63469,0,80
63479,0,86
63489,0,59
63499,0,37
63509,0,27
63519,0,16
63529,0,5
63539,0,0
63549,0,15
63559,0,10
63569,0,0
63579,0,2
63589,0,0
63599,0,0
63609,0,0
63619,0,0
63629,0,0
63639,0,0
63649,0,0
63659,0,0
63669,0,0
63679,0,0
63689,0,0
63699,0,0
63709,0,0
63719,0,0
63729,0,0
63739,0,0
63749,0,0
63759,0,0
63769,0,17
63779,0,48
63789,0,38
63799,0,22
63809,0,27
63819,0,15
63829,0,16
63839,0,16
63849,0,5
63859,0,0
63869,0,0
63879,0,0
63889,0,0
63899,0,0
63909,0,0
63919,0,0
63929,0,0
63939,0,0
63949,0,0
63959,0,0
63969,0,0
63979,0,0
63989,0,0
63999,0,0
64009,0,0
64019,0,0
64029,0,0
64039,0,0
64049,0,0
64059,0,0
64069,0,0
64079,0,0
64089,0,0
64099,0,0
64109,0,0
64119,0,0
64129,0,0
68638,0,0
68648,0,0
68658,0,0
68668,0,0
68678,0,0
68688,0,0
68698,0,0
68708,0,0
68718,0,0
68728,0,0
68738,0,0
68748,0,0
68758,0,0
68768,0,0
68778,0,0
68788,0,0
68798,0,0
68808,0,0
68818,0,0
68828,0,0
68838,0,0
68848,0,0
68858,0,0
68868,0,0
68878,0,0
68888,0,0
68898,0,0
68908,0,0
68918,0,0
68928,0,0
68938,0,0
68948,0,0
68958,0,0
68968,0,0
68978,16,46
68988,48,74
68998,32,87
69008,46,137
69018,48,163
69028,48,239
69038,80,305
69048,95,400
69058,133,410
69068,111,480
69078,92,449
69088,111,605
69098,141,654
69108,238,644
69118,290,655
69128,334,761
69138,400,995
69148,309,1488
69158,229,1875
69168,176,2010
69178,139,2072
69188,183,2203
69198,198,2282
69208,178,2153
69218,175,2039
69228,177,1807
69238,165,1571
69248,123,1260
69258,103,1072
69268,70,966
69278,44,878
69288,17,825
69298,10,1035
69308,0,1167
69318,0,1265
69328,0,1441
69338,0,1505
69348,0,1483
69358,0,1535
69368,0,1503
69378,0,1403
69388,0,1321
69398,0,1195
69408,0,1006
69418,0,817
69428,0,782
69438,0,710
69448,0,607
69458,0,576
69468,0,462
69478,0,439
69488,0,462
69498,0,374
69508,5,379
69518,19,320
69528,17,334
69538,48,402
69548,128,448
69558,112,432
69568,90,432
69578,95,369
69588,91,311
69598,114,329
69608,112,310
69618,97,391
69628,119,544
69638,239,623
69648,263,572
69658,255,589
69668,272,497
69678,302,573
69688,245,511
69698,183,545
69708,145,560
69718,113,527
69728,125,445
69738,110,458
69748,85,434
69758,70,400
69768,60,398
69778,45,321
69788,16,290
69798,3,304
69808,0,316
69818,0,246
69828,0,240
69838,0,231
69848,0,225
69858,0,228
69868,0,230
69878,0,195
69888,0,205
69898,0,165
69908,0,145
69918,0,128
69928,0,113
69938,0,140
69948,0,163
69958,0,140
69968,0,138
69978,0,152
69988,0,135
69998,0,96
70008,0,101
70018,0,90
70028,0,83
70038,0,73
70048,0,72
70058,0,81
70068,0,63
70078,0,85
70088,0,90
70098,0,65
70108,0,72
70118,0,105
70128,0,149
70138,0,160
70148,0,128
70158,0,115
70168,0,144
70178,0,146
70188,0,148
70198,0,145
70208,0,140
70218,0,139
70228,0,157
70238,0,146
70248,0,121
70258,0,121
70268,0,144
70278,0,149
70288,0,119
70298,0,112
70308,0,89
70318,0,69
70328,0,80
70338,0,96
70348,0,106
70358,0,81
70368,0,57
70378,0,50
70388,0,48
70398,0,48
70408,0,62
70418,0,61
70428,0,53
70438,0,64
70448,0,41
70458,0,36
70468,0,3
70478,0,0
70488,0,2
70498,0,0
70508,0,0
70518,0,0
70528,0,0
70538,0,0
70548,0,0
70558,0,0
70568,0,0
70578,0,0
70588,0,0
70598,0,0
70608,0,0
70618,0,0
70628,0,0
75137,0,0
75147,0,0
75157,0,0
75167,0,0
75177,0,0
75187,0,0
75197,0,0
75207,0,0
75217,0,0
75227,0,0
75237,0,0
75247,0,0
75257,0,0
75267,0,0
75277,0,0
75287,0,0
75297,0,0
75307,0,0
75317,0,0
75327,0,0
75337,0,0
75347,0,0
75357,0,0
75367,0,0
75377,0,0
75387,0,0
75397,0,0
75407,0,0
75417,0,0
75427,0,0
75437,0,0
75447,0,0
75457,0,0
75467,0,0
75477,0,0
75487,0,0
75497,0,0
75507,0,0
75517,0,0
75527,0,0
75537,0,0
75547,0,0
75557,0,0
75567,0,7
75577,0,71
75587,0,189
75597,0,203
75607,0,301
75617,0,336
75627,0,272
75637,0,294
75647,0,240
75657,0,202
75667,0,205
75677,0,282
75687,0,231
75697,0,231
75707,0,190
75717,15,182
75727,61,272
75737,128,272
75747,131,270
75757,159,278
75767,144,308
75777,115,483
75787,111,768
75797,100,1047
75807,112,1309
75817,90,1571
75827,107,1712
75837,102,1683
75847,81,1680
75857,83,1619
75867,55,1485
75877,43,1334
75887,32,1298
75897,15,1151
75907,0,950
75917,0,882
75927,0,911
75937,0,970
75947,0,1043
75957,0,1033
75967,0,1091
75977,0,1103
75987,0,1093
75997,0,1106
76007,0,1062
76017,0,976
76027,0,855
76037,0,720
76047,0,620
76057,0,509
76067,0,432
76077,0,445
76087,0,401
76097,0,363
76107,8,402
76117,94,384
76127,100,378
76137,80,491
76147,110,533
76157,89,485
76167,85,499
76177,60,484
76187,97,478
76197,83,453
76207,94,374
76217,86,303
76227,110,365
76237,112,336
76247,98,420
76257,94,391
76267,95,327
76277,99,352
76287,78,394
76297,46,361
76307,28,368
76317,39,299
76327,48,242
76337,34,316
76347,54,263
76357,30,203
76367,15,185
76377,0,221
76387,0,243
76397,0,208
76407,0,188
76417,0,198
76427,0,181
76437,0,151
76447,0,112
76457,0,80
76467,0,97
76477,0,84
76487,0,65
76497,0,37
76507,0,18
76517,0,56
76527,0,65
76537,0,45
76547,0,53
76557,0,41
76567,0,17
76577,0,13
76587,0,6
76597,0,0
76607,0,0
76617,0,0
76627,0,0
76637,0,0
76647,0,0
76657,0,0
76667,0,0
76677,0,0
76687,0,0
76697,0,0
76707,0,0
76717,0,0
76727,0,0
76737,0,0
76747,0,0
76757,0,0
76767,0,0
76777,0,0
76787,0,0
76797,0,0
76807,0,0
76817,0,0
76827,0,0
76837,0,0
76847,0,0
76857,0,0
76867,0,0
76877,0,0
76887,0,0
76897,0,0
76907,0,0
76917,0,0
76927,0,0
76937,0,0
76947,0,0
76957,0,0
76967,0,0
76977,0,0
76987,0,0
76997,0,0
77007,0,0
77017,0,0
77027,0,0
77037,0,0
77047,0,0
77057,0,0
77067,0,0
77077,0,0
77087,0,0
77097,0,0
77107,0,0
77117,0,0
77127,0,0
81636,0,0
81646,0,0
81656,0,0
81666,0,0
81676,0,0
81686,0,0
81696,0,0
81706,0,0
81716,0,0
81726,0,0
81736,0,0
81746,0,0
81756,0,0
81766,0,0
81776,0,0
81786,0,0
81796,0,0
81806,0,0
81816,0,25
81826,0,0
81836,0,0
81846,0,0
81856,0,0
81866,0,0
81876,0,0
81886,0,0
81896,0,0
81906,0,0
81916,0,0
81926,0,0
81936,0,0
81946,0,0
81956,0,0
81966,0,0
81976,0,0
81986,0,0
81996,0,0
82006,0,0
82016,0,0
82026,0,0
82036,0,0
82046,0,0
82056,0,0
82066,0,0
82076,0,0
82086,0,0
82096,0,0
82106,0,163
82116,10,205
82126,0,303
82136,0,229
82146,0,265
82156,0,279
82166,0,368
82176,0,287
82186,0,261
82196,0,238
82206,0,179
82216,0,196
82226,0,194
82236,0,158
82246,0,123
82256,0,113
82266,0,87
82276,0,77
82286,0,91
82296,0,64
82306,0,80
82316,0,32
82326,0,22
82336,0,6
82346,0,16
82356,0,11
82366,0,0
82376,0,0
82386,0,0
82396,0,0
82406,0,0
82416,0,0
82426,0,18
82436,0,15
82446,0,20
82456,0,16
82466,0,54
82476,0,114
82486,0,80
82496,49,159
82506,36,193
82516,68,267
82526,53,362
82536,42,304
82546,34,345
82556,46,369
82566,79,410
82576,82,714
82586,81,663
82596,128,690
82606,119,640
82616,91,547
82626,69,583
82636,93,569
82646,62,528
82656,48,432
82666,32,423
82676,47,374
82686,48,317
82696,21,324
82706,3,289
82716,0,229
82726,0,173
82736,0,123
82746,0,85
82756,0,53
82766,0,30
82776,0,16
82786,0,0
82796,0,16
82806,0,0
82816,0,0
82826,0,0
82836,0,0
82846,0,0
82856,0,0
82866,0,0
82876,0,0
82886,0,0
82896,0,55
82906,0,48
82916,0,36
82926,0,32
82936,0,15
82946,0,8
82956,0,0
82966,0,9
82976,0,0
82986,0,11
82996,0,0
83006,0,16
83016,0,0
83026,0,0
83036,0,0
83046,0,0
83056,0,0
83066,0,0
83076,0,0
83086,0,0
83096,0,0
83106,0,0
83116,0,0
83126,0,0
83136,0,0
83146,0,0
83156,0,0
83166,0,0
83176,0,0
83186,0,0
83196,0,0
83206,0,0
83216,0,0
83226,0,0
83236,0,0
83246,0,0
83256,0,0
83266,0,0
83276,0,0
83286,0,0
83296,0,0
83306,0,0
83316,0,0
83326,0,0
83336,0,0
83346,0,0
83356,0,0
83366,0,0
83376,0,0
83386,0,0
83396,0,0
83406,0,0
83416,0,0
83426,0,0
83436,0,0
83446,0,0
83456,0,0
83466,0,0
83476,0,0
83486,0,0
83496,0,0
83506,0,0
83516,0,0
83526,0,0
83536,0,0
83546,0,0
83556,0,0
83566,0,0
83576,0,0
83586,0,0
83596,0,0
83606,0,0
83616,0,0
83626,0,0
88135,0,0
88145,0,0
88155,0,0
88165,0,0
88175,0,0
88185,0,0
88195,0,0
88205,0,0
88215,0,0
88225,0,0
88235,0,0
88245,0,0
88255,0,0
88265,0,0
88275,0,0
88285,0,0
88295,0,0
88305,0,0
88315,0,0
88325,0,0
88335,0,0
88345,0,0
88355,0,0
88365,0,0
88375,0,0
88385,0,0
88395,0,0
88405,0,0
88415,0,0
88425,0,0
88435,0,0
88445,0,0
88455,0,0
88465,0,0
88475,0,0
88485,0,0
88495,0,0
88505,0,16
88515,0,73
88525,0,230
88535,0,266
88545,0,222
88555,3,249
88565,38,198
88575,68,240
88585,55,240
88595,33,231
88605,61,326
88615,62,350
88625,48,432
88635,38,490
88645,16,402
88655,7,419
88665,6,384
88675,0,378
88685,0,576
88695,0,463
88705,0,384
88715,0,367
88725,0,300
88735,0,235
88745,0,272
88755,0,283
88765,0,272
88775,0,380
88785,0,448
88795,0,413
88805,0,401
88815,0,393
88825,0,369
88835,16,402
88845,26,365
88855,57,272
88865,62,220
88875,43,182
88885,27,145
88895,18,97
88905,11,108
88915,21,103
88925,31,187
88935,53,134
88945,43,103
88955,48,65
88965,25,47
88975,15,27
88985,39,0
88995,48,4
89005,42,0
89015,35,0
89025,22,0
89035,11,0
89045,3,0
89055,17,10
89065,10,0
89075,10,0
89085,18,44
89095,21,0
89105,7,0
89115,0,0
89125,0,0
89135,0,0
89145,0,0
89155,0,0
89165,0,0
89175,0,0
89185,0,0
89195,0,0
89205,0,0
89215,0,0
89225,0,0
89235,0,0
89245,0,0
89255,0,0
89265,0,0
89275,0,0
89285,0,0
89295,0,0
89305,0,0
89315,0,0
89325,0,0
89335,0,0
89345,0,0
89355,0,0
89365,0,0
89375,0,0
89385,0,0
89395,0,0
89405,0,0
89415,0,0
89425,0,0
89435,0,0
89445,0,0
89455,0,0
89465,0,0
89475,0,0
89485,0,0
89495,0,0
89505,0,0
89515,0,0
89525,0,0
89535,0,0
89545,0,0
89555,0,0
89565,0,0
89575,0,0
89585,0,0
89595,0,0
89605,0,0
89615,0,0
89625,0,0
89635,0,0
89645,0,0
89655,0,0
89665,0,0
89675,0,0
89685,0,0
89695,0,0
89705,0,0
89715,0,0
89725,0,0
89735,0,0
89745,0,0
89755,0,0
89765,0,0
89775,0,0
89785,0,0
89795,0,0
89805,0,0
89815,0,0
89825,0,0
89835,0,0
89845,0,0
89855,0,0
89865,0,0
89875,0,0
89885,0,0
89895,0,0
89905,0,0
89915,0,0
89925,0,0
89935,0,0
89945,0,0
89955,0,0
89965,0,0
89975,0,0
89985,0,0
89995,0,0
90005,0,0
90015,0,0
90025,0,0
90035,0,0
90045,0,0
90055,0,0
90065,0,0
90075,0,0
90085,0,0
90095,0,0
90105,0,0
90115,0,0
90125,0,0
94634,0,0
94644,0,0
94654,0,0
94664,0,0
94674,0,0
94684,0,0
94694,0,0
94704,0,0
94714,0,0
94724,0,0
94734,0,0
94744,0,0
94754,0,0
94764,0,0
94774,0,0
94784,0,0
94794,0,0
94804,0,0
94814,0,0
94824,0,0
94834,0,0
94844,0,0
94854,0,0
94864,0,0
94874,0,0
94884,0,0
94894,0,0
94904,0,0
94914,0,0
94924,0,0
94934,0,0
94944,0,0
94954,0,0
94964,0,0
94974,0,0
94984,0,0
94994,0,0
95004,0,0
95014,0,0
95024,0,0
95034,0,0
95044,0,0
95054,0,0
95064,0,0
95074,0,0
95084,0,0
95094,13,0
95104,28,33
95114,23,89
95124,45,124
95134,48,141
95144,76,313
95154,86,371
95164,78,384
95174,51,415
95184,65,395
95194,91,427
95204,96,567
95214,120,606
95224,150,573
95234,143,550
95244,109,445
95254,90,400
95264,80,352
95274,97,385
95284,73,365
95294,59,360
95304,34,343
95314,11,304
95324,4,320
95334,0,318
95344,0,243
95354,0,253
95364,0,215
95374,0,388
95384,0,416
95394,0,432
95404,0,446
95414,0,383
95424,0,295
95434,0,221
95444,0,162
95454,0,121
95464,0,80
95474,0,48
95484,0,30
95494,0,16
95504,0,0
95514,0,0
95524,0,0
95534,0,0
95544,0,0
95554,0,0
95564,0,0
95574,0,0
95584,0,0
95594,0,0
95604,0,0
95614,10,0
95624,13,0
95634,16,0
95644,0,0
95654,6,0
95664,5,0
95674,15,0
95684,51,0
95694,30,0
95704,29,0
95714,38,0
95724,7,0
95734,16,0
95744,0,0
95754,0,0
95764,0,0
95774,0,0
95784,0,0
95794,0,0
95804,0,0
95814,0,0
95824,0,0
95834,0,0
95844,0,0
95854,0,0
95864,0,0
95874,0,0
95884,0,0
95894,0,0
95904,0,0
95914,0,0
95924,0,0
95934,0,0
95944,0,0
95954,0,0
95964,0,0
95974,0,0
95984,0,0
95994,0,0
96004,0,0
96014,0,0
96024,0,0
96034,0,0
96044,0,0
96054,0,0
96064,0,0
96074,0,0
96084,0,0
96094,0,0
96104,0,0
96114,0,0
96124,0,0
96134,0,0
96144,0,0
96154,0,0
96164,0,0
96174,0,0
96184,0,0
96194,0,0
96204,0,0
96214,0,0
96224,0,0
96234,0,0
96244,0,0
96254,0,0
96264,0,0
96274,0,0
96284,0,0
96294,0,0
96304,0,0
96314,0,0
96324,0,0
96334,0,0
96344,0,0
96354,0,0
96364,0,0
96374,0,0
96384,0,0
96394,0,0
96404,0,0
96414,0,0
96424,0,0
96434,0,0
96444,0,0
96454,0,0
96464,0,0
96474,0,0
96484,0,0
96494,16,0
96504,0,0
96514,0,0
96524,0,0
96534,0,0
96544,0,0
96554,0,0
96564,0,0
96574,0,0
96584,0,0
96594,0,0
96604,0,0
96614,0,0
96624,0,0
101133,0,0
101143,0,0
101153,0,0
101163,0,0
101173,0,0
101183,0,0
101193,0,0
101203,0,0
101213,0,0
101223,0,0
101233,0,0
101243,0,0
101253,0,0
101263,0,0
101273,0,0
101283,0,0
101293,0,0
101303,0,0
101313,0,0
101323,0,0
101333,0,0
101343,0,0
101353,0,0
101363,0,0
101373,0,0
101383,0,0
101393,0,0
101403,0,0
101413,0,0
101423,0,0
101433,0,0
101443,0,0
101453,0,0
101463,0,0
101473,0,0
101483,0,0
101493,0,0
101503,0,0
101513,0,0
101523,0,132
101533,0,169
101543,0,208
101553,0,231
101563,0,192
101573,0,192
101583,0,166
101593,0,175
101603,0,190
101613,0,160
101623,0,162
101633,0,161
101643,0,175
101653,0,176
101663,0,164
101673,0,244
101683,0,238
101693,0,201
101703,0,165
101713,0,239
101723,0,275
101733,0,320
101743,0,355
101753,0,291
101763,0,250
101773,0,306
101783,0,292
101793,0,333
101803,0,321
101813,0,262
101823,0,223
101833,0,203
101843,0,172
101853,0,131
101863,0,95
101873,0,64
101883,0,32
101893,0,21
101903,0,6
101913,0,0
101923,0,0
101933,0,0
101943,0,0
101953,0,0
101963,3,0
101973,3,0
101983,18,0
101993,23,92
102003,15,118
102013,16,158
102023,21,171
102033,16,206
102043,3,219
102053,7,202
102063,2,187
102073,3,174
102083,0,143
102093,0,186
102103,13,202
102113,11,211
102123,0,251
102133,0,261
102143,0,208
102153,0,259
102163,0,252
102173,0,209
102183,0,175
102193,0,148
102203,0,143
102213,0,150
102223,0,138
102233,0,128
102243,0,100
102253,0,93
102263,0,64
102273,0,46
102283,0,43
102293,0,18
102303,0,23
102313,0,64
102323,0,45
102333,0,20
102343,0,14
102353,0,16
102363,0,10
102373,0,5
102383,0,27
102393,0,5
102403,0,0
102413,0,0
102423,0,0
102433,0,0
102443,0,0
102453,0,0
102463,0,0
102473,0,0
102483,0,0
102493,0,0
102503,0,0
102513,0,0
102523,0,0
102533,0,0
102543,0,0
102553,0,0
102563,0,0
102573,0,0
102583,0,0
102593,0,0
102603,0,0
102613,0,0
102623,0,0
102633,0,0
102643,0,0
102653,0,0
102663,0,0
102673,0,0
102683,0,0
102693,0,0
102703,0,0
102713,0,0
102723,0,0
102733,0,0
102743,0,0
102753,0,0
102763,0,0
102773,0,0
102783,0,0
102793,0,0
102803,0,0
102813,0,0
102823,0,0
102833,0,0
102843,0,0
102853,0,0
102863,0,0
102873,0,0
102883,0,0
102893,0,0
102903,0,0
102913,0,0
102923,0,0
102933,0,0
102943,0,0
102953,0,0
102963,0,0
102973,0,0
102983,0,0
102993,0,0
103003,0,0
103013,0,0
103023,0,0
103033,0,0
103043,0,0
103053,0,0
103063,0,0
103073,0,0
103083,0,0
103093,0,0
103103,0,0
103113,0,0
103123,0,0
107632,0,0
107642,0,0
107652,0,0
107662,0,0
107672,0,0
107682,0,0
107692,0,0
107702,0,0
107712,0,0
107722,0,0
107732,0,0
107742,0,0
107752,0,0
107762,0,0
107772,0,0
