timestamp_ms,wire1_pin34,wire2_pin32
183021,15,394
183031,16,399
183041,16,410
183051,5,443
183061,5,405
183071,3,398
183081,1,352
183091,6,323
183101,0,352
183111,6,316
183121,4,260
183131,8,244
183141,15,234
183151,16,251
183161,7,257
183171,0,306
183181,0,339
183191,0,321
183201,0,304
183211,1,344
183221,0,373
183231,0,335
183241,0,311
183251,0,329
183261,0,417
187770,6,19
187780,4,20
187790,13,28
187800,14,25
187810,173,33
187820,6,44
187830,5,38
187840,37,28
187850,0,34
187860,0,29
187870,7,38
187880,0,31
187890,7,36
187900,1,23
187910,0,28
187920,84,18
187930,0,25
187940,48,14
187950,0,16
187960,77,13
187970,70,16
187980,32,16
187990,37,26
188000,53,39
188010,65,62
188020,48,67
188030,42,63
188040,48,55
188050,65,90
188060,65,80
188070,43,163
188080,17,236
188090,42,298
188100,37,250
188110,26,230
188120,38,291
188130,71,384
188140,0,363
188150,70,328
188160,177,422
188170,224,401
188180,268,478
188190,243,528
188200,260,594
188210,260,719
188220,246,785
188230,272,749
188240,266,742
188250,222,752
188260,204,751
188270,164,655
188280,174,560
188290,167,582
188300,202,528
188310,195,498
188320,272,539
188330,336,487
188340,305,612
188350,444,622
188360,432,561
188370,363,528
188380,402,480
188390,430,484
188400,486,437
188410,432,475
188420,377,458
188430,310,489
188440,320,511
188450,272,545
188460,112,560
188470,289,670
188480,254,611
188490,235,505
188500,288,583
188510,240,592
188520,353,629
188530,384,705
188540,310,656
188550,290,667
188560,262,631
188570,273,652
188580,449,630
188590,336,604
188600,368,571
188610,321,564
188620,297,523
188630,272,570
188640,281,565
188650,336,559
188660,382,655
188670,326,719
188680,449,661
188690,256,565
188700,174,494
188710,192,535
188720,213,491
188730,241,493
188740,247,419
188750,227,445
188760,208,527
188770,170,621
188780,138,653
188790,144,629
188800,176,563
188810,176,621
188820,145,600
188830,129,581
188840,105,511
188850,86,561
188860,79,567
188870,64,496
188880,64,454
188890,61,446
188900,48,399
188910,49,356
188920,30,315
188930,27,272
188940,16,331
188950,15,277
188960,33,241
188970,46,242
188980,32,279
188990,22,327
189000,27,298
189010,43,272
189020,71,327
189030,67,326
189040,106,269
189050,110,321
189060,112,395
189070,130,380
189080,134,415
189090,115,407
189100,140,383
189110,196,385
189120,256,359
189130,311,318
189140,258,342
189150,251,391
189160,198,321
189170,256,315
189180,272,281
189190,256,289
189200,238,285
189210,200,277
189220,325,343
189230,305,328
189240,249,302
189250,205,355
189260,213,335
189270,193,279
189280,185,224
189290,176,175
189300,151,125
189310,141,141
189320,112,151
189330,128,135
189340,128,111
189350,112,82
189360,100,71
189370,88,66
189380,76,62
189390,66,57
189400,55,47
189410,46,45
189420,48,34
189430,46,44
189440,37,28
189450,39,33
189460,36,27
189470,28,24
189480,29,17
189490,15,27
189500,11,18
189510,14,18
189520,6,15
189530,9,25
189540,5,27
189550,14,29
189560,3,21
189570,5,21
189580,7,16
189590,8,23
189600,9,17
189610,16,5
189620,11,0
189630,0,3
189640,0,9
189650,0,6
189660,4,13
189670,0,16
189680,6,3
189690,16,16
189700,23,13
189710,21,18
189720,20,13
189730,16,16
189740,12,11
189750,9,15
189760,6,34
194269,2,67
194279,0,64
194289,6,64
194299,8,48
194309,13,46
194319,8,42
194329,0,49
194339,0,48
194349,0,50
194359,0,70
194369,0,61
194379,6,48
194389,11,48
194399,3,48
194409,0,45
194419,8,34
194429,9,39
194439,9,47
194449,16,47
194459,23,32
194469,36,20
194479,33,0
194489,16,3
194499,16,0
194509,16,0
194519,13,0
194529,17,32
194539,16,39
194549,33,70
194559,49,134
194569,48,233
194579,66,285
194589,88,369
194599,131,388
194609,143,373
194619,176,379
194629,205,389
194639,231,445
194649,218,509
194659,297,483
194669,327,485
194679,410,414
194689,397,341
194699,343,411
194709,298,603
194719,295,605
194729,267,549
194739,338,661
194749,343,585
194759,339,567
194769,308,639
194779,342,681
194789,410,629
194799,461,559
194809,511,592
194819,506,725
194829,451,731
194839,470,669
194849,432,643
194859,368,560
194869,378,592
194879,402,546
194889,406,496
194899,380,543
194909,391,526
194919,355,455
194929,276,431
194939,272,410
194949,256,409
194959,218,488
194969,182,506
194979,182,474
194989,220,509
194999,214,498
195009,196,480
195019,163,499
195029,122,459
195039,97,411
195049,64,327
195059,89,361
195069,73,301
195079,54,389
195089,48,443
195099,78,534
195109,75,569
195119,80,538
195129,85,575
195139,112,597
195149,111,555
195159,90,659
195169,71,646
195179,96,631
195189,81,591
195199,87,593
195209,119,640
195219,138,714
195229,116,814
195239,159,723
195249,176,635
195259,224,688
195269,208,621
195279,201,656
195289,195,603
195299,178,573
195309,178,719
195319,210,719
195329,218,720
195339,231,825
195349,208,841
195359,211,752
195369,226,749
195379,276,671
195389,274,610
195399,329,683
195409,326,625
195419,367,576
195429,400,499
195439,367,511
195449,359,485
195459,335,483
195469,322,602
195479,311,566
195489,367,530
195499,359,607
195509,319,545
195519,303,491
195529,258,508
195539,304,585
195549,365,654
195559,365,724
195569,433,695
195579,400,738
195589,374,763
195599,351,688
195609,347,582
195619,385,533
195629,361,490
195639,303,421
195649,288,423
195659,367,441
195669,339,498
195679,267,471
195689,282,539
195699,337,620
195709,394,683
195719,365,631
195729,320,684
195739,257,655
195749,272,706
195759,256,720
195769,285,629
195779,322,663
195789,269,534
195799,309,558
195809,379,678
195819,398,784
195829,344,729
195839,315,810
195849,336,806
195859,288,705
195869,235,666
195879,195,620
195889,178,652
195899,165,592
195909,174,554
195919,196,590
195929,298,502
195939,293,496
195949,389,496
195959,405,435
195969,352,438
195979,336,433
195989,305,426
195999,337,447
196009,311,370
196019,289,467
196029,258,421
196039,223,396
196049,198,353
196059,195,336
196069,196,291
196079,196,263
196089,182,242
196099,128,195
196109,122,176
196119,111,182
196129,80,144
196139,68,123
196149,55,135
196159,63,111
196169,58,99
196179,64,71
196189,48,46
196199,57,35
196209,47,19
196219,48,20
196229,43,23
196239,47,20
196249,45,76
196259,43,125
200768,16,0
200778,16,15
200788,26,9
200798,20,21
200808,16,31
200818,16,34
200828,16,0
200838,16,80
200848,3,74
200858,11,0
200868,16,13
200878,18,0
200888,11,48
200898,12,73
200908,0,13
200918,6,22
200928,7,8
200938,16,133
200948,11,32
200958,14,46
200968,12,0
200978,6,32
200988,6,16
200998,0,49
201008,6,11
201018,10,0
201028,11,0
201038,13,41
201048,8,0
201058,13,73
201068,7,1
201078,16,0
201088,13,18
201098,22,2
201108,16,27
201118,25,26
201128,42,93
201138,49,107
201148,45,131
201158,70,279
201168,93,295
201178,86,347
201188,80,234
201198,85,188
201208,125,312
201218,155,229
201228,165,382
201238,177,382
201248,187,619
201258,241,640
201268,279,743
201278,278,783
201288,237,688
201298,208,681
201308,186,721
201318,206,767
201328,233,633
201338,234,693
201348,221,626
201358,229,734
201368,290,880
201378,297,833
201388,240,697
201398,227,645
201408,240,624
201418,275,496
201428,263,586
201438,305,619
201448,289,592
201458,299,657
201468,338,679
201478,317,640
201488,314,585
201498,309,528
201508,303,577
201518,343,511
201528,354,502
201538,327,435
201548,336,363
201558,335,330
201568,317,289
201578,304,372
201588,336,523
201598,277,469
201608,243,533
201618,192,586
201628,207,686
201638,187,773
201648,150,694
201658,144,654
201668,114,599
201678,103,745
201688,119,674
201698,159,714
201708,144,726
201718,141,653
201728,102,555
201738,87,560
201748,93,636
201758,107,771
201768,101,657
201778,105,678
201788,112,688
201798,111,762
201808,154,739
201818,176,619
201828,158,555
201838,147,590
201848,160,591
201858,138,635
201868,110,635
201878,138,566
201888,112,501
201898,132,533
201908,155,497
201918,135,545
201928,148,522
201938,145,571
201948,159,592
201958,195,657
201968,231,647
201978,201,705
201988,241,810
201998,287,859
202008,288,861
202018,335,924
202028,337,885
202038,371,842
202048,369,801
202058,315,770
202068,331,720
202078,306,654
202088,293,701
202098,318,672
202108,395,663
202118,336,688
202128,290,735
202138,318,721
202148,336,675
202158,337,771
202168,299,839
202178,287,887
202188,276,805
202198,315,727
202208,357,706
202218,367,634
202228,471,546
202238,454,560
202248,432,555
202258,433,509
202268,379,511
202278,348,443
202288,304,468
202298,287,728
202308,272,718
202318,271,650
202328,282,623
202338,266,614
202348,241,655
202358,218,614
202368,203,626
202378,240,594
202388,253,580
202398,269,624
202408,269,581
202418,257,544
202428,250,615
202438,239,560
202448,203,489
202458,272,470
202468,323,414
202478,308,423
202488,319,437
202498,285,348
202508,304,388
202518,288,400
202528,276,400
202538,286,383
202548,293,324
202558,277,291
202568,297,243
202578,254,272
202588,240,245
202598,245,198
202608,206,149
202618,167,128
202628,144,112
202638,129,80
202648,108,86
202658,87,68
202668,71,58
202678,67,54
202688,62,62
202698,39,64
202708,43,61
202718,41,55
202728,42,54
202738,40,48
202748,21,32
202758,16,31
207267,17,42
207277,16,48
207287,18,36
207297,29,16
207307,26,11
207317,44,24
207327,31,31
207337,34,27
207347,21,33
207357,18,30
207367,12,22
207377,15,28
207387,18,16
207397,17,6
207407,22,17
207417,17,35
207427,16,33
207437,16,51
207447,5,39
207457,14,23
207467,16,12
207477,15,19
207487,17,23
207497,24,48
207507,16,55
207517,16,54
207527,7,112
207537,19,144
207547,27,144
207557,33,129
207567,39,139
207577,66,187
207587,49,176
207597,62,236
207607,85,250
207617,93,336
207627,90,322
207637,125,338
207647,112,320
207657,124,385
207667,159,400
207677,192,492
207687,175,511
207697,211,576
207707,250,555
207717,321,485
207727,355,633
207737,335,738
207747,325,788
207757,326,839
207767,313,729
207777,297,624
207787,263,693
207797,267,702
207807,240,639
207817,240,560
207827,210,599
207837,205,587
207847,228,637
207857,243,763
207867,225,714
207877,213,851
207887,240,739
207897,217,626
207907,194,595
207917,229,555
207927,234,529
207937,251,710
207947,307,635
207957,317,564
207967,281,593
207977,278,567
207987,258,702
207997,251,692
208007,268,667
208017,243,620
208027,211,645
208037,165,627
208047,161,570
208057,143,624
208067,123,571
208077,128,571
208087,121,703
208097,138,661
208107,121,747
208117,123,821
208127,121,800
208137,117,688
208147,137,785
208157,169,741
208167,128,663
208177,103,694
208187,138,704
208197,171,842
208207,190,767
208217,176,704
208227,144,676
208237,111,733
208247,100,939
208257,68,777
208267,45,871
208277,36,832
208287,45,842
208297,32,849
208307,43,747
208317,52,648
208327,46,566
208337,48,480
208347,59,507
208357,61,571
208367,67,547
208377,64,566
208387,64,528
208397,53,511
208407,114,495
208417,150,399
208427,173,525
208437,154,530
208447,128,622
208457,93,583
208467,122,599
208477,115,627
208487,98,598
208497,97,664
208507,99,551
208517,83,475
208527,142,510
208537,173,443
208547,187,576
208557,183,694
208567,170,640
208577,237,632
208587,231,611
208597,193,635
208607,214,790
208617,288,794
208627,236,880
208637,210,816
208647,263,795
208657,299,826
208667,304,797
208677,277,929
208687,261,853
208697,238,816
208707,211,697
208717,240,697
208727,223,645
208737,343,594
208747,364,544
208757,365,542
208767,333,491
208777,368,448
208787,404,464
208797,465,496
208807,404,448
208817,365,421
208827,304,438
208837,366,469
208847,406,507
208857,402,496
208867,352,502
208877,313,602
208887,398,529
208897,400,543
208907,336,558
208917,311,533
208927,330,455
208937,298,438
208947,306,461
208957,250,404
208967,201,433
208977,228,401
208987,223,336
208997,205,371
209007,175,336
209017,164,321
209027,112,361
209037,110,349
209047,92,285
209057,115,239
209067,109,306
209077,101,255
209087,88,223
209097,81,207
209107,67,161
209117,71,143
209127,53,114
209137,64,122
209147,49,95
209157,61,87
209167,48,80
209177,35,55
209187,38,55
209197,45,44
209207,48,58
209217,36,49
209227,40,65
209237,47,59
209247,31,52
209257,45,52
213766,16,50
213776,15,43
213786,14,48
213796,11,37
213806,15,48
213816,16,42
213826,22,22
213836,16,13
213846,27,16
213856,20,13
213866,21,16
213876,32,9
213886,32,34
213896,32,21
213906,31,11
213916,21,1
213926,29,7
213936,22,26
213946,29,34
213956,29,29
213966,39,42
213976,29,52
213986,37,81
213996,48,110
214006,46,144
214016,39,144
214026,49,189
214036,54,214
214046,57,287
214056,68,296
214066,64,235
214076,81,295
214086,107,339
214096,92,323
214106,98,321
214116,118,309
214126,139,432
214136,190,361
214146,240,355
214156,220,357
214166,237,400
214176,278,454
214186,272,537
214196,284,464
214206,326,415
214216,330,383
214226,350,412
214236,394,427
214246,415,405
214256,363,475
214266,323,522
214276,303,503
214286,307,510
214296,304,480
214306,302,475
214316,266,470
214326,283,580
214336,287,691
214346,304,641
214356,283,651
214366,317,545
214376,324,470
214386,308,511
214396,298,480
214406,287,498
214416,320,528
214426,240,568
214436,235,565
214446,212,562
214456,226,585
214466,229,659
214476,208,659
214486,165,661
214496,130,622
214506,126,606
214516,117,509
214526,115,491
214536,98,500
214546,95,435
214556,105,462
214566,86,460
214576,65,586
214586,80,559
214596,74,529
214606,52,529
214616,41,565
214626,45,537
214636,30,442
214646,37,399
214656,11,421
214666,50,399
214676,34,529
214686,35,555
214696,85,591
214706,70,528
214716,62,501
214726,80,560
214736,64,511
214746,55,576
214756,114,626
214766,141,511
214776,133,566
214786,134,527
214796,103,497
214806,118,451
214816,96,462
214826,110,502
214836,112,497
214846,114,465
214856,101,494
214866,196,498
214876,257,569
214886,285,539
214896,254,570
214906,303,638
214916,315,560
214926,311,490
214936,272,662
214946,323,535
214956,304,561
214966,272,541
214976,272,493
214986,246,495
214996,320,462
215006,359,498
215016,371,432
215026,447,560
215036,355,585
215046,427,657
215056,384,655
215066,355,688
215076,384,706
215086,342,726
215096,302,783
215106,340,659
215116,382,583
215126,451,593
215136,475,495
215146,442,629
215156,430,544
215166,415,527
215176,386,534
215186,324,559
215196,286,587
215206,256,500
215216,208,481
215226,247,574
215236,272,554
215246,277,560
215256,226,527
215266,208,549
215276,217,543
215286,219,531
215296,222,464
215306,213,479
215316,244,573
215326,215,490
215336,197,440
215346,192,361
215356,175,275
215366,142,251
215376,112,236
215386,117,212
215396,92,224
215406,79,203
215416,90,208
215426,93,217
215436,93,189
215446,85,164
215456,66,137
215466,65,112
215476,60,83
215486,49,74
215496,48,46
215506,45,48
215516,42,47
215526,33,41
215536,27,34
215546,43,35
215556,33,28
215566,35,33
215576,36,23
215586,35,29
215596,38,26
215606,30,51
215616,39,40
215626,33,36
215636,46,16
215646,33,17
215656,38,10
215666,35,16
215676,17,11
215686,32,29
215696,25,36
215706,16,64
215716,19,67
215726,33,71
215736,33,53
215746,41,43
215756,50,26
220265,0,3
220275,0,31
220285,0,16
220295,0,0
220305,0,7
220315,0,0
220325,0,0
220335,0,0
220345,0,0
220355,0,0
220365,0,4
220375,0,0
220385,0,1
220395,0,0
220405,0,0
220415,0,25
220425,0,10
220435,0,30
220445,0,18
220455,0,7
220465,0,0
220475,0,0
220485,0,0
220495,0,0
220505,0,0
220515,0,0
220525,0,1
220535,0,0
220545,0,10
220555,3,24
220565,0,77
220575,0,64
220585,0,55
220595,0,83
220605,0,103
220615,1,171
220625,42,134
220635,55,195
220645,118,212
220655,134,176
220665,138,368
220675,164,395
220685,176,385
220695,237,419
220705,197,492
220715,200,449
220725,208,451
220735,304,496
220745,374,528
220755,301,447
220765,279,531
220775,242,499
220785,299,495
220795,387,578
220805,341,600
220815,381,562
220825,331,543
220835,302,458
220845,330,417
220855,347,429
220865,355,408
220875,337,403
220885,336,496
220895,351,470
220905,291,417
220915,432,443
220925,432,449
220935,421,426
220945,465,383
220955,406,419
220965,419,395
220975,363,410
220985,350,453
220995,332,438
221005,336,400
221015,314,369
221025,287,337
221035,297,457
221045,248,419
221055,209,466
221065,180,467
221075,150,445
221085,137,432
221095,109,432
221105,81,421
221115,80,400
221125,65,363
221135,40,298
221145,39,282
221155,33,304
221165,16,272
221175,48,268
221185,63,226
221195,48,237
221205,38,297
221215,32,373
221225,35,320
221235,36,315
221245,18,279
221255,19,260
221265,64,260
221275,58,323
221285,51,423
221295,71,398
221305,112,394
221315,140,407
221325,112,459
221335,103,509
221345,112,475
221355,102,490
221365,75,446
221375,127,404
221385,150,409
221395,125,445
221405,176,466
221415,225,431
221425,241,601
221435,301,673
221445,293,624
221455,327,619
221465,309,609
221475,364,585
221485,385,578
221495,313,613
221505,398,635
221515,450,671
221525,511,693
221535,505,738
221545,459,748
221555,434,656
221565,418,644
221575,455,656
221585,438,646
221595,400,671
221605,365,626
221615,354,576
221625,351,496
221635,313,464
221645,386,613
221655,374,592
221665,343,548
221675,417,609
221685,431,610
221695,416,655
221705,355,599
221715,336,612
221725,287,570
221735,273,672
221745,346,611
221755,303,566
221765,266,556
221775,240,579
221785,294,559
221795,287,594
221805,294,591
221815,310,560
221825,287,528
221835,294,528
221845,262,454
221855,258,511
221865,247,511
221875,235,589
221885,203,505
221895,192,469
221905,211,461
221915,205,481
221925,160,400
221935,156,400
221945,158,410
221955,129,382
221965,91,354
221975,112,451
221985,106,433
221995,111,358
222005,93,432
222015,87,355
222025,83,317
222035,64,345
222045,48,304
222055,55,276
222065,80,259
222075,99,235
222085,69,181
222095,49,169
222105,47,139
222115,40,170
222125,35,121
222135,45,108
222145,21,69
222155,10,43
222165,7,41
222175,0,27
222185,0,29
222195,1,11
222205,0,13
222215,0,0
222225,0,0
222235,0,0
222245,0,0
222255,0,0
226764,42,73
226774,58,62
226784,59,46
226794,59,59
226804,58,76
226814,74,66
226824,59,48
226834,66,62
226844,59,64
226854,61,80
226864,55,67
226874,55,65
226884,49,47
226894,62,35
226904,58,41
226914,62,47
226924,58,23
226934,60,19
226944,47,15
226954,61,29
226964,52,33
226974,60,64
226984,54,82
226994,46,107
227004,58,87
227014,66,72
227024,59,64
227034,64,67
227044,53,106
227054,42,131
227064,45,129
227074,48,106
227084,69,141
227094,92,176
227104,69,163
227114,90,249
227124,68,265
227134,87,383
227144,80,357
227154,61,320
227164,74,282
227174,95,363
227184,112,349
227194,143,329
227204,166,326
227214,215,338
227224,253,503
227234,314,528
227244,339,428
227254,419,499
227264,437,432
227274,450,452
227284,401,496
227294,394,542
227304,379,526
227314,395,545
227324,449,618
227334,502,649
227344,491,691
227354,423,703
227364,398,698
227374,368,702
227384,385,672
227394,377,683
227404,421,724
227414,426,619
227424,384,509
227434,377,474
227444,304,466
227454,271,554
227464,256,575
227474,256,595
227484,254,511
227494,282,511
227504,258,487
227514,262,473
227524,219,498
227534,211,542
227544,212,474
227554,158,598
227564,133,592
227574,133,687
227584,126,624
227594,125,535
227604,119,538
227614,140,468
227624,123,470
227634,125,558
227644,144,624
227654,112,576
227664,94,596
227674,128,548
227684,106,473
227694,93,430
227704,79,413
227714,80,377
227724,112,427
227734,159,435
227744,188,432
227754,229,439
227764,269,403
227774,269,378
227784,270,357
227794,229,394
227804,209,359
227814,208,404
227824,159,422
227834,160,432
227844,147,594
227854,150,588
227864,149,665
227874,160,671
227884,139,759
227894,195,720
227904,305,669
227914,297,691
227924,291,640
227934,270,679
227944,259,637
227954,291,632
227964,311,631
227974,368,725
227984,317,742
227994,379,735
228004,404,625
228014,395,546
228024,345,559
228034,300,550
228044,298,502
228054,254,535
228064,279,490
228074,302,464
228084,317,555
228094,386,663
228104,336,662
228114,313,624
228124,366,613
228134,464,575
228144,434,497
228154,381,693
228164,339,661
228174,304,557
228184,261,468
228194,261,496
228204,223,540
228214,179,542
228224,159,621
228234,167,579
228244,199,659
228254,172,565
228264,139,511
228274,161,544
228284,133,511
228294,128,553
228304,94,479
228314,93,448
228324,122,464
228334,122,379
228344,98,315
228354,102,314
228364,90,342
228374,87,333
228384,81,331
228394,84,338
228404,85,333
228414,92,340
228424,93,339
228434,86,313
228444,78,352
228454,69,304
228464,69,256
228474,66,233
228484,70,192
228494,58,190
228504,67,165
228514,64,128
228524,64,111
228534,55,103
228544,59,93
228554,47,67
228564,62,71
228574,51,70
228584,63,67
228594,51,69
228604,64,69
228614,53,80
228624,61,49
228634,53,61
228644,66,67
228654,49,80
228664,65,60
228674,54,65
228684,57,49
228694,43,51
228704,48,48
228714,45,54
228724,41,48
228734,37,64
228744,41,64
228754,39,64
233263,37,74
233273,48,29
233283,45,101
233293,52,113
233303,59,169
233313,59,101
233323,53,0
233333,64,114
233343,49,0
233353,59,0
233363,64,103
233373,63,48
233383,51,182
233393,48,112
233403,41,143
233413,35,93
233423,27,124
233433,25,125
233443,47,61
233453,45,48
233463,29,49
233473,49,100
233483,43,0
233493,62,147
233503,52,89
233513,130,81
233523,122,240
233533,176,295
233543,147,320
233553,154,279
233563,170,320
233573,186,185
233583,187,289
233593,208,321
233603,176,278
233613,279,375
233623,231,393
233633,230,444
233643,196,411
233653,267,431
233663,330,448
233673,368,575
233683,395,448
233693,418,474
233703,382,389
233713,459,363
233723,528,433
233733,619,522
233743,506,581
233753,485,496
233763,406,496
233773,381,426
233783,336,613
233793,477,638
233803,496,586
233813,506,496
233823,449,592
233833,382,528
233843,378,559
233853,306,467
233863,243,523
233873,277,615
233883,303,663
233893,285,672
233903,251,1018
233913,244,959
233923,221,887
233933,212,835
233943,219,816
233953,192,881
233963,177,781
233973,141,663
233983,165,609
233993,135,678
234003,129,725
234013,131,676
234023,128,698
234033,143,755
234043,129,784
234053,117,610
234063,111,689
234073,155,634
234083,176,502
234093,179,471
234103,182,447
234113,139,626
234123,127,690
234133,112,674
234143,89,658
234153,112,672
234163,123,634
234173,147,645
234183,174,721
234193,227,814
234203,213,621
234213,189,400
234223,226,489
234233,240,478
234243,208,640
234253,213,653
234263,303,633
234273,318,569
234283,336,602
234293,282,606
234303,272,689
234313,320,690
234323,338,606
234333,326,832
234343,291,809
234353,281,768
234363,268,743
234373,272,758
234383,274,660
234393,253,688
234403,265,591
234413,247,551
234423,215,651
234433,193,545
234443,185,461
234453,210,604
234463,243,499
234473,257,558
234483,303,726
234493,301,679
234503,289,636
234513,315,654
234523,279,786
234533,240,741
234543,235,699
234553,231,727
234563,240,718
234573,299,666
234583,358,703
234593,394,640
234603,342,629
234613,319,718
234623,293,624
234633,287,524
234643,253,511
234653,218,511
234663,186,483
234673,227,582
234683,395,592
234693,387,624
234703,429,598
234713,387,625
234723,325,553
234733,286,482
234743,335,571
234753,437,582
234763,426,509
234773,416,592
234783,409,601
234793,487,561
234803,417,577
234813,394,464
234823,364,400
234833,360,451
234843,325,475
234853,322,434
234863,247,427
234873,213,496
234883,198,462
234893,176,390
234903,208,339
234913,192,282
234923,176,458
234933,179,381
234943,159,311
234953,153,281
234963,139,234
234973,120,192
234983,97,144
234993,72,128
235003,59,96
235013,61,81
235023,64,55
235033,72,55
235043,73,53
235053,60,48
235063,67,70
235073,48,69
235083,63,67
235093,82,54
235103,54,50
235113,88,64
235123,63,70
235133,64,74
235143,73,82
235153,71,81
235163,67,96
235173,64,102
235183,62,76
235193,48,59
235203,44,51
235213,50,64
235223,75,56
235233,78,64
235243,64,50
235253,50,48
239762,58,66
239772,128,80
239782,53,113
239792,36,117
239802,80,154
239812,64,237
239822,65,171
239832,96,130
239842,64,164
239852,53,193
239862,71,208
239872,31,191
239882,80,307
239892,80,396
239902,62,194
239912,67,208
239922,55,290
239932,64,272
239942,70,208
239952,65,208
239962,67,183
239972,62,145
239982,66,135
239992,56,125
240002,67,144
240012,83,127
240022,80,112
240032,80,135
240042,80,231
240052,102,176
240062,80,252
240072,67,151
240082,85,176
240092,273,96
240102,71,109
240112,142,84
240122,95,96
240132,103,157
240142,112,162
240152,33,131
240162,77,259
240172,71,261
240182,121,296
240192,79,397
240202,96,442
240212,133,407
240222,264,434
240232,291,464
240242,272,405
240252,283,353
240262,253,420
240272,343,579
240282,405,656
240292,401,641
240302,338,642
240312,365,640
240322,346,605
240332,361,511
240342,396,473
240352,403,430
240362,368,358
240372,490,464
240382,464,503
240392,412,550
240402,425,561
240412,417,473
240422,350,529
240432,412,511
240442,485,539
240452,437,533
240462,439,539
240472,400,497
240482,378,507
240492,363,542
240502,369,533
240512,368,592
240522,318,535
240532,270,439
240542,239,382
240552,222,378
240562,241,375
240572,211,346
240582,208,353
240592,173,455
240602,144,479
240612,144,421
240622,185,383
240632,155,311
240642,127,311
240652,98,372
240662,112,420
240672,133,495
240682,115,528
240692,90,551
240702,84,507
240712,109,459
240722,94,401
240732,73,555
240742,80,645
240752,112,564
240762,146,483
240772,170,545
240782,183,506
240792,228,432
240802,243,470
240812,295,423
240822,255,379
240832,233,458
240842,218,493
240852,233,432
240862,229,423
240872,236,350
240882,237,386
240892,240,435
240902,256,389
240912,274,526
240922,295,496
240932,250,492
240942,264,571
240952,322,583
240962,339,585
240972,357,656
240982,449,615
240992,581,565
241002,588,613
241012,495,631
241022,476,731
241032,414,631
241042,374,586
241052,388,594
241062,340,555
241072,367,576
241082,347,621
241092,383,623
241102,338,548
241112,366,576
241122,329,651
241132,382,735
241142,355,673
241152,333,738
241162,310,699
241172,356,657
241182,447,592
241192,448,606
241202,415,582
241212,401,665
241222,464,617
241232,385,661
241242,346,715
241252,312,619
241262,272,594
241272,265,672
241282,298,615
241292,255,656
241302,278,627
241312,258,605
241322,221,602
241332,201,620
241342,221,551
241352,228,491
241362,295,560
241372,318,547
241382,307,506
241392,282,523
241402,225,447
241412,198,343
241422,190,276
241432,176,240
241442,153,290
241452,162,229
241462,205,197
241472,174,163
241482,144,145
241492,129,112
241502,102,99
241512,82,113
241522,71,115
241532,59,112
241542,51,106
241552,53,170
241562,80,307
241572,80,222
241582,69,154
241592,44,121
241602,53,127
241612,58,86
241622,51,95
241632,54,100
241642,23,106
241652,55,80
241662,76,112
241672,73,91
241682,64,94
241692,65,58
241702,73,85
241712,62,36
241722,64,52
241732,75,38
241742,65,49
241752,75,48
246261,59,103
246271,48,114
246281,69,201
246291,61,240
246301,58,198
246311,72,320
246321,77,236
246331,66,401
246341,77,336
246351,51,379
246361,55,372
246371,64,356
246381,64,224
246391,64,272
246401,58,218
246411,62,212
246421,65,224
246431,75,307
246441,101,318
246451,113,735
246461,240,255
246471,251,267
246481,219,240
246491,181,209
246501,162,206
246511,133,187
246521,128,177
246531,114,155
246541,101,334
246551,92,383
246561,103,381
246571,103,336
246581,107,274
246591,118,331
246601,137,320
246611,209,359
246621,190,325
246631,206,261
246641,249,290
246651,253,335
246661,210,371
246671,205,361
246681,242,334
246691,243,420
246701,273,402
246711,355,426
246721,318,370
246731,275,380
246741,245,447
246751,272,528
246761,287,619
246771,388,606
246781,387,569
246791,425,510
246801,458,448
246811,419,448
246821,422,457
246831,426,415
246841,375,432
246851,476,391
246861,411,336
246871,386,293
246881,335,230
246891,320,272
246901,373,293
246911,482,349
246921,435,291
246931,461,318
246941,397,363
246951,356,341
246961,359,323
246971,318,304
246981,354,288
246991,348,305
247001,334,317
247011,400,295
247021,432,259
247031,373,263
247041,351,260
247051,333,256
247061,311,305
247071,302,272
247081,285,240
247091,286,240
247101,272,207
247111,273,201
247121,285,208
247131,272,195
247141,227,187
247151,266,161
247161,290,129
247171,258,118
247181,246,220
247191,259,259
247201,289,250
247211,273,246
247221,256,317
247231,282,327
247241,268,333
247251,264,266
247261,239,257
247271,272,221
247281,272,192
247291,272,258
247301,259,282
247311,308,292
247321,362,333
247331,325,302
247341,320,278
247351,298,304
247361,294,267
247371,352,368
247381,355,395
247391,331,394
247401,375,383
247411,406,436
247421,451,524
247431,480,527
247441,422,425
247451,386,402
247461,391,562
247471,336,641
247481,275,690
247491,230,628
247501,211,687
247511,272,669
247521,336,583
247531,352,669
247541,382,583
247551,384,524
247561,375,498
247571,352,435
247581,337,360
247591,362,359
247601,306,301
247611,336,305
247621,335,288
247631,318,256
247641,297,239
247651,347,230
247661,303,288
247671,271,320
247681,225,300
247691,219,335
247701,245,368
247711,272,400
247721,251,344
247731,371,381
247741,355,411
247751,323,453
247761,301,455
247771,290,408
247781,263,495
247791,356,446
247801,329,441
247811,272,368
247821,285,367
247831,335,292
247841,383,240
247851,326,282
247861,366,275
247871,306,265
247881,257,246
247891,286,346
247901,279,304
247911,256,302
247921,256,282
247931,250,231
247941,241,193
247951,294,192
247961,334,158
